idx,date,open,high,low,close,volume,dividends,stock_splits
27,1980-04-24,0.0,0.4080981585,0.3987524076,0.4018676579,232500,0.0,0.0
28,1980-04-25,0.0,0.4049830139,0.3987525117,0.4049830139,147500,0.0,0.0
29,1980-04-28,0.0,0.4143285878,0.4049828023,0.4112133384,167500,0.0,0.0
30,1980-04-29,0.0,0.414328941,0.4080983996,0.4080983996,35000,0.0,0.0
31,1980-04-30,0.0,0.4143285878,0.4049828023,0.4112133384,102500,0.0,0.0
32,1980-05-02,0.0,0.4080979769,0.3987522302,0.4018674791,222500,0.0,0.0
33,1980-05-05,0.0,0.4049828351,0.3956370859,0.4049828351,267500,0.0,0.0
34,1980-05-06,0.0,0.4018675514,0.3987523019,0.3987523019,87500,0.0,0.0
35,1980-05-07,0.0,0.3987523019,0.3894065536,0.3987523019,137500,0.0,0.0
36,1980-05-08,0.0,0.398752525,0.3925220226,0.3956372738,110000,0.0,0.0
37,1980-05-09,0.0,0.4018678675,0.3894068599,0.3894068599,65000,0.0,0.0
38,1980-05-12,0.0,0.4112133716,0.3956370859,0.4049828351,180000,0.0,0.0
39,1980-05-13,0.0,0.411213398,0.4018676111,0.411213398,75000,0.0,0.0
40,1980-05-14,0.0,0.4236744642,0.4049829246,0.4236744642,407500,0.0,0.0
41,1980-05-15,0.0,0.4267897146,0.4205592138,0.4236744642,145000,0.0,0.0
42,1980-05-16,0.0,0.4299048185,0.4205590705,0.4299048185,147500,0.0,0.0
43,1980-05-19,0.0,0.4485965285,0.4330202384,0.4454812407,320000,0.0,0.0
44,1980-05-20,0.0,0.485979706,0.4423661455,0.485979706,400000,0.0,0.0
45,1980-05-21,0.0,0.485979387,0.4704031389,0.4766336381,295000,0.0,0.0
46,1980-05-22,0.0,0.4766335255,0.4672877789,0.4672877789,155000,0.0,0.0
47,1980-05-23,0.0,0.4890947486,0.4704032109,0.473518461,142500,0.0,0.0
48,1980-05-27,0.0,0.4922100631,0.4797490239,0.4797490239,195000,0.0,0.0
49,1980-05-28,0.0,0.4890949949,0.4797492027,0.485979706,142500,0.0,0.0
50,1980-05-29,0.0,0.4953254982,0.4828644544,0.485979706,262500,0.0,0.0
51,1980-05-30,0.0,0.4890949949,0.4797492027,0.485979706,100000,0.0,0.0
52,1980-06-02,0.0,0.4859794646,0.4797489643,0.4797489643,35000,0.0,0.0
53,1980-06-03,0.0,0.4828641117,0.4766336127,0.4828641117,372500,0.0,0.0
54,1980-06-04,0.0,0.4828642144,0.4766337142,0.4797489643,277500,0.0,0.0
55,1980-06-05,0.0,0.5109013088,0.4828640312,0.501555562,320000,0.0,0.0
56,1980-06-06,0.0,0.5202471743,0.4984404267,0.5171319246,535000,0.0,0.0
57,1980-06-09,0.0,0.5420540697,0.5171320303,0.5202472806,425000,0.0,0.0
58,1980-06-10,0.0,0.5202471873,0.5140166879,0.5140166879,132500,0.0,0.0
59,1980-06-11,0.0,0.523362577,0.5140168253,0.523362577,212500,0.0,0.0
60,1980-06-12,0.0,0.5264777107,0.5171319246,0.5171319246,410000,0.0,0.0
61,1980-06-13,0.0,0.532708168,0.5171318839,0.532708168,335000,0.0,0.0
62,1980-06-16,0.0,0.5389389223,0.5295931697,0.5295931697,260000,0.0,0.0
63,1980-06-17,0.0,0.5264778647,0.5202473264,0.523362577,135000,0.0,0.0
64,1980-06-18,0.0,0.5264778137,0.5171320258,0.5264778137,80000,0.0,0.0
65,1980-06-19,0.0,0.5295929604,0.5171319246,0.5171319246,232500,0.0,0.0
66,1980-06-20,0.0,0.5077863475,0.4984405954,0.5046710968,110000,0.0,0.0
67,1980-06-23,0.0,0.5264778137,0.5046710248,0.5264778137,185000,0.0,0.0
68,1980-06-24,0.0,0.5358236715,0.5233626308,0.5295931697,75000,0.0,0.0
69,1980-06-25,0.0,0.5295931697,0.517132129,0.5295931697,317500,0.0,0.0
70,1980-06-26,0.0,0.5576303082,0.5264778061,0.5420540571,635000,0.0,0.0
71,1980-06-27,0.0,0.5514000353,0.5389390293,0.5451695323,127500,0.0,0.0
72,1980-06-30,0.0,0.5482845902,0.538938839,0.5482845902,472500,0.0,0.0
73,1980-07-02,0.0,0.538938774,0.529593024,0.535823524,105000,0.0,0.0
74,1980-07-03,0.0,0.5545152116,0.5420542073,0.5482847095,77500,0.0,0.0
75,1980-07-07,0.0,0.5545151234,0.542054121,0.5545151234,212500,0.0,0.0
76,1980-07-08,0.0,0.5638607874,0.5576302872,0.5607455373,195000,0.0,0.0
77,1980-07-09,0.0,0.5607457138,0.5451694584,0.5482847095,317500,0.0,0.0
78,1980-07-10,0.0,0.542054024,0.532708274,0.535823524,95000,0.0,0.0
79,1980-07-11,0.0,0.5451692343,0.5327082351,0.5451692343,67500,0.0,0.0
80,1980-07-14,0.0,0.5794369835,0.5482844503,0.5732064843,252500,0.0,0.0
81,1980-07-15,0.0,0.5981286442,0.5856676424,0.5918981433,230000,0.0,0.0
82,1980-07-16,0.0,0.6074743443,0.5887828072,0.5981285572,295000,0.0,0.0
83,1980-07-17,0.0,0.6012438072,0.5950133072,0.5981285572,542500,0.0,0.0
84,1980-07-18,0.0,0.6105895943,0.5981285572,0.5981285572,412500,0.0,0.0
85,1980-07-21,0.0,0.6199355721,0.5950135258,0.6199355721,300000,0.0,0.0
86,1980-07-22,0.0,0.6230506572,0.6105896559,0.6168201566,510000,0.0,0.0
87,1980-07-23,0.0,0.6230506301,0.6168201297,0.6230506301,115000,0.0,0.0
88,1980-07-24,0.0,0.6230506301,0.6168201297,0.6230506301,192500,0.0,0.0
89,1980-07-25,0.0,0.6199353604,0.6105896101,0.6137048602,187500,0.0,0.0
90,1980-07-28,0.0,0.6105896235,0.6043591232,0.6105896235,142500,0.0,0.0
91,1980-07-29,0.0,0.6230506572,0.6043591553,0.6168201566,187500,0.0,0.0
92,1980-07-30,0.0,0.6573184407,0.6168201847,0.6510879397,420000,0.0,0.0
93,1980-07-31,0.0,0.6947012544,0.6542029397,0.6947012544,332500,0.0,0.0
94,1980-08-04,0.0,0.7694671906,0.7165078872,0.7383146286,667500,0.0,0.0
95,1980-08-05,0.0,0.7476607829,0.7289692076,0.7414302826,247500,0.0,0.0
96,1980-08-06,0.0,0.7414302826,0.735199708,0.7414302826,275000,0.0,0.0
97,1980-08-07,0.0,0.7538914084,0.7414304057,0.7538914084,210000,0.0,0.0
98,1980-08-08,0.0,0.7538912833,0.7414302826,0.7414302826,440000,0.0,0.0
99,1980-08-11,0.0,0.7632363979,0.7476601601,0.7476601601,477500,0.0,0.0
100,1980-08-12,0.0,0.7601219098,0.7538914084,0.7538914084,160000,0.0,0.0
101,1980-08-13,0.0,0.7601220133,0.7445457578,0.7445457578,300000,0.0,0.0
102,1980-08-14,0.0,0.7445455886,0.7320845127,0.7320845127,57500,0.0,0.0
103,1980-08-15,0.0,0.7538906552,0.7383143431,0.7476601601,240000,0.0,0.0
104,1980-08-18,0.0,0.7538906552,0.7351990955,0.7476601601,297500,0.0,0.0
105,1980-08-19,0.0,0.757006526,0.7414302753,0.757006526,212500,0.0,0.0
106,1980-08-20,0.0,0.7725830078,0.7632372546,0.7725830078,172500,0.0,0.0
107,1980-08-21,0.0,0.8099655761,0.7663520851,0.8037350774,722500,0.0,0.0
108,1980-08-22,0.0,0.8442340044,0.8161966656,0.8286577463,645000,0.0,0.0
109,1980-08-25,0.0,0.8598099947,0.8348879895,0.8598099947,255000,0.0,0.0
110,1980-08-26,0.0,0.8971930849,0.8473489999,0.884732008,440000,0.0,0.0
111,1980-08-27,0.0,0.8816168279,0.8660405733,0.8691558242,312500,0.0,0.0
112,1980-08-28,0.0,0.8660407978,0.7756984234,0.7756984234,792500,0.0,0.0
113,1980-08-29,0.0,0.7601217836,0.7227387073,0.7414302826,740000,0.0,0.0
114,1980-09-02,0.0,0.7725827293,0.7289691558,0.7538912296,675000,0.0,0.0
115,1980-09-03,0.0,0.7725827098,0.7507759607,0.7725827098,200000,0.0,0.0
116,1980-09-04,0.0,0.8037354744,0.7694677145,0.7819287181,267500,0.0,0.0
117,1980-09-05,0.0,0.7943895594,0.7850438086,0.7912743092,102500,0.0,0.0
118,1980-09-08,0.0,0.7943894529,0.7819284535,0.7881589532,105000,0.0,0.0
119,1980-09-09,0.0,0.7881593254,0.7788135714,0.7850440741,55000,0.0,0.0
120,1980-09-10,0.0,0.7943894529,0.7881589532,0.7881589532,147500,0.0,0.0
121,1980-09-11,0.0,0.7912744708,0.7756982163,0.7819287181,145000,0.0,0.0
122,1980-09-12,0.0,0.7943893671,0.7850436186,0.7943893671,197500,0.0,0.0
123,1980-09-15,0.0,0.7943893671,0.7850436186,0.7943893671,57500,0.0,0.0
124,1980-09-16,0.0,0.8006202123,0.7881592089,0.7975049615,180000,0.0,0.0
125,1980-09-17,0.0,0.8099662216,0.7975052143,0.8068509698,180000,0.0,0.0
126,1980-09-18,0.0,0.8224273033,0.8037357179,0.8068509698,212500,0.0,0.0
127,1980-09-19,0.0,0.8130810666,0.7975048152,0.8037353158,122500,0.0,0.0
128,1980-09-22,0.0,0.8037353158,0.7850438141,0.8037353158,360000,0.0,0.0
129,1980-09-23,0.0,0.8286572295,0.8099656572,0.8130809069,222500,0.0,0.0
130,1980-09-24,0.0,0.8068507141,0.7881592089,0.7975049615,130000,0.0,0.0
131,1980-09-25,0.0,0.7943898117,0.7756983042,0.7756983042,95000,0.0,0.0
132,1980-09-26,0.0,0.7725828905,0.7351998091,0.7351998091,215000,0.0,0.0
133,1980-09-29,0.0,0.7258539478,0.6853556962,0.6915861964,247500,0.0,0.0
134,1980-09-30,0.0,0.7258540392,0.6760100309,0.7258540392,525000,0.0,0.0
135,1980-10-02,0.0,0.7414305502,0.7320847221,0.7383152246,317500,0.0,0.0
136,1980-10-03,0.0,0.7538912429,0.7383149186,0.7507759929,57500,0.0,0.0
137,1980-10-06,0.0,0.7912745142,0.7570067525,0.7725830078,280000,0.0,0.0
138,1980-10-07,0.0,0.785043776,0.7725827755,0.785043776,255000,0.0,0.0
139,1980-10-08,0.0,0.7943895594,0.7819285584,0.7912743092,82500,0.0,0.0
140,1980-10-09,0.0,0.8130810993,0.7881590961,0.8099658489,190000,0.0,0.0
141,1980-10-10,0.0,0.8006200131,0.7819285126,0.7881590128,182500,0.0,0.0
142,1980-10-13,0.0,0.781928761,0.7694677567,0.7725830078,72500,0.0,0.0
143,1980-10-14,0.0,0.7756982589,0.7601220035,0.7725830078,215000,0.0,0.0
144,1980-10-15,0.0,0.7819285989,0.7725828476,0.7819285989,215000,0.0,0.0
145,1980-10-16,0.0,0.7850439481,0.7601219416,0.7601219416,175000,0.0,0.0
146,1980-10-17,0.0,0.760122058,0.7351999734,0.7383152246,100000,0.0,0.0
147,1980-10-20,0.0,0.7445454729,0.732084399,0.741430223,87500,0.0,0.0
148,1980-10-21,0.0,0.7476607096,0.7383148857,0.7445454597,77500,0.0,0.0
149,1980-10-22,0.0,0.7632367984,0.7383147305,0.7538910508,375000,0.0,0.0
150,1980-10-23,0.0,0.7601218169,0.7476608157,0.7476608157,102500,0.0,0.0
151,1980-10-24,0.0,0.7476607096,0.7383148857,0.7445454597,130000,0.0,0.0
152,1980-10-27,0.0,0.741430223,0.7351996489,0.741430223,55000,0.0,0.0
153,1980-10-28,0.0,0.7383152246,0.7320847221,0.7383152246,1710000,0.0,0.0
154,1980-10-29,0.0,0.7414301225,0.7258538008,0.7258538008,82500,0.0,0.0
155,1980-10-30,0.0,0.7289691364,0.7133928871,0.7196233869,265000,0.0,0.0
156,1980-10-31,0.0,0.7351998687,0.7102778619,0.7351998687,420000,0.0,0.0
157,1980-11-03,0.0,0.7538915421,0.7383152117,0.7507762909,227500,0.0,0.0
158,1980-11-05,0.0,0.7756983482,0.7538915882,0.7663525939,265000,0.0,0.0
159,1980-11-06,0.0,0.7632371002,0.7507760984,0.7538913488,237500,0.0,0.0
160,1980-11-07,0.0,0.750776066,0.7445455654,0.7476608157,110000,0.0,0.0
161,1980-11-10,0.0,0.7663525939,0.7507763368,0.7663525939,120000,0.0,0.0
162,1980-11-11,0.0,0.7756983482,0.760122091,0.7663525939,132500,0.0,0.0
163,1980-11-12,0.0,0.7881593704,0.76635261,0.7881593704,135000,0.0,0.0
164,1980-11-13,0.0,0.8535794616,0.7975048778,0.8535794616,287500,0.0,0.0
165,1980-11-14,0.0,0.9127694613,0.8629253695,0.8847321272,342500,0.0,0.0
166,1980-11-17,0.0,0.9314603955,0.8909620819,0.9127689004,315000,0.0,0.0
167,1980-11-18,0.0,0.9221148155,0.9065385667,0.915884316,165000,0.0,0.0
168,1980-11-19,0.0,0.931460393,0.9034231504,0.9283451438,335000,0.0,0.0
169,1980-11-20,0.0,0.9283453149,0.9096538165,0.915884316,177500,0.0,0.0
170,1980-11-21,0.0,0.9158846829,0.8878473497,0.8909626007,117500,0.0,0.0
171,1980-11-24,0.0,0.8971931338,0.887847307,0.8971931338,90000,0.0,0.0
172,1980-11-25,0.0,0.9221149683,0.8971929662,0.9221149683,77500,0.0,0.0
173,1980-11-26,0.0,0.9532678422,0.9283458304,0.9470373392,292500,0.0,0.0
174,1980-11-28,0.0,0.9626135375,0.9470372811,0.9594982862,92500,0.0,0.0
175,1980-12-02,0.0,0.9439216986,0.9189996971,0.9408064485,212500,0.0,0.0
176,1980-12-03,0.0,0.9439211122,0.9283448709,0.9376906157,120000,0.0,0.0
177,1980-12-04,0.0,0.9501520991,0.9408063495,0.9501520991,47500,0.0,0.0
178,1980-12-05,0.0,0.9470367867,0.9221147895,0.9221147895,92500,0.0,0.0
179,1980-12-08,0.0,0.9314608964,0.9096541405,0.9096541405,145000,0.0,0.0
180,1980-12-09,0.0,0.918999726,0.8909623992,0.9065387249,2310000,0.0,0.0
181,1980-12-10,0.0,0.9065393366,0.8940782527,0.9034240842,65000,0.0,0.0
182,1980-12-11,0.0,0.8971931986,0.8442338562,0.8473491073,1240000,0.0,0.0
183,1980-12-12,0.0,0.8691558838,0.8442338747,0.8691558838,222500,0.0,0.0
184,1980-12-15,0.0,0.9221151439,0.8816168085,0.9096541405,132500,0.0,0.0
185,1980-12-16,0.0,0.9252303947,0.9096541405,0.9096541405,562500,0.0,0.0
186,1980-12-17,0.0,0.9127693913,0.9065388896,0.9096541405,337500,0.0,0.0
187,1980-12-18,0.0,0.9158845682,0.9127693176,0.9127693176,240000,0.0,0.0
188,1980-12-19,0.0,0.9221149955,0.9096539941,0.9158844948,520000,0.0,0.0
189,1980-12-22,0.0,0.9158845682,0.909654067,0.9127693176,170000,0.0,0.0
190,1980-12-23,0.0,0.9127693913,0.9096541405,0.9096541405,82500,0.0,0.0
191,1980-12-24,0.0,0.9127689914,0.8940774202,0.8940774202,75000,0.0,0.0
192,1980-12-26,0.0,0.900308013,0.8878469405,0.900308013,47500,0.0,0.0
193,1980-12-29,0.0,0.903423243,0.8940774202,0.8940774202,17500,0.0,0.0
194,1980-12-30,0.0,0.9003079935,0.8940774202,0.8940774202,42500,0.0,0.0
195,1980-12-31,0.0,0.8909624771,0.8753862243,0.8785014749,87500,0.0,0.0
196,1981-01-02,0.0,0.8816168904,0.8753863881,0.8816168904,32500,0.0,0.0
197,1981-01-05,0.0,0.8909626864,0.8598101735,0.8598101735,157500,0.0,0.0
198,1981-01-06,0.0,0.8816168904,0.8660406347,0.8816168904,365000,0.0,0.0
199,1981-01-07,0.0,0.8691555937,0.7819285167,0.8255420923,632500,0.0,0.0
200,1981-01-08,0.0,0.8161967106,0.7975051999,0.7975051999,307500,0.0,0.0
201,1981-01-09,0.0,0.8099657297,0.79438948,0.8099657297,380000,0.0,0.0
202,1981-01-12,0.0,0.8193120367,0.7975051999,0.7975051999,1375000,0.0,0.0
203,1981-01-13,0.0,0.8006201911,0.7694676834,0.775698185,562500,0.0,0.0
204,1981-01-14,0.0,0.7819286865,0.7694676834,0.775698185,82500,0.0,0.0
205,1981-01-15,0.0,0.8380030525,0.7756979793,0.8348878026,347500,0.0,0.0
206,1981-01-16,0.0,0.8598100333,0.8380032778,0.8380032778,257500,0.0,0.0
207,1981-01-19,0.0,0.8535794616,0.8255422068,0.8535794616,200000,0.0,0.0
208,1981-01-20,0.0,0.8598100333,0.8380032778,0.8380032778,427500,0.0,0.0
209,1981-01-21,0.0,0.8380030927,0.8255420923,0.8255420923,45000,0.0,0.0
210,1981-01-22,0.0,0.8473487496,0.8348877506,0.8473487496,142500,0.0,0.0
211,1981-01-23,0.0,0.8566947121,0.8473489605,0.8535794616,130000,0.0,0.0
212,1981-01-26,0.0,0.8598099488,0.8504641974,0.8566946983,65000,0.0,0.0
213,1981-01-27,0.0,0.8629254248,0.8535796709,0.8598101735,70000,0.0,0.0
214,1981-01-28,0.0,0.8629251993,0.8566946983,0.8566946983,37500,0.0,0.0
215,1981-01-29,0.0,0.8629254248,0.8566949222,0.8598101735,85000,0.0,0.0
216,1981-01-30,0.0,0.8629251993,0.8566946983,0.8566946983,15000,0.0,0.0
217,1981-02-02,0.0,0.8535792333,0.8193114867,0.8224267364,185000,0.0,0.0
218,1981-02-03,0.0,0.8099656408,0.7881588936,0.7881588936,142500,0.0,0.0
219,1981-02-04,0.0,0.7943893928,0.785043644,0.7881588936,95000,0.0,0.0
220,1981-02-05,0.0,0.806850493,0.797504743,0.806850493,150000,0.0,0.0
221,1981-02-06,0.0,0.8037355356,0.7819287777,0.7819287777,97500,0.0,0.0
222,1981-02-09,0.0,0.7850440288,0.7756982754,0.7819287777,187500,0.0,0.0
223,1981-02-10,0.0,0.781928291,0.7694672942,0.7694672942,302500,0.0,0.0
224,1981-02-11,0.0,0.7725829306,0.7538914261,0.7632371783,247500,0.0,0.0
225,1981-02-12,0.0,0.7570065706,0.7227387428,0.7227387428,275000,0.0,0.0
226,1981-02-13,0.0,0.7196232971,0.6915860518,0.6978165507,397500,0.0,0.0
227,1981-02-17,0.0,0.7289692435,0.7040472409,0.7227387428,300000,0.0,0.0
228,1981-02-18,0.0,0.753891183,0.7320843605,0.7507759333,230000,0.0,0.0
229,1981-02-19,0.0,0.753891162,0.7414301634,0.7414301634,132500,0.0,0.0
230,1981-02-20,0.0,0.7383150135,0.7289692623,0.7320845127,47500,0.0,0.0
231,1981-02-23,0.0,0.7320846605,0.7227389074,0.7258541584,60000,0.0,0.0
232,1981-02-24,0.0,0.7414301634,0.7227385911,0.7414301634,102500,0.0,0.0
233,1981-02-25,0.0,0.7476609899,0.7227389074,0.7258541584,97500,0.0,0.0
234,1981-02-26,0.0,0.7351996303,0.7258538807,0.7351996303,30000,0.0,0.0
235,1981-02-27,0.0,0.7351996303,0.7289691306,0.7351996303,32500,0.0,0.0
236,1981-03-02,0.0,0.7351995904,0.6728945971,0.6728945971,665000,0.0,0.0
237,1981-03-03,0.0,0.7009318732,0.6635488756,0.6947013736,417500,0.0,0.0
238,1981-03-04,0.0,0.7289692163,0.7040472147,0.7289692163,267500,0.0,0.0
239,1981-03-05,0.0,0.7476608892,0.741430388,0.7445456386,137500,0.0,0.0
240,1981-03-06,0.0,0.7445457414,0.7289694119,0.738315165,70000,0.0,0.0
241,1981-03-09,0.0,0.7476607918,0.7258539661,0.7289692163,160000,0.0,0.0
242,1981-03-10,0.0,0.7445454943,0.72585392,0.72585392,272500,0.0,0.0
243,1981-03-11,0.0,0.7445456386,0.7258540606,0.7445456386,175000,0.0,0.0
244,1981-03-12,0.0,0.7538911104,0.7445453621,0.7538911104,252500,0.0,0.0
245,1981-03-13,0.0,0.7725831866,0.7570069277,0.7725831866,270000,0.0,0.0
246,1981-03-16,0.0,0.7663524432,0.7570066908,0.7601219416,257500,0.0,0.0
247,1981-03-17,0.0,0.781928074,0.7694670807,0.7788128257,280000,0.0,0.0
248,1981-03-18,0.0,0.794389513,0.7756980125,0.7881590128,70000,0.0,0.0
249,1981-03-19,0.0,0.8193114333,0.800619862,0.8099656105,445000,0.0,0.0
250,1981-03-20,0.0,0.8068507889,0.788159282,0.7943897843,102500,0.0,0.0
251,1981-03-23,0.0,0.8068503737,0.7975046251,0.8068503737,147500,0.0,0.0
252,1981-03-24,0.0,0.8099661768,0.7912746668,0.7912746668,190000,0.0,0.0
253,1981-03-25,0.0,0.791273819,0.7788128257,0.7788128257,137500,0.0,0.0
254,1981-03-26,0.0,0.7850433223,0.7756975773,0.7788128257,62500,0.0,0.0
255,1981-03-27,0.0,0.7756981956,0.7601219416,0.7601219416,75000,0.0,0.0
256,1981-03-30,0.0,0.7507762142,0.7414304614,0.7414304614,67500,0.0,0.0
257,1981-03-31,0.0,0.73519967,0.71650817,0.72585392,102500,0.0,0.0
258,1981-04-02,0.0,0.7227386236,0.7040471248,0.7227386236,87500,0.0,0.0
259,1981-04-03,0.0,0.7414304614,0.7258541325,0.7414304614,77500,0.0,0.0
260,1981-04-06,0.0,0.7570065856,0.7414303337,0.7570065856,92500,0.0,0.0
261,1981-04-07,0.0,0.7827073727,0.7554488778,0.7554488778,254000,0.0,1.25
262,1981-04-08,0.0,0.7788132932,0.7476607912,0.7749192119,104000,0.0,0.0
263,1981-04-09,0.0,0.7904953113,0.7788131439,0.786601305,68000,0.0,0.0
264,1981-04-10,0.0,0.8683765774,0.8099655949,0.860588491,250000,0.0,0.0
265,1981-04-13,0.0,0.8722707033,0.8528003748,0.8722707033,236000,0.0,0.0
266,1981-04-14,0.0,0.8683770503,0.8489067122,0.8566948771,116000,0.0,0.0
267,1981-04-15,0.0,0.8566948771,0.8411186215,0.8566948771,82000,0.0,0.0
268,1981-04-16,0.0,0.8683769488,0.8450126052,0.8450126052,126000,0.0,0.0
269,1981-04-20,0.0,0.8489066148,0.8255422711,0.8255422711,78000,0.0,0.0
270,1981-04-21,0.0,0.8255421936,0.7943896145,0.8177540302,318000,0.0,0.0
271,1981-04-22,0.0,0.8372244239,0.8216481704,0.8372244239,104000,0.0,0.0
272,1981-04-23,0.0,0.860588859,0.8450126052,0.8450126052,222000,0.0,0.0
273,1981-04-24,0.0,0.8644825504,0.8489062294,0.8528003097,70000,0.0,0.0
274,1981-04-27,0.0,0.8644829429,0.8255422711,0.8255422711,78000,0.0,0.0
275,1981-04-28,0.0,0.8294359021,0.8021774888,0.8021774888,74000,0.0,0.0
276,1981-04-29,0.0,0.806071902,0.7904955745,0.7904955745,198000,0.0,0.0
277,1981-04-30,0.0,0.806071902,0.7866015669,0.7904955745,106000,0.0,0.0
278,1981-05-04,0.0,0.8021776386,0.7904953957,0.7904953957,44000,0.0,0.0
279,1981-05-05,0.0,0.7866011262,0.7866011262,0.7866011262,88000,0.0,0.0
280,1981-05-06,0.0,0.8021772873,0.7866010444,0.7943891287,126000,0.0,0.0
281,1981-05-07,0.0,0.8021775484,0.7943893873,0.8021775484,136000,0.0,0.0
282,1981-05-08,0.0,0.8216480613,0.8021777284,0.8216480613,80000,0.0,0.0
283,1981-05-11,0.0,0.8177537918,0.8138597113,0.8177537918,30000,0.0,0.0
284,1981-05-12,0.0,0.8177538415,0.80996568,0.8138597608,44000,0.0,0.0
285,1981-05-13,0.0,0.8177541324,0.8060719603,0.8099659681,102000,0.0,0.0
286,1981-05-14,0.0,0.8060715955,0.755448699,0.755448699,232000,0.0,0.0
287,1981-05-15,0.0,0.7398726847,0.7087201804,0.7165082693,772000,0.0,0.0
288,1981-05-18,0.0,0.7126144544,0.7009322795,0.7087204456,300000,0.0,0.0
289,1981-05-19,0.0,0.7320845215,0.7126141877,0.7165082693,176000,0.0,0.0
290,1981-05-20,0.0,0.7320846,0.7165083462,0.7242965102,144000,0.0,0.0
291,1981-05-21,0.0,0.7515549253,0.7398727536,0.7398727536,144000,0.0,0.0
292,1981-05-22,0.0,0.7476606965,0.7281903666,0.7476606965,198000,0.0,0.0
293,1981-05-26,0.0,0.7671309114,0.7398724239,0.7671309114,116000,0.0,0.0
294,1981-05-27,0.0,0.8138597158,0.7749190588,0.8021775484,190000,0.0,0.0
295,1981-05-28,0.0,0.8099661927,0.7632374167,0.7632374167,210000,0.0,0.0
296,1981-05-29,0.0,0.7554491977,0.7398729401,0.7437670231,548000,0.0,0.0
297,1981-06-02,0.0,0.7710248135,0.7476604837,0.7515544891,124000,0.0,0.0
298,1981-06-03,0.0,0.7554490509,0.7320846319,0.7320846319,72000,0.0,0.0
299,1981-06-04,0.0,0.7437667158,0.7204023019,0.7398726344,378000,0.0,0.0
300,1981-06-05,0.0,0.7866015857,0.7398727506,0.7788134217,208000,0.0,0.0
301,1981-06-08,0.0,0.7982837573,0.7710252578,0.7788134217,176000,0.0,0.0
302,1981-06-09,0.0,0.7788131888,0.7632369399,0.7632369399,52000,0.0,0.0
303,1981-06-10,0.0,0.7593426486,0.7476604837,0.7515544891,114000,0.0,0.0
304,1981-06-11,0.0,0.7593429253,0.7359785127,0.7476607561,118000,0.0,0.0
305,1981-06-12,0.0,0.7515544891,0.743766404,0.7515544891,228000,0.0,0.0
306,1981-06-15,0.0,0.7476607436,0.7204022503,0.7242963314,272000,0.0,0.0
307,1981-06-16,0.0,0.7242967338,0.7165085673,0.7165085673,232000,0.0,0.0
308,1981-06-17,0.0,0.7242963314,0.7087200814,0.7242963314,258000,0.0,0.0
309,1981-06-18,0.0,0.7242967338,0.7165085673,0.7165085673,262000,0.0,0.0
310,1981-06-19,0.0,0.7242967338,0.7165085673,0.7165085673,886000,0.0,0.0
311,1981-06-22,0.0,0.7242963991,0.7087201476,0.7087201476,226000,0.0,0.0
