idx,date,open,high,low,close,volume,dividends,stock_splits
45,1985-10-14,0.0,0.3741348262,0.3653658628,0.3653658628,361600,0.0,0.0
46,1985-10-15,0.0,0.3653657791,0.3624430299,0.3624430299,771200,0.0,0.0
47,1985-10-16,0.0,0.3682893487,0.3653658628,0.3653658628,892800,0.0,0.0
48,1985-10-17,0.0,0.3887492238,0.3829037249,0.3829037249,1600000,0.0,0.0
49,1985-10-18,0.0,0.3887492238,0.3829037249,0.3829037249,736000,0.0,0.0
50,1985-10-21,0.0,0.3858265408,0.379981041,0.379981041,156800,0.0,0.0
51,1985-10-22,0.0,0.3858265408,0.379981041,0.379981041,147200,0.0,0.0
52,1985-10-23,0.0,0.4004410273,0.3975182772,0.3975182772,1235200,0.0,0.0
53,1985-10-24,0.0,0.3829037909,0.379981041,0.379981041,1971200,0.0,0.0
54,1985-10-25,0.0,0.3858265408,0.379981041,0.379981041,329600,0.0,0.0
55,1985-10-28,0.0,0.3770575649,0.3712120652,0.3712120652,889600,0.0,0.0
56,1985-10-29,0.0,0.3799810283,0.3712120652,0.3712120652,835200,0.0,0.0
57,1985-10-30,0.0,0.3858265152,0.3770575523,0.3770575523,1564800,0.0,0.0
58,1985-10-31,0.0,0.3858264743,0.3829037249,0.3829037249,796800,0.0,0.0
59,1985-11-04,0.0,0.3858266014,0.3799811006,0.3799811006,348800,0.0,0.0
60,1985-11-05,0.0,0.3858266245,0.3829038739,0.3829038739,912000,0.0,0.0
61,1985-11-06,0.0,0.4033643454,0.3945953846,0.3945953846,1648000,0.0,0.0
62,1985-11-07,0.0,0.4092100931,0.4062873423,0.4062873423,3670400,0.0,0.0
63,1985-11-08,0.0,0.4209014572,0.4150559604,0.4150559604,3062400,0.0,0.0
64,1985-11-11,0.0,0.4209014572,0.4150559604,0.4150559604,3395200,0.0,0.0
65,1985-11-12,0.0,0.4209014572,0.4150559604,0.4150559604,2217600,0.0,0.0
66,1985-11-13,0.0,0.4238242007,0.417978704,0.417978704,1024000,0.0,0.0
67,1985-11-14,0.0,0.4209014523,0.417978704,0.417978704,2643200,0.0,0.0
68,1985-11-15,0.0,0.4209014523,0.4121324937,0.417978704,5955200,0.0,0.0
69,1985-11-18,0.0,0.4238242007,0.417978704,0.417978704,422400,0.0,0.0
70,1985-11-19,0.0,0.4209017754,0.4150562742,0.4209017754,1590400,0.0,0.0
71,1985-11-20,0.0,0.4238242007,0.417978704,0.417978704,160000,0.0,0.0
72,1985-11-21,0.0,0.423824526,0.4179790248,0.4209017754,486400,0.0,0.0
73,1985-11-22,0.0,0.4209017754,0.4179790248,0.4209017754,518400,0.0,0.0
74,1985-11-25,0.0,0.4209014523,0.4092097453,0.417978704,1670400,0.0,0.0
75,1985-11-26,0.0,0.4209017754,0.4150562742,0.4209017754,1241600,0.0,0.0
76,1985-11-27,0.0,0.4647460981,0.4179792131,0.4501316249,3932800,0.0,0.0
77,1985-11-29,0.0,0.4735145904,0.4501311715,0.4705911279,1740800,0.0,0.0
78,1985-12-02,0.0,0.470591169,0.4588994585,0.4647456706,921600,0.0,0.0
79,1985-12-03,0.0,0.4676683843,0.4618228863,0.4676683843,1667200,0.0,0.0
80,1985-12-04,0.0,0.4676683048,0.4618228078,0.4618228078,614400,0.0,0.0
81,1985-12-05,0.0,0.4676684198,0.4618229213,0.4647456706,4579200,0.0,0.0
82,1985-12-06,0.0,0.4647455563,0.4559765972,0.4618228078,1558400,0.0,0.0
83,1985-12-09,0.0,0.4618228111,0.458899349,0.458899349,268800,0.0,0.0
84,1985-12-10,0.0,0.4618229891,0.4267478524,0.4296706021,2435200,0.0,0.0
85,1985-12-11,0.0,0.4501312779,0.4355161024,0.4442850649,1945600,0.0,0.0
86,1985-12-12,0.0,0.4588997139,0.4472079969,0.455976963,2496000,0.0,0.0
87,1985-12-13,0.0,0.4618230946,0.4530541301,0.4530541301,1088000,0.0,0.0
88,1985-12-16,0.0,0.4559767772,0.4442850649,0.4442850649,1414400,0.0,0.0
89,1985-12-17,0.0,0.4472078381,0.4267478758,0.4325933754,3750400,0.0,0.0
90,1985-12-18,0.0,0.4325929975,0.4209012948,0.4238240421,6140800,0.0,0.0
91,1985-12-19,0.0,0.4296702502,0.4209012948,0.4238240421,592000,0.0,0.0
92,1985-12-20,0.0,0.4267479297,0.4150562154,0.4209017158,1971200,0.0,0.0
93,1985-12-23,0.0,0.4209016421,0.3975182176,0.3975182176,2748800,0.0,0.0
94,1985-12-24,0.0,0.4062870795,0.400440868,0.4033643305,1628800,0.0,0.0
95,1985-12-26,0.0,0.4092098284,0.4033643305,0.4033643305,406400,0.0,0.0
96,1985-12-27,0.0,0.4062871933,0.4004409802,0.4062871933,275200,0.0,0.0
97,1985-12-30,0.0,0.4121326804,0.4004409681,0.4121326804,864000,0.0,0.0
98,1985-12-31,0.0,0.4267479297,0.4092100014,0.4209017158,508800,0.0,0.0
99,1986-01-02,0.0,0.4267475973,0.4209013879,0.4209013879,236800,0.0,0.0
100,1986-01-03,0.0,0.4267477989,0.4179788375,0.4267477989,73600,0.0,0.0
101,1986-01-06,0.0,0.4267477326,0.4092098124,0.4121325612,1020800,0.0,0.0
102,1986-01-07,0.0,0.4179788387,0.4092098773,0.4092098773,1011200,0.0,0.0
103,1986-01-08,0.0,0.4121326265,0.4092098773,0.4092098773,339200,0.0,0.0
104,1986-01-09,0.0,0.4121326265,0.406287128,0.4092098773,1238400,0.0,0.0
105,1986-01-10,0.0,0.412132589,0.3039844526,0.327367872,38217600,0.0,0.0
106,1986-01-13,0.0,0.3273679468,0.283523847,0.28937006,7932800,0.0,0.0
107,1986-01-14,0.0,0.303984642,0.2864474456,0.303984642,14672000,0.0,0.0
108,1986-01-15,0.0,0.3215225314,0.3010618301,0.3185990453,7385600,0.0,0.0
109,1986-01-16,0.0,0.3244450519,0.3127533447,0.3156760931,6566400,0.0,0.0
110,1986-01-17,0.0,0.3215223258,0.3127533447,0.3156760931,1795200,0.0,0.0
111,1986-01-20,0.0,0.3185988415,0.3069071343,0.3156760931,2902400,0.0,0.0
112,1986-01-21,0.0,0.315676359,0.2981391626,0.303984642,1107200,0.0,0.0
113,1986-01-22,0.0,0.3098309324,0.2981392135,0.3069074452,1475200,0.0,0.0
114,1986-01-23,0.0,0.3069072717,0.28937006,0.28937006,1910400,0.0,0.0
115,1986-01-24,0.0,0.2981389724,0.2952154875,0.2952154875,1504000,0.0,0.0
116,1986-01-27,0.0,0.3069074452,0.2952157262,0.3069074452,2992000,0.0,0.0
117,1986-01-28,0.0,0.3039844087,0.2952154492,0.3010616601,604800,0.0,0.0
118,1986-01-29,0.0,0.3039843911,0.2981389165,0.2981389165,729600,0.0,0.0
119,1986-01-30,0.0,0.3127536082,0.3010618912,0.303984642,5052800,0.0,0.0
120,1986-01-31,0.0,0.3098308796,0.3010618912,0.303984642,1363200,0.0,0.0
121,1986-02-03,0.0,0.3098307278,0.303984493,0.303984493,1020800,0.0,0.0
122,1986-02-04,0.0,0.3069072664,0.3039845167,0.3069072664,6425600,0.0,0.0
123,1986-02-05,0.0,0.3156762719,0.3039845581,0.3156762719,3804800,0.0,0.0
124,1986-02-06,0.0,0.3361369073,0.3127534827,0.3361369073,12576000,0.0,0.0
125,1986-02-07,0.0,0.3361370113,0.3244452953,0.333214283,3740800,0.0,0.0
126,1986-02-10,0.0,0.3332144019,0.3069074742,0.3185991943,2563200,0.0,0.0
127,1986-02-11,0.0,0.3215223745,0.303984432,0.3098306656,6323200,0.0,0.0
128,1986-02-12,0.0,0.3069071542,0.2806009898,0.2835237384,3545600,0.0,0.0
129,1986-02-13,0.0,0.3010617967,0.2835238699,0.2922928333,1334400,0.0,0.0
130,1986-02-14,0.0,0.2981390691,0.2922928333,0.2922928333,1283200,0.0,0.0
131,1986-02-18,0.0,0.2981391251,0.2922928882,0.2981391251,2041600,0.0,0.0
132,1986-02-19,0.0,0.3010617967,0.2893700834,0.2922928333,7113600,0.0,0.0
133,1986-02-20,0.0,0.2981390757,0.2864473621,0.2893700898,3376000,0.0,0.0
134,1986-02-21,0.0,0.2893700984,0.2689094206,0.2747556567,2339200,0.0,0.0
135,1986-02-24,0.0,0.2747556983,0.2630639826,0.2659867108,803200,0.0,0.0
136,1986-02-25,0.0,0.2689095438,0.2630640632,0.2689095438,633600,0.0,0.0
137,1986-02-26,0.0,0.2747556567,0.2689094206,0.2747556567,1696000,0.0,0.0
138,1986-02-27,0.0,0.2806009397,0.2718319819,0.2776781917,1667200,0.0,0.0
139,1986-02-28,0.0,0.2835238037,0.2747555782,0.2806010544,777600,0.0,0.0
140,1986-03-03,0.0,0.2864473164,0.2806010814,0.2864473164,2076800,0.0,0.0
141,1986-03-04,0.0,0.3215223865,0.2864472584,0.3156761527,7254400,0.0,0.0
142,1986-03-05,0.0,0.3185989071,0.3098306825,0.3127534091,1785600,0.0,0.0
143,1986-03-06,0.0,0.3156763535,0.3069073875,0.3098308742,7369600,0.0,0.0
144,1986-03-07,0.0,0.3127535162,0.3039845526,0.3039845526,652800,0.0,0.0
145,1986-03-10,0.0,0.3098305804,0.2952153908,0.3010616004,723200,0.0,0.0
146,1986-03-11,0.0,0.2981390326,0.2893700479,0.2952155471,582400,0.0,0.0
147,1986-03-12,0.0,0.3039845526,0.2922928391,0.3039845526,2825600,0.0,0.0
148,1986-03-13,0.0,0.3039846949,0.2981392145,0.2981392145,2422400,0.0,0.0
149,1986-03-14,0.0,0.3010617598,0.2952155471,0.2952155471,1689600,0.0,0.0
150,1986-03-17,0.0,0.2981390326,0.2893700479,0.2952155471,518400,0.0,0.0
151,1986-03-18,0.0,0.2981390326,0.2893700479,0.2952155471,294400,0.0,0.0
152,1986-03-19,0.0,0.2952155471,0.2922927975,0.2952155471,316800,0.0,0.0
153,1986-03-20,0.0,0.2981390326,0.2922927975,0.2952155471,864000,0.0,0.0
154,1986-03-21,0.0,0.2952154253,0.2689092628,0.2776782215,2982400,0.0,0.0
155,1986-03-24,0.0,0.2835238508,0.2689093886,0.2718321383,3264000,0.0,0.0
156,1986-03-25,0.0,0.292293005,0.2689095646,0.2835240364,7494400,0.0,0.0
157,1986-03-26,0.0,0.2893700436,0.2806010814,0.2864473164,18662400,0.0,0.0
158,1986-03-27,0.0,0.3069073026,0.2893700891,0.3039845526,9478400,0.0,0.0
159,1986-03-31,0.0,0.3098307885,0.3010618026,0.3039845526,14361600,0.0,0.0
160,1986-04-02,0.0,0.3039846038,0.2981391251,0.2981391251,1539200,0.0,0.0
161,1986-04-03,0.0,0.3039844632,0.2981389873,0.3039844632,2793600,0.0,0.0
162,1986-04-04,0.0,0.3039846038,0.2952156387,0.2981391251,3964800,0.0,0.0
163,1986-04-07,0.0,0.2981391251,0.2922928882,0.2981391251,358400,0.0,0.0
164,1986-04-08,0.0,0.2981391299,0.2922928929,0.2922928929,793600,0.0,0.0
165,1986-04-09,0.0,0.3010618533,0.2922928882,0.2981391251,1427200,0.0,0.0
166,1986-04-10,0.0,0.2981392453,0.2776785341,0.286447525,3632000,0.0,0.0
167,1986-04-11,0.0,0.2893699796,0.2806010193,0.2835237682,6662400,0.0,0.0
168,1986-04-14,0.0,0.295215529,0.2835238178,0.2893700302,2451200,0.0,0.0
169,1986-04-15,0.0,0.295215529,0.2864473031,0.2893700302,764800,0.0,0.0
170,1986-04-16,0.0,0.2952156435,0.2893701424,0.2922928929,2665600,0.0,0.0
171,1986-04-17,0.0,0.2952153981,0.29229265,0.2952153981,918400,0.0,0.0
172,1986-04-18,0.0,0.2952156435,0.2922928929,0.2922928929,1619200,0.0,0.0
173,1986-04-21,0.0,0.295215529,0.2893700302,0.2893700302,4140800,0.0,0.0
174,1986-04-22,0.0,0.2952153981,0.2893699019,0.2952153981,6649600,0.0,0.0
175,1986-04-23,0.0,0.2952153981,0.29229265,0.2952153981,4544000,0.0,0.0
176,1986-04-24,0.0,0.3098308422,0.2922928897,0.3069073558,4006400,0.0,0.0
177,1986-04-25,0.0,0.3302906363,0.3069072158,0.3185989261,3776000,0.0,0.0
178,1986-04-28,0.0,0.324445138,0.3185989261,0.3185989261,3804800,0.0,0.0
179,1986-04-29,0.0,0.3215224839,0.3069072853,0.3127534986,1318400,0.0,0.0
180,1986-04-30,0.0,0.3127534242,0.3039844632,0.3039844632,979200,0.0,0.0
181,1986-05-02,0.0,0.3069072484,0.2981390223,0.3010617495,707200,0.0,0.0
182,1986-05-05,0.0,0.301061752,0.2806010783,0.2835238278,1766400,0.0,0.0
183,1986-05-06,0.0,0.2952155532,0.2864473266,0.2922928035,2761600,0.0,0.0
184,1986-05-07,0.0,0.292292765,0.2806010544,0.2806010544,780800,0.0,0.0
185,1986-05-08,0.0,0.2922928398,0.2806011262,0.2893700898,3129600,0.0,0.0
186,1986-05-09,0.0,0.2922928035,0.2864473266,0.2922928035,1708800,0.0,0.0
187,1986-05-12,0.0,0.3069072725,0.2893700607,0.3039845228,3977600,0.0,0.0
188,1986-05-13,0.0,0.3069073849,0.2981391549,0.2981391549,2601600,0.0,0.0
189,1986-05-14,0.0,0.3039846342,0.2952156682,0.2981391549,1689600,0.0,0.0
190,1986-05-15,0.0,0.2981390757,0.2893700898,0.2893700898,1340800,0.0,0.0
191,1986-05-16,0.0,0.2952155532,0.2893700539,0.2922928035,1033600,0.0,0.0
192,1986-05-19,0.0,0.2952155532,0.2922928035,0.2922928035,1571200,0.0,0.0
193,1986-05-20,0.0,0.2952155532,0.2893700539,0.2922928035,1267200,0.0,0.0
194,1986-05-21,0.0,0.2922928035,0.2893700539,0.2922928035,726400,0.0,0.0
195,1986-05-22,0.0,0.2952156067,0.2893701064,0.2952156067,9555200,0.0,0.0
196,1986-05-23,0.0,0.2981391549,0.2922929175,0.2981391549,1392000,0.0,0.0
197,1986-05-27,0.0,0.3098306656,0.2952154719,0.3098306656,9193600,0.0,0.0
198,1986-05-28,0.0,0.3244452178,0.3098307771,0.3244452178,3872000,0.0,0.0
199,1986-05-29,0.0,0.3244451987,0.3127534863,0.3185989857,1376000,0.0,0.0
200,1986-05-30,0.0,0.3215224147,0.3185989296,0.3215224147,1420800,0.0,0.0
201,1986-06-02,0.0,0.3273679677,0.3215224903,0.3244452178,5062400,0.0,0.0
202,1986-06-03,0.0,0.3273679677,0.3185990045,0.3244452178,969600,0.0,0.0
203,1986-06-04,0.0,0.3215225452,0.3069073438,0.3127535582,3331200,0.0,0.0
204,1986-06-05,0.0,0.3536741436,0.3127535044,0.3536741436,20592000,0.0,0.0
205,1986-06-06,0.0,0.3682892396,0.3507512957,0.3595202565,12707200,0.0,0.0
206,1986-06-09,0.0,0.3624431659,0.3361369855,0.3449059725,4560000,0.0,0.0
207,1986-06-10,0.0,0.3595203297,0.3419824046,0.3565976024,3401600,0.0,0.0
208,1986-06-11,0.0,0.3624429703,0.3536740103,0.3624429703,4099200,0.0,0.0
209,1986-06-12,0.0,0.3653657546,0.3595202565,0.3595202565,5187200,0.0,0.0
210,1986-06-13,0.0,0.3624431068,0.3536741436,0.3536741436,4032000,0.0,0.0
211,1986-06-16,0.0,0.3595203297,0.3536741168,0.3565976024,4483200,0.0,0.0
212,1986-06-17,0.0,0.3565977472,0.3419825435,0.3419825435,4675200,0.0,0.0
213,1986-06-18,0.0,0.3478286862,0.3419824722,0.3478286862,1459200,0.0,0.0
214,1986-06-19,0.0,0.3507514365,0.3449059583,0.3478286862,880000,0.0,0.0
215,1986-06-20,0.0,0.3507514365,0.3419824722,0.3478286862,4348800,0.0,0.0
216,1986-06-23,0.0,0.3536741436,0.3449059162,0.3536741436,1382400,0.0,0.0
217,1986-06-24,0.0,0.3682892886,0.3507513424,0.3653658032,3254400,0.0,0.0
218,1986-06-25,0.0,0.379981041,0.3682893499,0.379981041,4361600,0.0,0.0
219,1986-06-26,0.0,0.3829038143,0.3770576005,0.3829038143,1680000,0.0,0.0
220,1986-06-27,0.0,0.3829038089,0.3653658813,0.371212095,3363200,0.0,0.0
221,1986-06-30,0.0,0.3741348451,0.3653658813,0.371212095,1491200,0.0,0.0
222,1986-07-02,0.0,0.3682893128,0.2952155542,0.3069072664,9542400,0.0,0.0
223,1986-07-03,0.0,0.3069072622,0.2864473237,0.2981390357,8451200,0.0,0.0
224,1986-07-07,0.0,0.2981390695,0.2747556428,0.2776783705,2003200,0.0,0.0
225,1986-07-08,0.0,0.2835238703,0.2659866571,0.2776783705,5603200,0.0,0.0
226,1986-07-09,0.280601153,0.3039845824,0.2776784027,0.3039845824,4051200,0.0,0.0
227,1986-07-10,0.3039845892,0.3069073395,0.2952156246,0.3010618389,5110400,0.0,0.0
228,1986-07-11,0.3010617836,0.3010617836,0.2806011078,0.2835238576,2720000,0.0,0.0
229,1986-07-14,0.2835238338,0.2835238338,0.2747556074,0.2806010842,1344000,0.0,0.0
230,1986-07-15,0.2835238338,0.2835238338,0.2776783347,0.2806010842,2230400,0.0,0.0
231,1986-07-16,0.2776783347,0.2806010842,0.2776783347,0.2806010842,774400,0.0,0.0
232,1986-07-17,0.2806011204,0.2806011204,0.2747556428,0.2776783705,2332800,0.0,0.0
233,1986-07-18,0.2776783705,0.2806011204,0.2776783705,0.2776783705,732800,0.0,0.0
234,1986-07-21,0.280601165,0.280601165,0.2718322002,0.2747556865,956800,0.0,0.0
235,1986-07-22,0.2747557444,0.2747557444,0.2718322575,0.2718322575,688000,0.0,0.0
236,1986-07-23,0.2718321269,0.2718321269,0.2513721883,0.2513721883,1763200,0.0,0.0
237,1986-07-24,0.2513721914,0.260140418,0.2396804792,0.2455259562,1571200,0.0,0.0
238,1986-07-25,0.2455259425,0.2455259425,0.2338342309,0.2367569804,1408000,0.0,0.0
239,1986-07-28,0.2426032573,0.2426032573,0.2367570432,0.2426032573,784000,0.0,0.0
240,1986-07-29,0.2426032868,0.2426032868,0.2367570719,0.2396805584,2387200,0.0,0.0
241,1986-07-30,0.2367570719,0.2396805584,0.2338343213,0.2396805584,2601600,0.0,0.0
242,1986-07-31,0.2367570719,0.2426032868,0.2367570719,0.2396805584,2412800,0.0,0.0
243,1986-08-04,0.2426032275,0.2426032275,0.2396804999,0.2426032275,566400,0.0,0.0
244,1986-08-05,0.2426032611,0.2542949759,0.2396805331,0.2513722479,1612800,0.0,0.0
245,1986-08-06,0.251372336,0.251372336,0.2455260974,0.2484488487,1788800,0.0,0.0
246,1986-08-07,0.2513722479,0.2542949759,0.2484487617,0.2513722479,3238400,0.0,0.0
247,1986-08-08,0.2484488487,0.254295065,0.2484488487,0.2484488487,748800,0.0,0.0
248,1986-08-11,0.2455260974,0.2484488487,0.2455260974,0.2484488487,835200,0.0,0.0
249,1986-08-12,0.2455260974,0.251372336,0.2455260974,0.2484488487,1811200,0.0,0.0
250,1986-08-13,0.2455260114,0.2513722479,0.2455260114,0.2513722479,1411200,0.0,0.0
251,1986-08-14,0.251372336,0.251372336,0.2426033461,0.2484488487,2281600,0.0,0.0
252,1986-08-15,0.2484488717,0.2484488717,0.2455261201,0.2455261201,412800,0.0,0.0
253,1986-08-18,0.2455260974,0.2484488487,0.2455260974,0.2484488487,211200,0.0,0.0
254,1986-08-19,0.2484487617,0.2513722479,0.2455260114,0.2513722479,4278400,0.0,0.0
255,1986-08-20,0.2513722479,0.2513722479,0.2455260114,0.2513722479,131200,0.0,0.0
256,1986-08-21,0.2484488717,0.2542950885,0.2455261201,0.2455261201,2156800,0.0,0.0
257,1986-08-22,0.2513722479,0.2513722479,0.2455260114,0.2513722479,1651200,0.0,0.0
258,1986-08-25,0.251372336,0.254295065,0.2455260974,0.2484488487,4022400,0.0,0.0
259,1986-08-26,0.2455260221,0.2484487725,0.2338343068,0.2396805435,2073600,0.0,0.0
260,1986-08-27,0.2367570698,0.2396805563,0.2338343192,0.2367570698,768000,0.0,0.0
261,1986-08-28,0.2396804261,0.2396804261,0.2338341922,0.2338341922,1702400,0.0,0.0
262,1986-08-29,0.2338342416,0.2367569912,0.2250652791,0.2279887646,1865600,0.0,0.0
263,1986-09-02,0.2309115401,0.2309115401,0.201681897,0.201681897,2320000,0.0,0.0
264,1986-09-03,0.2046053863,0.2075281143,0.1870674352,0.2075281143,4416000,0.0,0.0
265,1986-09-04,0.2046053708,0.2104508486,0.189990171,0.2046053708,3968000,0.0,0.0
266,1986-09-05,0.2075281111,0.2104508613,0.201681897,0.201681897,1680000,0.0,0.0
267,1986-09-08,0.2075281111,0.2075281111,0.1958363966,0.201681897,972800,0.0,0.0
268,1986-09-09,0.2016818494,0.2016818494,0.1958363503,0.1958363503,3564800,0.0,0.0
269,1986-09-10,0.1987590492,0.1987590492,0.1929135739,0.1987590492,1993600,0.0,0.0
270,1986-09-11,0.1958364212,0.1958364212,0.1782984792,0.1812219769,3200000,0.0,0.0
271,1986-09-12,0.1841447353,0.1870674751,0.1753757579,0.1841447353,1302400,0.0,0.0
272,1986-09-15,0.1841447098,0.1870674491,0.1841447098,0.1870674491,438400,0.0,0.0
273,1986-09-16,0.1841447353,0.1870674751,0.1812219956,0.1841447353,684800,0.0,0.0
274,1986-09-17,0.1870674751,0.1870674751,0.1812219956,0.1841447353,547200,0.0,0.0
275,1986-09-18,0.1841447163,0.1841447163,0.1812219769,0.1812219769,1523200,0.0,0.0
276,1986-09-19,0.1812218896,0.1841446276,0.1753756553,0.1753756553,396800,0.0,0.0
277,1986-09-22,0.1812218896,0.1812218896,0.1753756553,0.1753756553,947200,0.0,0.0
278,1986-09-23,0.1812219709,0.1812219709,0.175375734,0.1782984734,10979200,0.0,0.0
279,1986-09-24,0.1782983933,0.1782983933,0.1753756553,0.1753756553,10355200,0.0,0.0
280,1986-09-25,0.1753756553,0.1782983933,0.1724529173,0.1753756553,17702400,0.0,0.0
281,1986-09-26,0.1782984792,0.1812219769,0.1753757398,0.1812219769,4611200,0.0,0.0
282,1986-09-29,0.1812219704,0.1870674491,0.1782984729,0.1870674491,4435200,0.0,0.0
283,1986-09-30,0.1870674352,0.2250653296,0.1870674352,0.2075281143,7555200,0.0,0.0
284,1986-10-02,0.2075280558,0.2075280558,0.1929136173,0.1987590939,1120000,0.0,0.0
285,1986-10-03,0.2016817927,0.2016817927,0.1958362953,0.2016817927,556800,0.0,0.0
286,1986-10-06,0.1987591301,0.2016818801,0.1958363801,0.1958363801,288000,0.0,0.0
287,1986-10-07,0.1987591301,0.1987591301,0.1958363801,0.1958363801,246400,0.0,0.0
288,1986-10-08,0.1987591301,0.1987591301,0.1958363801,0.1958363801,1004800,0.0,0.0
289,1986-10-09,0.195836407,0.1987591574,0.1870674423,0.1899901927,3100800,0.0,0.0
290,1986-10-10,0.1870674423,0.1929136789,0.1870674423,0.1899901927,2492800,0.0,0.0
291,1986-10-13,0.1899901803,0.1929136664,0.1899901803,0.1929136664,2380800,0.0,0.0
292,1986-10-14,0.1899901927,0.1929136789,0.1782984664,0.1899901927,26294400,0.0,0.0
293,1986-10-15,0.1870673746,0.1899901239,0.1812218982,0.1870673746,2505600,0.0,0.0
294,1986-10-16,0.1841446012,0.1870673388,0.1812218636,0.1841446012,713600,0.0,0.0
295,1986-10-17,0.1812218982,0.1870673746,0.1812218982,0.1870673746,3017600,0.0,0.0
296,1986-10-20,0.1870673388,0.1870673388,0.1841446012,0.1841446012,515200,0.0,0.0
297,1986-10-21,0.1841446012,0.1841446012,0.1812218636,0.1841446012,816000,0.0,0.0
298,1986-10-22,0.1812218636,0.1841446012,0.1812218636,0.1841446012,1452800,0.0,0.0
299,1986-10-23,0.1841446012,0.1841446012,0.1812218636,0.1841446012,144000,0.0,0.0
300,1986-10-24,0.1841446012,0.1841446012,0.1812218636,0.1841446012,451200,0.0,0.0
301,1986-10-27,0.1812219471,0.184144686,0.1812219471,0.1812219471,240000,0.0,0.0
302,1986-10-28,0.1812219471,0.184144686,0.1812219471,0.1812219471,371200,0.0,0.0
