idx,date,open,high,low,close,volume,dividends,stock_splits
183,2013-07-17,66.3099975586,67.8000030518,66.1600036621,67.5999984741,631200,0.0,0.0
184,2013-07-18,67.8199996948,68.5,67.3799972534,67.5899963379,534600,0.0,0.0
185,2013-07-19,67.4400024414,69.7300033569,67.2099990845,68.3000030518,1339600,0.0,0.0
186,2013-07-22,68.2300033569,68.8499984741,66.9499969482,67.5100021362,434100,0.0,0.0
187,2013-07-23,67.5100021362,67.6900024414,65.6900024414,66.5500030518,930600,0.0,0.0
188,2013-07-24,67.0500030518,68.9199981689,67.0,68.2200012207,873600,0.0,0.0
189,2013-07-25,68.2300033569,68.8000030518,67.6699981689,68.0899963379,684200,0.0,0.0
190,2013-07-26,68.0599975586,68.7900009155,66.6299972534,68.5699996948,707400,0.0,0.0
191,2013-07-29,68.1900024414,69.1600036621,67.8099975586,68.4300003052,513600,0.0,0.0
192,2013-07-30,68.8000030518,69.5999984741,68.0,68.8600006104,858100,0.0,0.0
193,2013-07-31,68.6999969482,69.2200012207,67.6299972534,68.2900009155,629800,0.0,0.0
194,2013-08-02,69.0599975586,73.8499984741,69.0599975586,73.0699996948,1431500,0.0,0.0
195,2013-08-05,72.5800018311,72.9400024414,71.3600006104,72.8099975586,589700,0.0,0.0
196,2013-08-06,72.4800033569,74.4000015259,72.1900024414,73.1399993896,715000,0.0,0.0
197,2013-08-07,73.1500015259,73.5599975586,71.6299972534,72.6699981689,665800,0.0,0.0
198,2013-08-08,72.8399963379,73.3600006104,72.5199966431,72.8700027466,298800,0.0,0.0
199,2013-08-09,73.0,74.9000015259,72.8199996948,74.3700027466,515000,0.0,0.0
200,2013-08-12,74.0,74.5100021362,73.8000030518,74.0599975586,481300,0.0,0.0
201,2013-08-13,74.2600021362,74.3300018311,73.1200027466,74.0,389300,0.0,0.0
202,2013-08-14,74.0899963379,74.2900009155,73.0599975586,74.0100021362,480900,0.0,0.0
203,2013-08-15,73.5400009155,74.5899963379,73.0,74.1999969482,736300,0.0,0.0
204,2013-08-16,74.25,74.5,73.4000015259,73.6699981689,625200,0.0,0.0
205,2013-08-19,73.3199996948,74.0199966431,73.1500015259,73.2699966431,463000,0.0,0.0
206,2013-08-20,73.5,74.2799987793,73.25,73.9300003052,335000,0.0,0.0
207,2013-08-21,73.9899978638,74.6999969482,73.25,73.8399963379,441400,0.0,0.0
208,2013-08-22,74.1399993896,76.1399993896,74.0,74.9599990845,802800,0.0,0.0
209,2013-08-23,75.0,75.9700012207,74.5199966431,75.7600021362,455100,0.0,0.0
210,2013-08-26,75.6800003052,76.7600021362,75.0100021362,76.0100021362,731100,0.0,0.0
211,2013-08-27,74.9599990845,76.5400009155,74.5899963379,76.0100021362,1305400,0.0,0.0
212,2013-08-28,76.4199981689,78.2200012207,74.0599975586,74.7600021362,1681700,0.0,0.0
213,2013-08-29,72.6399993896,75.2799987793,71.5,74.7099990845,1746100,0.0,0.0
214,2013-08-30,74.6500015259,74.8899993896,72.0,72.5299987793,953100,0.0,0.0
215,2013-09-03,73.1999969482,74.1999969482,72.7600021362,73.8700027466,1080300,0.0,0.0
216,2013-09-04,73.6699981689,73.9000015259,72.75,73.5899963379,1365200,0.0,0.0
217,2013-09-05,73.8899993896,74.0899963379,73.1100006104,73.9700012207,583500,0.0,0.0
218,2013-09-06,73.9700012207,76.2200012207,73.9700012207,76.0,1780000,0.0,0.0
219,2013-09-09,76.0999984741,77.8899993896,76.0299987793,76.5999984741,1372800,0.0,0.0
220,2013-09-10,76.9700012207,77.1999969482,75.7699966431,77.0299987793,1245600,0.0,0.0
221,2013-09-11,77.5400009155,78.8199996948,77.0999984741,77.9300003052,1223700,0.0,0.0
222,2013-09-12,78.4199981689,78.5299987793,75.2900009155,76.4199981689,1088600,0.0,0.0
223,2013-09-13,76.3499984741,76.9800033569,75.9499969482,76.8399963379,559800,0.0,0.0
224,2013-09-16,77.4400024414,78.0,76.9400024414,76.9899978638,727800,0.0,0.0
225,2013-09-17,76.6100006104,78.1699981689,75.8199996948,78.1200027466,1020400,0.0,0.0
226,2013-09-18,77.25,81.2399978638,77.0,81.0999984741,1993300,0.0,0.0
227,2013-09-19,80.8799972534,84.4199981689,80.5,83.1299972534,1795700,0.0,0.0
228,2013-09-20,83.2200012207,83.3099975586,80.3099975586,80.9400024414,2564100,0.0,0.0
229,2013-09-23,79.5299987793,81.4599990845,78.8499984741,80.4199981689,615900,0.0,0.0
230,2013-09-24,80.6399993896,81.1200027466,79.2699966431,80.5800018311,558300,0.0,0.0
231,2013-09-25,80.2200012207,81.6900024414,79.9300003052,80.2699966431,745100,0.0,0.0
232,2013-09-26,80.8199996948,82.5500030518,80.3099975586,82.3700027466,901000,0.0,0.0
233,2013-09-27,82.3700027466,82.8499984741,81.5,81.6500015259,518000,0.0,0.0
234,2013-09-30,81.25,81.9899978638,80.5500030518,80.9300003052,612700,0.0,0.0
235,2013-10-02,82.1399993896,82.6800003052,81.6900024414,82.6299972534,739600,0.0,0.0
236,2013-10-03,82.6999969482,83.6900024414,80.8799972534,82.4000015259,557300,0.0,0.0
237,2013-10-04,82.0500030518,83.5400009155,81.7900009155,82.3899993896,562300,0.0,0.0
238,2013-10-07,82.2200012207,82.8000030518,81.0100021362,81.2699966431,497600,0.0,0.0
239,2013-10-08,81.4400024414,81.5199966431,77.0400009155,78.4199981689,1173900,0.0,0.0
240,2013-10-09,78.5599975586,79.1800003052,76.6800003052,77.4199981689,990600,0.0,0.0
241,2013-10-10,78.4899978638,81.9300003052,78.4100036621,81.8199996948,1055700,0.0,0.0
242,2013-10-11,81.7900009155,82.2200012207,80.6299972534,81.6999969482,471600,0.0,0.0
243,2013-10-14,81.3499984741,82.1200027466,79.9100036621,81.5,364900,0.0,0.0
244,2013-10-15,81.3099975586,81.3099975586,79.0400009155,80.1800003052,653500,0.0,0.0
245,2013-10-16,80.5999984741,81.9899978638,80.2099990845,81.1600036621,535800,0.0,0.0
246,2013-10-17,81.3499984741,81.7900009155,79.1999969482,80.2900009155,941300,0.0,0.0
247,2013-10-18,80.5,81.1399993896,79.9499969482,80.0999984741,743700,0.0,0.0
248,2013-10-21,80.6600036621,81.7699966431,79.9499969482,81.1800003052,926900,0.0,0.0
249,2013-10-22,81.3000030518,81.75,78.8000030518,79.6900024414,990600,0.0,0.0
250,2013-10-23,78.8000030518,80.1100006104,77.1200027466,78.75,730900,0.0,0.0
251,2013-10-24,78.8700027466,83.0500030518,78.8399963379,81.4599990845,1415600,0.0,0.0
252,2013-10-25,81.6100006104,81.8899993896,79.1100006104,79.7799987793,588800,0.0,0.0
253,2013-10-28,79.7799987793,79.7799987793,76.0299987793,77.0599975586,937500,0.0,0.0
254,2013-10-29,76.9499969482,77.3300018311,74.7399978638,75.6200027466,1442700,0.0,0.0
255,2013-10-30,75.3899993896,75.8799972534,74.5599975586,75.3499984741,560000,0.0,0.0
256,2013-10-31,75.3899993896,75.6699981689,74.1600036621,74.8700027466,436200,0.0,0.0
257,2013-11-04,75.5500030518,77.2600021362,75.0299987793,77.1900024414,597200,0.0,0.0
258,2013-11-05,76.7099990845,78.2099990845,75.0800018311,77.5999984741,760600,0.0,0.0
259,2013-11-06,77.5199966431,78.4100036621,77.0100021362,77.3399963379,865000,0.0,0.0
260,2013-11-07,77.3600006104,77.6800003052,75.0100021362,75.1900024414,708700,0.0,0.0
261,2013-11-08,75.0,76.2799987793,73.5699996948,74.0800018311,1486400,0.0,0.0
262,2013-11-11,74.1800003052,74.6600036621,73.2799987793,73.8499984741,548400,0.0,0.0
263,2013-11-12,73.8499984741,74.3600006104,73.1200027466,74.2900009155,804400,0.0,0.0
264,2013-11-13,74.0699996948,74.4899978638,73.5100021362,74.1999969482,668600,0.0,0.0
265,2013-11-14,74.3899993896,74.6800003052,73.6399993896,74.1999969482,548000,0.0,0.0
266,2013-11-15,74.0400009155,76.0500030518,73.6800003052,75.7300033569,726300,0.0,0.0
267,2013-11-18,75.9899978638,76.7300033569,73.3099975586,73.6699981689,1032900,0.0,0.0
268,2013-11-19,73.7799987793,75.0800018311,72.6699981689,73.8600006104,770300,0.0,0.0
269,2013-11-20,72.9300003052,73.0,70.8399963379,72.2099990845,1605500,0.0,0.0
270,2013-11-21,72.5800018311,74.0400009155,72.0800018311,73.8799972534,993100,0.0,0.0
271,2013-11-22,74.1699981689,75.4700012207,73.7600021362,74.0699996948,721900,0.0,0.0
272,2013-11-25,75.1999969482,75.1999969482,72.0999984741,73.3000030518,2453300,0.0,0.0
273,2013-11-26,82.0400009155,83.5999984741,78.5,82.5999984741,7525100,0.0,0.0
274,2013-11-27,82.3799972534,83.1399993896,81.3799972534,82.0599975586,1138600,0.0,0.0
275,2013-11-29,82.3700027466,82.9199981689,81.7099990845,82.3499984741,372000,0.0,0.0
276,2013-12-02,82.1999969482,82.4000015259,79.6299972534,80.5,1696300,0.0,0.0
277,2013-12-03,80.4700012207,80.4700012207,77.8600006104,78.1699981689,954400,0.0,0.0
278,2013-12-04,77.9899978638,79.5899963379,77.0999984741,79.2799987793,1174100,0.0,0.0
279,2013-12-05,79.2799987793,81.9000015259,78.5400009155,81.8199996948,1354600,0.0,0.0
280,2013-12-06,82.1999969482,82.5,80.3399963379,81.4400024414,1263900,0.0,0.0
281,2013-12-09,80.25,80.2600021362,78.9499969482,80.2300033569,1213600,0.0,0.0
282,2013-12-10,80.4100036621,80.6500015259,79.2900009155,80.3300018311,976700,0.0,0.0
283,2013-12-11,80.5500030518,80.5500030518,78.8099975586,79.2099990845,657700,0.0,0.0
284,2013-12-12,79.0899963379,80.2799987793,78.2600021362,79.7200012207,620200,0.0,0.0
285,2013-12-13,79.8899993896,80.3099975586,79.4800033569,79.9800033569,478500,0.0,0.0
286,2013-12-16,80.0,80.5699996948,79.6999969482,80.0,572900,0.0,0.0
287,2013-12-17,80.0,80.0400009155,78.8899993896,79.9000015259,774700,0.0,0.0
288,2013-12-18,80.0199966431,80.5,78.9000015259,80.5,788900,0.0,0.0
289,2013-12-19,80.5999984741,81.0400009155,79.9700012207,80.1299972534,813400,0.0,0.0
290,2013-12-20,80.5,81.9499969482,79.8300018311,81.8499984741,2512700,0.0,0.0
291,2013-12-23,82.0,83.4499969482,81.8399963379,82.6699981689,1029400,0.0,0.0
292,2013-12-24,81.7099990845,82.4700012207,79.7099990845,82.3700027466,475800,0.0,0.0
293,2013-12-26,81.9700012207,82.9000015259,81.3399963379,82.5100021362,837100,0.0,0.0
294,2013-12-27,81.7300033569,82.6100006104,81.4700012207,82.0599975586,866400,0.0,0.0
295,2013-12-30,81.7799987793,82.6900024414,81.0800018311,82.4199981689,411700,0.0,0.0
296,2013-12-31,82.4599990845,83.3499984741,82.1800003052,83.1600036621,595000,0.0,0.0
