idx,date,open,high,low,close,volume,dividends,stock_splits
28,1999-03-05,0.0384506339,0.0403609224,0.0384506339,0.0402417034,78768000,0.0,0.0
29,1999-03-08,0.0391668716,0.0420327634,0.0384506284,0.0408387184,75888000,0.0,0.0
30,1999-03-09,0.0407195055,0.042749932,0.0407195055,0.0421529077,143184000,0.0,0.0
31,1999-03-10,0.04274992,0.04274992,0.040838713,0.0414357372,235344000,0.0,0.0
32,1999-03-11,0.0407195033,0.0414357466,0.0396446772,0.0396446772,54288000,0.0,0.0
33,1999-03-12,0.0398840341,0.0398840341,0.0382121873,0.0389284305,90768000,0.0,0.0
34,1999-03-15,0.0398840343,0.0410780793,0.0396446739,0.0406002775,108816000,0.0,0.0
35,1999-03-16,0.0408387248,0.0413165267,0.0389284363,0.0392870158,79152000,0.0,0.0
36,1999-03-17,0.0396446757,0.040360919,0.0385698531,0.0395254567,51360000,0.0,0.0
37,1999-03-18,0.0396446611,0.0406002644,0.0386899768,0.0400032438,46320000,0.0,0.0
38,1999-03-19,0.0398840341,0.0413165205,0.0398840341,0.0401224755,105312000,0.0,0.0
39,1999-03-22,0.0409579412,0.0410780792,0.0389284305,0.0389284305,36672000,0.0,0.0
40,1999-03-23,0.0391668641,0.0391668641,0.0358240901,0.0365403332,163968000,0.0,0.0
41,1999-03-24,0.0363009796,0.0365403365,0.0348684899,0.0363009796,60864000,0.0,0.0
42,1999-03-25,0.0361817721,0.0382121989,0.0360625496,0.0367787965,40320000,0.0,0.0
43,1999-03-26,0.0372565719,0.0401224628,0.0372565719,0.0400032438,88272000,0.0,0.0
44,1999-03-29,0.0411972925,0.0421528925,0.040481046,0.0411972925,65952000,0.0,0.0
45,1999-03-30,0.0413165166,0.0416750959,0.0374950249,0.0377343819,69504000,0.0,0.0
46,1999-03-31,0.0389284192,0.0408387069,0.0371373539,0.0403609052,153600000,0.0,0.0
47,1999-04-05,0.0386900077,0.0396446928,0.0377344036,0.0379728451,98640000,0.0,0.0
48,1999-04-06,0.0383313985,0.0384506175,0.0363009729,0.0370181315,69696000,0.0,0.0
49,1999-04-07,0.0372565836,0.0403609169,0.0370181422,0.0401224755,89280000,0.0,0.0
50,1999-04-08,0.0403609277,0.0420327749,0.0398840447,0.0408387296,130128000,0.0,0.0
51,1999-04-09,0.0410780791,0.0410780791,0.0398840341,0.0401224755,48624000,0.0,0.0
52,1999-04-12,0.0396446851,0.0396446851,0.0377343963,0.0384506397,33312000,0.0,0.0
53,1999-04-13,0.0391668735,0.0391668735,0.0363009849,0.0368980058,36144000,0.0,0.0
54,1999-04-14,0.0367787819,0.037615163,0.035824094,0.035824094,48288000,0.0,0.0
55,1999-04-15,0.0367787853,0.0367787853,0.0358240973,0.0367787853,35856000,0.0,0.0
56,1999-04-16,0.036540358,0.0385698696,0.036540358,0.0379728451,38928000,0.0,0.0
57,1999-04-19,0.0384506324,0.0384506324,0.0358241007,0.036300987,31296000,0.0,0.0
58,1999-04-20,0.0363009911,0.0377343935,0.0352261649,0.0355847478,67680000,0.0,0.0
59,1999-04-21,0.035584742,0.0363009852,0.0353462972,0.0361817628,37488000,0.0,0.0
60,1999-04-22,0.0363009792,0.0363009792,0.0342714688,0.0346291326,227184000,0.0,0.0
61,1999-04-23,0.0345099068,0.0346291292,0.0327188414,0.0329581983,126048000,0.0,0.0
62,1999-04-26,0.0329582178,0.0334351042,0.0305692112,0.0312863737,123504000,0.0,0.0
63,1999-04-27,0.0320026015,0.0348684896,0.0315247997,0.0346291326,226944000,0.0,0.0
64,1999-04-28,0.0348684938,0.0348684938,0.0333158694,0.0343906954,120096000,0.0,0.0
65,1999-04-29,0.0345099144,0.0346291368,0.0336744522,0.0343906954,48144000,0.0,0.0
66,1999-04-30,0.034749271,0.0363009796,0.0345099106,0.03486849,99312000,0.0,0.0
67,1999-05-03,0.0352261461,0.0352261461,0.0341522394,0.0351069272,33840000,0.0,0.0
68,1999-05-04,0.0351069426,0.0351069426,0.0324804109,0.0331966542,96048000,0.0,0.0
69,1999-05-05,0.0334350769,0.0339128785,0.0315247895,0.0339128785,144576000,0.0,0.0
70,1999-05-06,0.0336744587,0.034390702,0.032241053,0.0332562663,35616000,0.0,0.0
71,1999-05-07,0.0322410392,0.0336744443,0.0322410392,0.0334350839,25008000,0.0,0.0
72,1999-05-10,0.0331966426,0.0341522426,0.0331966426,0.0334350839,19680000,0.0,0.0
73,1999-05-11,0.034868495,0.0363009849,0.0341522517,0.0352261588,171744000,0.0,0.0
74,1999-05-12,0.0355847364,0.0364211175,0.0351069347,0.0363009796,168480000,0.0,0.0
75,1999-05-13,0.0363009796,0.0372565797,0.0361817572,0.0363009796,69936000,0.0,0.0
76,1999-05-14,0.0363009758,0.0363009758,0.0339128862,0.0343906879,28464000,0.0,0.0
77,1999-05-17,0.0339129039,0.0360625498,0.0337936815,0.0360625498,35760000,0.0,0.0
78,1999-05-18,0.0364211216,0.0382121874,0.0353462955,0.0377343856,151536000,0.0,0.0
79,1999-05-19,0.0394062445,0.0408387313,0.0354655288,0.0360625498,451728000,0.0,0.0
80,1999-05-20,0.0363009878,0.0363009878,0.0318833866,0.0331966542,178176000,0.0,0.0
81,1999-05-21,0.0327188602,0.0327188602,0.0315248147,0.0324804187,303504000,0.0,0.0
82,1999-05-24,0.0327188387,0.0334350817,0.0318833734,0.0323602594,162624000,0.0,0.0
83,1999-05-25,0.0324803867,0.0329581848,0.0322410264,0.0325996056,130080000,0.0,0.0
84,1999-05-26,0.0324804187,0.0341522627,0.0324804187,0.0324804187,104736000,0.0,0.0
85,1999-05-27,0.0327188596,0.0327188596,0.0322410576,0.0322410576,82320000,0.0,0.0
86,1999-05-28,0.032718828,0.032718828,0.0322410264,0.0325996056,88656000,0.0,0.0
87,1999-06-02,0.0327188524,0.0327188524,0.0315248072,0.0315248072,130128000,0.0,0.0
88,1999-06-03,0.0323602632,0.0325996201,0.0320025994,0.0323602632,41568000,0.0,0.0
89,1999-06-04,0.0325996317,0.0327188541,0.0323602747,0.0325996317,78912000,0.0,0.0
90,1999-06-07,0.032778462,0.0334350958,0.0327188525,0.0329582095,125136000,0.0,0.0
91,1999-06-08,0.0330774297,0.0343906972,0.0329582073,0.0337936729,153312000,0.0,0.0
92,1999-06-09,0.0339129156,0.0351069614,0.0339129156,0.0343907177,95184000,0.0,0.0
93,1999-06-10,0.0343907006,0.034629142,0.0341522557,0.0345099196,36096000,0.0,0.0
94,1999-06-11,0.0345099162,0.0346291386,0.0325996278,0.0337936729,61008000,0.0,0.0
95,1999-06-14,0.0338532771,0.0339128901,0.0322410434,0.0324804038,51648000,0.0,0.0
96,1999-06-15,0.0324804038,0.0327188452,0.032002602,0.0324804038,49296000,0.0,0.0
97,1999-06-16,0.0329582015,0.0343906912,0.0324804032,0.0334350877,64416000,0.0,0.0
98,1999-06-17,0.0331966469,0.0336744487,0.0324804038,0.0324804038,74928000,0.0,0.0
99,1999-06-18,0.0327188529,0.0327188529,0.0312863663,0.0312863663,158736000,0.0,0.0
100,1999-06-21,0.0322410506,0.0329582095,0.0313753224,0.0329582095,83472000,0.0,0.0
101,1999-06-22,0.0329581995,0.0329581995,0.0316440167,0.0323602632,193056000,0.0,0.0
102,1999-06-23,0.0320026092,0.0329582095,0.0316440263,0.0329582095,210912000,0.0,0.0
103,1999-06-24,0.0331966385,0.0331966385,0.0320025939,0.0322410353,115200000,0.0,0.0
104,1999-06-25,0.0320026016,0.0330774241,0.0320026016,0.0327188447,73536000,0.0,0.0
105,1999-06-28,0.033793675,0.033793675,0.0324804109,0.0331966542,109152000,0.0,0.0
106,1999-06-29,0.0336744432,0.0340321035,0.0331966415,0.0335552208,92688000,0.0,0.0
107,1999-06-30,0.0346291439,0.0365403481,0.0339129005,0.0365403481,269232000,0.0,0.0
108,1999-07-02,0.0351069405,0.0371373668,0.0343906972,0.0371373668,224880000,0.0,0.0
109,1999-07-06,0.0374950284,0.0374950284,0.0367787852,0.0372565836,198096000,0.0,0.0
110,1999-07-07,0.0374950325,0.0374950325,0.0365403444,0.0365403444,63120000,0.0,0.0
111,1999-07-08,0.0367787906,0.0379728324,0.0355847454,0.0373758115,186048000,0.0,0.0
112,1999-07-09,0.0372565746,0.0408387088,0.0372565746,0.0405406579,211728000,0.0,0.0
113,1999-07-12,0.0429883695,0.0441824145,0.0413165226,0.0423913486,401040000,0.0,0.0
114,1999-07-13,0.0428691523,0.0431075971,0.0406002843,0.0425105728,138864000,0.0,0.0
115,1999-07-14,0.0425105769,0.0434661807,0.0406002881,0.0408387296,137952000,0.0,0.0
116,1999-07-15,0.0411973056,0.0425105698,0.0410780832,0.0410780832,137040000,0.0,0.0
117,1999-07-16,0.0417943131,0.0422721148,0.04107807,0.0419135354,103872000,0.0,0.0
118,1999-07-19,0.0420327749,0.042152913,0.0406002881,0.0408387296,43632000,0.0,0.0
119,1999-07-20,0.0408387225,0.0408387225,0.0386899927,0.0401224792,178752000,0.0,0.0
120,1999-07-21,0.0396446813,0.0396446813,0.0377343927,0.038928438,112080000,0.0,0.0
121,1999-07-22,0.0386899913,0.0386899913,0.0367787874,0.0371373668,213264000,0.0,0.0
122,1999-07-23,0.0370181444,0.0382121895,0.0370181444,0.0371373668,80256000,0.0,0.0
123,1999-07-26,0.0380920492,0.0380920492,0.0372565836,0.0372565836,60528000,0.0,0.0
124,1999-07-27,0.0372565891,0.0374950339,0.0367787906,0.0373758115,98592000,0.0,0.0
125,1999-07-28,0.037256576,0.0384506208,0.037137357,0.0379728191,244224000,0.0,0.0
126,1999-07-29,0.0372565893,0.0384506345,0.0370181479,0.0383314155,388800000,0.0,0.0
127,1999-07-30,0.0383313984,0.0394062207,0.038212176,0.0384506173,452304000,0.0,0.0
128,1999-08-02,0.0384506346,0.0389284365,0.0382121932,0.0388092175,313344000,0.0,0.0
129,1999-08-03,0.0388092211,0.0388092211,0.0374950377,0.0378536172,255216000,0.0,0.0
130,1999-08-04,0.0380920587,0.0382121967,0.0377343948,0.0378536172,89952000,0.0,0.0
131,1999-08-05,0.0378536041,0.0384506248,0.0372565799,0.0384506248,240576000,0.0,0.0
132,1999-08-06,0.0383314058,0.0385698472,0.0382121834,0.0384506248,183984000,0.0,0.0
133,1999-08-09,0.0385698472,0.0389284266,0.0382121834,0.0384506248,31056000,0.0,0.0
134,1999-08-10,0.0386899887,0.0408387183,0.0384506283,0.0391668715,212064000,0.0,0.0
135,1999-08-11,0.0398840378,0.042272128,0.0394062359,0.0417943262,197712000,0.0,0.0
136,1999-08-12,0.0420327688,0.044898661,0.0417943274,0.0438238382,239616000,0.0,0.0
137,1999-08-13,0.0434661825,0.0443016484,0.0429883806,0.0433469601,84672000,0.0,0.0
138,1999-08-16,0.0437046049,0.0437046049,0.0402416927,0.0416750945,223440000,0.0,0.0
139,1999-08-17,0.0417943262,0.0425105694,0.0407195034,0.0417943262,193536000,0.0,0.0
140,1999-08-18,0.0413165282,0.0432268168,0.0404810624,0.0427499339,279888000,0.0,0.0
141,1999-08-19,0.0457350399,0.0542134935,0.0441824153,0.0518244877,1966992000,0.0,0.0
142,1999-08-20,0.0519446189,0.0523022793,0.049436391,0.0513475947,353088000,0.0,0.0
143,1999-08-23,0.0506304509,0.0506304509,0.0465705131,0.0482423604,507984000,0.0,0.0
144,1999-08-24,0.0475261175,0.0484817179,0.0451380269,0.0480039194,398064000,0.0,0.0
145,1999-08-25,0.0481231228,0.0486009246,0.0458542554,0.0477645434,350352000,0.0,0.0
146,1999-08-26,0.0477645399,0.0484816986,0.0463320537,0.0470482968,275376000,0.0,0.0
147,1999-08-27,0.0480039045,0.0515860358,0.0477645441,0.0496757478,552384000,0.0,0.0
148,1999-08-30,0.0505112232,0.0514668269,0.0474068896,0.0494960099,158640000,0.0,0.0
149,1999-08-31,0.0496757618,0.053974141,0.0487201614,0.0537356995,786864000,0.0,0.0
150,1999-09-02,0.0495556131,0.0508697961,0.048481706,0.0506304391,341088000,0.0,0.0
151,1999-09-03,0.0515860565,0.0523023,0.050630456,0.0509890355,258864000,0.0,0.0
152,1999-09-07,0.0518244677,0.0518244677,0.0505112007,0.0507505611,124416000,0.0,0.0
153,1999-09-08,0.0508697961,0.0512274599,0.0506304391,0.0506304391,170064000,0.0,0.0
154,1999-09-09,0.0511082526,0.0514668321,0.0489586035,0.0499142073,209472000,0.0,0.0
155,1999-09-10,0.0507505771,0.0513475979,0.0503919943,0.0506304391,167424000,0.0,0.0
156,1999-09-13,0.0508698075,0.0508698075,0.048481717,0.0489586033,174432000,0.0,0.0
157,1999-09-14,0.0489586003,0.0489586003,0.0472876688,0.0475261137,250368000,0.0,0.0
158,1999-09-15,0.0469290841,0.0484817086,0.0465705047,0.0478846878,212736000,0.0,0.0
159,1999-09-16,0.0472876628,0.0477645491,0.0460927022,0.0466897264,158112000,0.0,0.0
160,1999-09-17,0.0463916629,0.0468098551,0.0448986482,0.0465704948,171648000,0.0,0.0
161,1999-09-20,0.0457350479,0.0463320722,0.0448986664,0.0448986664,229104000,0.0,0.0
162,1999-09-21,0.0439439711,0.0441824125,0.0400032567,0.0406002775,737328000,0.0,0.0
163,1999-09-22,0.0406002779,0.0417943229,0.0382121878,0.0415558815,375984000,0.0,0.0
164,1999-09-23,0.0416750893,0.0417943116,0.0377343758,0.0380920395,379584000,0.0,0.0
165,1999-09-24,0.0382121952,0.03916688,0.0320026118,0.0346291438,684912000,0.0,0.0
166,1999-09-27,0.0368979968,0.0374950209,0.0346291296,0.0367787778,432000000,0.0,0.0
167,1999-09-28,0.0368383879,0.0406002697,0.0367787784,0.040122468,413184000,0.0,0.0
168,1999-09-29,0.0409579593,0.0425105844,0.0363009996,0.0368980207,594048000,0.0,0.0
169,1999-09-30,0.0382121796,0.0394062243,0.0363009761,0.0367787778,342528000,0.0,0.0
170,1999-10-04,0.0377344005,0.0378536229,0.0367787999,0.0372565985,177600000,0.0,0.0
171,1999-10-05,0.03725658,0.0410780751,0.03725658,0.0408387147,478080000,0.0,0.0
172,1999-10-06,0.0409579429,0.0477645495,0.0406002791,0.0457350388,1508736000,0.0,0.0
173,1999-10-07,0.0476453297,0.0476453297,0.0425105697,0.0427499302,487296000,0.0,0.0
174,1999-10-08,0.0427499221,0.0462128344,0.0410780754,0.0448986515,398928000,0.0,0.0
175,1999-10-11,0.0452572347,0.0453764571,0.0425105653,0.0437046103,544464000,0.0,0.0
176,1999-10-12,0.0439439804,0.0444217823,0.0429883766,0.043107599,322992000,0.0,0.0
177,1999-10-13,0.0426297936,0.0426297936,0.0410780846,0.0419135503,280368000,0.0,0.0
178,1999-10-14,0.0420327527,0.0420327527,0.0406002666,0.0410780683,192336000,0.0,0.0
179,1999-10-15,0.0390476491,0.0410780751,0.0389284267,0.0408387147,210720000,0.0,0.0
180,1999-10-18,0.0409579456,0.0409579456,0.0384506329,0.0386899933,215184000,0.0,0.0
181,1999-10-19,0.0398840284,0.0398840284,0.0364211163,0.0371373594,308928000,0.0,0.0
182,1999-10-20,0.0377343926,0.0389284379,0.0371373717,0.038450636,348720000,0.0,0.0
183,1999-10-21,0.0383314114,0.0402416997,0.0372565853,0.0402416997,382128000,0.0,0.0
184,1999-10-22,0.0401224849,0.0423913564,0.0401224849,0.0411973111,286752000,0.0,0.0
185,1999-10-25,0.0409579329,0.0415558726,0.039166864,0.039166864,213840000,0.0,0.0
186,1999-10-26,0.0408387223,0.0444217767,0.0406002809,0.0429883711,481248000,0.0,0.0
187,1999-10-27,0.0432267974,0.0434661577,0.0403609063,0.0410780683,214128000,0.0,0.0
188,1999-10-28,0.0413165122,0.0420327553,0.0389284227,0.039166864,222768000,0.0,0.0
189,1999-10-29,0.0396446845,0.042988379,0.039406243,0.0422721356,330528000,0.0,0.0
190,1999-11-02,0.0457350437,0.0480039151,0.0453764642,0.0477645546,837504000,0.0,0.0
191,1999-11-03,0.0496757667,0.0537357048,0.0493171872,0.0524215214,2011680000,0.0,0.0
192,1999-11-04,0.0530194429,0.0571985986,0.0530194429,0.0557651967,1260336000,0.0,0.0
193,1999-11-05,0.0573178348,0.0577956333,0.0513476085,0.0539741404,616368000,0.0,0.0
194,1999-11-08,0.0523022812,0.0570793801,0.0506304378,0.0555267558,470016000,0.0,0.0
195,1999-11-09,0.0554075457,0.0556459872,0.0525416533,0.0546903834,272352000,0.0,0.0
196,1999-11-10,0.0548701316,0.0549297411,0.053138675,0.0542134978,144048000,0.0,0.0
197,1999-11-11,0.0542134966,0.0608999623,0.0530194515,0.0580340736,562704000,0.0,0.0
198,1999-11-12,0.0605422869,0.0611393042,0.0570793715,0.0611393042,501504000,0.0,0.0
199,1999-11-15,0.0615565852,0.0634081829,0.0589896669,0.0599452704,362208000,0.0,0.0
200,1999-11-16,0.0613777711,0.0668711109,0.0611393262,0.0656770691,723792000,0.0,0.0
201,1999-11-17,0.0668711009,0.0716472811,0.0659154972,0.0681843683,786384000,0.0,0.0
202,1999-11-18,0.0696168881,0.0702148282,0.0678258214,0.068422839,235968000,0.0,0.0
203,1999-11-19,0.0766628229,0.084782697,0.0764234625,0.0819168016,2165184000,0.0,0.0
204,1999-11-22,0.0840068551,0.0840664646,0.0769012771,0.0817975998,540192000,0.0,0.0
205,1999-11-23,0.0734383454,0.0767820391,0.0726028832,0.0759465769,553248000,0.0,0.0
206,1999-11-24,0.0755880198,0.0764234822,0.0679459421,0.0735575929,406848000,0.0,0.0
207,1999-11-26,0.0728413134,0.0735575634,0.0706916684,0.0730806738,71760000,0.0,0.0
208,1999-11-29,0.0728413171,0.0737969207,0.0687813873,0.070453234,298608000,0.0,0.0
209,1999-11-30,0.0706916949,0.0718857437,0.0661539584,0.0661539584,314688000,0.0,0.0
210,1999-12-02,0.0697369925,0.0755880025,0.0697369925,0.0746323988,309888000,0.0,0.0
211,1999-12-03,0.0753486322,0.0766628151,0.0718857197,0.0728413165,342768000,0.0,0.0
212,1999-12-06,0.073080698,0.0752294281,0.073080698,0.074871771,178608000,0.0,0.0
213,1999-12-07,0.0754687591,0.0755879849,0.0694976228,0.0723635107,186384000,0.0,0.0
214,1999-12-08,0.0721250617,0.0763042235,0.0718857082,0.0755879804,201696000,0.0,0.0
215,1999-12-09,0.075468775,0.0773790667,0.0706916791,0.0733191296,214944000,0.0,0.0
216,1999-12-10,0.0746323791,0.0749909584,0.0711694671,0.0724827275,98304000,0.0,0.0
217,1999-12-13,0.0716472551,0.0741545633,0.0706916518,0.0722442791,183840000,0.0,0.0
218,1999-12-14,0.0723635239,0.0741545898,0.0703340133,0.0710502565,273888000,0.0,0.0
219,1999-12-15,0.0705724719,0.0709310514,0.0671095585,0.0687814057,205968000,0.0,0.0
220,1999-12-16,0.0691399848,0.0702148076,0.0680651619,0.0683036,132576000,0.0,0.0
221,1999-12-17,0.0702148179,0.0729605727,0.0698562383,0.0718857497,262080000,0.0,0.0
222,1999-12-20,0.0720058722,0.0792600157,0.0694976471,0.077856876,402432000,0.0,0.0
223,1999-12-21,0.0778568542,0.0813197665,0.074990966,0.0812005475,388368000,0.0,0.0
224,1999-12-22,0.0814389997,0.0840664434,0.0783346665,0.0831108466,251184000,0.0,0.0
225,1999-12-23,0.0832300623,0.08884262,0.0828723985,0.088604182,280224000,0.0,0.0
226,1999-12-27,0.0905144822,0.090633708,0.0843048992,0.085260503,202416000,0.0,0.0
227,1999-12-28,0.0852604762,0.0883648089,0.0847826779,0.0850211158,179184000,0.0,0.0
228,1999-12-29,0.0848423026,0.0888426232,0.0847826931,0.0878870264,132144000,0.0,0.0
229,1999-12-30,0.0878870232,0.0892012062,0.08645453,0.088604182,139776000,0.0,0.0
230,1999-12-31,0.0884244358,0.0897982284,0.0881263815,0.0896780938,127344000,0.0,0.0
231,2000-01-03,0.0902760451,0.0909922884,0.0843049001,0.0894396603,300912000,0.0,0.0
232,2000-01-04,0.0878870396,0.0881263932,0.0826330535,0.0870515704,300480000,0.0,0.0
233,2000-01-05,0.0845442318,0.0859767179,0.0829916042,0.0841856524,188352000,0.0,0.0
234,2000-01-06,0.084185655,0.084185655,0.0754687585,0.078692317,120480000,0.0,0.0
235,2000-01-07,0.0783346706,0.0808419797,0.0771406221,0.0800065175,71184000,0.0,0.0
236,2000-01-10,0.0802449508,0.0859767345,0.0788124644,0.0826330408,239856000,0.0,0.0
237,2000-01-11,0.0821552576,0.0831108614,0.0792893618,0.0792893618,148128000,0.0,0.0
238,2000-01-12,0.0792893569,0.0794094983,0.0761850233,0.077259846,123552000,0.0,0.0
239,2000-01-13,0.0771406211,0.0812005582,0.0761850175,0.0804833993,132192000,0.0,0.0
240,2000-01-14,0.0816783613,0.0872900037,0.0814390009,0.08394631,604560000,0.0,0.0
241,2000-01-18,0.0850211226,0.0878870176,0.0812005465,0.0875293538,261648000,0.0,0.0
242,2000-01-19,0.0878870375,0.0878870375,0.0859767456,0.0866929889,164688000,0.0,0.0
243,2000-01-20,0.0874101517,0.0921863326,0.0857383046,0.0864545479,179568000,0.0,0.0
244,2000-01-21,0.0862151947,0.0865737742,0.0833492989,0.0854989514,544272000,0.0,0.0
245,2000-01-24,0.0882456308,0.0882456308,0.0812005777,0.0816783831,256944000,0.0,0.0
246,2000-01-25,0.0820360429,0.0828724278,0.0783346911,0.08096122,237120000,0.0,0.0
247,2000-01-26,0.0809612053,0.0831108576,0.0761850245,0.0776175112,232464000,0.0,0.0
248,2000-01-27,0.0782145327,0.0782145327,0.0706916825,0.073557578,458208000,0.0,0.0
249,2000-01-28,0.0726028865,0.073080685,0.0685429495,0.071408838,194448000,0.0,0.0
250,2000-01-31,0.0717664892,0.0733191168,0.0668710907,0.0708118081,182400000,0.0,0.0
251,2000-02-02,0.0728413276,0.0759465836,0.0724827482,0.0745131746,149040000,0.0,0.0
252,2000-02-03,0.0769012461,0.0784538737,0.0752293995,0.0757072046,108240000,0.0,0.0
253,2000-02-04,0.0780953112,0.0780953112,0.0759465815,0.077498287,123696000,0.0,0.0
254,2000-02-07,0.077856867,0.077856867,0.0726028882,0.0727221072,217488000,0.0,0.0
255,2000-02-08,0.0745131563,0.078812453,0.0726028718,0.0761850029,468816000,0.0,0.0
256,2000-02-09,0.0790509131,0.0803641806,0.0779760904,0.0780953094,589056000,0.0,0.0
257,2000-02-10,0.0828723949,0.0955300029,0.0828723949,0.094096601,970080000,0.0,0.0
258,2000-02-11,0.0987535707,0.0988737121,0.0886041924,0.0955300182,423792000,0.0,0.0
259,2000-02-14,0.0957684487,0.1108141467,0.0948128452,0.1108141467,650112000,0.0,0.0
260,2000-02-15,0.1110534837,0.1111727026,0.1019780089,0.1065157428,450480000,0.0,0.0
261,2000-02-16,0.1077098186,0.115113449,0.1065157702,0.1114111692,1019568000,0.0,0.0
262,2000-02-17,0.111291956,0.1160690518,0.1096201092,0.115351893,535776000,0.0,0.0
263,2000-02-18,0.1136800533,0.1303985163,0.112844591,0.1287266761,960864000,0.0,0.0
264,2000-02-22,0.1246667414,0.126337666,0.1203674368,0.1251436174,542496000,0.0,0.0
265,2000-02-23,0.1237111349,0.1271740481,0.1221585137,0.1258607805,511392000,0.0,0.0
266,2000-02-24,0.12657705,0.1274125124,0.1194118557,0.1246667579,244320000,0.0,0.0
267,2000-02-25,0.1247859479,0.1247859479,0.1117697593,0.116904512,278736000,0.0,0.0
268,2000-02-28,0.1163074792,0.1175015275,0.1141578409,0.1160690412,517872000,0.0,0.0
269,2000-02-29,0.1153519172,0.1237111465,0.1153519172,0.1222777441,306048000,0.0,0.0
270,2000-03-02,0.1196512138,0.1196512138,0.1103373027,0.1106949598,191040000,0.0,0.0
271,2000-03-03,0.1108141579,0.1136800465,0.1098594699,0.1124860048,273696000,0.0,0.0
272,2000-03-06,0.1132031677,0.1218008473,0.1108141619,0.1117697656,432096000,0.0,0.0
273,2000-03-07,0.1432945562,0.1666994822,0.1370849742,0.1591766328,1952208000,0.0,0.0
274,2000-03-08,0.1590867693,0.1619233039,0.1475938481,0.1604899019,668736000,0.0,0.0
275,2000-03-09,0.1624001782,0.2063441381,0.1619232886,0.1916267574,952944000,0.0,0.0
276,2000-03-10,0.2015680238,0.2770358896,0.2001346215,0.2254498452,2161200000,0.0,0.0
277,2000-03-13,0.2044338857,0.2865891239,0.2025226784,0.2851566374,2415168000,0.0,0.0
278,2000-03-14,0.2836040393,0.2836040393,0.2063441903,0.2104041278,1567776000,0.0,0.0
279,2000-03-15,0.2254801259,0.2313017969,0.1948806584,0.2018064857,995616000,0.0,0.0
280,2000-03-16,0.2082544581,0.2154196509,0.1769690104,0.1799238622,750384000,0.0,0.0
281,2000-03-17,0.1757749929,0.2044339085,0.1757447235,0.190820694,557616000,0.0,0.0
282,2000-03-20,0.1983435236,0.2046723249,0.1846110916,0.1907014549,365280000,0.0,0.0
283,2000-03-21,0.1910590938,0.1927309337,0.1662216826,0.1812673807,536640000,0.0,0.0
284,2000-03-22,0.1827007927,0.188193216,0.1795955371,0.1825815737,230592000,0.0,0.0
285,2000-03-23,0.1809096698,0.1958361455,0.1805510973,0.1858050674,309408000,0.0,0.0
286,2000-03-24,0.1846110645,0.1929702908,0.1719534501,0.1780438125,231600000,0.0,0.0
