idx,date,open,high,low,close,volume,dividends,stock_splits
104,1988-02-10,125.5100021362,127.1800003052,125.5100021362,127.1600036621,187980000,0.0,0.0
105,1988-02-11,127.1600036621,128.2200012207,127.1600036621,128.0299987793,200760000,0.0,0.0
106,1988-02-12,128.0299987793,129.2100067139,128.0299987793,129.2100067139,177190000,0.0,0.0
107,1988-02-16,129.2100067139,129.9100036621,129.1600036621,129.8999938965,135380000,0.0,0.0
108,1988-02-17,129.9100036621,130.6600036621,129.9100036621,130.2200012207,176830000,0.0,0.0
109,1988-02-18,130.2299957275,130.6799926758,130.0700073242,130.5700073242,151430000,0.0,0.0
110,1988-02-19,130.5700073242,131.2299957275,130.5599975586,131.2299957275,180300000,0.0,0.0
111,1988-02-22,131.2299957275,132.3699951172,131.1300048828,132.3699951172,178930000,0.0,0.0
112,1988-02-23,132.3600006104,132.5599975586,132.1300048828,132.5200042725,192260000,0.0,0.0
113,1988-02-24,132.5299987793,133.4199981689,132.5099945068,133.4199981689,212730000,0.0,0.0
114,1988-02-25,133.4199981689,134.8000030518,133.4199981689,134.0099945068,213490000,0.0,0.0
115,1988-02-26,134.0,134.1699981689,133.8699951172,134.1699981689,158060000,0.0,0.0
116,1988-02-29,134.1699981689,137.6900024414,134.1699981689,136.1000061035,236050000,0.0,0.0
117,1988-03-02,136.2599945068,137.3800048828,136.2599945068,137.3600006104,199630000,0.0,0.0
118,1988-03-03,137.3600006104,137.9299926758,137.3500061035,137.75,203310000,0.0,0.0
119,1988-03-04,137.7799987793,138.0599975586,137.3899993896,138.0599975586,201410000,0.0,0.0
120,1988-03-07,138.0700073242,139.0599975586,137.4499969482,139.0599975586,152980000,0.0,0.0
121,1988-03-08,139.0700073242,140.5599975586,139.0700073242,140.3600006104,237680000,0.0,0.0
122,1988-03-09,140.3600006104,141.6900024414,140.3600006104,141.6399993896,210900000,0.0,0.0
123,1988-03-10,141.6499938965,141.8999938965,140.4900054932,140.5099945068,197260000,0.0,0.0
124,1988-03-11,140.5200042725,140.5899963379,139.6399993896,140.5899963379,200020000,0.0,0.0
125,1988-03-14,140.5800018311,140.8800048828,140.4799957275,140.8399963379,131890000,0.0,0.0
126,1988-03-15,140.8399963379,141.0899963379,140.6799926758,140.9400024414,133170000,0.0,0.0
127,1988-03-16,140.9499969482,141.9100036621,140.9100036621,141.9100036621,153590000,0.0,0.0
128,1988-03-17,141.9100036621,142.6900024414,141.8999938965,142.6900024414,211920000,0.0,0.0
129,1988-03-18,142.6799926758,143.3800048828,142.6799926758,142.7200012207,245750000,0.0,0.0
130,1988-03-21,142.7200012207,142.7599945068,141.6499938965,141.9600067139,128830000,0.0,0.0
131,1988-03-22,141.9600067139,142.3500061035,141.9600067139,142.3500061035,142000000,0.0,0.0
132,1988-03-23,142.3399963379,143.0700073242,142.3399963379,143.0700073242,167370000,0.0,0.0
133,1988-03-24,143.0599975586,143.1000061035,141.0800018311,141.4299926758,184910000,0.0,0.0
134,1988-03-25,141.4400024414,141.5700073242,140.3000030518,140.3800048828,163170000,0.0,0.0
135,1988-03-28,140.3699951172,140.3699951172,138.8699951172,139.2100067139,142820000,0.0,0.0
136,1988-03-29,139.2100067139,140.3600006104,139.2100067139,140.3600006104,152690000,0.0,0.0
137,1988-03-30,140.3600006104,140.8399963379,140.0200042725,140.0299987793,151810000,0.0,0.0
138,1988-03-31,140.0399932861,142.1600036621,139.5099945068,142.1499938965,139870000,0.0,0.0
139,1988-04-04,142.1399993896,142.1399993896,140.25,140.3999938965,182240000,0.0,0.0
140,1988-04-05,140.4100036621,140.7200012207,140.1799926758,140.7200012207,135290000,0.0,0.0
141,1988-04-06,140.7100067139,142.1100006104,140.6199951172,142.1100006104,189760000,0.0,0.0
142,1988-04-07,142.1100006104,143.0099945068,142.1100006104,142.8800048828,177840000,0.0,0.0
143,1988-04-08,142.8699951172,144.1199951172,142.8699951172,144.1000061035,169300000,0.0,0.0
144,1988-04-11,144.1100006104,144.6900024414,144.1100006104,144.6900024414,146370000,0.0,0.0
145,1988-04-12,144.6799926758,145.3300018311,144.6799926758,145.3200073242,146400000,0.0,0.0
146,1988-04-13,145.3200073242,145.4600067139,144.7599945068,145.1999969482,185120000,0.0,0.0
147,1988-04-14,145.1999969482,145.1999969482,141.4700012207,141.6699981689,211810000,0.0,0.0
148,1988-04-15,141.6799926758,141.6799926758,139.5700073242,141.1199951172,234160000,0.0,0.0
149,1988-04-18,141.1300048828,142.0899963379,140.6999969482,142.0899963379,144650000,0.0,0.0
150,1988-04-19,142.0800018311,143.2899932861,142.0700073242,142.5500030518,161910000,0.0,0.0
151,1988-04-20,142.5599975586,142.5599975586,141.5500030518,141.6999969482,147590000,0.0,0.0
152,1988-04-21,141.6900024414,142.1399993896,141.1100006104,141.2599945068,168440000,0.0,0.0
153,1988-04-22,141.2700042725,141.6999969482,141.1999969482,141.6999969482,152520000,0.0,0.0
154,1988-04-25,141.6999969482,142.4600067139,141.6900024414,142.25,156950000,0.0,0.0
155,1988-04-26,142.25,143.2200012207,142.25,143.1199951172,152300000,0.0,0.0
156,1988-04-27,143.1199951172,143.6699981689,143.1199951172,143.6499938965,133810000,0.0,0.0
157,1988-04-28,143.6600036621,144.1600036621,143.4400024414,144.0700073242,128680000,0.0,0.0
158,1988-04-29,144.0599975586,145.0099945068,143.4100036621,145.0099945068,135620000,0.0,0.0
159,1988-05-02,145.0099945068,145.0500030518,144.3899993896,144.7299957275,136470000,0.0,0.0
160,1988-05-03,144.7400054932,145.3500061035,144.7400054932,145.3200073242,176920000,0.0,0.0
161,1988-05-04,145.3300018311,145.5299987793,145.1399993896,145.2200012207,141320000,0.0,0.0
162,1988-05-05,145.2200012207,145.25,144.5,144.7799987793,171840000,0.0,0.0
163,1988-05-06,144.7899932861,144.8999938965,144.5599975586,144.6399993896,129080000,0.0,0.0
164,1988-05-09,144.6399993896,144.6499938965,143.5200042725,143.7100067139,166320000,0.0,0.0
165,1988-05-10,143.7100067139,143.75,143.0599975586,143.3399963379,131200000,0.0,0.0
166,1988-05-11,143.3500061035,143.3500061035,140.75,140.9700012207,176720000,0.0,0.0
