idx,date,open,high,low,close,volume,dividends,stock_splits
84,1984-10-03,0.0,2.5439089218,2.3519157567,2.4359126091,2133000,0.0,0.0
85,1984-10-04,0.0,2.5319090034,2.4479119322,2.5079097748,523000,0.0,0.0
86,1984-10-05,0.0,2.7119029199,2.5079101343,2.6399054527,1567000,0.0,0.0
87,1984-10-08,0.0,2.6879036699,2.5919072002,2.6639046669,842000,0.0,0.0
88,1984-10-09,0.0,2.7479016369,2.4479123702,2.5439090729,3885000,0.0,0.0
89,1984-10-10,0.0,2.5439090729,2.3759149004,2.5439090729,1454000,0.0,0.0
90,1984-10-11,0.0,2.5919071467,2.3999139823,2.4479122162,1131000,0.0,0.0
91,1984-10-12,0.0,2.5199103592,2.4599124935,2.4959111214,380000,0.0,0.0
92,1984-10-15,0.0,2.5919068,2.4719111169,2.5679075718,556000,0.0,0.0
93,1984-10-16,0.0,2.6159060258,2.555908179,2.5919070244,310000,0.0,0.0
94,1984-10-17,0.0,2.5919070244,2.5439087928,2.5919070244,333000,0.0,0.0
95,1984-10-18,0.0,2.7599012947,2.5679081154,2.7479016781,419000,0.0,0.0
96,1984-10-19,0.0,2.8918960698,2.7958993839,2.8078989983,886000,0.0,0.0
97,1984-10-22,0.0,2.8918965044,2.7839004169,2.8678972721,298000,0.0,0.0
98,1984-10-23,0.0,2.9158950087,2.843897782,2.8918960094,587000,0.0,0.0
99,1984-10-24,0.0,2.9158954986,2.855897647,2.8798968792,252000,0.0,0.0
100,1984-10-25,0.0,2.8798972855,2.6759044696,2.7239029408,1202000,0.0,0.0
101,1984-10-26,0.0,2.6879034876,2.5679077941,2.5919070244,523000,0.0,0.0
102,1984-10-29,0.0,2.6159060258,2.5679077941,2.5919070244,283000,0.0,0.0
103,1984-10-30,0.0,2.6279054133,2.5679075718,2.5679075718,503000,0.0,0.0
104,1984-10-31,0.0,2.6159065174,2.5439092709,2.5799078941,560000,0.0,0.0
105,1984-11-02,0.0,2.5079103201,2.3999142257,2.4359128475,758000,0.0,0.0
106,1984-11-05,0.0,2.5079098064,2.3879141197,2.4719111919,369000,0.0,0.0
107,1984-11-06,0.0,2.6159060339,2.5199095704,2.5799074173,1223000,0.0,0.0
108,1984-11-07,0.0,2.5799072097,2.5199093677,2.543908596,494000,0.0,0.0
109,1984-11-08,0.0,2.5559079647,2.5199093512,2.5559079647,334000,0.0,0.0
110,1984-11-09,0.0,2.5919065593,2.5439083363,2.5679073334,1236000,0.0,0.0
111,1984-11-12,0.0,2.5679073334,2.5319087233,2.5679073334,81000,0.0,0.0
112,1984-11-13,0.0,2.5679074521,2.3639149377,2.3999135494,1025000,0.0,0.0
113,1984-11-14,0.0,2.4719111993,2.3759145124,2.4599115849,524000,0.0,0.0
114,1984-11-15,0.0,2.5079095425,2.4359120922,2.4959099293,317000,0.0,0.0
115,1984-11-16,0.0,2.4959099932,2.399913543,2.4119131565,374000,0.0,0.0
116,1984-11-19,0.0,2.4119131924,2.3399157392,2.3639149666,764000,0.0,0.0
117,1984-11-20,0.0,2.3999142747,2.3399164179,2.3879146576,400000,0.0,0.0
118,1984-11-21,0.0,2.4479115009,2.3639146734,2.4479115009,251000,0.0,0.0
119,1984-11-23,0.0,2.5439088511,2.4599117722,2.5199096203,456000,0.0,0.0
120,1984-11-26,0.0,2.5319085121,2.4959096762,2.5319085121,181000,0.0,0.0
121,1984-11-27,0.0,2.6519045897,2.5199092952,2.6399049759,602000,0.0,0.0
122,1984-11-28,0.0,2.7719012162,2.6639051125,2.6879041195,804000,0.0,0.0
123,1984-11-29,0.0,2.6759033923,2.5679073334,2.5679073334,665000,0.0,0.0
124,1984-11-30,0.0,2.6879041195,2.5799080158,2.6879041195,864000,0.0,0.0
125,1984-12-03,0.0,2.7239025545,2.5919072352,2.6159062386,620000,0.0,0.0
126,1984-12-04,0.0,2.6639046848,2.6159062207,2.6399054527,154000,0.0,0.0
127,1984-12-05,0.0,2.6639051437,2.6279062895,2.6639051437,175000,0.0,0.0
128,1984-12-06,0.0,2.8318986985,2.6519051401,2.8198990822,1383000,0.0,0.0
129,1984-12-07,0.0,2.8438981267,2.7599010468,2.7599010468,296000,0.0,0.0
130,1984-12-10,0.0,2.7599015653,2.6519054628,2.7239029408,977000,0.0,0.0
131,1984-12-11,0.0,2.7359023297,2.6999037052,2.7239029408,281000,0.0,0.0
132,1984-12-12,0.0,2.723902712,2.6759042449,2.7119030952,680000,0.0,0.0
133,1984-12-13,0.0,2.7119029199,2.6159062207,2.6399054527,1027000,0.0,0.0
134,1984-12-14,0.0,2.6519050868,2.6159062386,2.6159062386,996000,0.0,0.0
135,1984-12-17,0.0,2.6639046848,2.6159062207,2.6399054527,907000,0.0,0.0
136,1984-12-18,0.0,2.6759041473,2.5439090541,2.5559084415,2354000,0.0,0.0
137,1984-12-19,0.0,2.7239022819,2.5919069758,2.6519048214,5255000,0.0,0.0
138,1984-12-20,0.0,2.6399055271,2.5319094377,2.5559084415,1515000,0.0,0.0
139,1984-12-21,0.0,2.6159057782,2.5559079371,2.6039063931,5658000,0.0,0.0
140,1984-12-24,0.0,2.675904274,2.5919074133,2.675904274,800000,0.0,0.0
141,1984-12-26,0.0,2.7239029408,2.6879040874,2.7239029408,705000,0.0,0.0
142,1984-12-27,0.0,2.711902626,2.6759037819,2.6999030113,2618000,0.0,0.0
143,1984-12-28,0.0,2.6999033039,2.6039068336,2.6399054527,1835000,0.0,0.0
144,1984-12-31,0.0,2.6519050868,2.5919072352,2.6159062386,807000,0.0,0.0
145,1985-01-02,0.0,2.6519053486,2.591907491,2.6039071083,1174000,0.0,0.0
