idx,date,open,high,low,close,volume,dividends,stock_splits
114,1992-04-08,0.7544747132,0.7704134345,0.7544747132,0.7651001811,1161844,0.0,0.0
115,1992-04-09,0.765100214,0.7969796204,0.765100214,0.7863531709,1207406,0.0,0.0
116,1992-04-10,0.7969796572,0.7969796572,0.7757266993,0.7810399532,2111822,0.0,0.0
117,1992-04-13,0.7969796062,0.7969796062,0.7757266497,0.7969796062,77456,0.0,0.0
118,1992-04-14,0.775726676,0.7969796332,0.775726676,0.775726676,1054772,0.0,0.0
119,1992-04-15,0.7757266497,0.7969796062,0.7757266497,0.7969796062,585478,0.0,0.0
120,1992-04-16,0.7969796204,0.7969796204,0.7757266636,0.7863531709,82013,0.0,0.0
121,1992-04-20,0.7544748783,0.7544748783,0.7544748783,0.7544748783,36450,0.0,0.0
122,1992-04-21,0.775726676,0.775726676,0.775726676,0.775726676,4556,0.0,0.0
123,1992-04-22,0.7438482178,0.7651001335,0.7225952632,0.7332217693,1006931,0.0,0.0
124,1992-04-23,0.7332218949,0.7544747955,0.7332218949,0.7491615415,601425,0.0,0.0
125,1992-04-24,0.7544747132,0.7651001811,0.7544747132,0.7651001811,1451166,0.0,0.0
126,1992-04-27,0.7438483238,0.7544747738,0.7438483238,0.7438483238,227813,0.0,0.0
127,1992-04-28,0.7438484269,0.7544748783,0.7438484269,0.7544748783,628763,0.0,0.0
128,1992-04-29,0.7544746663,0.7544746663,0.7332217693,0.7332217693,84291,0.0,0.0
129,1992-04-30,0.7332219754,0.7544748783,0.7332219754,0.7544748783,255150,0.0,0.0
130,1992-05-04,0.7438482506,0.7544746995,0.7438482506,0.7544746995,31894,0.0,0.0
131,1992-05-05,0.7544746995,0.7544746995,0.7544746995,0.7544746995,2278,0.0,0.0
132,1992-05-06,0.7544746544,0.7651001215,0.7544746544,0.7651001215,189084,0.0,0.0
133,1992-05-07,0.7651003652,0.7651003652,0.743848443,0.743848443,9113,0.0,0.0
134,1992-05-08,0.743848443,0.743848443,0.743848443,0.743848443,11391,0.0,0.0
135,1992-05-11,0.743848443,0.74916164,0.743848443,0.743848443,243759,0.0,0.0
136,1992-05-12,0.7651001215,0.7651001215,0.7438482061,0.7651001215,899859,0.0,0.0
137,1992-05-13,0.743848443,0.743848443,0.743848443,0.743848443,134409,0.0,0.0
138,1992-05-14,0.7544748947,0.7544748947,0.743848443,0.743848443,799622,0.0,0.0
139,1992-05-15,0.7438484203,0.7544748717,0.733221969,0.7385351658,403228,0.0,0.0
140,1992-05-18,0.7332218016,0.7544746995,0.7332218016,0.7544746995,138966,0.0,0.0
141,1992-05-19,0.7438483387,0.7438483387,0.7332218885,0.7332218885,359944,0.0,0.0
142,1992-05-20,0.7332218885,0.7332218885,0.7332218885,0.7332218885,198197,0.0,0.0
143,1992-05-21,0.7332220717,0.7332220717,0.6588367864,0.6747764945,3367069,0.0,0.0
144,1992-05-22,0.6694630124,0.6907159686,0.6694630124,0.6907159686,41006,0.0,0.0
145,1992-05-26,0.6907159686,0.6907159686,0.6907159686,0.6907159686,0,0.0,0.0
146,1992-05-27,0.6800896669,0.6907161185,0.6694631577,0.6694631577,922641,0.0,0.0
147,1992-05-28,0.6854029695,0.6854029695,0.6800897717,0.6800897717,382725,0.0,0.0
148,1992-05-29,0.6907160572,0.7119689584,0.6800896066,0.7119689584,20503,0.0,0.0
149,1992-06-02,0.7119689662,0.7119689662,0.6694631056,0.6854028106,1002375,0.0,0.0
150,1992-06-03,0.6694630767,0.6907160349,0.6588366264,0.6641498804,218700,0.0,0.0
151,1992-06-04,0.6588366264,0.6907160349,0.6588366264,0.6641498804,241481,0.0,0.0
152,1992-06-05,0.6800895607,0.6800895607,0.6588366032,0.6588366032,318938,0.0,0.0
153,1992-06-08,0.6588366264,0.6800895847,0.6588366264,0.6641498804,2027531,0.0,0.0
154,1992-06-09,0.6641498804,0.6694630767,0.6641498804,0.6641498804,1558238,0.0,0.0
155,1992-06-10,0.6641498425,0.6694630384,0.6641498425,0.6694630384,227813,0.0,0.0
156,1992-06-11,0.6694630384,0.6694630384,0.6694630384,0.6694630384,0,0.0,0.0
157,1992-06-12,0.6694630384,0.6694630384,0.6694630384,0.6694630384,0,0.0,0.0
158,1992-06-15,0.6694630384,0.6694630384,0.6694630384,0.6694630384,0,0.0,0.0
159,1992-06-16,0.6588366032,0.6588366032,0.6588366032,0.6588366032,9113,0.0,0.0
160,1992-06-17,0.6800895607,0.6800895607,0.6588366032,0.6588366032,15947,0.0,0.0
161,1992-06-18,0.6588366032,0.6588366032,0.6588366032,0.6588366032,0,0.0,0.0
162,1992-06-19,0.6588365888,0.6800895458,0.6588365888,0.6694630384,473850,0.0,0.0
163,1992-06-22,0.6482101168,0.6694630154,0.5844523446,0.5950778127,1109447,0.0,0.0
164,1992-06-23,0.6057043076,0.6057043076,0.6057043076,0.6057043076,2278,0.0,0.0
165,1992-06-24,0.5844523677,0.6003910899,0.5844523677,0.6003910899,428288,0.0,0.0
166,1992-06-25,0.6003909832,0.6163306838,0.5844522638,0.5897645354,355388,0.0,0.0
167,1992-06-26,0.6163309216,0.6163309216,0.6163309216,0.6163309216,9113,0.0,0.0
168,1992-06-29,0.5844524894,0.6163309216,0.5844524894,0.6163309216,173138,0.0,0.0
169,1992-06-30,0.6482102258,0.7172822444,0.6428970291,0.6907160878,854297,0.0,0.0
170,1992-07-02,0.6694629788,0.6694629788,0.6694629788,0.6694629788,72900,0.0,0.0
171,1992-07-06,0.6588366949,0.6588366949,0.6375837922,0.6375837922,136688,0.0,0.0
172,1992-07-07,0.62695721,0.6482101083,0.62695721,0.6482101083,152634,0.0,0.0
173,1992-07-08,0.6375837922,0.6375837922,0.6375837922,0.6375837922,22781,0.0,0.0
174,1992-07-09,0.6482100814,0.6694629788,0.6482100814,0.6694629788,182250,0.0,0.0
175,1992-07-10,0.6694630848,0.6800895929,0.6588366344,0.6800895929,95681,0.0,0.0
176,1992-07-13,0.6907160878,0.6907160878,0.6907160878,0.6907160878,22781,0.0,0.0
177,1992-07-14,0.6694631742,0.6694631742,0.6588367224,0.6588367224,225534,0.0,0.0
178,1992-07-15,0.6588367224,0.6588367224,0.6588367224,0.6588367224,0,0.0,0.0
179,1992-07-16,0.6694629861,0.7438482434,0.6694629861,0.7119688392,419175,0.0,0.0
180,1992-07-17,0.7119688392,0.7119688392,0.7013423903,0.7119688392,252872,0.0,0.0
181,1992-07-20,0.7119688392,0.7119688392,0.7119688392,0.7119688392,0,0.0,0.0
