idx,date,open,high,low,close,volume,dividends,stock_splits
71,1981-01-21,0.0,0.6838011858,0.6507140398,0.6507140398,67200,0.0,0.0
72,1981-01-22,0.0,0.6507139893,0.6176268458,0.6176268458,52800,0.0,0.0
73,1981-01-23,0.0,0.661742499,0.6286553741,0.6286553741,45600,0.0,0.0
74,1981-01-26,0.0,0.6507139893,0.6176268458,0.6176268458,38400,0.0,0.0
75,1981-01-27,0.0,0.6507139893,0.6176268458,0.6176268458,7200,0.0,0.0
76,1981-01-28,0.0,0.6507139893,0.6176268458,0.6176268458,21600,0.0,0.0
77,1981-01-29,0.0,0.6507139893,0.6176268458,0.6176268458,278400,0.0,0.0
78,1981-01-30,0.0,0.6507139893,0.6176268458,0.6176268458,652800,0.0,0.0
79,1981-02-02,0.0,0.6286556787,0.5955685377,0.5955685377,14400,0.0,0.0
80,1981-02-03,0.0,0.6065972853,0.5845395327,0.5845395327,16800,0.0,0.0
81,1981-02-04,0.0,0.6176266665,0.5845395327,0.5845395327,168000,0.0,0.0
82,1981-02-05,0.0,0.6286556787,0.5955685377,0.5955685377,43200,0.0,0.0
83,1981-02-06,0.0,0.6286556787,0.5955685377,0.5955685377,9600,0.0,0.0
84,1981-02-09,0.0,0.6286556787,0.5955685377,0.5955685377,7200,0.0,0.0
85,1981-02-10,0.0,0.6286556787,0.5955685377,0.5955685377,21600,0.0,0.0
86,1981-02-11,0.0,0.6176268,0.5955685377,0.5955685377,86400,0.0,0.0
87,1981-02-12,0.0,0.6176267506,0.5735102296,0.5735102296,19200,0.0,0.0
88,1981-02-13,0.0,0.5404231632,0.5073360205,0.5073360205,741600,0.0,0.0
89,1981-02-17,0.0,0.5624816641,0.5293945074,0.5293945074,112800,0.0,0.0
90,1981-02-18,0.0,0.5790250529,0.5404232144,0.5404232144,103200,0.0,0.0
91,1981-02-19,0.0,0.6286555428,0.5845395327,0.5845395327,62400,0.0,0.0
92,1981-02-20,0.0,0.6672576942,0.6286558509,0.6286558509,163200,0.0,0.0
93,1981-02-23,0.0,0.590053654,0.5514523387,0.5514523387,144000,0.0,0.0
94,1981-02-24,0.0,0.5955686197,0.5569667816,0.5569667816,117600,0.0,0.0
95,1981-02-25,0.0,0.5624815298,0.5459379554,0.5459379554,36000,0.0,0.0
96,1981-02-26,0.0,0.6176268,0.5955685377,0.5955685377,52800,0.0,0.0
97,1981-02-27,0.0,0.628655439,0.6065971851,0.6065971851,33600,0.0,0.0
98,1981-03-02,0.0,0.6231410493,0.5955685973,0.5955685973,52800,0.0,0.0
99,1981-03-03,0.0,0.617626879,0.5735103488,0.5735103488,40800,0.0,0.0
100,1981-03-04,0.0,0.606597494,0.5735103488,0.5735103488,21600,0.0,0.0
101,1981-03-05,0.0,0.6065973574,0.5790249109,0.5790249109,38400,0.0,0.0
102,1981-03-06,0.0,0.590053864,0.556966722,0.556966722,9600,0.0,0.0
103,1981-03-09,0.0,0.5735102338,0.5404230952,0.5404230952,40800,0.0,0.0
104,1981-03-10,0.0,0.5735102338,0.5404230952,0.5404230952,28800,0.0,0.0
105,1981-03-11,0.0,0.5845395321,0.5514523983,0.5514523983,76800,0.0,0.0
106,1981-03-12,0.0,0.5845395321,0.5514523983,0.5514523983,74400,0.0,0.0
107,1981-03-13,0.0,0.6507140008,0.6121121645,0.6121121645,427200,0.0,0.0
108,1981-03-16,0.0,0.6727717389,0.6507139802,0.6507139802,182400,0.0,0.0
109,1981-03-17,0.0,0.7003447702,0.6727718115,0.6727718115,249600,0.0,0.0
110,1981-03-18,0.0,0.7279171433,0.6948300004,0.6948300004,146400,0.0,0.0
111,1981-03-19,0.0,0.7610043455,0.7389460802,0.7389460802,117600,0.0,0.0
112,1981-03-20,0.0,0.794091457,0.7830625772,0.7830625772,206400,0.0,0.0
113,1981-03-23,0.0,0.788576534,0.7610040903,0.7610040903,292800,0.0,0.0
114,1981-03-24,0.0,0.738946137,0.7003448009,0.7003448009,225600,0.0,0.0
115,1981-03-25,0.0,0.7885765437,0.755489409,0.755489409,136800,0.0,0.0
116,1981-03-26,0.0,0.7830629608,0.7499758005,0.7499758005,76800,0.0,0.0
117,1981-03-27,0.0,0.7940912345,0.755489409,0.755489409,84000,0.0,0.0
118,1981-03-30,0.0,0.8051201012,0.7610040903,0.7610040903,60000,0.0,0.0
119,1981-03-31,0.0,0.7720335708,0.7499758005,0.7499758005,122400,0.0,0.0
120,1981-04-02,0.0,0.7610043455,0.7389460802,0.7389460802,165600,0.0,0.0
121,1981-04-03,0.0,0.7885773389,0.7499759793,0.7499759793,40800,0.0,0.0
122,1981-04-06,0.0,0.7720337548,0.7499759793,0.7499759793,55200,0.0,0.0
123,1981-04-07,0.0,0.7720337548,0.7499759793,0.7499759793,110400,0.0,0.0
124,1981-04-08,0.0,0.7499755823,0.7279173136,0.7279173136,134400,0.0,0.0
125,1981-04-09,0.0,0.7499755823,0.7279173136,0.7279173136,117600,0.0,0.0
126,1981-04-10,0.0,0.7499754535,0.7168883085,0.7168883085,115200,0.0,0.0
127,1981-04-13,0.0,0.7610044642,0.7279173136,0.7279173136,112800,0.0,0.0
128,1981-04-14,0.0,0.7720332257,0.7389460802,0.7389460802,31200,0.0,0.0
129,1981-04-15,0.0,0.7830628388,0.7610045671,0.7610045671,98400,0.0,0.0
130,1981-04-16,0.0,0.7940917222,0.7610045671,0.7610045671,38400,0.0,0.0
131,1981-04-20,0.0,0.7830631475,0.7499759793,0.7499759793,64800,0.0,0.0
132,1981-04-21,0.0,0.7720332257,0.7389460802,0.7389460802,91200,0.0,0.0
133,1981-04-22,0.0,0.7610044642,0.7279173136,0.7279173136,67200,0.0,0.0
134,1981-04-23,0.0,0.8161498455,0.7830626965,0.7830626965,72000,0.0,0.0
135,1981-04-24,0.0,0.8161498455,0.7830626965,0.7830626965,91200,0.0,0.0
136,1981-04-27,0.0,0.7940915779,0.7830626965,0.7830626965,67200,0.0,0.0
137,1981-04-28,0.0,0.7720337548,0.7499759793,0.7499759793,216000,0.0,0.0
138,1981-04-29,0.0,0.7610048671,0.7499759793,0.7499759793,62400,0.0,0.0
139,1981-04-30,0.0,0.7610048671,0.7499759793,0.7499759793,345600,0.0,0.0
140,1981-05-04,0.0,0.7610045265,0.7279173732,0.7279173732,21600,0.0,0.0
141,1981-05-05,0.0,0.7389462166,0.7058590651,0.7058590651,9600,0.0,0.0
142,1981-05-06,0.0,0.7389459457,0.7168881893,0.7168881893,122400,0.0,0.0
143,1981-05-07,0.0,0.7499753287,0.7168881893,0.7168881893,21600,0.0,0.0
144,1981-05-08,0.0,0.7499753287,0.7168881893,0.7168881893,38400,0.0,0.0
145,1981-05-11,0.0,0.7389462166,0.7058590651,0.7058590651,69600,0.0,0.0
146,1981-05-12,0.0,0.7168883254,0.69483006,0.69483006,153600,0.0,0.0
147,1981-05-13,0.0,0.7499753287,0.7168881893,0.7168881893,43200,0.0,0.0
148,1981-05-14,0.0,0.7830627118,0.7499755621,0.7499755621,81600,0.0,0.0
149,1981-05-15,0.0,0.7830627118,0.7499755621,0.7499755621,103200,0.0,0.0
150,1981-05-18,0.0,0.7830626548,0.7610043883,0.7610043883,50400,0.0,0.0
151,1981-05-19,0.0,0.8051203595,0.7720332146,0.7720332146,81600,0.0,0.0
152,1981-05-20,0.0,0.8382074314,0.8051202893,0.8051202893,76800,0.0,0.0
153,1981-05-21,0.0,0.8271785523,0.8051202893,0.8051202893,74400,0.0,0.0
154,1981-05-22,0.0,0.8382074314,0.8051202893,0.8051202893,28800,0.0,0.0
155,1981-05-26,0.0,0.8602657348,0.8161497116,0.8161497116,96000,0.0,0.0
156,1981-05-27,0.0,0.816149597,0.783062458,0.783062458,55200,0.0,0.0
157,1981-05-28,0.0,0.7940915357,0.7610043883,0.7610043883,100800,0.0,0.0
158,1981-05-29,0.0,0.8051203595,0.7720332146,0.7720332146,28800,0.0,0.0
159,1981-06-02,0.0,0.7830625322,0.7610042691,0.7610042691,105600,0.0,0.0
160,1981-06-03,0.0,0.7610043396,0.7279171944,0.7279171944,103200,0.0,0.0
161,1981-06-04,0.0,0.7610043396,0.7279171944,0.7279171944,160800,0.0,0.0
162,1981-06-05,0.0,0.7610043396,0.7279171944,0.7279171944,55200,0.0,0.0
163,1981-06-08,0.0,0.7389460294,0.7058588862,0.7058588862,91200,0.0,0.0
164,1981-06-09,0.0,0.6948298842,0.6617427468,0.6617427468,81600,0.0,0.0
165,1981-06-10,0.0,0.6948298842,0.6617427468,0.6617427468,81600,0.0,0.0
166,1981-06-11,0.0,0.7499754595,0.7279171944,0.7279171944,223200,0.0,0.0
167,1981-06-12,0.0,0.7499758276,0.7168886662,0.7168886662,67200,0.0,0.0
168,1981-06-15,0.0,0.7168882705,0.7058588862,0.7058588862,28800,0.0,0.0
169,1981-06-16,0.0,0.6838011969,0.6727718115,0.6727718115,43200,0.0,0.0
170,1981-06-17,0.0,0.6948300775,0.6727718115,0.6727718115,57600,0.0,0.0
171,1981-06-18,0.0,0.6727717616,0.6396846175,0.6396846175,52800,0.0,0.0
172,1981-06-19,0.0,0.6838011346,0.6451992989,0.6451992989,31200,0.0,0.0
173,1981-06-22,0.0,0.6838010067,0.6617427468,0.6617427468,26400,0.0,0.0
174,1981-06-23,0.0,0.6838010067,0.6617427468,0.6617427468,12000,0.0,0.0
175,1981-06-24,0.0,0.6727717616,0.6396846175,0.6396846175,31200,0.0,0.0
176,1981-06-25,0.0,0.6727717616,0.6396846175,0.6396846175,4800,0.0,0.0
177,1981-06-26,0.0,0.6727717616,0.6396846175,0.6396846175,184800,0.0,0.0
178,1981-06-29,0.0,0.6617426872,0.6286555529,0.6286555529,14400,0.0,0.0
179,1981-06-30,0.0,0.6617426872,0.6286555529,0.6286555529,14400,0.0,0.0
180,1981-07-02,0.0,0.6396845649,0.6065974236,0.6065974236,45600,0.0,0.0
181,1981-07-06,0.0,0.6286556861,0.6065974236,0.6065974236,16800,0.0,0.0
182,1981-07-07,0.0,0.6286558674,0.5955687165,0.5955687165,79200,0.0,0.0
183,1981-07-08,0.0,0.6286558674,0.5955687165,0.5955687165,4800,0.0,0.0
184,1981-07-09,0.0,0.6286558674,0.5955687165,0.5955687165,28800,0.0,0.0
185,1981-07-10,0.0,0.6065975327,0.5845397711,0.5845397711,19200,0.0,0.0
186,1981-07-13,0.0,0.6396845649,0.6065974236,0.6065974236,55200,0.0,0.0
187,1981-07-14,0.0,0.6507139486,0.6065974236,0.6065974236,4800,0.0,0.0
188,1981-07-15,0.0,0.6507139265,0.6176267862,0.6176267862,16800,0.0,0.0
189,1981-07-16,0.0,0.6396845649,0.6065974236,0.6065974236,40800,0.0,0.0
190,1981-07-17,0.0,0.6286558674,0.5955687165,0.5955687165,21600,0.0,0.0
191,1981-07-20,0.5955687165,0.5955687165,0.5955687165,0.5955687165,0,0.0,0.0
192,1981-07-21,0.0,0.6176269184,0.5845397711,0.5845397711,19200,0.0,0.0
193,1981-07-22,0.0,0.6176269184,0.5845397711,0.5845397711,38400,0.0,0.0
194,1981-07-23,0.0,0.6286557992,0.5845397711,0.5845397711,26400,0.0,0.0
195,1981-07-24,0.0,0.6286557992,0.5845397711,0.5845397711,451200,0.0,0.0
196,1981-07-27,0.0,0.6286558674,0.5955687165,0.5955687165,45600,0.0,0.0
197,1981-07-28,0.0,0.6396847495,0.5955687165,0.5955687165,36000,0.0,0.0
198,1981-07-29,0.0,0.6286557992,0.5845397711,0.5845397711,9600,0.0,0.0
199,1981-07-30,0.0,0.6286554993,0.5900536776,0.5900536776,4800,0.0,0.0
200,1981-07-31,0.0,0.6286558674,0.5955687165,0.5955687165,4800,0.0,0.0
201,1981-08-03,0.0,0.6396848634,0.6010835171,0.6010835171,55200,0.0,0.0
202,1981-08-04,0.0,0.6396848634,0.6010835171,0.6010835171,72000,0.0,0.0
203,1981-08-05,0.0,0.6286558045,0.5955686569,0.5955686569,19200,0.0,0.0
204,1981-08-06,0.0,0.6507140642,0.6121122241,0.6121122241,72000,0.0,0.0
205,1981-08-07,0.0,0.6507140642,0.6121122241,0.6121122241,14400,0.0,0.0
206,1981-08-10,0.6121122241,0.6121122241,0.6121122241,0.6121122241,0,0.0,0.0
207,1981-08-11,0.0,0.6507140642,0.6121122241,0.6121122241,4800,0.0,0.0
208,1981-08-12,0.6121122241,0.6121122241,0.6121122241,0.6121122241,0,0.0,0.0
209,1981-08-13,0.0,0.6507141777,0.6176270247,0.6176270247,4800,0.0,0.0
210,1981-08-14,0.0,0.6562283202,0.6231411695,0.6231411695,36000,0.0,0.0
211,1981-08-17,0.0,0.6507141777,0.6176270247,0.6176270247,62400,0.0,0.0
212,1981-08-18,0.0,0.6231410428,0.5845397115,0.5845397115,388800,0.0,0.0
213,1981-08-19,0.0,0.6286558045,0.5955686569,0.5955686569,28800,0.0,0.0
214,1981-08-20,0.0,0.6286558045,0.5955686569,0.5955686569,19200,0.0,0.0
215,1981-08-21,0.0,0.6176268554,0.5845397115,0.5845397115,43200,0.0,0.0
216,1981-08-24,0.0,0.5735102971,0.5404231548,0.5404231548,31200,0.0,0.0
217,1981-08-25,0.0,0.5073360294,0.4742488861,0.4742488861,69600,0.0,0.0
218,1981-08-26,0.0,0.5293941816,0.4963070452,0.4963070452,88800,0.0,0.0
219,1981-08-27,0.0,0.5293945327,0.5073362589,0.5073362589,28800,0.0,0.0
220,1981-08-28,0.0,0.5404230587,0.4963070452,0.4963070452,48000,0.0,0.0
221,1981-08-31,0.0,0.5404230587,0.4963070452,0.4963070452,93600,0.0,0.0
222,1981-09-02,0.0,0.4742488317,0.4411616921,0.4411616921,50400,0.0,0.0
223,1981-09-03,0.0,0.507336251,0.4632202089,0.4632202089,216000,0.0,0.0
224,1981-09-04,0.0,0.507336251,0.4632202089,0.4632202089,52800,0.0,0.0
225,1981-09-08,0.0,0.507336251,0.4632202089,0.4632202089,79200,0.0,0.0
226,1981-09-09,0.0,0.507336251,0.4632202089,0.4632202089,52800,0.0,0.0
227,1981-09-10,0.0,0.5073360294,0.4742488861,0.4742488861,84000,0.0,0.0
228,1981-09-11,0.0,0.4963073667,0.4632202089,0.4632202089,88800,0.0,0.0
229,1981-09-14,0.0,0.4963073667,0.4632202089,0.4632202089,52800,0.0,0.0
230,1981-09-15,0.0,0.4963073667,0.4632202089,0.4632202089,28800,0.0,0.0
231,1981-09-16,0.0,0.4632200094,0.4301328659,0.4301328659,36000,0.0,0.0
232,1981-09-17,0.0,0.4521911231,0.4191039801,0.4191039801,122400,0.0,0.0
233,1981-09-18,0.0,0.4080745443,0.3694732189,0.3694732189,60000,0.0,0.0
234,1981-09-21,0.0,0.4632200025,0.4191039801,0.4191039801,91200,0.0,0.0
235,1981-09-22,0.0,0.4521911231,0.4191039801,0.4191039801,69600,0.0,0.0
236,1981-09-23,0.0,0.4301329534,0.3915311098,0.3915311098,12000,0.0,0.0
237,1981-09-24,0.0,0.4080746936,0.3749875426,0.3749875426,12000,0.0,0.0
238,1981-09-25,0.0,0.386016881,0.3419003487,0.3419003487,19200,0.0,0.0
239,1981-09-28,0.0,0.3970458116,0.3749875426,0.3749875426,26400,0.0,0.0
240,1981-09-29,0.0,0.4301328436,0.3970457017,0.3970457017,129600,0.0,0.0
241,1981-09-30,0.0,0.4742488317,0.4411616921,0.4411616921,146400,0.0,0.0
242,1981-10-02,0.0,0.4632201699,0.4301330149,0.4301330149,21600,0.0,0.0
243,1981-10-05,0.0,0.4742490603,0.4521912932,0.4521912932,72000,0.0,0.0
244,1981-10-06,0.0,0.4632200047,0.4466764331,0.4466764331,45600,0.0,0.0
245,1981-10-07,0.0,0.4742488317,0.4411616921,0.4411616921,40800,0.0,0.0
246,1981-10-08,0.0,0.4852782148,0.4411616921,0.4411616921,74400,0.0,0.0
247,1981-10-09,0.0,0.4852784487,0.4521912932,0.4521912932,88800,0.0,0.0
248,1981-10-12,0.0,0.4963073323,0.4521912932,0.4521912932,36000,0.0,0.0
249,1981-10-13,0.0,0.5183652835,0.4742487669,0.4742487669,112800,0.0,0.0
250,1981-10-14,0.0,0.4742490603,0.4521912932,0.4521912932,36000,0.0,0.0
251,1981-10-15,0.0,0.4852784487,0.4521912932,0.4521912932,52800,0.0,0.0
252,1981-10-16,0.0,0.4852784487,0.4521912932,0.4521912932,24000,0.0,0.0
253,1981-10-19,0.4521912932,0.4521912932,0.4521912932,0.4521912932,0,0.0,0.0
254,1981-10-20,0.0,0.4852784487,0.4521912932,0.4521912932,24000,0.0,0.0
255,1981-10-21,0.0,0.4742490603,0.4521912932,0.4521912932,57600,0.0,0.0
256,1981-10-22,0.0,0.4742489101,0.4632200301,0.4632200301,38400,0.0,0.0
257,1981-10-23,0.0,0.4632199535,0.4411616921,0.4411616921,33600,0.0,0.0
258,1981-10-26,0.0,0.4521909945,0.4191038609,0.4191038609,52800,0.0,0.0
259,1981-10-27,0.0,0.4521910149,0.4080744982,0.4080744982,60000,0.0,0.0
260,1981-10-28,0.0,0.4411616333,0.4080744982,0.4080744982,31200,0.0,0.0
261,1981-10-29,0.0,0.4411616333,0.4080744982,0.4080744982,12000,0.0,0.0
262,1981-10-30,0.0,0.4411617556,0.3970457315,0.3970457315,50400,0.0,0.0
263,1981-11-02,0.0,0.4521912239,0.4301329553,0.4301329553,62400,0.0,0.0
264,1981-11-03,0.0,0.4632201057,0.4301329553,0.4301329553,31200,0.0,0.0
265,1981-11-04,0.0,0.4521912239,0.4301329553,0.4301329553,43200,0.0,0.0
266,1981-11-05,0.0,0.4521912239,0.4301329553,0.4301329553,57600,0.0,0.0
267,1981-11-06,0.0,0.4521910266,0.4191038907,0.4191038907,9600,0.0,0.0
268,1981-11-09,0.0,0.4521910266,0.4191038907,0.4191038907,33600,0.0,0.0
269,1981-11-10,0.0,0.4521910266,0.4191038907,0.4191038907,26400,0.0,0.0
270,1981-11-11,0.0,0.4742489278,0.4411617815,0.4411617815,33600,0.0,0.0
271,1981-11-12,0.0,0.4632200473,0.4411617815,0.4411617815,12000,0.0,0.0
272,1981-11-13,0.0,0.4852782248,0.4521910846,0.4521910846,62400,0.0,0.0
273,1981-11-16,0.0,0.4742488841,0.4466764331,0.4466764331,16800,0.0,0.0
274,1981-11-17,0.0,0.4632200473,0.4411617815,0.4411617815,21600,0.0,0.0
275,1981-11-18,0.0,0.4742488415,0.4521910846,0.4521910846,580800,0.0,0.0
276,1981-11-19,0.0,0.4852781701,0.4632199109,0.4632199109,21600,0.0,0.0
277,1981-11-20,0.0,0.4632199631,0.4521910846,0.4521910846,28800,0.0,0.0
278,1981-11-23,0.0,0.4632201057,0.4301329553,0.4301329553,12000,0.0,0.0
279,1981-11-24,0.0,0.4521912791,0.4080747366,0.4080747366,98400,0.0,0.0
280,1981-11-25,0.0,0.4411616447,0.4191038907,0.4191038907,36000,0.0,0.0
281,1981-11-27,0.0,0.4411616447,0.4191038907,0.4191038907,9600,0.0,0.0
282,1981-11-30,0.0,0.430133005,0.3970458508,0.3970458508,31200,0.0,0.0
283,1981-12-02,0.0,0.4411617888,0.3970457613,0.3970457613,28800,0.0,0.0
284,1981-12-03,0.0,0.4521910266,0.4191038907,0.4191038907,115200,0.0,0.0
285,1981-12-04,0.0,0.4632199847,0.4411617219,0.4411617219,91200,0.0,0.0
286,1981-12-07,0.0,0.4852780969,0.4521909654,0.4521909654,21600,0.0,0.0
287,1981-12-08,0.0,0.4742487165,0.4521909654,0.4521909654,45600,0.0,0.0
288,1981-12-09,0.0,0.4742487165,0.4521909654,0.4521909654,31200,0.0,0.0
289,1981-12-10,0.0,0.4852780969,0.4521909654,0.4521909654,235200,0.0,0.0
290,1981-12-11,0.0,0.4852780969,0.4521909654,0.4521909654,81600,0.0,0.0
291,1981-12-14,0.0,0.4852780969,0.4521909654,0.4521909654,36000,0.0,0.0
292,1981-12-15,0.0,0.4742487165,0.4521909654,0.4521909654,14400,0.0,0.0
293,1981-12-16,0.0,0.4742488637,0.4411617219,0.4411617219,225600,0.0,0.0
294,1981-12-17,0.0,0.4632199847,0.4411617219,0.4411617219,26400,0.0,0.0
295,1981-12-18,0.0,0.4632200094,0.4301328659,0.4301328659,43200,0.0,0.0
296,1981-12-21,0.0,0.4411616447,0.4191038907,0.4191038907,408000,0.0,0.0
297,1981-12-22,0.0,0.4411616447,0.4191038907,0.4191038907,242400,0.0,0.0
298,1981-12-23,0.0,0.4411616447,0.4191038907,0.4191038907,206400,0.0,0.0
299,1981-12-24,0.0,0.4411617944,0.4080746472,0.4080746472,12000,0.0,0.0
300,1981-12-28,0.0,0.4411617944,0.4080746472,0.4080746472,12000,0.0,0.0
301,1981-12-29,0.0,0.4191039846,0.4025604129,0.4025604129,69600,0.0,0.0
302,1981-12-30,0.0,0.4411616447,0.4191038907,0.4191038907,108000,0.0,0.0
303,1981-12-31,0.0,0.4301329136,0.4080746472,0.4080746472,194400,0.0,0.0
304,1982-01-04,0.0,0.4301328508,0.4080745876,0.4080745876,48000,0.0,0.0
305,1982-01-05,0.0,0.4301328508,0.4080745876,0.4080745876,16800,0.0,0.0
306,1982-01-06,0.0,0.4191041219,0.3970458508,0.3970458508,139200,0.0,0.0
307,1982-01-07,0.0,0.4191039536,0.4025603831,0.4025603831,62400,0.0,0.0
308,1982-01-08,0.0,0.430133005,0.3970458508,0.3970458508,50400,0.0,0.0
309,1982-01-11,0.0,0.430133005,0.3970458508,0.3970458508,36000,0.0,0.0
310,1982-01-12,0.0,0.4191040218,0.3860168755,0.3860168755,74400,0.0,0.0
