idx,date,open,high,low,close,volume,dividends,stock_splits
63,2007-11-09,36.5990434422,36.5990434422,33.3238301929,35.6203536987,287700,0.0,0.0
64,2007-11-12,35.5137720205,36.8219176151,31.6571573964,34.0893440247,310300,0.0,0.0
65,2007-11-13,34.90330556,40.3103120373,34.2540750307,39.7870559692,329600,0.0,0.0
66,2007-11-14,43.6048925636,45.4072287143,40.2134009197,41.8510055542,442800,0.0,0.0
67,2007-11-15,41.9866827116,46.2212026942,41.017684767,45.0002632141,618800,0.0,0.0
68,2007-11-16,45.0971571635,45.7366955447,42.3548916964,45.0680847168,379900,0.0,0.0
69,2007-11-19,44.602973203,45.5913515278,42.6552890046,43.3045158386,249400,0.0,0.0
70,2007-11-20,43.750262049,44.6804992604,41.666914829,42.2676925659,226300,0.0,0.0
71,2007-11-21,41.2793011874,41.666901752,39.0893679775,39.922706604,111200,0.0,0.0
72,2007-11-23,39.0118478065,41.2017847925,38.7695983689,41.0467453003,119000,0.0,0.0
73,2007-11-26,41.2599172542,41.7734847704,39.7288993583,39.8936271667,126800,0.0,0.0
74,2007-11-27,40.4265812928,40.9885979819,39.7289018338,39.8451805115,156500,0.0,0.0
75,2007-11-28,39.971156546,42.2579917908,39.3509985874,42.2579917908,277400,0.0,0.0
76,2007-11-29,42.1513994794,42.6358983239,40.8432540775,41.6669006348,96900,0.0,0.0
77,2007-11-30,42.1514035001,42.4130333447,40.9401562731,41.0951957703,191800,0.0,0.0
78,2007-12-03,42.7424859585,44.4188514112,42.6746564202,43.3238830566,526000,0.0,0.0
79,2007-12-04,44.2056645153,44.2056645153,41.4827839306,42.0157318115,337900,0.0,0.0
80,2007-12-05,43.4595509921,44.1862993612,42.2192349584,42.8684654236,254500,0.0,0.0
81,2007-12-06,42.868455072,43.1203928194,41.9188341796,42.6649627686,259700,0.0,0.0
82,2007-12-07,42.9265963024,43.5176854761,42.006047771,42.413028717,109600,0.0,0.0
83,2007-12-10,42.7327955579,48.9246937436,42.6358972699,48.4208145142,857200,0.0,0.0
84,2007-12-11,48.1398117072,48.449890712,45.5719660209,46.0177078247,657500,0.0,0.0
85,2007-12-12,47.3646159297,52.248362283,47.1223664672,49.2250900269,649700,0.0,0.0
86,2007-12-13,49.0409763779,53.0332460451,48.4305067646,51.9673500061,353000,0.0,0.0
87,2007-12-14,57.6553630151,63.4305884064,55.7367480171,59.6418075562,6186300,0.0,0.0
88,2007-12-17,64.5933953714,64.5933953714,56.5894716624,58.4693260193,2901800,0.0,0.0
89,2007-12-18,60.0294096677,60.455767335,54.6127122493,57.8297843933,1600400,0.0,0.0
90,2007-12-19,57.4131111651,58.5565286958,56.1631033007,58.0429611206,720300,0.0,0.0
91,2007-12-20,59.0991742245,59.961581628,56.8026469023,58.5952949524,655400,0.0,0.0
92,2007-12-21,59.8937595753,60.0778678396,57.4228120538,58.1980133057,610400,0.0,0.0
93,2007-12-24,58.8181644072,59.8549917083,57.33559533,58.5274658203,366100,0.0,0.0
94,2007-12-26,58.953816436,70.698066772,58.5759079487,70.5914764404,2040100,0.0,0.0
95,2007-12-27,70.3976923507,78.6535504362,69.7678422959,72.9655380249,4763900,0.0,0.0
96,2007-12-28,78.2271802471,78.2368649003,74.6806454487,76.3666992188,2393400,0.0,0.0
97,2007-12-31,75.5818354312,76.5314566164,70.4461436563,71.5895614624,1296500,0.0,0.0
98,2008-01-02,73.6244542025,74.4287167373,65.8918487046,67.9267425537,2081400,0.0,0.0
99,2008-01-03,70.5333416609,70.5624104083,66.676727661,67.2872009277,1224600,0.0,0.0
100,2008-01-04,64.4189691216,65.7464912139,61.2115817686,62.1030578613,1356200,0.0,0.0
101,2008-01-07,64.108899971,64.6999818458,56.6476122455,59.4673957825,1853300,0.0,0.0
102,2008-01-08,60.5623670865,63.4596686579,58.6243713397,59.2057685852,1183200,0.0,0.0
103,2008-01-09,58.2076855913,59.4576933836,54.8258860341,58.7987747192,1573600,0.0,0.0
104,2008-01-10,57.7910253895,63.9344749869,56.8607884339,62.0739936829,1506600,0.0,0.0
105,2008-01-11,61.4635220006,65.4073421894,59.1282377828,60.6592521667,1446100,0.0,0.0
106,2008-01-14,62.4131548741,62.9848600553,60.7174049454,62.7038497925,742600,0.0,0.0
107,2008-01-15,61.9286407082,63.9538459787,57.9460597081,58.1204795837,835000,0.0,0.0
108,2008-01-16,55.5041944707,57.4131213769,49.3995088863,52.5487518311,2382200,0.0,0.0
109,2008-01-17,52.7134768526,53.7696845034,42.073878754,44.0021858215,2724600,0.0,0.0
110,2008-01-18,46.9576335205,47.5487227828,43.7987022504,45.5913467407,2180800,0.0,0.0
111,2008-01-22,39.1378241196,47.9363267202,38.9149550488,46.2308883667,1374100,0.0,0.0
112,2008-01-23,44.5448285777,49.1669483746,43.1204006759,48.4692687988,1318900,0.0,0.0
113,2008-01-24,50.3588153831,55.94993297,49.5254767079,54.8840332031,1986700,0.0,0.0
114,2008-01-25,58.0914308309,59.8356264913,51.3568939926,52.3840332031,1869700,0.0,0.0
115,2008-01-28,42.1029431739,45.2328047341,39.2928488746,41.2792930603,4790000,0.0,0.0
116,2008-01-29,43.0816396906,43.401410727,39.971157756,40.407207489,1913100,0.0,0.0
117,2008-01-30,39.5351071096,39.7289073972,34.8451578934,34.9905090332,3316900,0.0,0.0
118,2008-01-31,33.5370119815,36.7250153961,32.9459227756,35.8819847107,2218000,0.0,0.0
119,2008-02-04,37.0932375201,37.1223099699,35.329661681,35.3587341309,1099600,0.0,0.0
120,2008-02-05,34.3800358371,37.0641597445,33.7114287959,35.1358528137,1224200,0.0,0.0
121,2008-02-06,36.4536963639,36.5118375629,32.7521250471,32.8974761963,1144700,0.0,0.0
122,2008-02-07,32.1125785251,33.3819666585,30.4265229936,30.7462921143,1816400,0.0,0.0
123,2008-02-08,31.0079227728,31.9187791736,30.0389251862,30.7366027832,1221600,0.0,0.0
124,2008-02-11,31.5021118234,35.3490336582,31.250174062,35.0292663574,2545000,0.0,0.0
125,2008-02-12,36.2405104767,37.6649343863,33.0525075948,33.5370063782,2550200,0.0,0.0
126,2008-02-13,34.3800442491,35.7560231573,32.945927834,35.6106719971,1228100,0.0,0.0
127,2008-02-14,36.1436210846,37.2192093496,33.9149266444,34.2928352356,1330200,0.0,0.0
128,2008-02-15,34.1765445592,35.1746108683,33.3625864568,34.6804237366,658000,0.0,0.0
129,2008-02-19,35.9110574665,36.3180347417,33.5079435221,33.5563926697,970200,0.0,0.0
130,2008-02-20,32.7036797817,34.3315965821,31.8897213815,33.5079498291,807600,0.0,0.0
131,2008-02-21,33.8180263539,34.0990329203,31.9575485646,32.1222801208,518100,0.0,0.0
132,2008-02-22,32.0544496494,32.8393355176,31.2114188849,32.364528656,456900,0.0,0.0
133,2008-02-25,32.2870056576,32.9362360908,31.6571556235,32.7811965942,610600,0.0,0.0
134,2008-02-26,32.0738280762,32.9653080404,31.7346802997,32.3451499939,575700,0.0,0.0
135,2008-02-27,32.0253783065,35.8626089178,31.9769291532,35.494392395,1515200,0.0,0.0
136,2008-02-28,34.806391103,37.21919669,34.806391103,36.2211303711,1410300,0.0,0.0
137,2008-02-29,35.6784930055,36.414933286,34.7385641067,35.0292663574,694800,0.0,0.0
138,2008-03-03,37.1610659486,38.226965798,35.9110615354,36.4246292114,1285500,0.0,0.0
139,2008-03-04,35.7172553514,36.5990430992,33.042819664,34.7579460144,1227700,0.0,0.0
140,2008-03-05,35.5912813183,36.8703578515,35.2715140332,35.9788818359,1374800,0.0,0.0
141,2008-03-06,37.0835428691,40.5041036084,36.6474931596,38.0234718323,3316500,0.0,0.0
142,2008-03-07,36.4343210286,38.4885993207,34.1474889975,35.4168739319,1555100,0.0,0.0
143,2008-03-10,35.717259659,36.056407412,32.6649150968,32.8974761963,735700,0.0,0.0
144,2008-03-11,34.3219030026,35.5137736432,33.6823645521,35.3587341309,727100,0.0,0.0
145,2008-03-12,35.368405378,38.7598963047,34.8451458908,37.6261711121,1288200,0.0,0.0
146,2008-03-13,36.2889674583,37.7909132722,34.4575622527,37.4033126831,1311400,0.0,0.0
147,2008-03-14,38.0137795352,38.7599082118,35.9691937856,37.054473877,789800,0.0,0.0
148,2008-03-17,34.9129953914,36.6087418251,34.0505877966,34.0602798462,954700,0.0,0.0
149,2008-03-18,35.4265561119,36.5796620074,34.6804274631,36.0757827759,704900,0.0,0.0
150,2008-03-19,36.2695836982,37.6843194332,35.135854483,35.2230644226,719600,0.0,0.0
151,2008-03-20,35.9304359866,36.3374132406,34.6319789389,35.2230644226,751400,0.0,0.0
152,2008-03-24,35.4362458718,38.5176588777,35.4362458718,37.3064117432,798300,0.0,0.0
153,2008-03-25,37.868435073,39.6707678414,36.1823773068,39.1959609985,1434200,0.0,0.0
154,2008-03-26,40.2812326613,41.2599223735,38.5951787932,40.2618522644,1917100,0.0,0.0
155,2008-03-27,40.4168916579,40.4265837045,37.548659461,37.6843185425,1013300,0.0,0.0
156,2008-03-28,38.246334575,38.5176527068,35.7463191156,35.8916702271,596500,0.0,0.0
157,2008-03-31,36.1629944682,39.1378171608,35.5040757255,38.5273475647,1572400,0.0,0.0
158,2008-04-02,38.8664955559,39.1184333134,37.7909075944,37.9943962097,515700,0.0,0.0
159,2008-04-03,37.7424758783,38.5564344117,37.0641764844,38.4110832214,578500,0.0,0.0
160,2008-04-04,38.6145492786,42.1998408034,38.0331522514,41.8800735474,2068800,0.0,0.0
161,2008-04-07,42.7424923385,43.0235025797,41.4246547765,42.3452033997,1195000,0.0,0.0
162,2008-04-08,42.0738701838,44.4091577355,41.4827848066,43.9537277222,1485000,0.0,0.0
163,2008-04-09,45.2715740598,45.2715740598,42.500240026,43.7502479553,1125600,0.0,0.0
164,2008-04-10,43.6533417456,45.7754488847,42.0448058552,45.6785469055,1378100,0.0,0.0
165,2008-04-11,44.2347553059,45.9305016191,43.6242855981,45.0487136841,1471000,0.0,0.0
166,2008-04-14,44.3800963055,45.3394057064,43.3045082092,43.3045082092,870800,0.0,0.0
167,2008-04-15,43.6242759586,44.5738932406,43.2172950112,44.4188537598,648300,0.0,0.0
168,2008-04-16,45.445992639,47.8200339962,45.2812611114,47.4615058899,1183400,0.0,0.0
169,2008-04-17,47.2677024998,49.1572485893,45.9789375934,48.4692611694,1123900,0.0,0.0
170,2008-04-18,50.7754853872,51.9382797714,48.6824503205,48.6921386719,1539700,0.0,0.0
171,2008-04-21,48.6921349832,51.5894397658,47.9653866998,50.2328414917,875200,0.0,0.0
172,2008-04-22,50.2716033762,51.337499403,48.4498866049,48.9537658691,562500,0.0,0.0
173,2008-04-23,49.3219815854,50.3394283729,48.0913541333,49.8064804077,449800,0.0,0.0
174,2008-04-24,49.360750317,51.1243261501,47.1998855039,50.2037811279,796600,0.0,0.0
175,2008-04-25,50.5041697623,50.8627016485,49.2735419796,50.2909927368,536600,0.0,0.0
176,2008-04-28,50.5041571024,51.3859448269,49.5836085843,50.387878418,442400,0.0,0.0
177,2008-04-29,50.4460248549,50.7076546944,47.9944580018,48.3239173889,499900,0.0,0.0
178,2008-04-30,48.3239144907,49.6611323579,46.5118898182,49.0119056702,1059300,0.0,0.0
179,2008-05-02,49.9033819019,50.3878807553,48.256085061,48.440196991,553900,0.0,0.0
180,2008-05-05,49.1669405975,55.0196833812,48.672749744,54.2638664246,2908000,0.0,0.0
181,2008-05-06,54.4576711444,55.4751179839,51.3568777842,53.0526237488,1472900,0.0,0.0
182,2008-05-07,53.8375176844,55.7755132335,52.3258798254,54.3123245239,1631600,0.0,0.0
183,2008-05-08,54.6127136263,55.9208591065,52.5875081867,53.2948760986,1597600,0.0,0.0
184,2008-05-09,52.946022776,54.244479573,51.9867173215,52.3452453613,1059600,0.0,0.0
185,2008-05-12,52.1320657194,52.3161776135,48.5564662093,50.6398086548,1473600,0.0,0.0
186,2008-05-13,50.959592652,54.8065149652,50.959592652,54.1282157898,2504400,0.0,0.0
187,2008-05-14,49.3219794795,54.2444853814,49.1087988239,52.2192802429,3763700,0.0,0.0
188,2008-05-15,52.955744495,53.7212501392,52.3549630473,52.8007049561,814300,0.0,0.0
189,2008-05-16,53.2948718405,53.4886721137,52.0836247532,53.0041732788,827400,0.0,0.0
190,2008-05-19,52.897584975,53.7793727406,51.2405997831,51.7347869873,1018800,0.0,0.0
191,2008-05-20,50.5622955098,52.0545527141,49.9033768403,51.8995132446,653100,0.0,0.0
192,2008-05-21,51.3568768962,51.8413757348,47.2386367677,48.8568611145,1475800,0.0,0.0
193,2008-05-22,48.7696603422,50.1843962226,42.8781520292,43.2463722229,2082500,0.0,0.0
194,2008-05-23,42.6359057257,44.913049212,39.1572032698,43.8859138489,2973900,0.0,0.0
195,2008-05-27,43.9440444727,43.9440444727,41.4731010626,42.1029510498,731200,0.0,0.0
196,2008-05-28,43.5080032349,44.7289388515,42.209546019,43.5080032349,843900,0.0,0.0
197,2008-05-29,43.2173075191,43.4983178145,42.2095524504,43.3917274475,584200,0.0,0.0
198,2008-05-30,43.0622521194,45.8529662493,43.0622521194,45.4944381714,1236000,0.0,0.0
199,2008-06-02,46.124281304,47.1708004188,44.4576080532,44.8936576843,721400,0.0,0.0
200,2008-06-03,44.9033564555,46.2890235514,42.5293111984,44.0603294373,547800,0.0,0.0
201,2008-06-04,43.7211738786,45.6688612672,43.1010159606,44.8452110291,467700,0.0,0.0
202,2008-06-05,45.2328202708,46.4149988394,45.0584003608,46.3956184387,610900,0.0,0.0
203,2008-06-06,45.9983239488,46.0855338933,42.7134221982,43.1203994751,848700,0.0,0.0
204,2008-06-09,42.6649707629,43.0235026004,38.4207631786,39.1571998596,1676300,0.0,0.0
205,2008-06-10,37.7909096995,38.1785102519,35.8529143303,37.5486602783,1427900,0.0,0.0
206,2008-06-11,38.0331587718,38.2366473966,36.4536915254,36.686252594,596200,0.0,0.0
207,2008-06-12,37.3064093081,37.975016352,35.6300438269,35.9595031738,614800,0.0,0.0
208,2008-06-13,36.1242260599,37.7618342207,36.1242260599,37.0932235718,497900,0.0,0.0
209,2008-06-16,36.8800477239,39.2444003921,36.6959358255,38.7114524841,565700,0.0,0.0
210,2008-06-17,39.3703833448,42.0254353612,39.3510029444,39.8645706177,986100,0.0,0.0
211,2008-06-18,39.4382111137,39.7095293142,37.8684357161,38.4498329163,993200,0.0,0.0
212,2008-06-19,38.4110682184,39.7579744294,37.4130017708,39.380065918,421300,0.0,0.0
213,2008-06-20,37.9943983261,38.9149468658,37.0932301837,37.5486602783,674000,0.0,0.0
214,2008-06-23,37.6649421881,37.975021178,35.901366547,36.2889671326,444100,0.0,0.0
