idx,date,open,high,low,close,volume,dividends,stock_splits
127,1993-09-16,2.7902977467,2.7902977467,2.7533407208,2.7902977467,135600,0.0,0.0
128,1993-09-17,2.7533405972,2.8087769794,2.7533405972,2.7810587883,373200,0.0,0.0
129,1993-09-20,2.753340258,2.7902972776,2.6055096417,2.6239881516,988800,0.0,0.0
130,1993-09-21,2.6609471363,2.6609471363,2.5131164578,2.5500743389,483600,0.0,0.0
131,1993-09-22,2.5500743654,2.5500743654,2.4946379662,2.4946379662,363600,0.0,0.0
132,1993-09-23,2.4576785564,2.5131149212,2.4207215439,2.4576785564,554400,0.0,0.0
133,1993-09-24,2.4392010248,2.4576795385,2.3098497372,2.3468067646,976800,0.0,0.0
134,1993-09-27,2.3652864585,2.4207228532,2.3468070963,2.3930046558,831600,0.0,0.0
135,1993-09-28,2.4392005181,2.5870311345,2.4022426526,2.5685517788,1756800,0.0,0.0
136,1993-09-29,2.5685517762,2.6609460171,2.5500732664,2.6239881516,1201200,0.0,0.0
137,1993-09-30,2.6424673834,2.6424673834,2.5870310106,2.6055095196,877200,0.0,0.0
138,1993-10-04,2.5870311285,2.5870311285,2.5315947533,2.5315947533,225600,0.0,0.0
139,1993-10-05,2.5315956277,2.5500741438,2.439201355,2.439201355,500400,0.0,0.0
140,1993-10-06,2.4761588695,2.4761588695,2.4392009967,2.4576795101,355200,0.0,0.0
141,1993-10-07,2.4946368962,2.5500732716,2.4761583863,2.513115406,1008000,0.0,0.0
142,1993-10-08,2.5131157685,2.5131157685,2.4392008725,2.4484405518,741600,0.0,0.0
143,1993-10-11,2.4946373707,2.4946373707,2.4392009847,2.4761588573,184800,0.0,0.0
144,1993-10-12,2.4946374893,2.4946374893,2.4392011007,2.4946374893,716400,0.0,0.0
145,1993-10-13,2.4392005207,2.5685517815,2.4392005207,2.513115406,690000,0.0,0.0
146,1993-10-14,2.5685520071,2.6609462563,2.5131156267,2.5870313644,774000,0.0,0.0
147,1993-10-15,2.587031367,2.62398839,2.587031367,2.62398839,229200,0.0,0.0
148,1993-10-18,2.6239884987,2.6609463692,2.6055099865,2.6609463692,621600,0.0,0.0
149,1993-10-19,2.6609471098,2.6609471098,2.6055107117,2.6055107117,351600,0.0,0.0
150,1993-10-20,2.6609475017,2.6609475017,2.5685532093,2.5685532093,344400,0.0,0.0
151,1993-10-21,2.5500734956,2.6055098759,2.5500734956,2.5870313644,889200,0.0,0.0
152,1993-10-22,2.5500750542,2.6055114684,2.5131171627,2.5500750542,484800,0.0,0.0
153,1993-10-25,2.5131153976,2.5685517729,2.5131153976,2.5315947533,39600,0.0,0.0
154,1993-10-26,2.5315953637,2.5315953637,2.4576796149,2.4946374893,379200,0.0,0.0
155,1993-10-27,2.4576794981,2.4946373707,2.4576794981,2.4761588573,85200,0.0,0.0
156,1993-10-28,2.4576792665,2.4761586241,2.4207222433,2.4669189453,652800,0.0,0.0
157,1993-10-29,2.4761589687,2.5131159971,2.4576796086,2.5038771629,513600,0.0,0.0
158,1993-11-02,2.7348619272,2.8457347194,2.6979048937,2.8272562027,2511600,0.0,0.0
159,1993-11-03,2.8272558305,2.9196500939,2.790297956,2.8642137051,2630400,0.0,0.0
160,1993-11-04,2.8642140821,2.8642140821,2.7902983233,2.8272562027,1234800,0.0,0.0
161,1993-11-05,2.808777686,2.8457347194,2.7348619272,2.8272562027,534000,0.0,0.0
162,1993-11-08,2.845733645,2.845733645,2.7718187601,2.7902972698,133200,0.0,0.0
163,1993-11-09,2.9750860611,3.2337886084,2.9566067035,3.2153100967,2856000,0.0,0.0
164,1993-11-10,3.2707470498,3.3261834405,3.233789174,3.3077049255,1032000,0.0,0.0
165,1993-11-11,3.2522682855,3.4000980854,3.2337889261,3.4000980854,1126800,0.0,0.0
166,1993-11-12,3.400098569,3.4370564472,3.3631415367,3.3631415367,1184400,0.0,0.0
167,1993-11-15,3.363140728,3.418577109,3.2060704179,3.2153100967,2334000,0.0,0.0
168,1993-11-16,3.2522695982,3.2707481191,3.0490024839,3.1229174137,3682800,0.0,0.0
169,1993-11-17,3.1044377228,3.1229162368,2.993564947,3.0674798489,1730400,0.0,0.0
170,1993-11-18,3.0674800802,3.1229164723,3.0490015649,3.0767197609,1900800,0.0,0.0
171,1993-11-19,3.0674790106,3.1044368744,3.0490005016,3.1044368744,3658800,0.0,0.0
172,1993-11-22,3.1044379695,3.1044379695,3.0120437004,3.0305230618,816000,0.0,0.0
173,1993-11-23,3.012043461,3.0674798489,3.012043461,3.0674798489,426000,0.0,0.0
174,1993-11-24,3.0674800927,3.0674800927,3.0305230618,3.0305230618,73200,0.0,0.0
175,1993-11-26,3.0674798489,3.0674798489,3.0305228209,3.0674798489,18000,0.0,0.0
176,1993-11-29,3.0490011202,3.0674796329,2.9381283522,2.9566068649,6140400,0.0,0.0
177,1993-11-30,2.9566071225,2.9750864827,2.7718194417,2.8642137051,2671200,0.0,0.0
178,1993-12-02,3.1506333266,3.1598730033,2.9566060369,3.0397605896,2403600,0.0,0.0
179,1993-12-03,3.0490017387,3.0490017387,2.9381289482,2.9381289482,950400,0.0,0.0
180,1993-12-06,2.9381283303,3.0305225849,2.9196498177,3.0305225849,3630000,0.0,0.0
181,1993-12-07,3.0674793856,3.1044372539,2.9566066265,2.9566066265,1623600,0.0,0.0
182,1993-12-08,2.9935655594,3.0120440772,2.9566076779,2.9935655594,490800,0.0,0.0
