idx,date,open,high,low,close,volume,dividends,stock_splits
27,1990-03-28,0.0569573754,0.0569573754,0.0563814268,0.0563814268,9792000,0.0,0.0
28,1990-03-29,0.0563814268,0.0563814268,0.0552308529,0.0563814268,16272000,0.0,0.0
29,1990-03-30,0.0552308515,0.0552308515,0.0529297039,0.0540802777,28742400,0.0,0.0
30,1990-04-02,0.0523544052,0.0535049787,0.0512038316,0.052929692,15868800,0.0,0.0
31,1990-04-03,0.0523544111,0.0540802717,0.0523544111,0.0535049848,8352000,0.0,0.0
32,1990-04-04,0.0535049848,0.0540802717,0.0535049848,0.0535049848,14284800,0.0,0.0
33,1990-04-05,0.0540802844,0.0540802844,0.0529297104,0.0532173514,8323200,0.0,0.0
34,1990-04-06,0.0529297009,0.0535049878,0.052354414,0.052354414,10771200,0.0,0.0
35,1990-04-09,0.0529296986,0.0529296986,0.0517791249,0.0517791249,6681600,0.0,0.0
36,1990-04-10,0.051779124,0.0529296977,0.0494779767,0.0506285504,34790400,0.0,0.0
37,1990-04-11,0.0506285504,0.0512038372,0.0500532635,0.0506285504,24796800,0.0,0.0
38,1990-04-12,0.0512038469,0.0512038469,0.050053273,0.0512038469,13161600,0.0,0.0
39,1990-04-16,0.0512038469,0.0517791339,0.05062856,0.0512038469,5616000,0.0,0.0
40,1990-04-17,0.0506285512,0.0517791249,0.0500532643,0.0517791249,6566400,0.0,0.0
41,1990-04-18,0.0517791271,0.0529297009,0.0512038403,0.052354414,24480000,0.0,0.0
42,1990-04-19,0.0517791184,0.052929692,0.0517791184,0.052929692,25142400,0.0,0.0
43,1990-04-20,0.0529297078,0.0529297078,0.0512038469,0.0512038469,8755200,0.0,0.0
44,1990-04-23,0.051203838,0.0523544117,0.0506285512,0.0517791249,5356800,0.0,0.0
45,1990-04-24,0.0529297008,0.0529297008,0.0523544139,0.0526420549,10281600,0.0,0.0
46,1990-04-25,0.052929692,0.0535049787,0.052929692,0.052929692,6768000,0.0,0.0
47,1990-04-26,0.052929692,0.0540802655,0.052929692,0.052929692,10713600,0.0,0.0
48,1990-04-27,0.0529297009,0.0535049878,0.052354414,0.052354414,4204800,0.0,0.0
49,1990-04-30,0.053504982,0.0558061293,0.0529296952,0.0546555556,34329600,0.0,0.0
50,1990-05-02,0.0552308537,0.0558061407,0.0546555668,0.0546555668,3139200,0.0,0.0
51,1990-05-03,0.0558061398,0.0563814268,0.0552308529,0.0563814268,7228800,0.0,0.0
52,1990-05-04,0.0558061288,0.0569573641,0.0558061288,0.0569573641,5702400,0.0,0.0
53,1990-05-07,0.0569573848,0.0586832459,0.0569573848,0.0575326718,13536000,0.0,0.0
54,1990-05-08,0.0586832292,0.0586832292,0.0569573686,0.0581079423,14486400,0.0,0.0
55,1990-05-09,0.0581079377,0.0581079377,0.0563814156,0.0569573641,9676800,0.0,0.0
56,1990-05-10,0.0575326623,0.0575326623,0.0563814268,0.0563814268,2793600,0.0,0.0
57,1990-05-11,0.0586832245,0.0592585113,0.0563814156,0.0569573641,29923200,0.0,0.0
58,1990-05-14,0.0581079377,0.0581079377,0.0569573641,0.0569573641,15235200,0.0,0.0
59,1990-05-15,0.0581079402,0.0581079402,0.0569573665,0.0572450124,24134400,0.0,0.0
60,1990-05-16,0.0581079377,0.0581079377,0.0563814156,0.0569573641,18720000,0.0,0.0
61,1990-05-17,0.0575326718,0.0575326718,0.0569573848,0.0575326718,6595200,0.0,0.0
62,1990-05-18,0.0569573754,0.0575326623,0.0558061398,0.0563814268,45417600,0.0,0.0
63,1990-05-21,0.0558061398,0.0575326623,0.0558061398,0.0563814268,4032000,0.0,0.0
64,1990-05-22,0.0563814268,0.0569573754,0.0563814268,0.0563814268,22982400,0.0,0.0
65,1990-05-23,0.0563814095,0.0569573579,0.0558061227,0.0558061227,39715200,0.0,0.0
66,1990-05-24,0.0569573641,0.0569573641,0.0558061288,0.0569573641,8121600,0.0,0.0
67,1990-05-25,0.0552308559,0.0563814298,0.054655569,0.0552308559,4003200,0.0,0.0
68,1990-05-29,0.0552308537,0.0563814276,0.0540802799,0.0546555668,20707200,0.0,0.0
69,1990-05-30,0.0552308515,0.0552308515,0.0535049908,0.0540802777,96278400,0.0,0.0
70,1990-05-31,0.0535049815,0.0575326509,0.0535049815,0.0569573641,102988800,0.0,0.0
71,1990-06-04,0.0581079505,0.0592585243,0.0569573766,0.0592585243,48499200,0.0,0.0
72,1990-06-05,0.0586832564,0.0621349791,0.0586832564,0.061559692,56131200,0.0,0.0
73,1990-06-06,0.0615596712,0.0615596712,0.0598338104,0.0609843843,23241600,0.0,0.0
74,1990-06-07,0.0615596721,0.0615596721,0.0586832374,0.0592585243,18144000,0.0,0.0
75,1990-06-08,0.0598338182,0.0598338182,0.0575326702,0.0581079572,6566400,0.0,0.0
76,1990-06-11,0.0563814384,0.0581079612,0.0563814384,0.0578203201,3686400,0.0,0.0
77,1990-06-12,0.058107927,0.0644360807,0.0575326403,0.0632855073,133401600,0.0,0.0
78,1990-06-13,0.0644361057,0.0644361057,0.0638608187,0.0638608187,52099200,0.0,0.0
79,1990-06-14,0.064436093,0.0650113798,0.0632855194,0.064436093,54374400,0.0,0.0
80,1990-06-15,0.0632855073,0.0644360807,0.0632855073,0.0632855073,6537600,0.0,0.0
81,1990-06-18,0.0644360949,0.0644360949,0.060984374,0.0621349476,11923200,0.0,0.0
82,1990-06-19,0.0598338307,0.061559692,0.0598338307,0.061559692,20851200,0.0,0.0
83,1990-06-20,0.0615596608,0.0627102345,0.060984374,0.0621349476,30124800,0.0,0.0
84,1990-06-21,0.0615596667,0.0627102405,0.0609843798,0.0627102405,9936000,0.0,0.0
85,1990-06-22,0.0627102405,0.0627102405,0.0615596667,0.0627102405,806400,0.0,0.0
86,1990-06-25,0.0627102195,0.0627102195,0.0615596461,0.0618472919,3600000,0.0,0.0
87,1990-06-26,0.0615596712,0.0621349581,0.0598338104,0.0609843843,4665600,0.0,0.0
88,1990-06-27,0.0615596712,0.0615596712,0.0598338104,0.0609843843,3801600,0.0,0.0
89,1990-06-28,0.0598338267,0.0609844008,0.0575326784,0.0604091138,153648000,0.0,0.0
90,1990-06-29,0.0604090973,0.0609843843,0.0598338104,0.0609843843,48268800,0.0,0.0
91,1990-07-02,0.0609843975,0.0621349716,0.0598338234,0.0615596846,38131200,0.0,0.0
92,1990-07-03,0.0609843975,0.0621349716,0.0609843975,0.0615596846,2851200,0.0,0.0
93,1990-07-05,0.0609844069,0.0609844069,0.0598338326,0.0606967658,6508800,0.0,0.0
94,1990-07-06,0.0598338326,0.0606967658,0.0598338326,0.0606967658,2476800,0.0,0.0
95,1990-07-09,0.0606967186,0.0609843595,0.0598337861,0.0604090728,14630400,0.0,0.0
96,1990-07-10,0.0615596682,0.0621349551,0.0604090944,0.0621349551,41529600,0.0,0.0
97,1990-07-11,0.0621349704,0.0638608316,0.0615596834,0.0632855445,32515200,0.0,0.0
98,1990-07-12,0.0638608057,0.0661619529,0.0632855189,0.0661619529,16617600,0.0,0.0
99,1990-07-13,0.0650114006,0.0696143582,0.0650114006,0.0696143582,46627200,0.0,0.0
100,1990-07-16,0.0690390496,0.0696143364,0.0667372406,0.067888476,79977600,0.0,0.0
101,1990-07-17,0.0673131809,0.0678884677,0.0627102253,0.0644360855,42019200,0.0,0.0
102,1990-07-18,0.0627102299,0.0661619506,0.0627102299,0.0655866638,23529600,0.0,0.0
103,1990-07-19,0.0650113723,0.0661619458,0.0644360855,0.0644360855,25804800,0.0,0.0
104,1990-07-20,0.0650113723,0.0650113723,0.0638607988,0.0644360855,60192000,0.0,0.0
105,1990-07-23,0.0644360796,0.0644360796,0.0604090728,0.0604090728,35913600,0.0,0.0
106,1990-07-24,0.0609843837,0.0609843837,0.0546555659,0.0569573753,51264000,0.0,0.0
107,1990-07-25,0.0558061248,0.0592585071,0.0558061248,0.0586832203,43718400,0.0,0.0
108,1990-07-26,0.0586832176,0.0604090778,0.0586832176,0.0598337911,17740800,0.0,0.0
109,1990-07-27,0.060409083,0.060409083,0.0592585094,0.0592585094,8841600,0.0,0.0
110,1990-07-30,0.0592585044,0.0598337911,0.0581079309,0.0598337911,17856000,0.0,0.0
111,1990-07-31,0.0598337938,0.0598337938,0.0586832203,0.0586832203,9331200,0.0,0.0
112,1990-08-02,0.0581079288,0.0581079288,0.0558061202,0.057532642,6163200,0.0,0.0
113,1990-08-03,0.0569573351,0.0569573351,0.0529296678,0.0558061004,54460800,0.0,0.0
114,1990-08-06,0.0558061429,0.0563814298,0.0523544212,0.0552308559,62150400,0.0,0.0
115,1990-08-07,0.0563814356,0.0575326713,0.0552308616,0.0560937896,36115200,0.0,0.0
116,1990-08-08,0.0563814298,0.0569573785,0.0552308559,0.0552308559,21916800,0.0,0.0
117,1990-08-09,0.0558061475,0.0586832442,0.0552308605,0.0581079572,50803200,0.0,0.0
118,1990-08-10,0.0575326655,0.0586832394,0.054655569,0.0552308559,35193600,0.0,0.0
119,1990-08-13,0.0540802775,0.0546555644,0.0529297037,0.0543679185,12931200,0.0,0.0
120,1990-08-14,0.0535049997,0.0546555737,0.0535049997,0.0535049997,21945600,0.0,0.0
121,1990-08-15,0.0546555668,0.0546555668,0.053504993,0.0546555668,35856000,0.0,0.0
122,1990-08-16,0.0537926408,0.0546555737,0.0535049997,0.0535049997,21744000,0.0,0.0
123,1990-08-17,0.054080286,0.0569573827,0.052929712,0.0569573827,88185600,0.0,0.0
124,1990-08-20,0.0569573827,0.0586832437,0.056381434,0.0569573827,45417600,0.0,0.0
125,1990-08-21,0.0558061346,0.0563814214,0.0535049871,0.054080274,36720000,0.0,0.0
126,1990-08-22,0.0558061004,0.0563813869,0.0552308139,0.0558061004,26409600,0.0,0.0
127,1990-08-23,0.0529297062,0.0540802801,0.0506285585,0.0517791323,56678400,0.0,0.0
128,1990-08-24,0.052929706,0.0552308537,0.0523544191,0.0546555668,59011200,0.0,0.0
129,1990-08-27,0.0563814345,0.0586832442,0.0563814345,0.0581079572,36720000,0.0,0.0
130,1990-08-28,0.057532642,0.0581079288,0.0569573553,0.057532642,19843200,0.0,0.0
131,1990-08-29,0.0569573827,0.0575326697,0.05523086,0.0569573827,49737600,0.0,0.0
132,1990-08-30,0.0569573827,0.0578203157,0.055806147,0.0569573827,45590400,0.0,0.0
133,1990-08-31,0.0569573827,0.0581079567,0.0569573827,0.0569573827,12182400,0.0,0.0
134,1990-09-04,0.0569573827,0.0581079567,0.056381434,0.0569573827,26236800,0.0,0.0
135,1990-09-05,0.0581079363,0.0581079363,0.0569573627,0.0575326495,36720000,0.0,0.0
136,1990-09-06,0.0569573769,0.0575326639,0.0552308544,0.0558061413,37209600,0.0,0.0
137,1990-09-07,0.0563814142,0.0575326495,0.0558061274,0.0575326495,16300800,0.0,0.0
138,1990-09-10,0.0575326697,0.0581079567,0.056381434,0.0569573827,40204800,0.0,0.0
139,1990-09-11,0.0569573827,0.0581079567,0.0569573827,0.0569573827,11894400,0.0,0.0
140,1990-09-12,0.0569573627,0.0575326495,0.0569573627,0.0575326495,13305600,0.0,0.0
141,1990-09-13,0.0581079567,0.0581079567,0.0569573827,0.0569573827,20966400,0.0,0.0
142,1990-09-14,0.0569573827,0.0581079567,0.0569573827,0.0569573827,16819200,0.0,0.0
143,1990-09-17,0.0575326549,0.0598338023,0.056957368,0.0598338023,89712000,0.0,0.0
144,1990-09-18,0.0598338053,0.0621349528,0.0586832316,0.0615596659,33667200,0.0,0.0
145,1990-09-19,0.0621349488,0.0621349488,0.0581079409,0.0586832277,74073600,0.0,0.0
146,1990-09-20,0.0581079409,0.0595461605,0.0581079409,0.0586832277,75571200,0.0,0.0
147,1990-09-21,0.0586832437,0.0586832437,0.056381434,0.0569573827,60969600,0.0,0.0
148,1990-09-24,0.0558061413,0.0563814283,0.0546555675,0.0558061413,96278400,0.0,0.0
149,1990-09-25,0.0546555624,0.0569573716,0.0546555624,0.056381423,115718400,0.0,0.0
150,1990-09-26,0.056957384,0.056957384,0.0546555743,0.0546555743,64512000,0.0,0.0
151,1990-09-27,0.0552308577,0.0558061447,0.0512038489,0.0520667769,74073600,0.0,0.0
152,1990-09-28,0.0512038638,0.051779151,0.0500532895,0.051779151,155030400,0.0,0.0
153,1990-10-02,0.0575326422,0.0581079289,0.0546555469,0.0552308336,48441600,0.0,0.0
154,1990-10-03,0.0546555585,0.0558061322,0.0535049848,0.0535049848,61459200,0.0,0.0
155,1990-10-04,0.0535049734,0.0552308336,0.0535049734,0.0552308336,23385600,0.0,0.0
156,1990-10-05,0.0529297294,0.0558061653,0.0529297294,0.0540803038,43401600,0.0,0.0
157,1990-10-08,0.0563814274,0.0563814274,0.0546555667,0.0549432077,10598400,0.0,0.0
158,1990-10-09,0.0546555646,0.0552308516,0.0500532694,0.0512038432,115027200,0.0,0.0
159,1990-10-10,0.0483274042,0.048902691,0.0454503082,0.0471768305,113241600,0.0,0.0
160,1990-10-11,0.0466015436,0.0483274042,0.0460255951,0.0471768305,70041600,0.0,0.0
161,1990-10-12,0.0489027094,0.0514915037,0.0477521353,0.0500532836,41241600,0.0,0.0
162,1990-10-15,0.0517791218,0.0529296954,0.0494779745,0.0497656204,59270400,0.0,0.0
163,1990-10-16,0.0512038388,0.05465556,0.0512038388,0.0529296994,61632000,0.0,0.0
164,1990-10-17,0.0540802841,0.0575326677,0.0529297102,0.0558061451,50515200,0.0,0.0
165,1990-10-18,0.0569573862,0.0609843954,0.0563814375,0.0609843954,121305600,0.0,0.0
166,1990-10-19,0.0650113866,0.0670248882,0.0644360998,0.0661619604,241171200,0.0,0.0
167,1990-10-22,0.0667372574,0.06846378,0.0661619705,0.06846378,127843200,0.0,0.0
168,1990-10-23,0.0684637537,0.0707649006,0.0673131802,0.069901973,102326400,0.0,0.0
169,1990-10-24,0.0684637711,0.0724907793,0.0673131973,0.0719154924,66297600,0.0,0.0
170,1990-10-25,0.0724907793,0.0736413531,0.0713402055,0.0719154924,83088000,0.0,0.0
171,1990-10-26,0.0713402143,0.0713402143,0.0667372569,0.0667372569,94003200,0.0,0.0
172,1990-10-29,0.0667372634,0.0673132121,0.0638608283,0.0644361153,37785600,0.0,0.0
173,1990-10-30,0.0644361049,0.0667372525,0.0609843834,0.0655866787,90633600,0.0,0.0
174,1990-10-31,0.0673131891,0.0696143364,0.0667372406,0.067888476,81244800,0.0,0.0
175,1990-11-02,0.0678884682,0.0696143284,0.0673131815,0.0696143284,27648000,0.0,0.0
176,1990-11-05,0.0696143449,0.0724907793,0.0684637711,0.0719154924,37324800,0.0,0.0
177,1990-11-06,0.0724907838,0.0742166445,0.0719154968,0.0730660707,35827200,0.0,0.0
178,1990-11-07,0.0733537348,0.0733537348,0.069039084,0.069039084,118022400,0.0,0.0
179,1990-11-08,0.0742166401,0.083421887,0.0736413532,0.077956669,701654400,0.0,0.0
180,1990-11-09,0.0793948983,0.0816960462,0.0793948983,0.0811207592,141033600,0.0,0.0
181,1990-11-12,0.0805454478,0.0811207346,0.079970161,0.0805454478,111801600,0.0,0.0
182,1990-11-13,0.080545467,0.0816960409,0.0793948931,0.0816960409,66412800,0.0,0.0
183,1990-11-14,0.0811207401,0.0828466007,0.0805454533,0.0825589597,180259200,0.0,0.0
184,1990-11-15,0.0828466234,0.0851477715,0.0816960494,0.0839971974,96883200,0.0,0.0
185,1990-11-16,0.0839971974,0.0851477715,0.0834219055,0.0839971974,179280000,0.0,0.0
186,1990-11-19,0.0851477827,0.0857230648,0.0845724907,0.0857230648,45043200,0.0,0.0
187,1990-11-20,0.0857230531,0.0857230531,0.0845724791,0.0845724791,47289600,0.0,0.0
188,1990-11-21,0.0845724795,0.0845724795,0.0811207624,0.0839971974,71596800,0.0,0.0
189,1990-11-23,0.0845724791,0.0851477711,0.0839971971,0.0845724791,7862400,0.0,0.0
190,1990-11-26,0.0834218869,0.0845724606,0.0828466049,0.0842848197,41702400,0.0,0.0
191,1990-11-27,0.0842848288,0.0914765847,0.0839971878,0.0909012929,128188800,0.0,0.0
192,1990-11-28,0.0909013007,0.0920518747,0.0897507267,0.0903260186,126777600,0.0,0.0
193,1990-11-29,0.0903260099,0.0909012919,0.0868736167,0.0880248621,84960000,0.0,0.0
194,1990-11-30,0.0874489095,0.0909012929,0.0868736176,0.0909012929,102297600,0.0,0.0
195,1990-12-03,0.092051875,0.095791238,0.090901301,0.0937777311,125942400,0.0,0.0
196,1990-12-04,0.0943529693,0.0955035426,0.0937776776,0.0952159017,66931200,0.0,0.0
197,1990-12-05,0.0955035836,0.0966541574,0.0932024359,0.0955035836,95356800,0.0,0.0
198,1990-12-06,0.0966541571,0.0986683255,0.0949282914,0.0960788652,151488000,0.0,0.0
199,1990-12-07,0.0960788683,0.0960788683,0.0949282944,0.0949282944,36115200,0.0,0.0
200,1990-12-10,0.0943530351,0.0955036092,0.0943530351,0.0943530351,5126400,0.0,0.0
201,1990-12-11,0.0949282638,0.0949282638,0.092051835,0.0929147676,58147200,0.0,0.0
202,1990-12-12,0.092051862,0.0960788655,0.0914765801,0.0955035836,67305600,0.0,0.0
203,1990-12-13,0.0960788843,0.1012571342,0.0949283102,0.099531278,131904000,0.0,0.0
204,1990-12-14,0.0995312396,0.1041335242,0.0978047125,0.1035582423,125625600,0.0,0.0
205,1990-12-17,0.1024077162,0.1041335725,0.1006818599,0.1024077162,105120000,0.0,0.0
206,1990-12-18,0.1024077078,0.1024077078,0.0978047499,0.1001065597,83260800,0.0,0.0
207,1990-12-19,0.1012571173,0.103558265,0.0995312614,0.102982983,93427200,0.0,0.0
208,1990-12-20,0.1018324225,0.1041335606,0.1006818484,0.1012571305,111974400,0.0,0.0
209,1990-12-21,0.1018324225,0.1018324225,0.0989559825,0.1012571305,48384000,0.0,0.0
210,1990-12-24,0.1006818517,0.1006818517,0.0995312776,0.1001065597,14889600,0.0,0.0
211,1990-12-26,0.0995312555,0.1006818293,0.0966541544,0.0966541544,58147200,0.0,0.0
212,1990-12-27,0.096654179,0.0995312809,0.096078887,0.0989559889,56736000,0.0,0.0
213,1990-12-28,0.0989559859,0.1015447751,0.0989559859,0.1015447751,63043200,0.0,0.0
214,1990-12-31,0.1018324126,0.1038459096,0.1012571208,0.1032706276,29664000,0.0,0.0
215,1991-01-02,0.1029830045,0.1029830045,0.1006818563,0.1006818563,63561600,0.0,0.0
216,1991-01-03,0.1006818759,0.1012571581,0.0966541991,0.0966541991,104716800,0.0,0.0
217,1991-01-04,0.096078902,0.0978047683,0.092627189,0.0937777534,194803200,0.0,0.0
218,1991-01-07,0.0932024378,0.0932024378,0.0903260081,0.091476582,89971200,0.0,0.0
219,1991-01-08,0.0914765683,0.0955035713,0.0914765683,0.0949282795,64108800,0.0,0.0
220,1991-01-09,0.0972294348,0.0972294348,0.0937777135,0.0943530053,89942400,0.0,0.0
221,1991-01-10,0.0955035761,0.0955035761,0.0937777105,0.0955035761,49363200,0.0,0.0
222,1991-01-11,0.0955035791,0.0955035791,0.0937777135,0.0943530053,33580800,0.0,0.0
223,1991-01-14,0.0932024286,0.0966541498,0.0932024286,0.0955035761,59328000,0.0,0.0
224,1991-01-15,0.0955035644,0.1029829594,0.0955035644,0.1026953086,85248000,0.0,0.0
225,1991-01-16,0.1029830164,0.1104624057,0.1024077243,0.1075853035,105724800,0.0,0.0
226,1991-01-17,0.1127635241,0.1156399539,0.1093118023,0.1127635241,178502400,0.0,0.0
227,1991-01-18,0.1116128814,0.1144893095,0.1098870265,0.1144893095,110448000,0.0,0.0
228,1991-01-21,0.1139141321,0.1213935316,0.1133388499,0.1213935316,85795200,0.0,0.0
229,1991-01-22,0.1213935133,0.1231193695,0.1179411194,0.1188040525,145036800,0.0,0.0
230,1991-01-23,0.1185164338,0.1190923876,0.1162152851,0.1173658594,108691200,0.0,0.0
231,1991-01-24,0.1179410694,0.1190923146,0.1167904958,0.1167904958,68083200,0.0,0.0
232,1991-01-25,0.1167905493,0.1242699479,0.1167905493,0.1236946657,107596800,0.0,0.0
233,1991-01-28,0.1225440744,0.1288722264,0.1222564235,0.1277216524,148867200,0.0,0.0
234,1991-01-29,0.127721618,0.1280092589,0.1231193233,0.1265710443,171216000,0.0,0.0
235,1991-01-30,0.1271463212,0.1328998609,0.1265710393,0.1317492872,157852800,0.0,0.0
236,1991-01-31,0.1323246147,0.1369269107,0.1314616817,0.1346257627,138441600,0.0,0.0
237,1991-02-04,0.1340504692,0.1346257513,0.1311740295,0.1328998953,134064000,0.0,0.0
238,1991-02-05,0.1352010226,0.1375021703,0.1334751668,0.1340504587,94550400,0.0,0.0
239,1991-02-06,0.1328999282,0.136926933,0.1305987798,0.1352010667,113155200,0.0,0.0
240,1991-02-07,0.1363515475,0.1386526944,0.1305986903,0.1308863312,144921600,0.0,0.0
241,1991-02-08,0.135201049,0.1375021971,0.1294481886,0.135776341,503251200,0.0,0.0
242,1991-02-11,0.1357763088,0.1398039837,0.1323245874,0.1326122284,272822400,0.0,0.0
243,1991-02-12,0.1328998595,0.1363515705,0.1323245678,0.1363515705,513072000,0.0,0.0
244,1991-02-13,0.1357763415,0.1386527717,0.1357763415,0.1386527717,166550400,0.0,0.0
245,1991-02-14,0.1380774848,0.1386527668,0.1340504806,0.1346257627,171964800,0.0,0.0
246,1991-02-15,0.1340504806,0.1352010448,0.1334751887,0.1346257627,195811200,0.0,0.0
247,1991-02-19,0.1346257284,0.1352010103,0.1323245809,0.1334751546,157996800,0.0,0.0
248,1991-02-20,0.1328998953,0.1346257513,0.1328998953,0.1328998953,60739200,0.0,0.0
249,1991-02-21,0.1334751606,0.1334751606,0.131174013,0.131174013,75225600,0.0,0.0
250,1991-02-22,0.130598709,0.1323245644,0.1271463167,0.130598709,299664000,0.0,0.0
251,1991-02-25,0.1311739908,0.1328998562,0.1294481354,0.130598709,97660800,0.0,0.0
252,1991-02-26,0.1305986778,0.1305986778,0.125995713,0.1277215779,111974400,0.0,0.0
253,1991-02-27,0.1265710541,0.1277216278,0.1213934771,0.1239822656,195811200,0.0,0.0
254,1991-02-28,0.1248451878,0.1297357953,0.1242699058,0.1288722008,132624000,0.0,0.0
255,1991-03-04,0.1328999251,0.1334752073,0.1317493509,0.1328999251,60019200,0.0,0.0
256,1991-03-05,0.1334751893,0.1375021935,0.1323246153,0.1375021935,138124800,0.0,0.0
257,1991-03-06,0.1386527377,0.139803983,0.131174013,0.131174013,164505600,0.0,0.0
258,1991-03-07,0.1311739724,0.1314616133,0.1219687233,0.1259957254,379987200,0.0,0.0
259,1991-03-08,0.1277216226,0.1311740054,0.1265710489,0.1277216226,132969600,0.0,0.0
260,1991-03-11,0.1271463382,0.1271463382,0.1190923316,0.1219687611,154742400,0.0,0.0
261,1991-03-12,0.1208181763,0.1208181763,0.1139140725,0.1139140725,223430400,0.0,0.0
262,1991-03-13,0.1150646313,0.1208181606,0.1144893396,0.1202428788,231984000,0.0,0.0
263,1991-03-14,0.1225440417,0.1239822563,0.1116129252,0.1139140725,365299200,0.0,0.0
264,1991-03-15,0.1156399137,0.1162152054,0.108160529,0.1104623377,219081600,0.0,0.0
265,1991-03-18,0.1116129595,0.1219687875,0.1093118114,0.1173658296,120052800,0.0,2.0
266,1991-03-19,0.1150646696,0.1219687747,0.1127635218,0.1196676269,83707200,0.0,0.0
267,1991-03-20,0.1231193729,0.1323246277,0.1208182247,0.1300234795,200649600,0.0,0.0
268,1991-03-21,0.1323245868,0.1346257344,0.1196676135,0.1219687611,163929600,0.0,0.0
269,1991-03-22,0.1196676662,0.1254205377,0.117365856,0.1185164303,72259200,0.0,0.0
270,1991-03-25,0.1196676343,0.1196676343,0.1116129547,0.1133388206,87148800,0.0,0.0
271,1991-03-26,0.1116129585,0.1167905367,0.1116129585,0.1150646806,185673600,0.0,0.0
272,1991-03-27,0.1150646567,0.1231193349,0.1093117878,0.1219687611,478137600,0.0,0.0
273,1991-03-28,0.1219687452,0.1219687452,0.1104623472,0.1121882126,301708800,0.0,0.0
274,1991-04-02,0.1070100238,0.1208182384,0.1058594496,0.1196676642,350582400,0.0,0.0
275,1991-04-03,0.1208182201,0.1219687942,0.116215262,0.1208182201,188913600,0.0,0.0
276,1991-04-04,0.1185163661,0.1231193224,0.1162152187,0.1173657924,147859200,0.0,0.0
277,1991-04-05,0.1173658055,0.1185163793,0.1058594059,0.1156399399,168753600,0.0,0.0
278,1991-04-08,0.1139141311,0.1208182384,0.1127635569,0.1196676642,40939200,0.0,0.0
279,1991-04-09,0.1196676014,0.1196676014,0.1162152187,0.1173657924,45403200,0.0,0.0
280,1991-04-10,0.1173658325,0.1196676423,0.1162152584,0.1167905405,56433600,0.0,0.0
281,1991-04-11,0.1185163907,0.1265710698,0.1173658168,0.1254204959,111038400,0.0,0.0
282,1991-04-12,0.1242698945,0.1334751454,0.1242698945,0.1311739981,141537600,0.0,0.0
283,1991-04-15,0.1311740054,0.1311740054,0.1231193277,0.1277216226,46483200,0.0,0.0
284,1991-04-16,0.1277215397,0.1380773581,0.1242698208,0.1369267851,177422400,0.0,0.0
285,1991-04-17,0.1380775163,0.1507351568,0.136926942,0.1495839208,298425600,0.0,0.0
286,1991-04-18,0.1484333128,0.1495838868,0.1438310167,0.1484333128,144489600,0.0,0.0
287,1991-04-19,0.1472827002,0.1472827002,0.1426804053,0.1461321265,126100800,0.0,0.0
288,1991-04-22,0.1438310016,0.1449815755,0.1346257486,0.1403792799,66081600,0.0,0.0
