idx,date,open,high,low,close,volume,dividends,stock_splits
112,2019-01-09,24.2000007629,26.2800006866,24.1700000763,25.5400009155,7321800,0.0,0.0
113,2019-01-10,24.7900009155,26.7000007629,24.6399993896,26.3799991608,4956500,0.0,0.0
114,2019-01-11,26.0,26.3700008392,25.7199993134,26.1599998474,2293000,0.0,0.0
115,2019-01-14,25.3799991608,25.7999992371,23.5200004578,24.3700008392,5526600,0.0,0.0
116,2019-01-15,24.7900009155,25.7999992371,23.8999996185,24.4099998474,6429100,0.0,0.0
117,2019-01-16,24.7299995422,25.7299995422,24.5900001526,25.1399993896,3801500,0.0,0.0
118,2019-01-17,24.7800006866,24.9899997711,23.8799991608,24.5400009155,3673000,0.0,0.0
119,2019-01-18,25.0,25.4400005341,23.9599990845,24.9899997711,5435600,0.0,0.0
120,2019-01-22,24.0,26.4599990845,23.8899993896,25.1700000763,8955600,0.0,0.0
121,2019-01-23,25.6299991608,27.1299991608,25.6000003815,26.6700000763,6518000,0.0,0.0
122,2019-01-24,26.8099994659,28.7800006866,26.7600002289,28.7399997711,8311000,0.0,0.0
123,2019-01-25,28.7399997711,29.5499992371,27.9300003052,29.5,5513700,0.0,0.0
124,2019-01-28,28.3500003815,29.0599994659,28.2099990845,29.0,3325400,0.0,0.0
125,2019-01-29,28.7800006866,30.3999996185,28.5200004578,30.1900005341,5238200,0.0,0.0
126,2019-01-30,30.2000007629,30.3799991608,28.3199996948,28.8199996948,6661300,0.0,0.0
127,2019-01-31,29.0,29.5900001526,28.7999992371,29.2099990845,3474200,0.0,0.0
128,2019-02-04,29.0499992371,30.0,28.5,29.9300003052,2945200,0.0,0.0
129,2019-02-05,30.0,31.1800003052,29.7800006866,30.3299999237,3097800,0.0,0.0
130,2019-02-06,28.5499992371,29.3299999237,27.8899993896,28.0,9598200,0.0,0.0
131,2019-02-07,27.6499996185,27.6499996185,26.3500003815,26.5100002289,8968300,0.0,0.0
132,2019-02-08,25.75,26.2099990845,25.5,25.9500007629,32244000,0.0,0.0
133,2019-02-11,26.7800006866,27.7999992371,26.7199993134,26.7399997711,13342100,0.0,0.0
134,2019-02-12,27.2600002289,27.8199996948,26.9500007629,26.9500007629,8825500,0.0,0.0
135,2019-02-13,27.5,27.7099990845,26.5300006866,27.0100002289,7691700,0.0,0.0
136,2019-02-14,27.0,27.4200000763,26.6100006104,27.0300006866,3727000,0.0,0.0
137,2019-02-15,27.1700000763,28.0799999237,26.8999996185,27.5200004578,5253300,0.0,0.0
138,2019-02-19,27.8700008392,29.5200004578,27.5200004578,29.0900001526,8994100,0.0,0.0
139,2019-02-20,29.4500007629,30.0,29.0100002289,29.3299999237,7401700,0.0,0.0
140,2019-02-21,29.4899997711,29.5499992371,28.2199993134,28.5,5593300,0.0,0.0
141,2019-02-22,29.0,29.5100002289,28.9500007629,29.3799991608,6594800,0.0,0.0
142,2019-02-25,30.7000007629,31.0,28.9099998474,29.0100002289,10262400,0.0,0.0
143,2019-02-26,28.6800003052,29.2900009155,28.1499996185,29.1399993896,6046800,0.0,0.0
144,2019-02-27,29.0,29.5,28.4200000763,28.5599994659,5923500,0.0,0.0
145,2019-02-28,29.0,29.9500007629,28.3999996185,29.9400005341,27783300,0.0,0.0
146,2019-03-04,30.1399993896,31.9599990845,30.1399993896,31.1399993896,8554500,0.0,0.0
147,2019-03-05,31.5300006866,31.9899997711,30.7000007629,30.7800006866,4668900,0.0,0.0
148,2019-03-06,31.0900001526,31.3700008392,29.5,29.9899997711,5749000,0.0,0.0
149,2019-03-07,29.9400005341,29.9899997711,28.4200000763,29.0900001526,5208800,0.0,0.0
150,2019-03-08,28.0100002289,28.8099994659,28.0100002289,28.4599990845,4882400,0.0,0.0
151,2019-03-11,29.4300003052,30.2700004578,29.1700000763,29.9300003052,8469400,0.0,0.0
152,2019-03-12,30.4699993134,31.1700000763,29.7000007629,30.4300003052,10569700,0.0,0.0
153,2019-03-13,27.3099994659,27.8999996185,24.7000007629,25.1200008392,56122100,0.0,0.0
154,2019-03-14,25.2900009155,25.2900009155,24.3600006104,24.3899993896,15930700,0.0,0.0
155,2019-03-15,24.9500007629,25.2399997711,24.4799995422,24.5200004578,14894700,0.0,0.0
156,2019-03-18,24.9899997711,26.0799999237,24.75,25.8299999237,13886800,0.0,0.0
157,2019-03-19,26.0,26.4699993134,25.0,25.2600002289,12704300,0.0,0.0
