idx,date,open,high,low,close,volume,dividends,stock_splits
79,1983-12-21,0.0,0.093851674,0.0899415314,0.0899415314,432488,0.0,0.0
80,1983-12-22,0.0,0.0977621932,0.0958071202,0.0958071202,1891413,0.0,0.0
81,1983-12-23,0.0,0.0977621932,0.0958071202,0.0958071202,322924,0.0,0.0
82,1983-12-27,0.0,0.0997177165,0.0958071202,0.0958071202,1395494,0.0,0.0
83,1983-12-28,0.0,0.0997177165,0.0958071202,0.0958071202,86498,0.0,0.0
84,1983-12-29,0.0,0.0997177165,0.0958071202,0.0958071202,126863,0.0,0.0
85,1983-12-30,0.0,0.0977621458,0.0938515514,0.0938515514,317158,0.0,0.0
86,1984-01-03,0.0,0.0958071618,0.0918965638,0.0918965638,386356,0.0,0.0
87,1984-01-04,0.0,0.0958071618,0.0918965638,0.0918965638,645848,0.0,0.0
88,1984-01-05,0.0,0.0958071618,0.0918965638,0.0918965638,2646825,0.0,0.0
89,1984-01-06,0.0,0.0977622084,0.0958071351,0.0958071351,432488,0.0,0.0
90,1984-01-09,0.0,0.0977621847,0.0938515887,0.0938515887,611249,0.0,0.0
91,1984-01-10,0.0,0.0958071118,0.0938515887,0.0938515887,213361,0.0,0.0
92,1984-01-11,0.0,0.0958071618,0.0918965638,0.0918965638,1833748,0.0,0.0
93,1984-01-12,0.0,0.0938516429,0.0899415016,0.0899415016,311391,0.0,0.0
94,1984-01-13,0.0,0.0938516429,0.0899415016,0.0899415016,98031,0.0,0.0
95,1984-01-16,0.0,0.0938516429,0.0899415016,0.0899415016,74965,0.0,0.0
96,1984-01-17,0.0,0.0938516376,0.0918965638,0.0918965638,1920246,0.0,0.0
97,1984-01-18,0.0,0.0938516376,0.0918965638,0.0918965638,2421932,0.0,0.0
98,1984-01-19,0.0,0.0938516429,0.0899415016,0.0899415016,115330,0.0,0.0
99,1984-01-20,0.0,0.0938516429,0.0899415016,0.0899415016,63432,0.0,0.0
100,1984-01-23,0.0,0.0938516429,0.0899415016,0.0899415016,1147534,0.0,0.0
101,1984-01-24,0.0,0.0938516429,0.0899415016,0.0899415016,5767,0.0,0.0
102,1984-01-25,0.0,0.0938516429,0.0899415016,0.0899415016,74965,0.0,0.0
103,1984-01-26,0.0,0.0918965839,0.087985985,0.087985985,247960,0.0,0.0
104,1984-01-27,0.0,0.0899415226,0.0840753987,0.0840753987,138396,0.0,0.0
105,1984-01-30,0.0,0.0899415226,0.0840753987,0.0840753987,74965,0.0,0.0
106,1984-01-31,0.0,0.0879859912,0.0840753987,0.0840753987,46132,0.0,0.0
107,1984-02-02,0.0,0.0879859132,0.0840753242,0.0840753242,103797,0.0,0.0
108,1984-02-03,0.0,0.084075362,0.0801652148,0.0801652148,253726,0.0,0.0
109,1984-02-06,0.0,0.0801651993,0.0782096758,0.0782096758,997605,0.0,0.0
110,1984-02-07,0.0,0.0801651993,0.0782096758,0.0782096758,657381,0.0,0.0
111,1984-02-08,0.0,0.0742995088,0.0703889132,0.0703889132,732346,0.0,0.0
112,1984-02-09,0.0,0.0684334229,0.0664783493,0.0664783493,1020671,0.0,0.0
113,1984-02-10,0.0,0.0723439858,0.0703889132,0.0703889132,271026,0.0,0.0
114,1984-02-13,0.0,0.0703889467,0.0664783493,0.0664783493,224894,0.0,0.0
115,1984-02-14,0.0,0.070388958,0.0684334338,0.0684334338,144163,0.0,0.0
116,1984-02-15,0.0,0.0703889467,0.0664783493,0.0664783493,69198,0.0,0.0
117,1984-02-16,0.0,0.0684333955,0.0645232499,0.0645232499,161462,0.0,0.0
118,1984-02-17,0.0,0.0684333955,0.0645232499,0.0645232499,703513,0.0,0.0
119,1984-02-21,0.0,0.0684333955,0.0645232499,0.0645232499,51899,0.0,0.0
120,1984-02-22,0.0,0.0684333955,0.0645232499,0.0645232499,51899,0.0,0.0
121,1984-02-23,0.0,0.0684333955,0.0645232499,0.0645232499,23066,0.0,0.0
122,1984-02-24,0.0,0.0625677675,0.0606126934,0.0606126934,813077,0.0,0.0
123,1984-02-27,0.0,0.0645232919,0.0606126934,0.0606126934,40366,0.0,0.0
124,1984-02-28,0.0,0.0645232919,0.0606126934,0.0606126934,380589,0.0,0.0
125,1984-02-29,0.0,0.0645232919,0.0606126934,0.0606126934,34599,0.0,0.0
126,1984-03-02,0.0,0.0742996204,0.0723440945,0.0723440945,374823,0.0,0.0
127,1984-03-05,0.0,0.0723439925,0.0684333965,0.0684333965,645848,0.0,0.0
128,1984-03-06,0.0,0.0703889196,0.0684333965,0.0684333965,103797,0.0,0.0
129,1984-03-07,0.0,0.0684334382,0.0664783642,0.0664783642,196061,0.0,0.0
130,1984-03-08,0.0,0.0664783295,0.0625677332,0.0625677332,184528,0.0,0.0
131,1984-03-09,0.0,0.0664783227,0.0645232499,0.0645232499,2306602,0.0,0.0
132,1984-03-12,0.0,0.0664783227,0.0645232499,0.0645232499,28833,0.0,0.0
133,1984-03-13,0.0,0.0664783295,0.0625677332,0.0625677332,311391,0.0,0.0
134,1984-03-14,0.0,0.0664783295,0.0625677332,0.0625677332,2583394,0.0,0.0
135,1984-03-15,0.0,0.0664783227,0.0645232499,0.0645232499,1262864,0.0,0.0
136,1984-03-16,0.0,0.0684334382,0.0664783642,0.0664783642,980306,0.0,0.0
137,1984-03-19,0.0,0.0684334382,0.0664783642,0.0664783642,565117,0.0,0.0
138,1984-03-20,0.0,0.0684334382,0.0664783642,0.0664783642,3165811,0.0,0.0
139,1984-03-21,0.0,0.0703889625,0.0664783642,0.0664783642,351757,0.0,0.0
140,1984-03-22,0.0,0.0703889625,0.0664783642,0.0664783642,3131212,0.0,0.0
141,1984-03-23,0.0,0.0684333955,0.0645232499,0.0645232499,172995,0.0,0.0
142,1984-03-26,0.0,0.0684333955,0.0645232499,0.0645232499,149929,0.0,0.0
143,1984-03-27,0.0,0.0684333955,0.0645232499,0.0645232499,6475784,0.0,0.0
144,1984-03-28,0.0,0.0684333955,0.0645232499,0.0645232499,57665,0.0,0.0
145,1984-03-29,0.0,0.0684334382,0.0664783642,0.0664783642,490153,0.0,0.0
146,1984-03-30,0.0,0.0723439858,0.0703889132,0.0703889132,761179,0.0,0.0
147,1984-04-02,0.0,0.0742995559,0.0703889579,0.0703889579,795778,0.0,0.0
148,1984-04-03,0.0,0.0762545782,0.0723439828,0.0723439828,1712652,0.0,0.0
149,1984-04-04,0.0,0.0762545782,0.0723439828,0.0723439828,749646,0.0,0.0
150,1984-04-05,0.0,0.0742995056,0.0723439828,0.0723439828,207594,0.0,0.0
151,1984-04-06,0.0,0.0723440318,0.0703889579,0.0703889579,224894,0.0,0.0
152,1984-04-09,0.0,0.0723440318,0.0703889579,0.0703889579,201828,0.0,0.0
153,1984-04-10,0.0,0.0723440318,0.0703889579,0.0703889579,115330,0.0,0.0
154,1984-04-11,0.0,0.0723439767,0.0684333816,0.0684333816,501686,0.0,0.0
155,1984-04-12,0.0,0.0723440318,0.0703889579,0.0703889579,57665,0.0,0.0
156,1984-04-13,0.0,0.0723440318,0.0703889579,0.0703889579,645848,0.0,0.0
157,1984-04-16,0.0,0.0723439767,0.0684333816,0.0684333816,1055270,0.0,0.0
158,1984-04-17,0.0,0.0742995559,0.0703889579,0.0703889579,1320529,0.0,0.0
159,1984-04-18,0.0,0.0723440318,0.0703889579,0.0703889579,271026,0.0,0.0
160,1984-04-19,0.0,0.0723439767,0.0684333816,0.0684333816,80731,0.0,0.0
161,1984-04-23,0.0,0.0723439767,0.0684333816,0.0684333816,11533,0.0,0.0
162,1984-04-24,0.0,0.0723439767,0.0684333816,0.0684333816,5767,0.0,0.0
163,1984-04-25,0.0,0.0723439767,0.0684333816,0.0684333816,69198,0.0,0.0
164,1984-04-26,0.0,0.0723439767,0.0684333816,0.0684333816,28833,0.0,0.0
165,1984-04-27,0.0,0.0723439879,0.0664783195,0.0664783195,11533,0.0,0.0
166,1984-04-30,0.0,0.0703889152,0.0664783195,0.0664783195,299858,0.0,0.0
167,1984-05-02,0.0,0.0703889389,0.0664783418,0.0664783418,259493,0.0,0.0
168,1984-05-03,0.0,0.0703889733,0.0684334487,0.0684334487,357523,0.0,0.0
169,1984-05-04,0.0,0.0723439705,0.0703888983,0.0703888983,1049504,0.0,0.0
170,1984-05-07,0.0,0.0762546018,0.0723440051,0.0723440051,2675658,0.0,0.0
171,1984-05-08,0.0,0.080165211,0.0762546137,0.0762546137,1234032,0.0,0.0
172,1984-05-09,0.0,0.0782096872,0.0762546137,0.0762546137,680447,0.0,0.0
173,1984-05-10,0.0,0.0782096872,0.0762546137,0.0762546137,444021,0.0,0.0
174,1984-05-11,0.0,0.0782096872,0.0762546137,0.0762546137,138396,0.0,0.0
175,1984-05-14,0.0,0.0782096872,0.0762546137,0.0762546137,1205199,0.0,0.0
176,1984-05-15,0.0,0.0782096872,0.0762546137,0.0762546137,876509,0.0,0.0
177,1984-05-16,0.0,0.0782096872,0.0762546137,0.0762546137,236427,0.0,0.0
178,1984-05-17,0.0,0.0782096872,0.0762546137,0.0762546137,467087,0.0,0.0
179,1984-05-18,0.0,0.0782096872,0.0762546137,0.0762546137,294092,0.0,0.0
180,1984-05-21,0.0,0.0782096872,0.0762546137,0.0762546137,438254,0.0,0.0
181,1984-05-22,0.0,0.0782096872,0.0762546137,0.0762546137,576650,0.0,0.0
182,1984-05-23,0.0,0.0782096872,0.0762546137,0.0762546137,305625,0.0,0.0
183,1984-05-24,0.0,0.0782096872,0.0762546137,0.0762546137,749646,0.0,0.0
184,1984-05-25,0.0,0.0782096872,0.0762546137,0.0762546137,17300,0.0,0.0
185,1984-05-29,0.0,0.0782096872,0.0762546137,0.0762546137,80731,0.0,0.0
186,1984-05-30,0.0,0.0782096872,0.0762546137,0.0762546137,224894,0.0,0.0
187,1984-05-31,0.0,0.0782096872,0.0762546137,0.0762546137,144163,0.0,0.0
188,1984-06-04,0.0,0.0821202725,0.0782096758,0.0782096758,28833,0.0,0.0
189,1984-06-05,0.0,0.0821202725,0.0782096758,0.0782096758,92264,0.0,0.0
190,1984-06-06,0.0782096758,0.0782096758,0.0782096758,0.0782096758,0,0.0,0.0
191,1984-06-07,0.0,0.0821202725,0.0782096758,0.0782096758,11533,0.0,0.0
192,1984-06-08,0.0,0.0821202725,0.0782096758,0.0782096758,5767,0.0,0.0
193,1984-06-11,0.0,0.0821202725,0.0782096758,0.0782096758,11533,0.0,0.0
194,1984-06-12,0.0782096758,0.0782096758,0.0782096758,0.0782096758,0,0.0,0.0
195,1984-06-13,0.0,0.0821202725,0.0782096758,0.0782096758,63432,0.0,0.0
196,1984-06-14,0.0,0.0821202725,0.0782096758,0.0782096758,5767,0.0,0.0
197,1984-06-15,0.0,0.0801651993,0.0782096758,0.0782096758,1510824,0.0,0.0
198,1984-06-18,0.0,0.0801652188,0.0762546211,0.0762546211,178762,0.0,0.0
199,1984-06-19,0.0,0.0801652188,0.0762546211,0.0762546211,5767,0.0,0.0
200,1984-06-20,0.0,0.0801652188,0.0762546211,0.0762546211,74965,0.0,0.0
201,1984-06-21,0.0,0.0801652188,0.0762546211,0.0762546211,628549,0.0,0.0
202,1984-06-22,0.0,0.0801652188,0.0762546211,0.0762546211,2093241,0.0,0.0
203,1984-06-25,0.0,0.0801652188,0.0762546211,0.0762546211,23066,0.0,0.0
204,1984-06-26,0.0,0.0801652188,0.0762546211,0.0762546211,657381,0.0,0.0
205,1984-06-27,0.0,0.0782097148,0.0742995664,0.0742995664,34599,0.0,0.0
206,1984-06-28,0.0,0.0782097148,0.0742995664,0.0742995664,126863,0.0,0.0
207,1984-06-29,0.0,0.0762546406,0.0742995664,0.0742995664,328691,0.0,0.0
208,1984-07-02,0.0,0.0762545948,0.0742995217,0.0742995217,17300,0.0,0.0
209,1984-07-03,0.0,0.0762545948,0.0742995217,0.0742995217,34599,0.0,0.0
210,1984-07-05,0.0742995217,0.0742995217,0.0742995217,0.0742995217,0,0.0,0.0
211,1984-07-06,0.0,0.0762545948,0.0742995217,0.0742995217,1107169,0.0,0.0
212,1984-07-09,0.0,0.0762545948,0.0742995217,0.0742995217,109564,0.0,0.0
213,1984-07-10,0.0,0.0762545948,0.0742995217,0.0742995217,28833,0.0,0.0
214,1984-07-11,0.0,0.0762545948,0.0742995217,0.0742995217,57665,0.0,0.0
215,1984-07-12,0.0,0.0762545948,0.0742995217,0.0742995217,11533,0.0,0.0
216,1984-07-13,0.0,0.0762545948,0.0742995217,0.0742995217,92264,0.0,0.0
217,1984-07-16,0.0,0.0762545948,0.0742995217,0.0742995217,17300,0.0,0.0
218,1984-07-17,0.0,0.0762545948,0.0742995217,0.0742995217,1159067,0.0,0.0
219,1984-07-18,0.0,0.0762545948,0.0742995217,0.0742995217,640082,0.0,0.0
220,1984-07-19,0.0742995217,0.0742995217,0.0742995217,0.0742995217,0,0.0,0.0
221,1984-07-20,0.0,0.0762545948,0.0742995217,0.0742995217,276792,0.0,0.0
222,1984-07-23,0.0,0.0762545948,0.0742995217,0.0742995217,86498,0.0,0.0
223,1984-07-24,0.0,0.0762545861,0.0723439902,0.0723439902,645848,0.0,0.0
224,1984-07-25,0.0,0.0762545861,0.0723439902,0.0723439902,28833,0.0,0.0
225,1984-07-26,0.0,0.0742995133,0.0723439902,0.0723439902,242193,0.0,0.0
226,1984-07-27,0.0,0.0742995133,0.0723439902,0.0723439902,380589,0.0,0.0
227,1984-07-30,0.0,0.0742995133,0.0723439902,0.0723439902,864976,0.0,0.0
228,1984-07-31,0.0,0.0742995133,0.0723439902,0.0723439902,294092,0.0,0.0
229,1984-08-02,0.0,0.0742995209,0.0723439977,0.0723439977,57665,0.0,0.0
230,1984-08-03,0.0,0.0742995209,0.0723439977,0.0723439977,490153,0.0,0.0
231,1984-08-06,0.0,0.0762545939,0.0723439977,0.0723439977,2716023,0.0,0.0
232,1984-08-07,0.0,0.0762545939,0.0723439977,0.0723439977,1159067,0.0,0.0
233,1984-08-08,0.0,0.0762545939,0.0723439977,0.0723439977,69198,0.0,0.0
234,1984-08-09,0.0,0.0782096991,0.0742995515,0.0742995515,1187900,0.0,0.0
235,1984-08-10,0.0,0.0782096991,0.0742995515,0.0742995515,2364267,0.0,0.0
236,1984-08-13,0.0,0.0782096991,0.0742995515,0.0742995515,1078336,0.0,0.0
237,1984-08-14,0.0,0.0782096609,0.0782096609,0.0782096609,115330,0.0,0.0
238,1984-08-15,0.0,0.0782096643,0.0742995184,0.0762545913,455554,0.0,0.0
239,1984-08-16,0.0,0.0782096609,0.0742995153,0.0782096609,17300,0.0,0.0
240,1984-08-17,0.0,0.0742995515,0.0742995515,0.0742995515,178762,0.0,0.0
241,1984-08-20,0.0,0.0742995515,0.0703889537,0.0742995515,126863,0.0,0.0
242,1984-08-21,0.0,0.0742995245,0.0703889281,0.0703889281,34599,0.0,0.0
243,1984-08-22,0.0,0.0703889281,0.0703889281,0.0703889281,80731,0.0,0.0
244,1984-08-23,0.0,0.0684334189,0.0684334189,0.0684334189,57665,0.0,0.0
245,1984-08-24,0.0,0.0723439977,0.0684334014,0.0723439977,2491130,0.0,0.0
246,1984-08-27,0.0,0.0723439977,0.0684334014,0.0723439977,351757,0.0,0.0
247,1984-08-28,0.0,0.0684334189,0.0684334189,0.0684334189,5767,0.0,0.0
248,1984-08-29,0.0,0.0723439977,0.0684334014,0.0723439977,40366,0.0,0.0
249,1984-08-30,0.0,0.0723439977,0.0723439977,0.0723439977,11533,0.0,0.0
250,1984-08-31,0.0,0.0723439977,0.0684334014,0.0723439977,132630,0.0,0.0
251,1984-09-04,0.0,0.0742995515,0.0703889537,0.0742995515,645848,0.0,0.0
252,1984-09-05,0.0,0.0762546062,0.0723440094,0.0762546062,1562723,0.0,0.0
253,1984-09-06,0.0,0.0762546175,0.07234402,0.07234402,1499291,0.0,0.0
254,1984-09-07,0.0,0.0762546253,0.0742995515,0.0742995515,461320,0.0,0.0
255,1984-09-10,0.0,0.0762546253,0.0742995515,0.0742995515,57665,0.0,0.0
256,1984-09-11,0.0,0.0762546062,0.0742995329,0.0762546062,1112935,0.0,0.0
257,1984-09-12,0.0,0.0762546062,0.0762546062,0.0762546062,184528,0.0,0.0
258,1984-09-13,0.0,0.0762546062,0.0742995329,0.0762546062,190295,0.0,0.0
259,1984-09-14,0.0,0.0762546253,0.0742995515,0.0742995515,2197038,0.0,0.0
260,1984-09-17,0.0,0.0762546253,0.0742995515,0.0742995515,132630,0.0,0.0
261,1984-09-18,0.0,0.0762546253,0.0713662655,0.0742995515,565117,0.0,0.0
262,1984-09-19,0.0,0.0762546253,0.0742995515,0.0742995515,766945,0.0,0.0
263,1984-09-20,0.0,0.0762546062,0.0723440094,0.0762546062,92264,0.0,0.0
264,1984-09-21,0.0,0.0742995515,0.0723440275,0.0742995515,311391,0.0,0.0
265,1984-09-24,0.0,0.0742995439,0.07234402,0.07234402,991839,0.0,0.0
266,1984-09-25,0.0,0.0742995088,0.0703889132,0.0703889132,1095636,0.0,0.0
267,1984-09-26,0.0,0.0762546253,0.0723440275,0.0742995515,51899,0.0,0.0
268,1984-09-27,0.0,0.0762546175,0.07234402,0.07234402,271026,0.0,0.0
269,1984-09-28,0.0,0.0742995515,0.0703889537,0.0742995515,190295,0.0,0.0
270,1984-10-02,0.0,0.0742995402,0.070388943,0.070388943,322924,0.0,0.0
271,1984-10-03,0.0,0.0742995402,0.070388943,0.070388943,69198,0.0,0.0
272,1984-10-04,0.0,0.0742994903,0.0703888957,0.0723439679,92264,0.0,0.0
273,1984-10-05,0.0,0.0723440165,0.070388943,0.070388943,294092,0.0,0.0
274,1984-10-08,0.070388943,0.070388943,0.070388943,0.070388943,0,0.0,0.0
275,1984-10-09,0.0,0.070388943,0.070388943,0.070388943,34599,0.0,0.0
276,1984-10-10,0.0,0.0742996136,0.0703890124,0.071366325,236427,0.0,0.0
277,1984-10-11,0.0,0.0742994903,0.0703888957,0.0723439679,328691,0.0,0.0
278,1984-10-12,0.0,0.0723439679,0.0703888957,0.0723439679,132630,0.0,0.0
279,1984-10-15,0.0,0.0733217597,0.0703889251,0.0733217597,524752,0.0,0.0
280,1984-10-16,0.0,0.0742995402,0.070388943,0.070388943,1095636,0.0,0.0
281,1984-10-17,0.0,0.0742995402,0.070388943,0.070388943,17300,0.0,0.0
282,1984-10-18,0.0,0.0742995739,0.0742995739,0.0742995739,155696,0.0,0.0
283,1984-10-19,0.0,0.070388943,0.070388943,0.070388943,17300,0.0,0.0
284,1984-10-22,0.0,0.0742995402,0.070388943,0.070388943,23066,0.0,0.0
285,1984-10-23,0.0,0.0742995402,0.070388943,0.070388943,126863,0.0,0.0
286,1984-10-24,0.0,0.0742995402,0.070388943,0.070388943,11533,0.0,0.0
287,1984-10-25,0.0,0.0742995402,0.070388943,0.070388943,57665,0.0,0.0
288,1984-10-26,0.0,0.0742995641,0.0684334412,0.0684334412,1153301,0.0,0.0
289,1984-10-29,0.0,0.070388943,0.0664783457,0.070388943,259493,0.0,0.0
290,1984-10-30,0.0,0.070388931,0.0664783344,0.0664783344,461320,0.0,0.0
291,1984-10-31,0.0,0.0684334075,0.0625677378,0.0664783344,380589,0.0,0.0
292,1984-11-02,0.0,0.0645232522,0.0606126562,0.0606126562,1193666,0.0,0.0
293,1984-11-05,0.0,0.0625677291,0.0606126562,0.0606126562,236427,0.0,0.0
294,1984-11-06,0.0,0.0664783418,0.0606126714,0.0664783418,928407,0.0,0.0
295,1984-11-07,0.0,0.0655005601,0.0625677258,0.0625677258,2018276,0.0,0.0
296,1984-11-08,0.0,0.0664783418,0.0645232684,0.0664783418,1937545,0.0,0.0
297,1984-11-09,0.0,0.0664783418,0.0664783418,0.0664783418,242193,0.0,0.0
298,1984-11-12,0.0,0.0664783418,0.0645232684,0.0664783418,570884,0.0,0.0
299,1984-11-13,0.0,0.0664783418,0.0645232684,0.0664783418,40366,0.0,0.0
300,1984-11-14,0.0,0.0664783418,0.0625677448,0.0664783418,6596880,0.0,0.0
301,1984-11-15,0.0,0.0645232722,0.0645232722,0.0645232722,92264,0.0,0.0
302,1984-11-16,0.0,0.0664783418,0.0645232684,0.0664783418,386356,0.0,0.0
303,1984-11-19,0.0,0.0664783457,0.0645232722,0.0645232722,224894,0.0,0.0
304,1984-11-20,0.0,0.0664783457,0.0645232722,0.0645232722,288325,0.0,0.0
305,1984-11-21,0.0,0.0664783457,0.0645232722,0.0645232722,138396,0.0,0.0
306,1984-11-23,0.0,0.0664783457,0.0645232722,0.0645232722,34599,0.0,0.0
307,1984-11-26,0.0,0.0664783418,0.0645232684,0.0664783418,6083662,0.0,0.0
308,1984-11-27,0.0,0.0664783418,0.0645232684,0.0664783418,74965,0.0,0.0
309,1984-11-28,0.0,0.0684334114,0.0664783381,0.0684334114,357523,0.0,0.0
