idx,date,open,high,low,close,volume,dividends,stock_splits
66,1971-04-12,0.8213269817,0.8400788532,0.8138264312,0.8325781226,202650,0.0,0.0
67,1971-04-13,0.8475798368,0.8513300682,0.8475798368,0.8475798368,152302,0.0,0.0
68,1971-04-14,0.8550807334,0.8925844126,0.8550807334,0.8888339996,414110,0.0,0.0
69,1971-04-15,0.8888337948,0.900084941,0.8888337948,0.8963345289,271248,0.0,0.0
70,1971-04-16,0.8963345289,0.900084941,0.8888337948,0.8963345289,168665,0.0,0.0
71,1971-04-19,0.8963343,0.9113356744,0.8888335678,0.9075852633,174958,0.0,0.0
72,1971-04-20,0.8850832752,0.8850832752,0.8663315773,0.8663315773,241669,0.0,0.0
73,1971-04-21,0.866330666,0.8775816189,0.8588299407,0.8738313913,176846,0.0,0.0
74,1971-04-22,0.8738325221,0.8738325221,0.8663317871,0.8700821996,85591,0.0,0.0
75,1971-04-23,0.8738320644,0.9000845781,0.8738320644,0.892583847,197615,0.0,0.0
76,1971-04-26,0.8925843002,0.9038351774,0.8850834753,0.9038351774,133422,0.0,0.0
77,1971-04-27,0.9038352912,0.9113361171,0.8850835867,0.8888339996,137827,0.0,0.0
78,1971-04-28,0.8888335678,0.9113356744,0.8888335678,0.9075852633,166148,0.0,0.0
79,1971-04-29,0.9038352912,0.9038352912,0.8850835867,0.8888339996,86850,0.0,0.0
80,1971-04-30,0.8888334365,0.8963341676,0.8813327054,0.892583847,89367,0.0,0.0
81,1971-05-03,0.8850837932,0.8850837932,0.8738328218,0.8738328218,65452,0.0,0.0
82,1971-05-04,0.8867154945,0.9056625223,0.8867154945,0.9018731713,105730,0.047668,0.0
83,1971-05-05,0.9018734795,0.9321885705,0.894294593,0.9321885705,207055,0.0,0.0
84,1971-05-06,0.9397677779,0.9776614991,0.9397677779,0.9700827003,451871,0.0,0.0
85,1971-05-07,0.9700827003,0.9776614991,0.9625039924,0.9700827003,339218,0.0,0.0
86,1971-05-10,0.9700827003,0.9776614991,0.9625039924,0.9700827003,142232,0.0,0.0
87,1971-05-11,0.9700827003,0.9738720542,0.9662934373,0.9700827003,173070,0.0,0.0
88,1971-05-12,0.9700820791,0.9890291095,0.9700820791,0.9890291095,176846,0.0,0.0
89,1971-05-13,0.98902862,1.0193436899,0.98902862,1.0079754591,337330,0.0,0.0
90,1971-05-14,1.0155554325,1.0345022937,1.0155554325,1.0231342316,326002,0.0,0.0
91,1971-05-17,1.0231339664,1.0231339664,0.9170310802,0.9662932158,180623,0.0,0.0
92,1971-05-18,0.9662931025,0.9776611604,0.943556623,0.9587143064,153561,0.0,0.0
93,1971-05-19,0.954924967,0.954924967,0.9397675549,0.943556726,207055,0.0,0.0
94,1971-05-20,0.9549248628,0.9700823642,0.9549248628,0.9587143064,135939,0.0,0.0
95,1971-05-21,0.9587144448,0.9662932421,0.9549250007,0.9549250007,81186,0.0,0.0
96,1971-05-24,0.9549253475,0.9625041476,0.943557102,0.951135993,79927,0.0,0.0
97,1971-05-25,0.9511354153,0.9511354153,0.9397673586,0.9473459721,86221,0.0,0.0
98,1971-05-26,0.9435568498,0.9435568498,0.9018737791,0.9056631327,129016,0.0,0.0
99,1971-05-27,0.9056622257,0.9170302749,0.9056622257,0.9170302749,69228,0.0,0.0
100,1971-05-28,0.917030734,0.9283989708,0.917030734,0.9208201766,58529,0.0,0.0
101,1971-06-02,0.9208207245,0.9397677668,0.9208207245,0.9246100783,100066,0.0,0.0
102,1971-06-03,0.9359777941,0.9814503789,0.9359777941,0.9814503789,120835,0.0,0.0
103,1971-06-04,0.9738712471,0.9738712471,0.958713844,0.9625031948,90626,0.0,0.0
104,1971-06-07,0.9625044369,0.9625044369,0.9511362789,0.9587150812,57900,0.0,0.0
105,1971-06-08,0.9587145645,0.9662933627,0.9549251199,0.9549251199,53494,0.0,0.0
106,1971-06-09,0.9549256346,0.9587150812,0.9473468323,0.9587150812,128387,0.0,0.0
107,1971-06-10,0.95871501,0.9738724316,0.95871501,0.9662938118,75522,0.0,0.0
108,1971-06-11,0.9662931529,0.9776612113,0.9587143563,0.9738717675,96290,0.0,0.0
109,1971-06-14,0.9738717675,0.9814506551,0.9738717675,0.9738717675,168665,0.0,0.0
110,1971-06-15,0.9738718148,0.9776612588,0.9625037559,0.9700824618,251739,0.0,0.0
111,1971-06-16,0.9700821417,0.9814503789,0.9625034383,0.9814503789,129016,0.0,0.0
112,1971-06-17,0.9814505111,0.9890293066,0.9814505111,0.9852398634,91255,0.0,0.0
113,1971-06-18,0.9852407529,0.9852407529,0.9511362789,0.9587150812,130904,0.0,0.0
114,1971-06-21,0.9435573424,0.9435573424,0.917031672,0.9283999205,159854,0.0,0.0
115,1971-06-22,0.9283990631,0.9549247091,0.9170308252,0.9397673011,187545,0.0,0.0
116,1971-06-23,0.9397674177,0.9511354751,0.9397674177,0.9473460317,79927,0.0,0.0
117,1971-06-24,0.9473463216,0.9625039181,0.943556877,0.9549251199,42166,0.0,0.0
118,1971-06-25,0.9549244023,0.9625031948,0.9549244023,0.9625031948,67340,0.0,0.0
119,1971-06-28,0.9625031948,0.9625031948,0.943556168,0.9625031948,87479,0.0,0.0
120,1971-06-29,0.9625039181,0.9625039181,0.9473463216,0.9549251199,66081,0.0,0.0
121,1971-06-30,0.9549249125,0.9738717675,0.9549249125,0.9738717675,98178,0.0,0.0
122,1971-07-02,0.9738709295,0.9738709295,0.9473453008,0.9511347413,72375,0.0,0.0
123,1971-07-06,0.9625040426,0.97766155,0.9625040426,0.97766155,87479,0.0,0.0
124,1971-07-07,0.9776610498,0.9890292883,0.9700822545,0.9890292883,112024,0.0,0.0
125,1971-07-08,0.9890292225,1.0117655161,0.9852397796,1.0041866302,179993,0.0,0.0
126,1971-07-09,1.0041871861,1.0117660761,1.0041871861,1.0117660761,122723,0.0,0.0
127,1971-07-12,1.0117662655,1.0193450659,1.0117662655,1.0155556202,98807,0.0,0.0
128,1971-07-13,1.0155550359,1.0155550359,0.9700823504,1.0003974438,293276,0.0,0.0
129,1971-07-14,1.0003974971,1.0079762936,0.9928187916,1.0079762936,112653,0.0,0.0
130,1971-07-15,1.0079762399,1.0155550359,1.0003974438,1.0003974438,54753,0.0,0.0
131,1971-07-16,1.0003974438,1.0155550359,1.0003974438,1.0003974438,88109,0.0,0.0
132,1971-07-19,1.0003975192,1.004186872,0.9890294606,0.9966082573,71746,0.0,0.0
133,1971-07-20,0.9966081822,1.0079762399,0.9966081822,1.0003974438,142862,0.0,0.0
134,1971-07-21,1.0003972783,1.0079760732,1.0003972783,1.0041866302,56012,0.0,0.0
135,1971-07-22,1.0041867963,1.0117656834,1.0003974438,1.0003974438,140974,0.0,0.0
136,1971-07-23,0.9966085936,0.9966085936,0.97766155,0.97766155,36502,0.0,0.0
137,1971-07-26,0.9776611604,0.9890294001,0.9587143064,0.9587143064,67340,0.0,0.0
138,1971-07-27,0.9587147744,0.9625041288,0.9435570836,0.9435570836,69857,0.0,0.0
139,1971-07-28,0.9435570537,0.958714744,0.9435570537,0.9549252987,68599,0.0,0.0
140,1971-07-29,0.9549248302,0.9587142737,0.9397674203,0.9397674203,118947,0.0,0.0
141,1971-07-30,0.9397675726,0.9397675726,0.9208205342,0.9208205342,89997,0.0,0.0
142,1971-08-02,0.9208211739,0.9246105296,0.9094531067,0.9132422805,72375,0.0,0.0
