idx,date,open,high,low,close,volume,dividends,stock_splits
2292,1996-12-26,1.6973493486,1.7215278149,1.6780063394,1.7215278149,913600,0.0,0.0
2293,1996-12-27,1.6925132474,1.7602137773,1.6925132474,1.7311992645,5560000,0.0,0.0
2294,1996-12-30,1.7457065222,1.7457065222,1.7118559678,1.7408704758,1929600,0.0,0.0
2295,1996-12-31,1.7360347468,1.8134067557,1.7215271999,1.7698847055,5788800,0.0,0.0
2296,1997-01-02,1.7553787514,1.7698857162,1.721528183,1.7602142096,3731200,0.0,0.0
2297,1997-01-03,1.755377648,1.7892276049,1.7505416026,1.7892276049,3014400,0.0,0.0
2298,1997-01-06,1.803736171,1.856929159,1.794064665,1.825496912,4934400,0.0,0.0
2299,1997-01-07,1.8182428365,1.9294654328,1.808571332,1.914957881,6203200,0.0,0.0
2300,1997-01-08,1.9149579066,1.9149579066,1.8714364312,1.9004509449,4944000,0.0,0.0
2301,1997-01-09,1.9004509449,1.9149579066,1.8811079357,1.9004509449,2422400,0.0,0.0
2302,1997-01-10,1.8762711147,1.9052856165,1.8569281136,1.8907786608,2632000,0.0,0.0
2303,1997-01-13,1.8811080856,1.9004510963,1.8230790535,1.8327505589,2944000,0.0,0.0
2304,1997-01-14,1.8327494746,1.8859424274,1.8279134296,1.8811069727,3876800,0.0,0.0
2305,1997-01-15,1.8665997305,1.8811072775,1.8424212727,1.8569282293,800000,0.0,0.0
2306,1997-01-16,1.8569280788,1.8762710796,1.8375850779,1.8520926237,865600,0.0,0.0
2307,1997-01-17,1.8375862786,1.8424223271,1.8182432652,1.8182432652,1707200,0.0,0.0
2308,1997-01-20,1.819451138,1.8424213976,1.8182423479,1.8230783939,1784000,0.0,0.0
2309,1997-01-21,1.8279144681,1.8279144681,1.7940644953,1.8085714579,1092800,0.0,0.0
2310,1997-01-22,1.8134074322,1.8134074322,1.7553784038,1.7795568705,8316800,0.0,0.0
2311,1997-01-23,1.7553787514,1.7795572228,1.7553787514,1.7602142096,2534400,0.0,0.0
2312,1997-01-24,1.6248121663,1.6876772179,1.4749041961,1.4942471981,30600000,0.0,0.0
2313,1997-01-27,1.4942470937,1.53776855,1.4313820465,1.4458895922,11072000,0.0,0.0
2314,1997-01-28,1.4700688612,1.4942479205,1.4362188865,1.4410543442,5545600,0.0,0.0
2315,1997-01-29,1.4362183834,1.4603968439,1.3975323743,1.4023678303,7396800,0.0,0.0
2316,1997-01-30,1.4313819397,1.4313819397,1.3443384433,1.3975319862,7148800,0.0,0.0
2317,1997-01-31,1.4120397189,1.528097778,1.392696709,1.4603972435,10304000,0.0,0.0
2318,1997-02-03,1.4652330519,1.4942475619,1.4507255017,1.4603970051,3483200,0.0,0.0
2319,1997-02-04,1.4603973832,1.53776943,1.4603973832,1.5184264183,2656000,0.0,0.0
2320,1997-02-05,1.5377693498,1.5474408551,1.460397307,1.4700688124,5769600,0.0,0.0
2321,1997-02-06,1.4700683578,1.4797398602,1.4410538508,1.4555613995,2611200,0.0,0.0
2322,1997-02-07,1.4507259412,1.4603974475,1.4313829287,1.436218977,5448000,0.0,0.0
2323,1997-02-10,1.4362190872,1.4458905942,1.3975330591,1.3975330591,4344000,0.0,0.0
2324,1997-02-11,1.4120393723,1.4217108748,1.3395033983,1.3733533621,5832000,0.0,0.0
2325,1997-02-12,1.3733533587,1.4168754153,1.3733533587,1.4072039127,8212800,0.0,0.0
2326,1997-02-13,1.4120399822,1.489412036,1.3975330173,1.4652335644,4108800,0.0,0.0
2327,1997-02-14,1.4845764922,1.5087549625,1.4507259254,1.4894119501,2000000,0.0,0.0
2328,1997-02-18,1.4894118231,1.4894118231,1.460397307,1.4700688124,1441600,0.0,0.0
2329,1997-02-19,1.4700681649,1.5087541692,1.4555612084,1.479739666,2648000,0.0,0.0
2330,1997-02-20,1.4700689538,1.4749050021,1.436218977,1.436218977,2744000,0.0,0.0
2331,1997-02-21,1.4458897787,1.4700682374,1.4217107296,1.4217107296,2211200,0.0,0.0
2332,1997-02-24,1.4313823739,1.4313823739,1.4023678663,1.4072039127,2995200,0.0,0.0
2333,1997-02-25,1.4072044181,1.431382888,1.392696864,1.412039876,1593600,0.0,0.0
2334,1997-02-26,1.4128142683,1.4708751286,1.4128142683,1.4273297787,4660800,0.00125,0.0
2335,1997-02-27,1.4176524959,1.4370061096,1.4031369904,1.4321674109,1363200,0.0,0.0
2336,1997-02-28,1.4370058431,1.4370058431,1.3934599252,1.4031367302,5216000,0.0,0.0
2337,1997-03-03,1.3934598046,1.4224902172,1.364429392,1.398298502,3294400,0.0,0.0
2338,1997-03-04,1.4079757934,1.4128139019,1.3934602868,1.4128139019,1030400,0.0,0.0
2339,1997-03-05,1.4128137378,1.4321673507,1.393460125,1.4297482967,1886400,0.0,0.0
2340,1997-03-06,1.4321675547,1.4902284016,1.4176526383,1.4660366774,3350400,0.0,0.0
2341,1997-03-07,1.4805511216,1.4805511216,1.4418439028,1.4757130146,2382400,0.0,0.0
2342,1997-03-10,1.4563594052,1.4757130146,1.4515207075,1.4757130146,2920000,0.0,0.0
2343,1997-03-11,1.4757134852,1.4805515938,1.4563598696,1.4660366774,2435200,0.0,0.0
2344,1997-03-12,1.470874652,1.4805514589,1.44668293,1.44668293,1384000,0.0,0.0
2345,1997-03-13,1.441844542,1.451521351,1.3644300699,1.3644300699,2444800,0.0,0.0
2346,1997-03-14,1.3741068842,1.3741068842,1.3547532661,1.369268775,2675200,0.0,0.0
2347,1997-03-17,1.3692682811,1.3741063886,1.3063687497,1.34991467,3555200,0.0,0.0
2348,1997-03-18,1.3547527144,1.3547527144,1.2289542481,1.2821769714,16113600,0.0,0.0
2349,1997-03-19,1.2966924118,1.3741068842,1.2773387938,1.369268775,8193600,0.0,0.0
2350,1997-03-20,1.3741063814,1.3741063814,1.3160455484,1.3450759649,7860800,0.0,0.0
2351,1997-03-21,1.359591494,1.3837832128,1.359591494,1.3741064072,4609600,0.0,0.0
2352,1997-03-24,1.3741064223,1.4128136455,1.3644296165,1.3886219263,3288000,0.0,0.0
2353,1997-03-25,1.3886225217,1.4128142513,1.3886225217,1.3934606314,1043200,0.0,0.0
2354,1997-03-26,1.388621818,1.4224903403,1.388621818,1.4031367302,12563200,0.0,0.0
2355,1997-03-27,1.3886221587,1.4224906893,1.3837834597,1.3837834597,3452800,0.0,0.0
2356,1997-03-31,1.3837839263,1.3982994376,1.3547534943,1.3547534943,8913600,0.0,0.0
2357,1997-04-02,1.3692680496,1.3837829601,1.3450757445,1.3595912457,3459200,0.0,0.0
2358,1997-04-03,1.3450759649,1.3547527704,1.330561052,1.3450759649,2472000,0.0,0.0
2359,1997-04-04,1.3450760752,1.3499147736,1.3257224626,1.330561161,1867200,0.0,0.0
2360,1997-04-07,1.3450760752,1.3499147736,1.3160456563,1.330561161,1209600,0.0,0.0
2361,1997-04-08,1.3160458741,1.3305613813,1.2725005339,1.3063690662,3131200,0.0,0.0
2362,1997-04-09,1.2966916454,1.3112071457,1.2773380387,1.287014842,3019200,0.0,0.0
2363,1997-04-10,1.2870154183,1.2918541175,1.23863138,1.2531468868,3688000,0.0,0.0
2364,1997-04-11,1.1999242067,1.3886222604,1.1902473986,1.3547531366,15795200,0.0,0.0
2365,1997-04-14,1.3499144892,1.5289350726,1.3499144892,1.5240969658,10721600,0.0,0.0
2366,1997-04-15,1.5192589428,1.5482893684,1.4321676658,1.4563599825,6036800,0.0,0.0
2367,1997-04-16,1.4515207275,1.5095815566,1.407975401,1.4999047518,4507200,0.0,0.0
2368,1997-04-17,1.4902278556,1.5918345956,1.4902278556,1.5240969658,6241600,0.0,0.0
2369,1997-04-18,1.5289355238,1.5289355238,1.4902282953,1.4902282953,1499200,0.0,0.0
2370,1997-04-21,1.4757130166,1.5095815378,1.4660362118,1.4805511236,2625600,0.0,0.0
2371,1997-04-22,1.4708746947,1.5386123451,1.4611978875,1.5095819235,3388800,0.0,0.0
2372,1997-04-23,1.5192587159,1.528935523,1.4757133792,1.4853901863,1603200,0.0,0.0
2373,1997-04-24,1.4926473632,1.5192587307,1.4805515019,1.5095819235,1272000,0.0,0.0
2374,1997-04-25,1.4999047518,1.5095815566,1.4902279469,1.4999047518,1646400,0.0,0.0
2375,1997-04-28,1.4999047518,1.5047434495,1.4853898398,1.4999047518,1491200,0.0,0.0
2376,1997-04-29,1.5095819235,1.5386123451,1.4999051163,1.5095819235,3273600,0.0,0.0
2377,1997-04-30,1.5192587307,1.543451044,1.495067008,1.5095819235,2198400,0.0,0.0
2378,1997-05-02,1.4757136758,1.6111890025,1.4757136758,1.6063503027,4865600,0.0,0.0
2379,1997-05-05,1.6063501366,1.7635981198,1.5966733286,1.7224718332,11476800,0.0,0.0
2380,1997-05-06,1.703118429,1.7248911022,1.6740880013,1.6740880013,3217600,0.0,0.0
2381,1997-05-07,1.6547335088,1.6789258145,1.6257030964,1.6257030964,2289600,0.0,0.0
2382,1997-05-08,1.6257038445,1.7418255477,1.6257038445,1.6837646961,4483200,0.0,0.0
2383,1997-05-09,1.6934405316,1.7127941377,1.6595720163,1.6692488194,1644800,0.0,0.0
2384,1997-05-12,1.6644107401,1.7079566653,1.6547339335,1.7031179667,3272000,0.0,0.0
2385,1997-05-13,1.7079571387,1.7079571387,1.6692499014,1.6934416294,1227200,0.0,0.0
2386,1997-05-14,1.6934414091,1.7369873406,1.6934414091,1.7224718332,1768000,0.0,0.0
2387,1997-05-15,1.7127948026,1.741825223,1.7031179958,1.741825223,1288000,0.0,0.0
2388,1997-05-16,1.736987027,1.7950478648,1.7224715222,1.7805323601,4499200,0.0,0.0
2389,1997-05-19,1.7708549719,1.8192389875,1.7708549719,1.7902085781,2737600,0.0,0.0
2390,1997-05-20,1.7902090547,1.877300306,1.7902090547,1.8603657484,4696000,0.0,0.0
2391,1997-05-21,1.8676233104,1.8869769199,1.8192392869,1.848269701,4926400,0.0,0.0
2392,1997-05-22,1.8385935848,1.8385935848,1.7805327348,1.8047250509,3796800,0.0,0.0
2393,1997-05-23,1.7950475704,1.8676233104,1.7950475704,1.848269701,3016000,0.0,0.0
2394,1997-05-27,1.8482693405,1.8531080372,1.8144008259,1.8434312344,4238400,0.0,0.0
2395,1997-05-28,1.8434321221,1.8434321221,1.8337553146,1.8361743689,3214400,0.0,0.0
2396,1997-05-29,1.8337558346,1.8385939444,1.7998867035,1.7998867035,614400,0.0,0.0
2397,1997-05-30,1.7902091895,1.8337551137,1.7853710816,1.8095628023,955200,0.0,0.0
2398,1997-06-02,1.8095630533,1.8289166689,1.7998862456,1.8289166689,793600,0.0,0.0
2399,1997-06-03,1.8144019299,1.8434323561,1.7998864215,1.8313359022,1104000,0.0,0.0
2400,1997-06-04,1.8289157785,1.8845575438,1.8289157785,1.8821384907,3240000,0.0,0.0
2401,1997-06-05,1.8772999757,1.8966535837,1.8772999757,1.889395833,1128000,0.0,0.0
2402,1997-06-06,1.872462755,1.9039122352,1.8676240554,1.8869776726,2169600,0.0,0.0
2403,1997-06-09,1.8676233985,1.8942347604,1.8676233985,1.8797192574,939200,0.0,0.0
2404,1997-06-10,1.8676239963,1.8966544211,1.8676239963,1.8845585585,1686400,0.0,0.0
2405,1997-06-11,1.8773007574,1.9063311815,1.8773007574,1.9063311815,2054400,0.0,0.0
2406,1997-06-12,1.8966535376,2.0369674874,1.8966535376,2.0127751827,8318400,0.0,0.0
2407,1997-06-13,2.0103570933,2.0514833814,2.0030993393,2.0321297646,9244800,0.0,0.0
2408,1997-06-16,2.0321291426,2.041805948,1.9643915045,2.0030987263,5662400,0.0,0.0
2409,1997-06-17,1.9789084839,2.0502748296,1.9740697823,2.02003479,4774400,0.0,0.0
2410,1997-06-18,2.0127756268,2.0466447428,1.9450379855,1.9740684032,3782400,0.0,0.0
2411,1997-06-19,1.9498764297,1.9595532343,1.9160073181,1.9547145367,3656000,0.0,0.0
2412,1997-06-20,1.9837459188,1.9837459188,1.935361872,1.9498773813,3240000,0.0,0.0
2413,1997-06-23,1.9353617155,1.9547153326,1.877300864,1.8869776726,1678400,0.0,0.0
2414,1997-06-24,1.8966547251,1.8966547251,1.8119824915,1.8966547251,5212800,0.0,0.0
2415,1997-06-25,1.8676242065,1.969231,1.8676242065,1.9498773813,4881600,0.0,0.0
2416,1997-06-26,1.9450374064,1.9934214215,1.9450374064,1.9789065123,8582400,0.0,0.0
2417,1997-06-27,1.9837448695,2.0079371754,1.9692299585,1.9934216738,1900800,0.0,0.0
2418,1997-06-30,1.9934228233,1.9934228233,1.8869779153,1.8966547251,5166400,0.0,0.0
2419,1997-07-02,1.9547153547,2.0756757586,1.9426194915,2.0297107697,7947200,0.0,0.0
2420,1997-07-03,2.0127754393,2.0514826593,2.0030986343,2.0321290493,2779200,0.0,0.0
2421,1997-07-07,2.0248715789,2.0418061376,1.9813262456,2.0103566647,2398400,0.0,0.0
2422,1997-07-08,2.0030988976,2.0611597352,1.9885839835,2.013985157,2176000,0.0,0.0
2423,1997-07-09,2.0224519524,2.0224519524,1.9595530243,1.9789066315,3496000,0.0,0.0
2424,1997-07-10,1.978907302,2.0103567767,1.9595536882,2.0006799698,2137600,0.0,0.0
2425,1997-07-11,1.9740686781,2.1240594857,1.9643918708,2.1119630337,7403200,0.0,0.0
2426,1997-07-14,2.128896932,2.128896932,2.0514824981,2.1095433235,4744000,0.0,0.0
2427,1997-07-15,2.0950282467,2.1240586571,2.0853514432,2.1216390133,2179200,0.0,0.0
2428,1997-07-16,2.0998665387,2.1288969517,2.0901897344,2.1288969517,3347200,0.0,0.0
2429,1997-07-17,2.1143819197,2.1337355272,2.1095432225,2.1240587234,1684800,0.0,0.0
2430,1997-07-18,2.1095432225,2.12889683,2.0950283121,2.1240587234,1435200,0.0,0.0
2431,1997-07-21,2.0998662901,2.1240585933,2.0998662901,2.1143817902,931200,0.0,0.0
2432,1997-07-22,2.0998664187,2.1325253361,2.0950283121,2.1240587234,1065600,0.0,0.0
2433,1997-07-23,2.1143819197,2.12889683,2.1143819197,2.1240587234,494400,0.0,0.0
2434,1997-07-24,2.1143821121,2.1192202191,2.0611593912,2.0805130005,1315200,0.0,0.0
2435,1997-07-25,2.080513118,2.080513118,2.0611595076,2.0756750107,1080000,0.0,0.0
2436,1997-07-28,2.0611603312,2.1240598855,2.0393876585,2.0659990311,3668800,0.0,0.0
2437,1997-07-29,2.0659985867,2.092609363,2.0248717141,2.034548521,3531200,0.0,0.0
2438,1997-07-30,2.0418055961,2.1240587234,2.0224519885,2.1240587234,5228800,0.0,0.0
2439,1997-07-31,2.1047060263,2.2208277218,2.0950292183,2.1651859283,4124800,0.0,0.0
2440,1997-08-04,2.1579280565,2.2014739853,2.1579280565,2.1700239182,3110400,0.0,0.0
2441,1997-08-05,2.1676045643,2.1724432627,2.1530896505,2.1627664566,2750400,0.0,0.0
2442,1997-08-06,2.1676047204,2.2643727882,2.1627666123,2.2111506462,2249600,0.0,0.0
2443,1997-08-07,2.2353425219,2.2837265591,2.220827606,2.2595348358,3980800,0.0,0.0
2444,1997-08-08,2.2353425219,2.322433789,2.2063120995,2.2595348358,8091200,0.0,0.0
2445,1997-08-11,2.2837263421,2.2982418472,2.2595346211,2.2934031487,2771200,0.0,0.0
2446,1997-08-12,2.3030796051,2.3417868254,2.283725995,2.3030796051,4694400,0.0,0.0
2447,1997-08-13,2.3030798274,2.3224334394,2.2740494094,2.2837262154,3640000,0.0,0.0
2448,1997-08-14,2.2788881077,2.2982417197,2.2740494094,2.2837262154,2009600,0.0,0.0
2449,1997-08-15,2.2740499861,2.3321108368,2.2450195607,2.2546963692,3198400,0.0,0.0
2450,1997-08-18,2.2450188657,2.2546956712,2.1821199256,2.2087306976,3478400,0.0,0.0
2451,1997-08-19,2.2159888805,2.2256656879,2.2111507722,2.2208275795,2444800,0.0,0.0
2452,1997-08-20,2.2208277114,2.2546962438,2.2111509035,2.2450194359,3694400,0.0,0.0
2453,1997-08-21,2.2401824588,2.27888971,2.2401824588,2.266793251,3297600,0.0,0.0
2454,1997-08-22,2.2450191747,2.2643727882,2.189377388,2.2111506462,1078400,0.0,0.0
2455,1997-08-25,2.2063118886,2.2256655016,2.2014737806,2.2135696411,2230400,0.0,0.0
2456,1997-08-26,2.2256658201,2.2595349431,2.2063122042,2.2450194359,2016000,0.0,0.0
2457,1997-08-27,2.2401814518,2.2546963692,2.2305046434,2.2546963692,1345600,0.0,0.0
2458,1997-08-28,2.235342628,2.2498581352,2.2063122042,2.2450194359,1654400,0.0,0.0
2459,1997-08-29,2.2256662893,2.2401817996,2.1434137,2.2305049896,3036800,0.0,0.0
2460,1997-09-02,2.2256660665,2.2692120023,2.2256660665,2.2643733025,1478400,0.0,0.0
2461,1997-09-03,2.2595341206,2.269210925,2.2450186187,2.2595341206,3174400,0.0,0.0
2462,1997-09-04,2.2619531078,2.2788876626,2.2401804462,2.2571144104,4241600,0.0,0.0
2463,1997-09-05,2.2353420312,2.2595343399,2.0805131459,2.1095435619,6915200,0.0,0.0
2464,1997-09-08,2.109544221,2.2159891129,2.0853524954,2.2159891129,7931200,0.0,0.0
2465,1997-09-09,2.220827789,2.220827789,2.1555091856,2.1772818565,1024000,0.0,0.0
2466,1997-09-10,2.1669998146,2.1676049104,2.1143827637,2.1482512951,2166400,0.0,0.0
2467,1997-09-11,2.1288985134,2.2353434391,2.1288985134,2.1627676487,4681600,0.0,0.0
2468,1997-09-12,2.1579277422,2.1676045482,2.1337360224,2.1434128284,1747200,0.0,0.0
2469,1997-09-15,2.1337364732,2.1676050061,2.0926095959,2.104706049,1408000,0.0,0.0
2470,1997-09-16,2.124059532,2.124059532,2.0514831808,2.0901904106,1596800,0.0,0.0
2471,1997-09-17,2.0901902985,2.0998671055,2.0418062639,2.0998671055,1953600,0.0,0.0
2472,1997-09-18,2.0853523408,2.1676049104,2.0853523408,2.1482512951,2614400,0.0,0.0
2473,1997-09-19,2.1482514084,2.1579282165,2.1385746002,2.1385746002,2254400,0.0,0.0
2474,1997-09-22,2.1434132812,2.1627668973,2.102286404,2.104706049,2313600,0.0,0.0
2475,1997-09-23,2.1047059171,2.1095440255,2.0708367957,2.0901904106,1537600,0.0,0.0
2476,1997-09-24,2.0998670764,2.11922069,2.0563217411,2.0611598492,1769600,0.0,0.0
2477,1997-09-25,2.0805134631,2.0805134631,2.0321294291,2.0381777287,2251200,0.0,0.0
2478,1997-09-26,2.036968113,2.0611598345,1.9547149604,2.041806221,3988800,0.0,0.0
2479,1997-09-29,1.9740680267,2.1047051767,1.9740680267,2.0708360672,4736000,0.0,0.0
2480,1997-09-30,2.070836656,2.0950289683,2.0127758151,2.0611598492,1988800,0.0,0.0
2481,1997-10-02,2.1143825517,2.133736165,2.0901902397,2.1022861004,1044800,0.0,0.0
2482,1997-10-03,2.1288971548,2.1482507653,2.0563214107,2.0901899338,3227200,0.0,0.0
2483,1997-10-06,2.1047058185,2.1288975406,2.1047058185,2.1192207336,761600,0.0,0.0
2484,1997-10-07,2.1143823373,2.1143823373,2.0514828051,2.0611596107,1907200,0.0,0.0
2485,1997-10-08,2.0901908182,2.0901908182,2.0611603902,2.0732562542,3572800,0.0,0.0
2486,1997-10-09,2.0805135056,2.1240594325,2.0756753974,2.1192207336,2161600,0.0,0.0
2487,1997-10-10,2.0176139004,2.046644312,2.0127752032,2.0321288109,8596800,0.0,0.0
2488,1997-10-13,2.0514838762,2.0901911192,2.017615334,2.0708374977,2891200,0.0,0.0
2489,1997-10-14,2.0563222067,2.0708371248,2.0418066978,2.0418066978,1121600,0.0,0.0
2490,1997-10-15,2.0514836085,2.0563223086,1.9740691327,1.9982614517,2292800,0.0,0.0
2491,1997-10-16,2.0176149179,2.022453027,1.9256849396,1.9450385571,3921600,0.0,0.0
2492,1997-10-17,1.9353607915,2.051482439,1.9160071836,2.051482439,8668800,0.0,0.0
2493,1997-10-20,2.0466455034,2.0563223129,2.0127763748,2.0127763748,2852800,0.0,0.0
2494,1997-10-21,2.0079373797,2.0369677954,1.9982605745,2.0018892288,1968000,0.0,0.0
2495,1997-10-22,2.0127756663,2.0224524724,1.9982607524,2.0176143646,692800,0.0,0.0
2496,1997-10-23,1.9402000088,2.0079376547,1.9160076971,1.9885840416,1833600,0.0,0.0
2497,1997-10-24,2.0321296129,2.0321296129,1.9595538506,1.9789074659,2316800,0.0,0.0
2498,1997-10-27,1.9740688186,1.9789075179,1.8579471234,1.8773007393,3953600,0.0,0.0
2499,1997-10-28,1.8385931804,1.9450380487,1.7805323431,1.9063308239,5843200,0.0,0.0
2500,1997-10-29,1.9450391483,1.9692314728,1.9160087133,1.9256855249,4672000,0.0,0.0
2501,1997-10-30,1.8797196668,1.9111697334,1.857946998,1.862785697,6904000,0.0,0.0
2502,1997-10-31,1.8966538906,1.9111693943,1.872462172,1.8966538906,1246400,0.0,0.0
2503,1997-11-03,1.9111700322,1.9934226116,1.8966545237,1.9643921852,1211200,0.0,0.0
2504,1997-11-04,1.9547150267,1.9740686409,1.9256846055,1.9692305326,1390400,0.0,0.0
2505,1997-11-05,1.9547153027,2.0611601954,1.9547153027,2.0369684696,1980800,0.0,0.0
2506,1997-11-06,2.0369679501,2.0901900876,2.0224524458,2.0587406158,2892800,0.0,0.0
2507,1997-11-07,2.0030995013,2.0659990563,1.9934226921,2.0006804466,2209600,0.0,0.0
2508,1997-11-10,2.0127767308,2.027292243,1.9789081869,1.9982618093,776000,0.0,0.0
2509,1997-11-11,1.9934219278,2.0127755388,1.9885838204,2.0079374313,1121600,0.0,0.0
2510,1997-11-12,1.9740686486,2.0224526841,1.9740686486,1.9837454557,1009600,0.0,0.0
2511,1997-11-13,1.9934222628,2.0030990699,1.9595537333,1.9837454557,1756800,0.0,0.0
2512,1997-11-14,1.9740684032,1.9982607133,1.9716493494,1.9740684032,2281600,0.0,0.0
2513,1997-11-17,1.9740680529,2.1095433114,1.9740680529,2.0950284004,3145600,0.0,0.0
2514,1997-11-18,2.0901907584,2.0901907584,2.032129904,2.0659990311,843200,0.0,0.0
2515,1997-11-19,2.0611597061,2.0708365122,2.0127756755,2.0321292877,584000,0.0,0.0
2516,1997-11-20,2.0563220031,2.0998673439,2.0272915789,2.0998673439,2822400,0.0,0.0
2517,1997-11-21,2.1095434144,2.1192202191,2.0563212842,2.0805130005,3380800,0.0,0.0
2518,1997-11-24,2.0950285028,2.0950285028,2.0611593912,2.0805130005,883200,0.0,0.0
2519,1997-11-25,2.0708361958,2.0805130005,2.0514825865,2.0805130005,1939200,0.0,0.0
2520,1997-11-26,2.0611603312,2.0805139494,2.022453095,2.0659990311,2120000,0.0,0.0
2521,1997-11-28,2.041806347,2.070836769,2.0176146239,2.0514831543,518400,0.0,0.0
2522,1997-12-02,2.0901899931,2.0901899931,2.0030987434,2.0224523544,1382400,0.0,0.0
2523,1997-12-03,2.022452007,2.0418056147,2.0079370965,2.0321288109,1283200,0.0,0.0
2524,1997-12-04,2.0224523544,2.0418059655,2.0127755489,2.0224523544,712000,0.0,0.0
2525,1997-12-05,2.022452007,2.0321288109,2.0030983993,2.0321288109,1657600,0.0,0.0
2526,1997-12-08,2.0127752032,2.0418056147,2.0030983993,2.0321288109,6027200,0.0,0.0
2527,1997-12-09,2.0127752314,2.0321288394,1.9450376034,1.9450376034,3908800,0.0,0.0
2528,1997-12-10,1.5482889734,1.5942539499,1.4902281369,1.5869961977,46736000,0.0,0.0
2529,1997-12-11,1.586996355,1.586996355,1.5313545668,1.5555468798,11624000,0.0,0.0
2530,1997-12-12,1.5676423096,1.577319114,1.5289350921,1.5434505939,5782400,0.0,0.0
2531,1997-12-15,1.5579657119,1.5579657119,1.4999048779,1.504743576,4865600,0.0,0.0
2532,1997-12-16,1.5047437261,1.5482890606,1.5047437261,1.5482890606,3411200,0.0,0.0
2533,1997-12-17,1.5482888636,1.5531275616,1.5192584474,1.5265161991,2315200,0.0,0.0
2534,1997-12-18,1.5289353479,1.5289353479,1.4853900162,1.4974858761,4024000,0.0,0.0
2535,1997-12-19,1.4853898287,1.5240970478,1.393459888,1.4853898287,7318400,0.0,0.0
2536,1997-12-22,1.5144205398,1.5192586478,1.4636168618,1.4781323671,2518400,0.0,0.0
2537,1997-12-23,1.4805517086,1.5047440253,1.4563599825,1.4611980915,2200000,0.0,0.0
2538,1997-12-24,1.490227895,1.4950665925,1.458778428,1.4648259878,2006400,0.0,0.0
2539,1997-12-26,1.4515211765,1.4757134914,1.4515211765,1.4757134914,822400,0.0,0.0
2540,1997-12-29,1.4805517792,1.5192590152,1.4708749702,1.4829708338,2094400,0.0,0.0
2541,1997-12-30,1.4805512666,1.5240971874,1.4708744609,1.504743576,2792000,0.0,0.0
2542,1997-12-31,1.5144202355,1.5289351473,1.4321671,1.4805511236,4150400,0.0,0.0
2543,1998-01-02,1.5144211264,1.5869969093,1.4853906952,1.5773200989,4305600,0.0,0.0
2544,1998-01-05,1.5676422422,1.6692489791,1.5676422422,1.6523144245,5416000,0.0,0.0
2545,1998-01-06,1.6498957326,1.6523147864,1.5749003378,1.5869961977,3097600,0.0,0.0
2546,1998-01-07,1.5773191161,1.5821578137,1.5289350942,1.548288703,2528000,0.0,0.0
2547,1998-01-08,1.5579658985,1.5579658985,1.4926473047,1.5120009184,5524800,0.0,0.0
2548,1998-01-09,1.5023236491,1.5023236491,1.3499144316,1.3499144316,9952000,0.0,0.0
2549,1998-01-12,1.3595918009,1.4321675646,1.3257226781,1.3910412788,10022400,0.0,0.0
2550,1998-01-13,1.3934596761,1.4515204959,1.3886215698,1.4309574366,7048000,0.0,0.0
2551,1998-01-14,1.4515205493,1.4515205493,1.4224901383,1.4370056391,3476800,0.0,0.0
2552,1998-01-15,1.4515209432,1.480551362,1.4273292228,1.480551362,5926400,0.0,0.0
2553,1998-01-16,1.4611975305,1.5337738621,1.4611975305,1.4950666428,8384000,0.0,0.0
2554,1998-01-20,1.5337742963,1.6208655645,1.509581982,1.5966732502,5152000,0.0,0.0
2555,1998-01-21,1.5918342031,1.6450563181,1.5821574012,1.6063491106,4052800,0.0,0.0
2556,1998-01-22,1.5676427693,1.6015118899,1.5676427693,1.5990922451,2169600,0.0,0.0
2557,1998-01-23,1.6208652942,1.6450570138,1.596672984,1.632961154,4289600,0.0,0.0
2558,1998-01-26,1.649895926,1.6740876487,1.5990922451,1.5990922451,3830400,0.0,0.0
2559,1998-01-27,1.6111880417,1.6692488614,1.5869957382,1.6571524143,6406400,0.0,0.0
2560,1998-01-28,1.6353799859,1.7297289789,1.6353799859,1.7127944231,5305600,0.0,0.0
2561,1998-01-29,1.7176330386,1.7466634512,1.7127943412,1.7466634512,2108800,0.0,0.0
2562,1998-01-30,1.7200517417,1.7321475968,1.7006981373,1.7006981373,2356800,0.0,0.0
2563,1998-02-02,1.7055366314,1.7055366314,1.6644103602,1.6692490578,2841600,0.0,0.0
2564,1998-02-03,1.6740871932,1.6982795,1.6644103886,1.6982795,4064000,0.0,0.0
2565,1998-02-04,1.7031180993,1.7369872204,1.6837644845,1.722471714,4456000,0.0,0.0
2566,1998-02-05,1.7369868006,1.7466636056,1.7224712977,1.7248903513,4083200,0.0,0.0
2567,1998-02-06,1.7466639424,1.7805324712,1.7273103286,1.7660175562,3187200,0.0,0.0
2568,1998-02-09,1.7902087153,1.8385927347,1.766017001,1.8047242165,4289600,0.0,0.0
2569,1998-02-10,1.8095631062,1.8289167223,1.7902094901,1.8168208599,1256000,0.0,0.0
2570,1998-02-11,1.8192394042,1.8482698202,1.7998857935,1.8482698202,1736000,0.0,0.0
2571,1998-02-12,1.8482697084,1.8724620156,1.8192392941,1.8531084061,2046400,0.0,0.0
2572,1998-02-13,1.8531087266,1.8869772538,1.7998859959,1.8095628023,3521600,0.0,0.0
2573,1998-02-17,1.8289163143,1.8289163143,1.7418250612,1.7635977268,2662400,0.0,0.0
