idx,date,open,high,low,close,volume,dividends,stock_splits
214,2011-05-13,1.8666670322,1.8793330193,1.8200000525,1.8366669416,9922500,0.0,0.0
215,2011-05-16,1.8660000563,1.8660000563,1.7699999809,1.7733329535,11335500,0.0,0.0
216,2011-05-17,1.7999999523,1.7999999523,1.7146669626,1.730666995,18513000,0.0,0.0
217,2011-05-18,1.7400000095,1.7646670341,1.701333046,1.7566670179,10942500,0.0,0.0
218,2011-05-19,1.8020000458,1.8960000277,1.7733329535,1.8799999952,39826500,0.0,0.0
219,2011-05-20,1.8839999437,1.885332942,1.823333025,1.864667058,12637500,0.0,0.0
220,2011-05-23,1.8413330317,1.8413330317,1.7746670246,1.7879999876,12954000,0.0,0.0
221,2011-05-24,1.8013329506,1.8333330154,1.7733329535,1.7813329697,9205500,0.0,0.0
222,2011-05-25,1.7933330536,1.9340000153,1.7446670532,1.932000041,70396500,0.0,0.0
223,2011-05-26,1.9213329554,1.9839999676,1.8733329773,1.9653329849,50053500,0.0,0.0
224,2011-05-27,1.9693330526,1.9780000448,1.9213329554,1.9700000286,25306500,0.0,0.0
225,2011-05-31,1.9793330431,2.0186669827,1.9700000286,2.0093328953,49357500,0.0,0.0
226,2011-06-02,1.9013329744,1.9546669722,1.9006669521,1.9173330069,14794500,0.0,0.0
227,2011-06-03,1.9966670275,2.0999999046,1.9666670561,2.0086669922,93138000,0.0,0.0
228,2011-06-06,2.0066668987,2.0086669922,1.8839999437,1.9133330584,34966500,0.0,0.0
229,2011-06-07,1.9293329716,1.959332943,1.8839999437,1.891332984,18331500,0.0,0.0
230,2011-06-08,1.8960000277,1.9066669941,1.8013329506,1.8079999685,25438500,0.0,0.0
231,2011-06-09,1.8286670446,1.8733329773,1.8066669703,1.8413330317,24048000,0.0,0.0
232,2011-06-10,1.8346669674,1.8866670132,1.823333025,1.8573329449,23499000,0.0,0.0
233,2011-06-13,1.871333003,1.9253330231,1.858667016,1.8953330517,25701000,0.0,0.0
234,2011-06-14,1.9026670456,1.9800000191,1.9013329744,1.9066669941,23601000,0.0,0.0
235,2011-06-15,1.8960000277,1.8966670036,1.804666996,1.8213330507,20175000,0.0,0.0
236,2011-06-16,1.8446669579,1.8666670322,1.7159999609,1.7666670084,27633000,0.0,0.0
237,2011-06-17,1.7913329601,1.8466670513,1.7426669598,1.7666670084,25710000,0.0,0.0
238,2011-06-20,1.7526669502,1.7640000582,1.7000000477,1.7339999676,23067000,0.0,0.0
239,2011-06-21,1.749333024,1.8486670256,1.7333329916,1.8353329897,22440000,0.0,0.0
240,2011-06-22,1.8246669769,1.8833329678,1.8066669703,1.8140000105,22134000,0.0,0.0
241,2011-06-23,1.8133330345,1.8480000496,1.7473330498,1.8473329544,17550000,0.0,0.0
242,2011-06-24,1.8426669836,1.864667058,1.817332983,1.8380000591,54127500,0.0,0.0
243,2011-06-27,1.8486670256,1.885332942,1.8206670284,1.8306670189,27141000,0.0,0.0
244,2011-06-28,1.8526669741,1.8833329678,1.8446669579,1.8739999533,13338000,0.0,0.0
245,2011-06-29,1.8999999762,1.939332962,1.871333003,1.8860000372,21927000,0.0,0.0
246,2011-06-30,1.8999999762,1.9553329945,1.8933329582,1.9420000315,14200500,0.0,0.0
247,2011-07-05,1.9346669912,1.9680000544,1.9140000343,1.9426670074,14940000,0.0,0.0
248,2011-07-06,1.9426670074,1.9426670074,1.9033329487,1.9306670427,13903500,0.0,0.0
249,2011-07-07,1.9426670074,2.0,1.9340000153,1.9819999933,19918500,0.0,0.0
250,2011-07-08,1.9926669598,1.9926669598,1.9060000181,1.9206670523,18609000,0.0,0.0
251,2011-07-11,1.8933329582,1.9019999504,1.8666670322,1.8899999857,14637000,0.0,0.0
252,2011-07-12,1.891332984,1.939332962,1.8666670322,1.878000021,15681000,0.0,0.0
253,2011-07-13,1.8953330517,1.9353330135,1.8600000143,1.9093329906,15990000,0.0,0.0
254,2011-07-14,1.9019999504,1.9306670427,1.8166669607,1.8406670094,17385000,0.0,0.0
255,2011-07-15,1.8526669741,1.8553329706,1.8266669512,1.8386670351,10635000,0.0,0.0
256,2011-07-18,1.8226670027,1.8300000429,1.7753330469,1.8153330088,12778500,0.0,0.0
257,2011-07-19,1.8386670351,1.8739999533,1.8359999657,1.8593330383,15391500,0.0,0.0
258,2011-07-20,1.8666670322,2.0293331146,1.8533329964,1.9126670361,45724500,0.0,0.0
259,2011-07-21,1.9273329973,1.9440000057,1.8733329773,1.9133330584,15172500,0.0,0.0
260,2011-07-22,1.9133330584,1.9693330526,1.9033329487,1.9526669979,8752500,0.0,0.0
261,2011-07-25,1.9340000153,1.9500000477,1.8960000277,1.8993330002,10099500,0.0,0.0
262,2011-07-26,1.8873330355,1.9179999828,1.864667058,1.8666670322,11409000,0.0,0.0
263,2011-07-27,1.8999999762,1.8999999762,1.8339999914,1.8426669836,14377500,0.0,0.0
264,2011-07-28,1.8400000334,1.9033329487,1.8359999657,1.878000021,14080500,0.0,0.0
265,2011-07-29,1.8533329964,1.8933329582,1.8333330154,1.878000021,14223000,0.0,0.0
266,2011-08-02,1.9126670361,1.9466669559,1.817999959,1.8226670027,23241000,0.0,0.0
267,2011-08-03,1.8333330154,1.8553329706,1.756000042,1.8133330345,26917500,0.0,0.0
268,2011-08-04,1.7673330307,1.7926670313,1.6446670294,1.6499999762,45967500,0.0,0.0
