idx,date,open,high,low,close,volume,dividends,stock_splits
114,1987-05-12,1.7198495865,1.744244523,1.7076519786,1.7198495865,715500,0.0,0.0
115,1987-05-13,1.7442446388,1.7442446388,1.707652092,1.707652092,712800,0.0,0.0
116,1987-05-14,1.7320473093,1.7442446388,1.707652092,1.707652092,821100,0.0,0.0
117,1987-05-15,1.6954539801,1.719848907,1.6588614501,1.671058774,759300,0.0,0.0
118,1987-05-18,1.646665335,1.671060284,1.6222703861,1.634467721,534600,0.0,0.0
119,1987-05-19,1.6344674383,1.6832576069,1.6100724936,1.6100724936,1372200,0.0,0.0
120,1987-05-20,1.610072772,1.646665335,1.597875158,1.634467721,829800,0.0,0.0
121,1987-05-21,1.634466774,1.658861988,1.6100718392,1.646664381,1027800,0.0,0.0
122,1987-05-22,1.634467721,1.646665335,1.6222703861,1.634467721,472500,0.0,0.0
123,1987-05-26,1.6954547167,1.7076520458,1.6588621708,1.6954547167,611700,0.0,0.0
124,1987-05-27,1.6832562685,1.6954538708,1.6588613432,1.6832562685,445800,0.0,0.0
125,1987-05-28,1.6832571083,1.7320472625,1.6832571083,1.6954547167,597000,0.0,0.0
126,1987-05-29,1.7076520458,1.7076520458,1.6832571083,1.6954547167,388800,0.0,0.0
127,1987-06-02,1.6832572176,1.6954548267,1.6588622785,1.6710596085,517800,0.0,0.0
128,1987-06-03,1.6710593825,1.7076519258,1.6588620542,1.6954545975,2202900,0.0,0.0
129,1987-06-04,1.7076519258,1.7198495333,1.6710593825,1.6954545975,2109000,0.0,0.0
130,1987-06-05,1.6832564587,1.7198489904,1.6832564587,1.7198489904,453900,0.0,0.0
131,1987-06-08,1.7198493405,1.7198493405,1.6832568013,1.7076517344,555600,0.0,0.0
132,1987-06-09,1.7076517344,1.7198493405,1.6954544074,1.7076517344,477900,0.0,0.0
133,1987-06-10,1.7198496436,1.7564421892,1.7198496436,1.7564421892,1856400,0.0,0.0
134,1987-06-11,1.7320464905,1.8052315496,1.7320464905,1.7808363438,4800000,0.0,0.0
135,1987-06-12,1.8296261246,1.9028111696,1.8296261246,1.9028111696,4020000,0.0,0.0
136,1987-06-15,1.9283940792,1.9405991987,1.891779,1.9283940792,2322000,0.004,0.0
137,1987-06-16,1.9161894321,1.9283942735,1.9039843114,1.9161894321,1171800,0.0,0.0
138,1987-06-17,1.9039833546,1.9283933045,1.8917782399,1.9039833546,1010700,0.0,0.0
139,1987-06-18,1.9039833546,1.9283933045,1.8795734047,1.9039833546,1111800,0.0,0.0
140,1987-06-19,1.9039838251,1.9161889428,1.8917787075,1.8917787075,664200,0.0,0.0
141,1987-06-22,1.8673687516,1.9039838251,1.7941386045,1.8917787075,870000,0.0,0.0
142,1987-06-23,1.8795743492,1.9283942735,1.8795743492,1.9161894321,1168500,0.0,0.0
143,1987-06-24,1.9161894321,1.9283942735,1.9039843114,1.9161894321,721200,0.0,0.0
144,1987-06-25,1.9039833546,1.9283933045,1.9039833546,1.9039833546,524400,0.0,0.0
145,1987-06-26,1.8917782399,1.9283933045,1.8795734047,1.9039833546,452400,0.0,0.0
146,1987-06-29,1.9039833546,1.9283933045,1.9039833546,1.9039833546,344400,0.0,0.0
147,1987-06-30,1.89177902,1.9283940996,1.8795741796,1.8795741796,1081800,0.0,0.0
148,1987-07-02,1.8917784691,1.9039835852,1.8795736323,1.8917784691,654300,0.0,0.0
149,1987-07-06,1.8917787137,1.9161889491,1.830753684,1.830753684,1050900,0.0,0.0
150,1987-07-07,1.8307543287,1.8795745373,1.8307543287,1.8795745373,1431300,0.0,0.0
151,1987-07-08,1.8551642933,1.8917793799,1.8551642933,1.8795745373,1029300,0.0,0.0
152,1987-07-09,1.8673694153,1.8917793799,1.8673694153,1.8795745373,745200,0.0,0.0
153,1987-07-10,1.8673680915,1.8795732048,1.8551629782,1.8551629782,397800,0.0,0.0
154,1987-07-13,1.85516364,1.85516364,1.806343728,1.830753684,940200,0.0,0.0
155,1987-07-14,1.8307530309,1.8673680915,1.8307530309,1.8551629782,877200,0.0,0.0
156,1987-07-15,1.8429588017,1.8673687577,1.830753684,1.830753684,951600,0.0,0.0
