idx,date,open,high,low,close,volume,dividends,stock_splits
74,2010-11-23,11.641245842,11.7321925534,11.5502982633,11.641245842,440000,0.0,0.0
75,2010-11-24,11.7140039905,11.7594777815,11.3684043929,11.5139198303,250000,0.0,0.0
76,2010-11-26,11.4229743083,11.7594790094,11.4229743083,11.6685314178,348500,0.0,0.0
77,2010-11-29,11.6503419034,11.9231829314,11.4593526635,11.577583313,270100,0.0,0.0
78,2010-11-30,11.4593529279,11.6776261022,11.1956059588,11.441163063,288700,0.0,0.0
79,2010-12-02,12.1414572666,12.7326139982,11.9686570195,12.7144241333,273800,0.0,0.0
80,2010-12-03,12.7144241907,15.7156842589,12.5325298777,14.6788845062,948600,0.0,0.0
81,2010-12-06,14.551557017,14.9062506641,14.0149682132,14.4969882965,489300,0.0,0.0
82,2010-12-07,14.5515597555,14.9426332015,14.3060017683,14.8880653381,600800,0.0,0.0
83,2010-12-08,15.2791341643,17.0980787902,15.2791341643,16.7706699371,1371000,0.0,0.0
84,2010-12-09,17.0798946226,18.58052394,17.0798946226,17.3982086182,1187500,0.0,0.0
85,2010-12-10,17.4618700331,18.3713423946,16.743386035,18.1439743042,457800,0.0,0.0
86,2010-12-13,18.189444818,18.189444818,16.8707093748,17.1526470184,432800,0.0,0.0
87,2010-12-14,17.1890227138,17.6255689148,16.625150971,17.034412384,689900,0.0,0.0
88,2010-12-15,17.0071370081,17.2799780733,16.4523582096,16.6706314087,437000,0.0,0.0
89,2010-12-16,16.7524800746,16.9798481528,16.5433018589,16.7706699371,447800,0.0,0.0
90,2010-12-17,16.8343334082,16.9889437771,16.3705023015,16.4705448151,371100,0.0,0.0
91,2010-12-20,16.5160152131,17.5528129786,16.4159727148,16.9161834717,446700,0.0,0.0
92,2010-12-21,17.1526514883,18.189449558,16.9161884359,17.5073451996,584100,0.0,0.0
93,2010-12-22,17.925702623,19.6173220734,17.925702623,18.4168186188,1489000,0.0,0.0
94,2010-12-23,18.3713457098,18.3713457098,17.8074719807,18.2713031769,466000,0.0,0.0
95,2010-12-27,18.1894503229,18.4441032519,17.9166092619,18.37134552,98500,0.0,0.0
96,2010-12-28,18.6078022891,18.9261179387,18.1894458668,18.4531936646,137300,0.0,0.0
97,2010-12-29,18.7533160356,18.8351669312,18.5623259867,18.8351669312,139000,0.0,0.0
98,2010-12-30,18.8533672057,18.9897877532,18.7533263959,18.826084137,76800,0.0,0.0
99,2010-12-31,18.7351315211,19.1898677147,18.5714262139,19.0352573395,94400,0.0,0.0
100,2011-01-03,19.2808101502,19.5718409588,18.7715045005,19.489988327,256100,0.0,0.0
101,2011-01-04,19.9174497524,20.6905018155,19.2535351654,20.0174922943,952100,0.0,0.0
102,2011-01-05,19.890163959,21.4635509377,19.7173637016,21.2634658813,846400,0.0,0.0
103,2011-01-06,21.581782143,21.6454449408,20.699594437,21.1361408234,453100,0.0,0.0
104,2011-01-07,21.2179896459,21.2179896459,20.6268329712,20.8451061249,300900,0.0,0.0
105,2011-01-10,20.6904962812,21.4726430693,20.6450233569,21.2998428345,254100,0.0,0.0
106,2011-01-11,21.663631958,21.8910000545,21.4908317189,21.827337265,278200,0.0,0.0
107,2011-01-12,22.282075441,22.3548331689,21.1725196557,21.4635505676,303000,0.0,0.0
