idx,date,open,high,low,close,volume,dividends,stock_splits
67,1980-06-23,0.0,0.2047628745,0.2007480413,0.2007480413,33413,0.0,0.0
68,1980-06-24,0.0,0.2067706473,0.2027555406,0.2027555406,113603,0.0,0.0
69,1980-06-25,0.0,0.2087781787,0.2047630697,0.2047630697,167063,0.0,0.0
70,1980-06-26,0.0,0.2097817516,0.2057669014,0.2057669014,213840,0.0,0.0
71,1980-06-27,0.0,0.2097817516,0.2057669014,0.2057669014,113603,0.0,0.0
72,1980-06-30,0.0,0.2097817516,0.2057669014,0.2057669014,93555,0.0,0.0
73,1980-07-02,0.0,0.2097819339,0.2057670802,0.2057670802,93555,0.0,0.0
74,1980-07-03,0.0,0.2148005091,0.2107854038,0.2107854038,474458,0.0,0.0
75,1980-07-07,0.0,0.2158043199,0.2137966305,0.2137966305,100238,0.0,0.0
76,1980-07-08,0.0,0.2137965931,0.2117891759,0.2117891759,167063,0.0,0.0
77,1980-07-09,0.0,0.2168080589,0.2148006409,0.2148006409,374220,0.0,0.0
78,1980-07-10,0.0,0.2188155033,0.2158043683,0.2158043683,140333,0.0,0.0
79,1980-07-11,0.0,0.2208229584,0.2178118229,0.2178118229,180428,0.0,0.0
80,1980-07-14,0.0,0.2308603162,0.2288528979,0.2288528979,461093,0.0,0.0
81,1980-07-15,0.0,0.2288527081,0.2278489918,0.2278489918,581378,0.0,0.0
82,1980-07-16,0.0,0.228852756,0.2268453389,0.2268453389,140333,0.0,0.0
83,1980-07-17,0.0,0.2288527081,0.2278489918,0.2278489918,1002375,0.0,0.0
84,1980-07-18,0.0,0.2278491338,0.2258417159,0.2258417159,781853,0.0,0.0
85,1980-07-21,0.0,0.228852756,0.2268453389,0.2268453389,654885,0.0,0.0
86,1980-07-22,0.0,0.2258416788,0.2238342613,0.2238342613,407633,0.0,0.0
87,1980-07-23,0.0,0.2258416788,0.2238342613,0.2238342613,260618,0.0,0.0
88,1980-07-24,0.0,0.2258416788,0.2238342613,0.2238342613,133650,0.0,0.0
89,1980-07-25,0.0,0.2258416788,0.2238342613,0.2238342613,153698,0.0,0.0
90,1980-07-28,0.0,0.228852756,0.2268453389,0.2268453389,207158,0.0,0.0
91,1980-07-29,0.0,0.228852756,0.2268453389,0.2268453389,173745,0.0,0.0
92,1980-07-30,0.0,0.236882859,0.2348754406,0.2348754406,1657260,0.0,0.0
93,1980-07-31,0.0,0.2328681093,0.2318644077,0.2318644077,240570,0.0,0.0
94,1980-08-04,0.0,0.234875374,0.2328679562,0.2328679562,160380,0.0,0.0
95,1980-08-05,0.0,0.2358791014,0.2338716835,0.2338716835,273983,0.0,0.0
96,1980-08-06,0.0,0.2358791014,0.2338716835,0.2338716835,200475,0.0,0.0
97,1980-08-07,0.0,0.2419017081,0.2398940176,0.2398940176,768488,0.0,0.0
98,1980-08-08,0.0,0.2449127481,0.2439090312,0.2439090312,1002375,0.0,0.0
99,1980-08-11,0.0,0.2469201614,0.2449127436,0.2449127436,360855,0.0,0.0
100,1980-08-12,0.0,0.2489273759,0.2469199598,0.2469199598,287348,0.0,0.0
101,1980-08-13,0.0,0.2539463566,0.2519389391,0.2519389391,781853,0.0,0.0
102,1980-08-14,0.0,0.2539464121,0.2529427111,0.2529427111,781853,0.0,0.0
103,1980-08-15,0.0,0.260972672,0.2589652538,0.2589652538,788535,0.0,0.0
104,1980-08-18,0.0,0.2539464121,0.2529427111,0.2529427111,735075,0.0,0.0
105,1980-08-19,0.0,0.2529426559,0.2519389391,0.2519389391,340808,0.0,0.0
106,1980-08-20,0.0,0.2539463566,0.2519389391,0.2519389391,46778,0.0,0.0
107,1980-08-21,0.0,0.2669950083,0.2649873197,0.2649873197,735075,0.0,0.0
108,1980-08-22,0.0,0.2750248982,0.2730174959,0.2730174959,1897830,0.0,0.0
109,1980-08-25,0.0,0.2710099884,0.2690025866,0.2690025866,327443,0.0,0.0
110,1980-08-26,0.0,0.2740211878,0.2720137537,0.2720137537,180428,0.0,0.0
111,1980-08-27,0.0,0.2690025656,0.266995132,0.266995132,260618,0.0,0.0
112,1980-08-28,0.0,0.2700062824,0.266995132,0.266995132,300713,0.0,0.0
113,1980-08-29,0.0,0.2710099628,0.2679988444,0.2679988444,46778,0.0,0.0
114,1980-09-02,0.0,0.2710100532,0.2679989338,0.2679989338,46778,0.0,0.0
115,1980-09-03,0.0,0.2840587786,0.2810474038,0.2810474038,1156073,0.0,0.0
116,1980-09-04,0.0,0.2850625534,0.282051146,0.282051146,447728,0.0,0.0
117,1980-09-05,0.0,0.2890774386,0.2870700359,0.2870700359,915503,0.0,0.0
118,1980-09-08,0.0,0.2880734561,0.2860660553,0.2860660553,120285,0.0,0.0
119,1980-09-09,0.0,0.2850625534,0.282051146,0.282051146,1623848,0.0,0.0
120,1980-09-10,0.0,0.2850625534,0.282051146,0.282051146,80190,0.0,0.0
121,1980-09-11,0.0,0.2961035182,0.2930923998,0.2930923998,1423373,0.0,0.0
122,1980-09-12,0.0,0.296103726,0.2940962911,0.2940962911,427680,0.0,0.0
123,1980-09-15,0.0,0.2950998014,0.2930923998,0.2930923998,133650,0.0,0.0
124,1980-09-16,0.0,0.2950998014,0.2930923998,0.2930923998,80190,0.0,0.0
125,1980-09-17,0.0,0.2950998014,0.2930923998,0.2930923998,280665,0.0,0.0
126,1980-09-18,0.0,0.2930923662,0.291084677,0.291084677,253935,0.0,0.0
127,1980-09-19,0.0,0.2940960509,0.291084677,0.291084677,280665,0.0,0.0
128,1980-09-22,0.0,0.296103726,0.2940962911,0.2940962911,434363,0.0,0.0
129,1980-09-23,0.0,0.296103726,0.2940962911,0.2940962911,167063,0.0,0.0
130,1980-09-24,0.0,0.2920883936,0.291084677,0.291084677,360855,0.0,0.0
131,1980-09-25,0.0,0.2920883936,0.291084677,0.291084677,360855,0.0,0.0
132,1980-09-26,0.0,0.2880737011,0.2850625813,0.2850625813,1904513,0.0,0.0
133,1980-09-29,0.0,0.2800437306,0.2780362964,0.2780362964,153698,0.0,0.0
134,1980-09-30,0.0,0.2800437306,0.2780362964,0.2780362964,46778,0.0,0.0
135,1980-10-02,0.0,0.2880735762,0.2860661745,0.2860661745,1436738,0.0,0.0
136,1980-10-03,0.0,0.2890772886,0.2870698869,0.2870698869,60143,0.0,0.0
137,1980-10-06,0.0,0.2971072629,0.2940961123,0.2940961123,1242945,0.0,0.0
138,1980-10-07,0.0,0.2981110608,0.2961036265,0.2961036265,180428,0.0,0.0
139,1980-10-08,0.0,0.3001183336,0.2981109321,0.2981109321,521235,0.0,0.0
140,1980-10-09,0.0,0.2991146212,0.2971072197,0.2971072197,300713,0.0,0.0
141,1980-10-10,0.0,0.2991146168,0.2981109321,0.2981109321,1824323,0.0,0.0
142,1980-10-13,0.0,0.2991146212,0.2971072197,0.2971072197,46778,0.0,0.0
143,1980-10-14,0.0,0.2991146212,0.2971072197,0.2971072197,153698,0.0,0.0
144,1980-10-15,0.0,0.3001183336,0.2981109321,0.2981109321,728393,0.0,0.0
145,1980-10-16,0.0,0.3001183336,0.2981109321,0.2981109321,815265,0.0,0.0
146,1980-10-17,0.0,0.2991147459,0.2961036265,0.2961036265,354173,0.0,0.0
147,1980-10-20,0.0,0.2981110608,0.2961036265,0.2961036265,347490,0.0,0.0
148,1980-10-21,0.0,0.2991147459,0.2961036265,0.2961036265,494505,0.0,0.0
149,1980-10-22,0.0,0.2981110608,0.2961036265,0.2961036265,180428,0.0,0.0
150,1980-10-23,0.0,0.2971073484,0.2950999141,0.2950999141,394268,0.0,0.0
151,1980-10-24,0.0,0.2981110608,0.2961036265,0.2961036265,541283,0.0,0.0
152,1980-10-27,0.0,0.2981110608,0.2961036265,0.2961036265,922185,0.0,0.0
153,1980-10-28,0.0,0.2981110608,0.2961036265,0.2961036265,100238,0.0,0.0
154,1980-10-29,0.0,0.2981110608,0.2961036265,0.2961036265,521235,0.0,0.0
155,1980-10-30,0.0,0.2981110608,0.2961036265,0.2961036265,307395,0.0,0.0
156,1980-10-31,0.0,0.2850625186,0.2830548286,0.2830548286,1657260,0.0,0.0
157,1980-11-03,0.0,0.2790400182,0.277032584,0.277032584,574695,0.0,0.0
158,1980-11-05,0.0,0.2820510888,0.2810474038,0.2810474038,240570,0.0,0.0
159,1980-11-06,0.0,0.2790400182,0.277032584,0.277032584,327443,0.0,0.0
160,1980-11-07,0.0,0.2830548058,0.2810474038,0.2810474038,461093,0.0,0.0
161,1980-11-10,0.0,0.2810471392,0.2800434232,0.2800434232,160380,0.0,0.0
162,1980-11-11,0.0,0.2830545393,0.2800434232,0.2800434232,100238,0.0,0.0
163,1980-11-12,0.0,0.2830548058,0.2810474038,0.2810474038,13365,0.0,0.0
164,1980-11-13,0.0,0.2840587462,0.2820510566,0.2820510566,20048,0.0,0.0
165,1980-11-14,0.0,0.2850623986,0.2830547094,0.2830547094,153698,0.0,0.0
166,1980-11-17,0.0,0.2860661152,0.2830547094,0.2830547094,233888,0.0,0.0
167,1980-11-18,0.0,0.2860661152,0.2830547094,0.2830547094,53460,0.0,0.0
168,1980-11-19,0.0,0.2860661152,0.2830547094,0.2830547094,46778,0.0,0.0
169,1980-11-20,0.0,0.2870698658,0.2850624323,0.2850624323,93555,0.0,0.0
170,1980-11-21,0.0,0.2870698658,0.2850624323,0.2850624323,46778,0.0,0.0
171,1980-11-24,0.0,0.2870698658,0.2850624323,0.2850624323,33413,0.0,0.0
172,1980-11-25,0.0,0.2870698658,0.2850624323,0.2850624323,26730,0.0,0.0
173,1980-11-26,0.0,0.2880735462,0.2860661447,0.2860661447,100238,0.0,0.0
174,1980-11-28,0.0,0.2880735462,0.2860661447,0.2860661447,133650,0.0,0.0
175,1980-12-02,0.0,0.2850624366,0.2840587199,0.2840587199,153698,0.0,0.0
176,1980-12-03,0.0,0.2840586261,0.2820509374,0.2820509374,60143,0.0,0.0
177,1980-12-04,0.0,0.2850623426,0.2820509374,0.2820509374,354173,0.0,0.0
178,1980-12-05,0.0,0.2870696557,0.2850622237,0.2850622237,80190,0.0,0.0
179,1980-12-08,0.0,0.2850623426,0.2820509374,0.2820509374,300713,0.0,0.0
180,1980-12-09,0.0,0.2850623426,0.2820509374,0.2820509374,253935,0.0,0.0
181,1980-12-10,0.0,0.2850623426,0.2820509374,0.2820509374,2706413,0.0,0.0
182,1980-12-11,0.0,0.2790400182,0.277032584,0.277032584,815265,0.0,0.0
183,1980-12-12,0.0,0.2830546538,0.2820509374,0.2820509374,126968,0.0,0.0
184,1980-12-15,0.0,0.2800437907,0.278036356,0.278036356,187110,0.0,0.0
185,1980-12-16,0.0,0.2750247181,0.2730173171,0.2730173171,260618,0.0,0.0
186,1980-12-17,0.0,0.2760287463,0.2750247419,0.2750247419,40095,0.0,0.0
187,1980-12-18,0.0,0.2780360935,0.2760286927,0.2760286927,1917878,0.0,0.0
188,1980-12-19,0.0,0.2800437907,0.278036356,0.278036356,367538,0.0,0.0
189,1980-12-22,0.0,0.282051098,0.279039979,0.279039979,120285,0.0,0.0
190,1980-12-23,0.0,0.2830546257,0.281047225,0.281047225,1550340,0.0,0.0
191,1980-12-24,0.0,0.2850623385,0.2830546498,0.2830546498,106920,0.0,0.0
192,1980-12-26,0.0,0.2860660549,0.2830546498,0.2830546498,20048,0.0,0.0
193,1980-12-29,0.0,0.2870698702,0.2840587199,0.2840587199,6683,0.0,0.0
194,1980-12-30,0.0,0.2860661534,0.2840587199,0.2840587199,173745,0.0,0.0
195,1980-12-31,0.0,0.2860661534,0.2840587199,0.2840587199,193793,0.0,0.0
196,1981-01-02,0.0,0.2860661234,0.2840586901,0.2840586901,347490,0.0,0.0
197,1981-01-05,0.0,0.2860661234,0.2840586901,0.2840586901,501188,0.0,0.0
198,1981-01-06,0.0,0.2850624067,0.2840586901,0.2840586901,147015,0.0,0.0
199,1981-01-07,0.0,0.2720138481,0.2710101306,0.2710101306,501188,0.0,0.0
200,1981-01-08,0.0,0.2569575587,0.2539464235,0.2539464235,320760,0.0,0.0
201,1981-01-09,0.0,0.2569575587,0.2539464235,0.2539464235,126968,0.0,0.0
202,1981-01-12,0.0,0.26498745,0.2619763315,0.2619763315,307395,0.0,0.0
203,1981-01-13,0.0,0.2649874917,0.2629800737,0.2629800737,187110,0.0,0.0
204,1981-01-14,0.0,0.2659912455,0.2649875283,0.2649875283,173745,0.0,0.0
205,1981-01-15,0.0,0.2659912341,0.2639838159,0.2639838159,294030,0.0,0.0
206,1981-01-16,0.0,0.2669952185,0.2649875283,0.2649875283,307395,0.0,0.0
207,1981-01-19,0.0,0.2669952185,0.2649875283,0.2649875283,200475,0.0,0.0
208,1981-01-20,0.0,0.264987517,0.2639838159,0.2639838159,534600,0.0,0.0
209,1981-01-21,0.0,0.2639836632,0.2609725296,0.2609725296,307395,0.0,0.0
210,1981-01-22,0.0,0.26498745,0.2619763315,0.2619763315,187110,0.0,0.0
211,1981-01-23,0.0,0.2649874917,0.2629800737,0.2629800737,193793,0.0,0.0
212,1981-01-26,0.0,0.2659912087,0.2629800737,0.2629800737,694980,0.0,0.0
213,1981-01-27,0.0,0.2639837492,0.2619763315,0.2619763315,294030,0.0,0.0
214,1981-01-28,0.0,0.264987517,0.2639838159,0.2639838159,481140,0.0,0.0
215,1981-01-29,0.0,0.2669952185,0.2649875283,0.2649875283,153698,0.0,0.0
216,1981-01-30,0.0,0.2679989356,0.2649875283,0.2649875283,60143,0.0,0.0
217,1981-02-02,0.0,0.265991114,0.2639836967,0.2639836967,273983,0.0,0.0
218,1981-02-03,0.0,0.2619763287,0.2589651942,0.2589651942,501188,0.0,0.0
219,1981-02-04,0.0,0.2619763287,0.2589651942,0.2589651942,13365,0.0,0.0
220,1981-02-05,0.0,0.2639838092,0.2619763911,0.2619763911,86873,0.0,0.0
221,1981-02-06,0.0,0.2639838092,0.2619763911,0.2619763911,106920,0.0,0.0
222,1981-02-09,0.0,0.2639837309,0.2629800141,0.2629800141,280665,0.0,0.0
223,1981-02-10,0.0,0.2609726119,0.2589651942,0.2589651942,407633,0.0,0.0
224,1981-02-11,0.0,0.2589652808,0.2569575906,0.2569575906,741758,0.0,0.0
225,1981-02-12,0.0,0.2579613921,0.2549499869,0.2549499869,554648,0.0,0.0
226,1981-02-13,0.0,0.2579613921,0.2549499869,0.2549499869,126968,0.0,0.0
227,1981-02-17,0.0,0.2579613921,0.2549499869,0.2549499869,374220,0.0,0.0
228,1981-02-18,0.0,0.2579613921,0.2549499869,0.2549499869,140333,0.0,0.0
229,1981-02-19,0.0,0.2529425841,0.2509351671,0.2509351671,414315,0.0,0.0
230,1981-02-20,0.0,0.2519391871,0.2499317676,0.2499317676,46778,0.0,0.0
231,1981-02-23,0.0,0.2529425841,0.2509351671,0.2509351671,86873,0.0,0.0
232,1981-02-24,0.0,0.2529429049,0.2499317676,0.2499317676,207158,0.0,0.0
233,1981-02-25,0.0,0.2479238589,0.2459164411,0.2459164411,187110,0.0,0.0
234,1981-02-26,0.0,0.2419015578,0.2398938686,0.2398938686,173745,0.0,0.0
235,1981-02-27,0.0,0.2449125236,0.2439088076,0.2439088076,267300,0.0,0.0
236,1981-03-02,0.0,0.2519389017,0.2499314845,0.2499314845,728393,0.0,0.0
237,1981-03-03,0.0,0.26097257,0.257961452,0.257961452,481140,0.0,0.0
238,1981-03-04,0.0,0.2619762342,0.2599688172,0.2599688172,721710,0.0,0.0
239,1981-03-05,0.0,0.2669951584,0.2649874687,0.2649874687,387585,0.0,0.0
240,1981-03-06,0.0,0.2679989008,0.2659912109,0.2659912109,106920,0.0,0.0
241,1981-03-09,0.0,0.2679989008,0.2659912109,0.2659912109,180428,0.0,0.0
242,1981-03-10,0.0,0.2649874316,0.2629800141,0.2629800141,467775,0.0,0.0
243,1981-03-11,0.0,0.2649874316,0.2629800141,0.2629800141,106920,0.0,0.0
244,1981-03-12,0.0,0.2679989684,0.2669952512,0.2669952512,614790,0.0,0.0
245,1981-03-13,0.0,0.2690026857,0.2669952512,0.2669952512,260618,0.0,0.0
246,1981-03-16,0.0,0.2669951584,0.2649874687,0.2649874687,1296405,0.0,0.0
247,1981-03-17,0.0,0.2669951584,0.2649874687,0.2649874687,327443,0.0,0.0
248,1981-03-18,0.0,0.2690026857,0.2669952512,0.2669952512,11701058,0.0,0.0
249,1981-03-19,0.0,0.2690026509,0.2679989338,0.2679989338,715028,0.0,0.0
250,1981-03-20,0.0,0.270006403,0.2669952512,0.2669952512,2111670,0.0,0.0
251,1981-03-23,0.0,0.270006403,0.2669952512,0.2669952512,80190,0.0,0.0
252,1981-03-24,0.0,0.270006403,0.2669952512,0.2669952512,207158,0.0,0.0
253,1981-03-25,0.0,0.2710100785,0.269002676,0.269002676,915503,0.0,0.0
254,1981-03-26,0.0,0.2800437306,0.2780362964,0.2780362964,2860110,0.0,0.0
255,1981-03-27,0.0,0.2860661534,0.2840587199,0.2840587199,3073950,0.0,0.0
256,1981-03-30,0.0,0.2910846296,0.2880734801,0.2880734801,608108,0.0,0.0
257,1981-03-31,0.0,0.2981112408,0.2961038053,0.2961038053,708345,0.0,0.0
258,1981-04-02,0.0,0.3031299388,0.3011222482,0.3011222482,1042470,0.0,0.0
259,1981-04-03,0.0,0.3031299388,0.3011222482,0.3011222482,1169438,0.0,0.0
260,1981-04-06,0.0,0.311159791,0.3081483841,0.3081483841,1483515,0.0,0.0
261,1981-04-07,0.0,0.319189789,0.3161783814,0.3161783814,835313,0.0,0.0
262,1981-04-08,0.0,0.3181858159,0.3161783814,0.3161783814,327443,0.0,0.0
263,1981-04-09,0.0,0.3222008183,0.3191896677,0.3191896677,628155,0.0,0.0
264,1981-04-10,0.0,0.320193381,0.3171819746,0.3171819746,1256310,0.0,0.0
265,1981-04-13,0.0,0.3232043783,0.3201932609,0.3201932609,648203,0.0,0.0
266,1981-04-14,0.0,0.3242083265,0.3222009242,0.3222009242,461093,0.0,0.0
267,1981-04-15,0.0,0.3232045842,0.3211971819,0.3211971819,581378,0.0,0.0
268,1981-04-16,0.0,0.3232045842,0.3211971819,0.3211971819,454410,0.0,0.0
269,1981-04-20,0.0,0.3252120437,0.3222009242,0.3222009242,260618,0.0,0.0
270,1981-04-21,0.0,0.3252120437,0.3222009242,0.3222009242,841995,0.0,0.0
271,1981-04-22,0.0,0.3282230479,0.3252116442,0.3252116442,354173,0.0,0.0
272,1981-04-23,0.0,0.3332419487,0.3312345147,0.3312345147,875408,0.0,0.0
273,1981-04-24,0.0,0.3262157235,0.3242082894,0.3242082894,888773,0.0,0.0
274,1981-04-27,0.0,0.3242083265,0.3222009242,0.3222009242,414315,0.0,0.0
275,1981-04-28,0.0,0.3191896642,0.3171819746,0.3171819746,1089248,0.0,0.0
276,1981-04-29,0.0,0.3222006938,0.3201932609,0.3201932609,327443,0.0,0.0
277,1981-04-30,0.0,0.3252120437,0.3222009242,0.3222009242,380903,0.0,0.0
278,1981-05-04,0.0,0.3091521357,0.3071447015,0.3071447015,748440,0.0,0.0
279,1981-05-05,0.0,0.3101556962,0.3081482947,0.3081482947,414315,0.0,0.0
280,1981-05-06,0.0,0.312163439,0.3101557493,0.3101557493,521235,0.0,0.0
281,1981-05-07,0.0,0.316178149,0.314170748,0.314170748,320760,0.0,0.0
282,1981-05-08,0.0,0.316178149,0.314170748,0.314170748,400950,0.0,0.0
283,1981-05-11,0.0,0.3131673088,0.3121635914,0.3121635914,1690673,0.0,0.0
284,1981-05-12,0.0,0.3141707882,0.3111596704,0.3111596704,514553,0.0,0.0
285,1981-05-13,0.0,0.3131670716,0.3111596704,0.3111596704,140333,0.0,0.0
286,1981-05-14,0.0,0.3141707882,0.3111596704,0.3111596704,260618,0.0,0.0
287,1981-05-15,0.0,0.3131670716,0.3111596704,0.3111596704,287348,0.0,0.0
288,1981-05-18,0.0,0.320193351,0.3171819448,0.3171819448,614790,0.0,0.0
289,1981-05-19,0.0,0.3222007882,0.3191896379,0.3191896379,280665,0.0,0.0
290,1981-05-20,0.0,0.3302308694,0.3282234669,0.3282234669,561330,0.0,0.0
291,1981-05-21,0.0,0.328223312,0.3272193074,0.3272193074,360855,0.0,0.0
292,1981-05-22,0.0,0.3292269968,0.3272193074,0.3272193074,140333,0.0,0.0
293,1981-05-26,0.0,0.3302308694,0.3282234669,0.3282234669,387585,0.0,0.0
294,1981-05-27,0.0,0.3382606812,0.335249275,0.335249275,841995,0.0,0.0
295,1981-05-28,0.0,0.3493017043,0.347294271,0.347294271,6194678,0.0,0.0
296,1981-05-29,0.0,0.3523130541,0.3493019342,0.3493019342,4330260,0.0,0.0
297,1981-06-02,0.0,0.3422757139,0.3412719965,0.3412719965,521235,0.0,0.0
298,1981-06-03,0.0,0.3422755989,0.3402681649,0.3402681649,160380,0.0,0.0
299,1981-06-04,0.0,0.343279316,0.3402681649,0.3402681649,133650,0.0,0.0
300,1981-06-05,0.0,0.343279316,0.3402681649,0.3402681649,80190,0.0,0.0
301,1981-06-08,0.0,0.3422755989,0.3402681649,0.3402681649,40095,0.0,0.0
302,1981-06-09,0.0,0.3442831486,0.3412719965,0.3412719965,220523,0.0,0.0
303,1981-06-10,0.0,0.3442831486,0.3412719965,0.3412719965,60143,0.0,0.0
304,1981-06-11,0.0,0.351309157,0.3493017554,0.3493017554,995693,0.0,0.0
305,1981-06-12,0.0,0.3523129893,0.3503055871,0.3503055871,260618,0.0,0.0
306,1981-06-15,0.0,0.351309157,0.3493017554,0.3493017554,147015,0.0,0.0
307,1981-06-16,0.0,0.3493018242,0.3472943902,0.3472943902,320760,0.0,0.0
308,1981-06-17,0.0,0.3513091614,0.348298043,0.348298043,320760,0.0,0.0
309,1981-06-18,0.0,0.3503054766,0.348298043,0.348298043,1249628,0.0,0.0
310,1981-06-19,0.0,0.3503055411,0.3472943902,0.3472943902,534600,0.0,0.0
311,1981-06-22,0.0,0.338260625,0.3372569084,0.3372569084,400950,0.0,0.0
