idx,date,open,high,low,close,volume,dividends,stock_splits
119,1992-12-09,4.8451358766,4.8815654697,4.8087062836,4.8087062836,815000,0.0,0.0
120,1992-12-10,4.8087057326,4.9544240881,4.8087057326,4.9179944992,1170600,0.0,0.0
121,1992-12-11,4.8451375961,4.8815672021,4.8087079901,4.8451375961,461600,0.0,0.0
122,1992-12-14,4.8451367488,4.8815663484,4.73584795,4.73584795,967400,0.0,0.0
123,1992-12-15,4.5901275873,4.6629867554,4.5536980033,4.6629867554,2203000,0.0,0.0
124,1992-12-16,4.6629887508,4.7722775496,4.6629887508,4.73584795,834600,0.0,0.0
125,1992-12-17,4.6994189789,4.9179966058,4.6994189789,4.8815670013,1126000,0.0,0.0
126,1992-12-18,4.8815672021,4.8815672021,4.7722783842,4.8451375961,1563200,0.0,0.0
127,1992-12-21,4.8815654697,4.8815654697,4.8087062836,4.8087062836,901000,0.0,0.0
128,1992-12-22,4.8451358766,4.9179950627,4.7722766905,4.8087062836,1963800,0.0,0.0
129,1992-12-23,4.8451358766,4.8815654697,4.8087062836,4.8087062836,474600,0.0,0.0
130,1992-12-24,4.8087062836,4.8451358766,4.7722766905,4.8087062836,447800,0.0,0.0
131,1992-12-28,4.73584795,4.7722775496,4.6265591511,4.73584795,1947200,0.0,0.0
132,1992-12-29,4.73584795,4.8087071492,4.73584795,4.73584795,482400,0.0,0.0
133,1992-12-30,4.7358470975,4.8087062836,4.7358470975,4.8087062836,591000,0.0,0.0
134,1992-12-31,4.7722781879,4.8815670013,4.7722781879,4.8815670013,1022000,0.0,0.0
135,1993-01-04,4.845134615,4.8815641986,4.7722754478,4.7722754478,1185200,0.0,0.0
136,1993-01-05,4.7722743244,4.8815630494,4.7358447494,4.8087038994,878600,0.0,0.0
137,1993-01-06,4.8451348517,4.9544236077,4.8087052663,4.9179940224,564400,0.0,0.0
138,1993-01-07,4.9179941372,5.1001420682,4.9179941372,4.9908533096,3073800,0.0,0.0
139,1993-01-08,4.9544236077,5.0637123638,4.881564437,4.9179940224,1084000,0.0,0.0
140,1993-01-11,4.8815634493,5.0272817612,4.8451338713,5.0272817612,1454400,0.0,0.0
141,1993-01-12,4.9908533096,4.9908533096,4.9179941372,4.9908533096,1041400,0.0,0.0
142,1993-01-13,4.9908506099,5.0272801764,4.9544210434,4.9544210434,905800,0.0,0.0
143,1993-01-14,4.9544237234,5.0272828958,4.9544237234,4.9908533096,704800,0.0,0.0
144,1993-01-15,4.9908524022,4.9908524022,4.8451340839,4.8815636635,1567000,0.0,0.0
145,1993-01-18,4.8815636635,4.9179932431,4.8815636635,4.8815636635,521600,0.0,0.0
146,1993-01-19,4.8815634493,5.0272817612,4.8815634493,5.0272817612,1416200,0.0,0.0
147,1993-01-20,4.9544226052,5.0637113391,4.8815634493,5.0272817612,1809200,0.0,0.0
148,1993-01-21,5.0272817612,5.0637113391,4.9544226052,5.0272817612,2216200,0.0,0.0
149,1993-01-22,4.9908524022,5.0272819818,4.8815636635,4.8815636635,2587600,0.0,0.0
150,1993-01-25,4.9179941372,5.0272828958,4.881564551,4.9908533096,2629200,0.0,0.0
151,1993-01-26,5.0272828958,5.1001420682,4.9544237234,4.9908533096,1378800,0.0,0.0
152,1993-01-27,4.9544236077,4.9908531931,4.8451348517,4.9179940224,3023400,0.0,0.0
153,1993-01-28,4.8451340839,4.9179932431,4.8087045043,4.8815636635,1312600,0.0,0.0
154,1993-01-29,4.8815643196,4.9179939041,4.7722755662,4.8451347351,1787800,0.0,0.0
155,1993-02-02,4.9179938436,4.9908530116,4.8815642595,4.9544234276,1114600,0.0,0.0
156,1993-02-03,4.9544234276,5.0272825956,4.9544234276,4.9544234276,1257600,0.0,0.0
157,1993-02-04,4.9908533096,5.0272828958,4.9179941372,4.9908533096,1058600,0.0,0.0
158,1993-02-05,5.0272828958,5.1365716544,4.9908533096,4.9908533096,1071200,0.0,0.0
159,1993-02-08,5.0637143968,5.1730031967,5.0637143968,5.1730031967,2291800,0.0,0.0
160,1993-02-09,5.1001434326,5.1365730286,5.0272842407,5.1001434326,1717000,0.0,0.0
161,1993-02-10,5.1001428724,5.2458612402,5.1001428724,5.2094316483,1820200,0.0,0.0
162,1993-02-11,5.2094291254,5.2458586997,5.1365699768,5.1365699768,596200,0.0,0.0
163,1993-02-12,5.1730031967,5.2094327967,5.1730031967,5.1730031967,425200,0.0,0.0
164,1993-02-16,5.1730012406,5.2094308268,4.9908533096,4.9908533096,1180600,0.0,0.0
165,1993-02-17,5.0272813161,5.0272813161,4.8815630171,4.9179925919,1200400,0.0,0.0
166,1993-02-18,5.1001425223,5.1001425223,4.8087058067,4.8087058067,2241800,0.0,0.0
167,1993-02-19,4.8815630171,4.9908517414,4.8451334423,4.9179925919,732000,0.0,0.0
168,1993-02-22,4.9908519147,4.9908519147,4.8815631866,4.8815631866,697200,0.0,0.0
169,1993-02-23,4.8815631866,4.9544223387,4.8815631866,4.8815631866,556400,0.0,0.0
170,1993-02-24,4.8815631866,4.9544223387,4.8451336106,4.8815631866,1198800,0.0,0.0
171,1993-02-25,4.8815630171,4.9179925919,4.8451334423,4.9179925919,763600,0.0,0.0
172,1993-02-26,4.9179941372,4.9908533096,4.8451349648,4.9908533096,810000,0.0,0.0
173,1993-03-02,4.8993024966,4.9724264145,4.8627405377,4.9724264145,595600,0.0,0.0
