idx,date,open,high,low,close,volume,dividends,stock_splits
138,2005-03-15,4.3505034381,4.4671449976,4.3234514375,4.4326491356,418446584,0.0,0.0
139,2005-03-16,4.3852473735,4.4326491917,4.3433062241,4.3579487801,285317446,0.0,0.0
140,2005-03-17,4.395919287,4.4582102539,4.3629120067,4.4495244026,331662510,0.0,0.0
141,2005-03-18,4.4376120654,4.477072083,4.4252035716,4.4681372643,284663002,0.0,0.0
142,2005-03-21,4.4490280561,4.5209983661,4.3988970944,4.4889845848,300470030,0.0,0.0
143,2005-03-22,4.4964296888,4.5152909219,4.4137874882,4.4324007034,226112360,0.0,0.0
144,2005-03-23,4.4167651541,4.473100842,4.4167651541,4.4418311119,194526410,0.0,0.0
145,2005-03-24,4.4845174978,4.4884881589,4.4472915402,4.4485321045,148763520,0.0,0.0
146,2005-03-28,4.5088383545,4.5862688578,4.4907211742,4.5023851395,350830087,0.0,0.0
147,2005-03-29,4.4932032718,4.5485464092,4.4192469184,4.4564733505,259890496,0.0,0.0
148,2005-03-30,4.4830281592,4.5031309089,4.4572181481,4.4783129692,250378977,0.0,0.0
149,2005-03-31,4.4162691722,4.5016414802,4.4085758673,4.4798016548,271758815,0.0,0.0
150,2005-04-04,4.4659049976,4.5991737334,4.4631744255,4.5984296799,324266893,0.0,0.0
151,2005-04-05,4.6589837507,4.721772175,4.6550130896,4.679831028,350777892,0.0,0.0
152,2005-04-06,4.696458463,4.7066338468,4.6552613673,4.6959619522,210891521,0.0,0.0
153,2005-04-07,4.6850420508,4.8299761627,4.6815674255,4.8086328506,389141150,0.0,0.0
154,2005-04-08,4.8068963541,4.8418882495,4.7513047246,4.7661952972,205431131,0.0,0.0
155,2005-04-11,4.7920061009,4.8344432854,4.7728968482,4.7954802513,217231195,0.0,0.0
156,2005-04-12,4.789771336,4.8250126719,4.7006764004,4.8135967255,293881426,0.0,0.0
157,2005-04-13,4.8014354805,4.8225307742,4.7086188487,4.7880349159,263214910,0.0,0.0
158,2005-04-14,4.7964723791,4.8235234271,4.7178013139,4.7513046265,247030473,0.0,0.0
159,2005-04-15,4.7178016997,4.7237579292,4.5827944665,4.5912322998,464831797,0.0,0.0
160,2005-04-18,4.5808086161,4.6627062904,4.5537575676,4.6401224136,262994085,0.0,0.0
161,2005-04-19,4.6986923703,4.7649549463,4.6664291447,4.750064373,338463908,0.0,0.0
162,2005-04-20,4.9282532882,4.9759031225,4.8619911877,4.9163413048,620376641,0.0,0.0
163,2005-04-21,4.9739182541,5.0875821761,4.9466187102,5.0682244301,712737539,0.0,0.0
164,2005-04-22,5.5318146325,5.5591136997,5.3173908556,5.3558588028,1333182435,0.0,0.0
165,2005-04-25,5.4057420687,5.5774787545,5.3982967817,5.5474495888,796574608,0.0,0.0
166,2005-04-26,5.4653034671,5.5094786746,5.4174056163,5.4288215637,693469588,0.0,0.0
167,2005-04-27,5.4099601493,5.4809379104,5.3789384405,5.4543833733,412131000,0.0,0.0
168,2005-04-28,5.4474352132,5.5114642061,5.4030115091,5.4461946487,348613811,0.0,0.0
169,2005-04-29,5.5072445011,5.5156832841,5.4057415406,5.4598441124,368182886,0.0,0.0
170,2005-05-02,5.5107197212,5.5516687999,5.4650559274,5.5166764259,392160425,0.0,0.0
171,2005-05-03,5.5057561925,5.6621062612,5.4926026945,5.6134643555,713873782,0.0,0.0
172,2005-05-04,5.6392743564,5.7050404212,5.6335661449,5.6707921028,485151677,0.0,0.0
