idx,date,open,high,low,close,volume,dividends,stock_splits
136,1984-03-09,0.1148554012,0.1148554012,0.1148554012,0.1148554012,0,0.0,0.0
137,1984-03-12,0.1170360669,0.1170360669,0.1170360669,0.1170360669,7200,0.0,0.0
138,1984-03-13,0.1170360633,0.1170360633,0.1148554012,0.1148554012,136800,0.0,0.0
139,1984-03-14,0.1148554048,0.1170360669,0.1148554048,0.1170360669,28800,0.0,0.0
140,1984-03-15,0.116309166,0.116309166,0.1155822869,0.116309166,1576800,0.0,0.0
141,1984-03-16,0.1163091995,0.1206705123,0.1163091995,0.1206705123,2174400,0.0,0.0
142,1984-03-19,0.1206705123,0.1206705123,0.1192167414,0.1206705123,158400,0.0,0.0
143,1984-03-20,0.1206705068,0.1250322312,0.1192167359,0.1250322312,720000,0.0,0.0
144,1984-03-21,0.1250322183,0.1257591099,0.1250322183,0.1257591099,144000,0.0,0.0
145,1984-03-22,0.1235784516,0.1235784516,0.1235784516,0.1235784516,7200,0.0,0.0
146,1984-03-23,0.1235784516,0.1235784516,0.1235784516,0.1235784516,7200,0.0,0.0
147,1984-03-26,0.1235784535,0.1250322117,0.1199435964,0.1199435964,1094400,0.0,0.0
148,1984-03-27,0.119216688,0.119216688,0.119216688,0.119216688,43200,0.0,0.0
149,1984-03-28,0.119216688,0.1206704583,0.119216688,0.119216688,180000,0.0,0.0
150,1984-03-29,0.119216688,0.1199435669,0.1177629177,0.119216688,439200,0.0,0.0
151,1984-03-30,0.1192167083,0.1192167083,0.1184898168,0.1184898168,43200,0.0,0.0
152,1984-04-02,0.1184897944,0.1199435647,0.1184897944,0.1184897944,158400,0.0,0.0
153,1984-04-03,0.1184898258,0.1199435964,0.1184898258,0.1199435964,367200,0.0,0.0
154,1984-04-04,0.1199435853,0.1228515506,0.1199435853,0.1228515506,288000,0.0,0.0
155,1984-04-05,0.1228515112,0.1228515112,0.1213977411,0.1213977411,64800,0.0,0.0
156,1984-04-06,0.1206704751,0.1206704751,0.1206704751,0.1206704751,216000,0.0,0.0
157,1984-04-09,0.1206705111,0.1206705111,0.1192167401,0.1192167401,136800,0.0,0.0
158,1984-04-10,0.1192167401,0.1213978145,0.1192167401,0.1192167401,79200,0.0,0.0
159,1984-04-11,0.1192167401,0.1192167401,0.1192167401,0.1192167401,165600,0.0,0.0
160,1984-04-12,0.1206704751,0.1206704751,0.1206704751,0.1206704751,7200,0.0,0.0
161,1984-04-13,0.1206704751,0.1206704751,0.1206704751,0.1206704751,0,0.0,0.0
162,1984-04-16,0.1192167401,0.1192167401,0.1192167401,0.1192167401,7200,0.0,0.0
163,1984-04-17,0.1192166333,0.1206704029,0.1177628636,0.1177628636,115200,0.0,0.0
164,1984-04-18,0.1192167401,0.1192167401,0.1192167401,0.1192167401,288000,0.0,0.0
165,1984-04-19,0.1192167401,0.1192167401,0.1192167401,0.1192167401,43200,0.0,0.0
166,1984-04-23,0.1192166333,0.1192166333,0.1177628636,0.1177628636,28800,0.0,0.0
167,1984-04-24,0.1192167401,0.1192167401,0.1192167401,0.1192167401,129600,0.0,0.0
168,1984-04-25,0.119216668,0.1221246324,0.117762898,0.1213977411,403200,0.0,0.0
169,1984-04-26,0.1213977783,0.1221246698,0.1206704751,0.1206704751,28800,0.0,0.0
170,1984-04-27,0.1206704751,0.1206704751,0.1206704751,0.1206704751,180000,0.0,0.0
171,1984-04-30,0.122124657,0.1235784274,0.122124657,0.122124657,100800,0.0,0.0
172,1984-05-02,0.1264859606,0.1337552369,0.1264859606,0.1337552369,338400,0.0,0.0
173,1984-05-03,0.1337552467,0.13448255,0.1293939352,0.1293939352,496800,0.0,0.0
174,1984-05-04,0.1293939352,0.1293939352,0.1293939352,0.1293939352,0,0.0,0.0
175,1984-05-07,0.1293939076,0.1301207989,0.1293939076,0.1301207989,295200,0.0,0.0
176,1984-05-08,0.1301208267,0.1308477057,0.1293939352,0.1293939352,1368000,0.0,0.0
177,1984-05-09,0.1293939074,0.1308476776,0.1293939074,0.1308476776,583200,0.0,0.0
178,1984-05-10,0.1301207989,0.1301207989,0.1293939076,0.1301207989,151200,0.0,0.0
179,1984-05-11,0.1301207989,0.1301207989,0.1301207989,0.1301207989,7200,0.0,0.0
180,1984-05-14,0.1301207989,0.1301207989,0.1301207989,0.1301207989,165600,0.0,0.0
181,1984-05-15,0.1301207989,0.1301207989,0.1301207989,0.1301207989,21600,0.0,0.0
182,1984-05-16,0.1301207989,0.1301207989,0.1301207989,0.1301207989,100800,0.0,0.0
183,1984-05-17,0.1301207989,0.1301207989,0.1293939076,0.1301207989,64800,0.0,0.0
184,1984-05-18,0.1301208267,0.1301208267,0.1286670562,0.1293939352,2800800,0.0,0.0
185,1984-05-21,0.1293939206,0.130120812,0.1286670417,0.1286670417,172800,0.0,0.0
186,1984-05-22,0.1286670417,0.1286670417,0.1286670417,0.1286670417,72000,0.0,0.0
187,1984-05-23,0.1286670417,0.1286670417,0.1286670417,0.1286670417,0,0.0,0.0
188,1984-05-24,0.1286670562,0.1293939352,0.1286670562,0.1293939352,223200,0.0,0.0
189,1984-05-25,0.1293939206,0.130120812,0.1286670417,0.1286670417,86400,0.0,0.0
190,1984-05-29,0.1286670288,0.1301207989,0.1286670288,0.1301207989,705600,0.0,0.0
191,1984-05-30,0.1286670845,0.1286670845,0.1264859977,0.1279401928,417600,0.0,0.0
192,1984-05-31,0.1279401928,0.1279401928,0.1279401928,0.1279401928,0,0.0,0.0
193,1984-06-04,0.1272128969,0.1272128969,0.1272128969,0.1272128969,36000,0.0,0.0
194,1984-06-05,0.1272128969,0.1272128969,0.1272128969,0.1272128969,0,0.0,0.0
195,1984-06-06,0.1264859736,0.1264859736,0.1264859736,0.1264859736,21600,0.0,0.0
196,1984-06-07,0.1250322163,0.1250322163,0.1250322163,0.1250322163,172800,0.0,0.0
197,1984-06-08,0.1250322034,0.125759095,0.1250322034,0.125759095,21600,0.0,0.0
198,1984-06-11,0.1257591079,0.126485987,0.1250322163,0.1250322163,266400,0.0,0.0
199,1984-06-12,0.1250322163,0.1250322163,0.1250322163,0.1250322163,86400,0.0,0.0
200,1984-06-13,0.1250322163,0.1257591079,0.1250322163,0.1250322163,835200,0.0,0.0
201,1984-06-14,0.1250322163,0.126485987,0.1250322163,0.1250322163,187200,0.0,0.0
202,1984-06-15,0.123578459,0.123578459,0.123578459,0.123578459,7200,0.0,0.0
203,1984-06-18,0.123578459,0.123578459,0.123578459,0.123578459,72000,0.0,0.0
204,1984-06-19,0.123578459,0.123578459,0.123578459,0.123578459,14400,0.0,0.0
205,1984-06-20,0.1250322163,0.1250322163,0.1250322163,0.1250322163,36000,0.0,0.0
206,1984-06-21,0.123578459,0.123578459,0.123578459,0.123578459,108000,0.0,0.0
207,1984-06-22,0.12357845,0.12357845,0.1221246794,0.1221246794,252000,0.0,0.0
208,1984-06-25,0.1221246472,0.1221246472,0.1206704527,0.1206704527,108000,0.0,0.0
209,1984-06-26,0.1206704527,0.1206704527,0.1206704527,0.1206704527,14400,0.0,0.0
