idx,date,open,high,low,close,volume,dividends,stock_splits
104,2007-09-19,41.2576730576,42.829550303,40.9497821894,41.5655670166,1163300,0.0,0.0
105,2007-09-20,41.6465942998,43.4939519136,41.6303890289,42.8457565308,603700,0.0,0.0
106,2007-09-21,43.0888260561,43.8666604549,42.1003262425,42.94298172,1086050,0.0,0.0
107,2007-09-24,42.942985627,43.5263630246,42.6512969282,43.2832870483,704400,0.0,0.0
108,2007-09-25,43.267079866,44.3203976414,42.6026792804,44.0449142456,703950,0.0,0.0
109,2007-09-26,43.8018434801,44.2393734077,42.9591879831,43.7370223999,338650,0.0,0.0
110,2007-09-27,43.866664053,45.1144421019,43.7532302469,44.6120910645,422850,0.0,0.0
111,2007-09-28,44.6120888826,44.8551617539,43.6073837661,44.2069664001,399600,0.0,0.0
112,2007-10-02,44.3690172472,45.4385435488,44.1097390804,45.1306495667,371850,0.0,0.0
113,2007-10-03,45.1306435973,45.7788389286,44.4662429964,44.8389549255,325300,0.0,0.0
114,2007-10-04,44.8389548842,45.3088953398,44.4176271465,44.7255210876,475550,0.0,0.0
115,2007-10-05,44.2393703466,44.2393703466,39.8478444679,40.1719436646,2813950,0.0,0.0
116,2007-10-08,39.7020080755,40.0909253347,38.729713382,39.2158622742,712400,0.0,0.0
117,2007-10-09,39.4589275548,41.1604406217,38.9727787566,40.8525466919,1184300,0.0,0.0
118,2007-10-10,40.8363426172,40.8363426172,39.5075384362,40.2043495178,520300,0.0,0.0
119,2007-10-11,40.3501955335,40.9173675835,39.8478445593,40.3988113403,482500,0.0,0.0
120,2007-10-12,40.3501997455,40.5122493612,39.1024217234,40.2691764832,516950,0.0,0.0
121,2007-10-15,40.0909153041,40.1881438219,38.194942208,38.9241638184,1292900,0.0,0.0
122,2007-10-16,36.9147589957,37.9194609473,36.1045140905,36.9471664429,2410550,0.0,0.0
123,2007-10-17,36.5420485022,37.2712702433,36.2503628966,36.461025238,1276050,0.0,0.0
124,2007-10-18,36.2179466885,36.2179466885,35.1970364107,35.8128242493,1909200,0.0,0.0
125,2007-10-19,35.618365762,36.0396934892,35.1970380348,35.5211372375,1332250,0.0,0.0
126,2007-10-22,35.4563206034,35.5535522309,32.8149232065,33.3820953369,1718150,0.0,0.0
127,2007-10-23,33.7061918588,33.7061918588,29.9466554312,31.826423645,3790700,0.0,0.0
128,2007-10-24,31.5185331939,32.4746225853,31.3888941115,31.810218811,2506650,0.0,0.0
129,2007-10-25,31.7940127925,32.6042577322,31.550936838,32.1829299927,1570600,0.0,0.0
130,2007-10-26,32.1991381136,34.7757144063,32.1505223002,34.6784858704,2757950,0.0,0.0
131,2007-10-29,34.3705882295,35.715597772,34.0140815752,35.3914985657,1308550,0.0,0.0
132,2007-10-30,35.3914997562,35.3914997562,34.2409503169,35.00258255,1474200,0.0,0.0
133,2007-10-31,35.9748794712,36.7851244765,35.5049358845,36.461025238,3258200,0.0,0.0
134,2007-11-02,33.3820978919,35.7318067678,33.1552271679,35.423915863,2310750,0.0,0.0
135,2007-11-05,34.176129923,35.1970371309,34.0302855946,35.0673980713,1326700,0.0,0.0
136,2007-11-06,35.0998082695,35.8776426195,35.0998082695,35.6831855774,1471250,0.0,0.0
137,2007-11-07,35.6993919865,35.6993919865,34.4354088093,34.8081207275,1136000,0.0,0.0
138,2007-11-08,35.4077084344,35.4077084344,32.4098012047,33.7061920166,1655850,0.0,0.0
139,2007-11-09,30.303159699,30.303159699,25.6523527354,26.0898857117,4912100,0.0,0.0
140,2007-11-12,26.4301875741,28.1965216901,24.744879802,25.2958450317,2147700,0.0,0.0
141,2007-11-13,25.7009697704,26.7380838834,25.0365691454,26.6570606232,1184100,0.0,0.0
142,2007-11-14,28.0506773249,30.7244848531,27.7913992064,29.3794784546,2714300,0.0,0.0
143,2007-11-15,29.6873742791,30.3031621679,28.6664670088,29.7521953583,1270700,0.0,0.0
144,2007-11-16,30.4976208709,31.3078658593,29.5091209959,30.2221374512,2100150,0.0,0.0
145,2007-11-19,29.8980432563,29.8980432563,28.2451426305,28.5206260681,1357300,0.0,0.0
146,2007-11-20,28.8447199617,28.8609252322,25.5227167904,25.9278392792,1328550,0.0,0.0
147,2007-11-21,25.9116356236,25.9116356236,22.3141488121,24.6962680817,2800250,0.0,0.0
148,2007-11-23,25.0365683291,25.8954275325,24.7124706622,25.1986179352,284200,0.0,0.0
149,2007-11-26,25.5065101229,25.6523544582,24.728675729,25.020362854,1067750,0.0,0.0
150,2007-11-27,24.8097014448,25.2634381913,24.2749383475,24.4693984985,2171200,0.0,0.0
151,2007-11-28,24.4693964505,26.8677205982,24.4693964505,26.3005485535,2079550,0.0,0.0
152,2007-11-29,26.5760311719,28.2127261835,25.1175910211,26.9325408936,1542350,0.0,0.0
153,2007-11-30,27.2890490124,28.3747773232,26.576032621,27.7103767395,3723450,0.0,0.0
154,2007-12-03,27.5483299376,27.5483299376,25.9278399412,26.2033233643,1447200,0.0,0.0
155,2007-12-04,26.203321487,27.7103775701,25.87922382,27.5645332336,865300,0.0,0.0
156,2007-12-05,27.8562230975,28.3585741164,26.6894683557,28.0506801605,1408200,0.0,0.0
157,2007-12-06,27.4673038524,27.5159165692,25.61994489,27.2242279053,2102250,0.0,0.0
158,2007-12-07,26.9487428931,29.1850204549,26.754285856,28.5368251801,1038450,0.0,0.0
159,2007-12-10,29.0391775063,30.6110515086,28.3423663938,28.601644516,944250,0.0,0.0
160,2007-12-11,29.4605081991,29.4605081991,27.4348957332,27.9210414886,1211900,0.0,0.0
161,2007-12-12,28.7474875379,28.7474875379,27.1594083388,27.6293487549,1838550,0.0,0.0
162,2007-12-13,26.835312629,27.9696568271,26.576034485,27.8238124847,1833400,0.0,0.0
163,2007-12-14,28.1641134451,30.1249078552,28.0668849153,29.2012290955,2417200,0.0,0.0
164,2007-12-17,28.7799015418,29.1688187543,28.4558023193,28.8933353424,1109250,0.0,0.0
165,2007-12-18,28.7799055178,29.1040016942,27.4024882682,28.2451438904,1778400,0.0,0.0
166,2007-12-19,27.7751937771,29.8980376094,27.7751937771,29.6873722076,943550,0.0,0.0
167,2007-12-20,29.7035829853,33.4307089257,29.7035829853,32.6366691589,2373200,0.0,0.0
168,2007-12-21,32.6366691429,34.0627021408,32.020884274,33.2362518311,3339100,0.0,0.0
169,2007-12-24,33.1390214664,34.0302897228,32.2801606607,32.4746208191,420300,0.0,0.0
170,2007-12-26,32.6528726159,32.8311275035,31.4537103965,32.4746208191,507100,0.0,0.0
171,2007-12-27,32.5070276788,32.6528720222,31.66437525,31.9398555756,338000,0.0,0.0
172,2007-12-28,31.7940161352,32.1019070192,31.243049271,31.5995559692,289850,0.0,0.0
173,2007-12-31,31.2430464845,31.7129869497,30.5138247908,31.518529892,527750,0.0,0.0
174,2008-01-02,31.7778074307,31.9560592152,29.6063507514,30.2221355438,581150,0.0,0.0
175,2008-01-03,30.5786417637,30.6110492084,27.5645299558,29.9790592194,1278600,0.0,0.0
176,2008-01-04,29.9790610474,29.9790610474,27.1432039213,27.9696540833,808650,0.0,0.0
