idx,date,open,high,low,close,volume,dividends,stock_splits
2495,1996-05-16,4.4524479493,4.5052251036,4.4380545526,4.4956293106,67092800,0.0,0.0
2496,1996-05-17,4.5244159845,4.5292135874,4.4668412355,4.4908304214,35392000,0.0,0.0
2497,1996-05-20,4.505224801,4.5244163857,4.476437424,4.4812350273,38457600,0.0,0.0
2498,1996-05-21,4.4812371135,4.4860353047,4.418864727,4.418864727,42113600,0.0,0.0
2499,1996-05-22,4.414065639,4.5004277928,4.3996722395,4.4860343933,45646400,0.0,0.0
2500,1996-05-23,4.4860328185,4.572394942,4.4860328185,4.5484051704,51976000,0.0,0.0
2501,1996-05-24,4.5484051704,4.5675967534,4.5388093789,4.5484051704,26443200,0.0,0.0
2502,1996-05-28,4.5579991107,4.5729925288,4.4956267841,4.5004243851,43376000,0.0,0.0
2503,1996-05-29,4.5052251036,4.5388100862,4.4764377246,4.4956293106,33569600,0.0,0.0
2504,1996-05-30,4.5004261341,4.5388092995,4.4764369487,4.5388092995,33824000,0.0,0.0
2505,1996-05-31,4.5508043809,4.5819912928,4.5292141402,4.5580015182,40259200,0.0,0.0
2506,1996-06-03,4.55800015,4.5867875193,4.5340109683,4.5436067581,31684800,0.0,0.0
2507,1996-06-04,4.5532038241,4.5627996166,4.4620435027,4.5244164467,65852800,0.0,0.0
2508,1996-06-05,4.5292140386,4.6539593405,4.5244164352,4.6395659447,50968000,0.0,0.0
2509,1996-06-06,4.6731497278,4.7211286778,4.5963834079,4.5987820625,88136000,0.0,0.0
2510,1996-06-07,4.5148210411,4.6539597511,4.5148210411,4.6539597511,70198400,0.0,0.0
2511,1996-06-10,4.6443639476,4.6539597409,4.6053807446,4.6299705505,45819200,0.0,0.0
2512,1996-06-11,4.6347686152,4.7307265576,4.629971011,4.6875457764,65259200,0.0,0.0
2513,1996-06-12,4.7163329082,4.8122908455,4.7115347185,4.797896862,88844800,0.0,0.0
2514,1996-06-13,4.8026951201,4.8314825017,4.7499179611,4.7835035324,62577600,0.0,0.0
2515,1996-06-14,4.7883004415,4.797896234,4.7163322909,4.7211298943,55944000,0.0,0.0
2516,1996-06-17,4.7259287692,4.7978969304,4.6971413877,4.7835035324,57499200,0.0,0.0
2517,1996-06-18,4.7787065771,4.7787065771,4.6827486137,4.697142601,74585600,0.0,0.0
2518,1996-06-19,4.7019379144,4.7259276864,4.6587571447,4.6731505394,73409600,0.0,0.0
2519,1996-06-20,4.6827463311,4.7013378846,4.5675968311,4.6731505394,102228800,0.0,0.0
2520,1996-06-21,4.6971439855,4.7643145797,4.6635583956,4.7547187805,56806400,0.0,0.0
2521,1996-06-24,4.7595107427,4.8026920806,4.7211275916,4.7643089294,48102400,0.0,0.0
2522,1996-06-25,4.7691099937,4.7691099937,4.6587586468,4.6827478409,41145600,0.0,0.0
2523,1996-06-26,4.6779502561,4.6827478607,4.5675983231,4.6251730919,71457600,0.0,0.0
2524,1996-06-27,4.6251731046,4.6443646942,4.5675983356,4.603582859,77582400,0.0,0.0
2525,1996-06-28,4.6251717269,4.6443633108,4.5723951639,4.6107783318,52000000,0.0,0.0
2526,1996-07-02,4.697141896,4.7067376909,4.6539605261,4.6683545113,38548800,0.0,0.0
2527,1996-07-03,4.6683529221,4.7163318802,4.6299697555,4.6491613388,44243200,0.0,0.0
2528,1996-07-05,4.6107782544,4.6107782544,4.5436077118,4.5436077118,35331200,0.0,0.0
2529,1996-07-08,4.5484069657,4.6347691233,4.5340135656,4.6179761887,64432000,0.0,0.0
2530,1996-07-09,4.6395674038,4.6587589947,4.6059818268,4.6059818268,35571200,0.0,0.0
2531,1996-07-10,4.6059816752,4.6059816752,4.5340135043,4.5867900848,77980800,0.0,0.0
2532,1996-07-11,4.5388100355,4.5436082248,4.3660857636,4.3948731422,140915200,0.0,0.0
2533,1996-07-12,4.4212618626,4.4212618626,4.2407404233,4.3133091927,139478400,0.0,0.0
2534,1996-07-15,4.3133096061,4.3660861792,4.2173516681,4.2461390495,111832000,0.0,0.0
2535,1996-07-16,4.2317455558,4.4380554392,4.1261918118,4.4284596443,182100800,0.0,0.0
2536,1996-07-17,4.519619459,4.5340134444,4.4380554941,4.4956302643,126208000,0.0,0.0
2537,1996-07-18,4.5004254213,4.6059791092,4.4476488701,4.6011815071,98537600,0.0,0.0
2538,1996-07-19,4.5196191977,4.6683543049,4.5196191977,4.6437644958,99208000,0.0,0.0
2539,1996-07-22,4.6449635168,4.6635550716,4.5244163757,4.5963845253,144475200,0.0,0.0
2540,1996-07-23,4.6059825404,4.6059825404,4.231746459,4.303715229,257678400,0.0,0.0
2541,1996-07-24,4.202956904,4.4428517044,4.202956904,4.4044685364,192225600,0.0,0.0
2542,1996-07-25,4.4524491226,4.5580028733,4.4188641311,4.5484070778,100920000,0.0,0.0
2543,1996-07-26,4.5867887203,4.5867887203,4.5388097588,4.5723953247,59304000,0.0,0.0
2544,1996-07-29,4.5771941517,4.6011839317,4.481236203,4.4860343933,56748800,0.0,0.0
2545,1996-07-30,4.524418576,4.5580035726,4.457247997,4.5532059669,66976000,0.0,0.0
2546,1996-07-31,4.5675962572,4.5915860262,4.5148197026,4.524415493,56320000,0.0,0.0
2547,1996-08-02,4.6875442681,4.7547148062,4.6299695213,4.7355232239,109289600,0.0,0.0
2548,1996-08-05,4.7403220484,4.749917842,4.6539599058,4.6731514931,55072000,0.0,0.0
2549,1996-08-06,4.6683522334,4.7643101356,4.6395648628,4.7595119476,67388800,0.0,0.0
2550,1996-08-07,4.7739075935,4.8026949743,4.7163328321,4.7883009911,76790400,0.0,0.0
2551,1996-08-08,4.7643124259,4.8314829898,4.7499184409,4.8074932098,54379200,0.0,0.0
2552,1996-08-09,4.7882999579,4.8170873324,4.7547149805,4.7787041664,44313600,0.0,0.0
2553,1996-08-12,4.7691100305,4.8410787846,4.7595142357,4.8074932098,66187200,0.0,0.0
2554,1996-08-13,4.7978939798,4.8314795305,4.7355216509,4.740319252,72508800,0.0,0.0
2555,1996-08-14,4.7547143352,4.8026932862,4.7499161473,4.793097496,52032000,0.0,0.0
2556,1996-08-15,4.7883012903,4.8266844669,4.7739078918,4.8026952744,35556800,0.0,0.0
2557,1996-08-16,4.8026948184,4.8074924221,4.7499176626,4.7691092491,47598400,0.0,0.0
2558,1996-08-19,4.7547132268,4.7643090148,4.6923403122,4.740319252,43131200,0.0,0.0
2559,1996-08-20,4.7499166178,4.7643105973,4.7307250355,4.7355232239,25678400,0.0,0.0
2560,1996-08-21,4.7019361002,4.740319252,4.6731487363,4.740319252,49345600,0.0,0.0
2561,1996-08-22,4.7643114033,4.8026945744,4.7403216286,4.7978963852,50236800,0.0,0.0
2562,1996-08-23,4.7930972608,4.7978948628,4.7307243347,4.7307243347,44006400,0.0,0.0
2563,1996-08-26,4.7355230636,4.749916457,4.7115332937,4.7163314819,31944000,0.0,0.0
2564,1996-08-27,4.7259286257,4.7883009911,4.7211304361,4.7883009911,28038400,0.0,0.0
2565,1996-08-28,4.7978977117,4.826685098,4.7931001069,4.8218874931,32070400,0.0,0.0
2566,1996-08-29,4.8074930498,4.8074930498,4.7451206783,4.7643122673,34182400,0.0,0.0
2567,1996-08-30,4.769109181,4.769109181,4.7019386292,4.7019386292,28088000,0.0,0.0
2568,1996-09-03,4.6827465513,4.7355237007,4.6299699875,4.7355237007,48524800,0.0,0.0
2569,1996-09-04,4.7355237007,4.7451194928,4.7187310645,4.7355237007,27126400,0.0,0.0
2570,1996-09-05,4.7115341077,4.7115341077,4.6635551453,4.6635551453,40372800,0.0,0.0
2571,1996-09-06,4.6827475178,4.7115349001,4.6683541195,4.701939106,41921600,0.0,0.0
2572,1996-09-09,4.7019395352,4.7978974849,4.6923437402,4.7930998802,41747200,0.0,0.0
2573,1996-09-10,4.7883001026,4.8026940831,4.7451193324,4.7739067078,38904000,0.0,0.0
2574,1996-09-11,4.7571133628,4.8170867597,4.7451186249,4.802693367,36387200,0.0,0.0
2575,1996-09-12,4.8170889709,4.9706216871,4.8050945203,4.9370369911,95944000,0.0,0.0
2576,1996-09-13,4.9754214661,5.0425920469,4.9466340743,5.0281977654,80137600,0.0,0.0
2577,1996-09-16,5.0329944948,5.1097608461,5.0281960121,5.0473875999,62409600,0.0,0.0
2578,1996-09-17,5.1001651974,5.1673357567,5.0761751263,5.1385483742,75624000,0.0,0.0
2579,1996-09-18,5.1433456477,5.2920810422,5.1145582653,5.2393035889,86049600,0.0,0.0
2580,1996-09-19,5.2393034971,5.3064740548,5.2105161153,5.2872824669,75912000,0.0,0.0
2581,1996-09-20,5.2584946187,5.3208678595,5.2153141354,5.3016762733,104849600,0.0,0.0
2582,1996-09-23,5.2824851556,5.3016767435,5.2297077032,5.2872824669,46385600,0.0,0.0
2583,1996-09-24,5.2776867718,5.3112726369,5.2249104898,5.2536978722,72520000,0.0,0.0
2584,1996-09-25,5.2776858989,5.2920801734,5.1961222479,5.2057180405,44067200,0.0,0.0
2585,1996-09-26,5.2105157646,5.2249100403,5.0569830717,5.0665788651,92604800,0.0,0.0
2586,1996-09-27,5.0857720122,5.191325771,5.037793031,5.1577410698,98372800,0.0,0.0
2587,1996-09-30,5.1241529927,5.176930435,5.0569824478,5.0617809296,89574400,0.0,0.0
2588,1996-10-02,5.1001613379,5.2105123019,5.0809697641,5.1721291542,68760000,0.0,0.0
2589,1996-10-03,5.1721317777,5.1865260511,5.1289513003,5.1433444023,58294400,0.0,0.0
2590,1996-10-04,5.1673346318,5.2441009686,5.152940358,5.2345051765,45166400,0.0,0.0
2591,1996-10-07,5.2345042177,5.3016747501,5.215312637,5.2776846886,42432000,0.0,0.0
2592,1996-10-08,5.2872816116,5.2872816116,5.1817278952,5.1961221695,48465600,0.0,0.0
2593,1996-10-09,5.2201099325,5.2249084133,5.114556239,5.1625351906,64955200,0.0,0.0
2594,1996-10-10,5.1337475777,5.2249081671,5.1193544786,5.1337475777,51739200,0.0,0.0
2595,1996-10-11,5.1673353323,5.2680905773,5.1529410565,5.2632932663,36523200,0.0,0.0
2596,1996-10-14,5.2728879448,5.3016753189,5.2345047793,5.2441005707,36091200,0.0,0.0
2597,1996-10-15,5.3256654038,5.3400596798,5.2728891251,5.3304638863,61206400,0.0,0.0
2598,1996-10-16,5.3256642818,5.3328611255,5.2584937414,5.2968769073,36427200,0.0,0.0
2599,1996-10-17,5.3064723745,5.3352597472,5.2009186745,5.2009186745,49097600,0.0,0.0
2600,1996-10-18,5.1433417934,5.1817249411,5.1265491663,5.1721291542,69646400,0.0,0.0
2601,1996-10-21,5.1721317777,5.2201107367,5.1241528187,5.1433444023,71401600,0.0,0.0
2602,1996-10-22,5.1097611558,5.1193569503,5.0377921113,5.0857710838,113806400,0.0,0.0
2603,1996-10-23,5.0905673489,5.1721309809,5.0569814971,5.1625351906,67443200,0.0,0.0
2604,1996-10-24,5.1769300311,5.2728879448,5.1385468656,5.2441005707,81417600,0.0,0.0
2605,1996-10-25,5.2441010974,5.2920800591,5.2249095127,5.2369036674,53084800,0.0,0.0
2606,1996-10-28,5.2464989328,5.2824837362,5.2297062979,5.2441005707,51240000,0.0,0.0
2607,1996-10-29,5.2536969239,5.2728885087,5.1769305847,5.1961221695,66756800,0.0,0.0
2608,1996-10-30,5.1961234984,5.2584955793,5.1769319087,5.2297081947,60526400,0.0,0.0
2609,1996-10-31,5.2345050852,5.2728882529,5.2249092933,5.2680897713,37028800,0.0,0.0
2610,1996-11-04,5.2680919041,5.3112735709,5.2489003124,5.2968792915,36006400,0.0,0.0
2611,1996-11-05,5.3160686459,5.4312181473,5.3088718021,5.4312181473,86417600,0.0,0.0
2612,1996-11-06,5.4264208338,5.5463676453,5.4120265604,5.5463676453,71438400,0.0,0.0
2613,1996-11-07,5.5559616745,5.6087390982,5.4935896335,5.5079827309,76742400,0.0,0.0
2614,1996-11-08,5.5031854222,5.5079827309,5.431216421,5.5079827309,67369600,0.0,0.0
2615,1996-11-11,5.5031896386,5.5559659314,5.4887953588,5.5127854347,38593600,0.0,0.0
2616,1996-11-12,5.5271756611,5.5991446799,5.4312177503,5.4408135414,81156800,0.0,0.0
2617,1996-11-13,5.5127840613,5.594347722,5.4935924739,5.5655603409,90409600,0.0,0.0
2618,1996-11-14,5.5751551023,5.7430820465,5.5751551023,5.7430820465,114969600,0.0,0.0
2619,1996-11-15,5.7862633995,5.7910618818,5.6567207747,5.7190928459,104041600,0.0,0.0
2620,1996-11-18,5.7334879112,5.824647375,5.7047005271,5.7718710899,98585600,0.0,0.0
2621,1996-11-19,5.7766686408,5.9829788208,5.7670728457,5.9829788208,104739200,0.0,0.0
2622,1996-11-20,5.9877739762,6.0645403092,5.8822202682,5.8822202682,123857600,0.0,0.0
2623,1996-11-21,5.9302011166,5.9349995996,5.7574768122,5.7718710899,130718400,0.0,0.0
2624,1996-11-22,5.7862643435,5.853434908,5.7334880571,5.7766685486,94424000,0.0,0.0
2625,1996-11-25,5.8006576421,5.8966155752,5.7766675732,5.8918170929,75129600,0.0,0.0
2626,1996-11-26,5.9110087573,5.9637862069,5.8486366856,5.9014129639,108238400,0.0,0.0
2627,1996-11-27,5.9158077776,5.978179855,5.9014135005,5.9685840607,44446400,0.0,0.0
2628,1996-11-29,5.968585316,6.0309585779,5.968585316,6.0213627815,17152000,0.0,0.0
2629,1996-12-02,6.0453496758,6.0549454689,5.9589875375,6.0549454689,64502400,0.0,0.0
2630,1996-12-03,6.0789350494,6.1221155294,5.9349981639,5.9373965263,77563200,0.0,0.0
2631,1996-12-04,5.9541912218,5.9589885335,5.8390416849,5.8822221756,102542400,0.0,0.0
2632,1996-12-05,5.8870205822,5.9637869392,5.8294458145,5.8726263046,74950400,0.0,0.0
2633,1996-12-06,5.7190915885,5.9301989961,5.6909039517,5.8678269386,110238400,0.0,0.0
2634,1996-12-09,6.0165617269,6.2852439093,5.9877743502,6.2756481171,94718400,0.0,2.0
2635,1996-12-10,6.477162292,6.4915565716,6.2756505762,6.2852463722,125725600,0.0,0.0
2636,1996-12-11,6.2180734317,6.4195850707,6.1509028854,6.400393486,113558400,0.0,0.0
2637,1996-12-12,6.52513922,6.5443308059,6.2180738449,6.2180738449,78272800,0.0,0.0
2638,1996-12-13,6.2276665874,6.2948371053,6.0825302898,6.141304493,74532000,0.0,0.0
2639,1996-12-16,6.1604993056,6.1988824788,5.8726255063,5.8918170929,64883200,0.0,0.0
2640,1996-12-17,5.8822208749,6.1509030682,5.8630292897,6.131711483,68944800,0.0,0.0
2641,1996-12-18,6.2468594048,6.3524130967,6.1413057128,6.3428173065,61796800,0.0,0.0
2642,1996-12-19,6.448371022,6.5347331339,6.3716047003,6.5155415535,94609600,0.0,0.0
2643,1996-12-20,6.5635206539,6.5731164443,6.4003922166,6.4195837975,90414400,0.0,0.0
2644,1996-12-23,6.457968956,6.5059479229,6.362011022,6.4291815758,36892800,0.0,0.0
2645,1996-12-24,6.4579668122,6.5347331339,6.3812004905,6.5155415535,16246400,0.0,0.0
2646,1996-12-26,6.544331704,6.611502264,6.5347359097,6.5635232925,27905600,0.0,0.0
2647,1996-12-27,6.5635229982,6.5827145859,6.4495729462,6.4675650597,19079200,0.0,0.0
2648,1996-12-30,6.5539267313,6.5731183176,6.4099898338,6.4099898338,27279200,0.0,0.0
2649,1996-12-31,6.4483709985,6.4675625788,6.3332215163,6.3428173065,34367200,0.0,0.0
2650,1997-01-02,6.3812017514,6.3812017514,6.1988817013,6.2660522461,54480800,0.0,0.0
2651,1997-01-03,6.3140316559,6.5059475117,6.2948400703,6.4963517189,44131200,0.0,0.0
2652,1997-01-06,6.4963544316,6.5443334156,6.38120487,6.477162838,55948000,0.0,0.0
2653,1997-01-07,6.4867561593,6.534735125,6.4003940211,6.5251393318,36880800,0.0,0.0
2654,1997-01-08,6.5251378141,6.543129922,6.3812009505,6.4003925323,50593600,0.0,0.0
2655,1997-01-09,6.4291826474,6.4291826474,6.3140331074,6.3236289024,47763200,0.0,0.0
2656,1997-01-10,6.2948412343,6.4771613311,6.2660538506,6.4675655365,66556800,0.0,0.0
2657,1997-01-13,6.5347353031,6.5635226833,6.409989989,6.4291815758,50361600,0.0,0.0
2658,1997-01-14,6.4675648034,6.6498848795,6.4675648034,6.5539269447,63728000,0.0,0.0
2659,1997-01-15,6.5731180612,6.6210970252,6.4771601333,6.4963517189,53058400,0.0,0.0
2660,1997-01-16,6.5251408899,6.6882694121,6.5251408899,6.6019072533,58688000,0.0,0.0
2661,1997-01-17,6.5731186607,6.736247153,6.563522867,6.6882681847,65368800,0.0,0.0
2662,1997-01-20,6.6786695118,7.1296716196,6.6498821432,6.9665431976,146220800,0.0,0.0
2663,1997-01-21,6.9569491399,7.2976003386,6.8801828046,7.292801857,114592000,0.0,0.0
2664,1997-01-22,7.3023981846,7.5614845854,7.2640150141,7.4751224518,129236800,0.0,0.0
2665,1997-01-23,7.5326945159,7.6574397754,7.2544166293,7.2736082077,105048000,0.0,0.0
2666,1997-01-24,7.3023986017,7.5039102582,7.2448238427,7.364771843,89817600,0.0,0.0
2667,1997-01-27,7.4079472873,7.4763172671,7.3311809942,7.3791599274,53263200,0.0,0.0
2668,1997-01-28,7.5518871737,7.5806745454,7.2736092474,7.3407797813,64656800,0.0,0.0
2669,1997-01-29,7.4271396156,7.4751185537,7.3503733147,7.4655227661,48933600,0.0,0.0
2670,1997-01-30,7.5422920409,7.7725910345,7.5231004581,7.7629952431,79937600,0.0,0.0
2671,1997-01-31,7.8205700715,7.926123778,7.7438037395,7.830165863,86516000,0.0,0.0
2672,1997-02-03,7.8781474495,7.9369216921,7.7629979131,7.8589558601,60804800,0.0,0.0
2673,1997-02-04,7.8589530008,7.9261235393,7.7150161327,7.9165277481,56464000,0.0,0.0
2674,1997-02-05,7.91652757,7.945314943,7.4367380203,7.5518875122,110099200,0.0,0.0
2675,1997-02-06,7.5422942887,7.551890083,7.369569992,7.4559321404,102122400,0.0,0.0
2676,1997-02-07,7.551886897,7.7150153306,7.4847163655,7.7054195404,62448000,0.0,0.0
2677,1997-02-10,7.7342066375,7.7917813767,7.4943118906,7.5039076805,66804800,0.0,0.0
2678,1997-02-11,7.5422937035,7.571081084,7.3023988656,7.5614852905,88834400,0.0,0.0
2679,1997-02-12,7.5518879879,7.6766332786,7.4847174467,7.667037487,72001600,0.0,0.0
2680,1997-02-13,7.7150174832,7.7629964477,7.6286553472,7.6766343117,58292000,0.0,0.0
2681,1997-02-14,7.6286569044,7.715019058,7.4943157765,7.5135073662,57395200,0.0,0.0
2682,1997-02-18,7.4943149931,7.5135065808,7.3887612608,7.4751234055,52545600,0.0,0.0
2683,1997-02-19,7.4751191965,7.5326939271,7.4079486774,7.4847149849,56383200,0.0,0.0
2684,1997-02-20,7.4367413214,7.4847202977,7.3024001879,7.3119959831,75395200,0.0,0.0
2685,1997-02-21,7.2832074937,7.3215906689,7.2160369371,7.2928032875,61131200,0.0,0.0
2686,1997-02-24,7.2352315031,7.6958297951,7.2160399076,7.6862339973,68599200,0.0,0.0
2687,1997-02-25,7.6766387901,7.7546046528,7.5902766037,7.6382555962,63941600,0.0,0.0
2688,1997-02-26,7.6382527149,7.705423279,7.5518905611,7.6958274841,48849600,0.0,0.0
2689,1997-02-27,7.6958278487,7.6958278487,7.3695708078,7.3791666031,56628800,0.0,0.0
2690,1997-02-28,7.379161312,7.551885504,7.3263850613,7.4847149849,78412000,0.0,0.0
2691,1997-03-03,7.4463373021,7.6862321894,7.4175499156,7.638253212,53874400,0.0,0.0
2692,1997-03-04,7.6190609168,7.6862314791,7.5710819438,7.6094651222,63920800,0.0,0.0
2693,1997-03-05,7.6382502682,7.7533997698,7.6190586846,7.743803978,46393600,0.0,0.0
2694,1997-03-06,7.7342095863,7.7438053798,7.5027110673,7.5039105415,57018400,0.0,0.0
2695,1997-03-07,7.5518893641,7.6382515042,7.4079524639,7.4271440506,46032000,0.0,0.0
2696,1997-03-10,7.4559292227,7.6862281948,7.3647697986,7.6766324043,45997600,0.0,0.0
2697,1997-03-11,7.6478483195,7.7198173649,7.5518903732,7.5518903732,47577600,0.0,0.0
2698,1997-03-12,7.5039139868,7.638255158,7.5039139868,7.5806803703,43234400,0.0,0.0
2699,1997-03-13,7.5422939207,7.6862308276,7.5231023331,7.6478476524,45505600,0.0,0.0
2700,1997-03-14,7.6574416161,7.6958247821,7.5902710756,7.5998668671,61327200,0.0,0.0
2701,1997-03-17,7.5614832337,7.73420747,7.5231000701,7.7150158882,83958400,0.0,0.0
2702,1997-03-18,7.7246140028,7.7390082791,7.5902728897,7.6478476524,59012000,0.0,0.0
2703,1997-03-19,7.5039103974,7.5422935708,7.2880056327,7.4271440506,111560000,0.0,0.0
2704,1997-03-20,7.4175468286,7.5039089521,7.3215889136,7.3695678711,81410400,0.0,0.0
2705,1997-03-21,7.4079516898,7.4559306515,7.1296737118,7.2160358429,85829600,0.0,0.0
2706,1997-03-24,7.1488637633,7.1776511342,6.7266489907,6.9185647964,186269600,0.0,0.0
2707,1997-03-25,6.9569508407,7.0145256063,6.8226097211,6.9329619408,89701600,0.0,0.0
2708,1997-03-26,6.9665463116,7.26401592,6.9569505178,7.2352285385,81270400,0.0,0.0
2709,1997-03-27,7.3023973306,7.3791636626,6.9857362111,7.1968436241,93919200,0.0,0.0
2710,1997-03-31,7.1488661301,7.2544198582,7.0049292281,7.0385150909,93825600,0.0,0.0
2711,1997-04-02,7.1296743673,7.1872491266,6.9857374689,7.0625038147,63331200,0.0,0.0
2712,1997-04-03,6.9857384159,7.3215912244,6.9569510323,7.3023996353,92252800,0.0,0.0
2713,1997-04-04,7.1968452165,7.4271442634,7.1968452165,7.2304310799,94964000,0.0,0.0
2714,1997-04-07,7.3407813685,7.4943140507,7.2928024053,7.3599729538,76511200,0.0,0.0
2715,1997-04-08,7.4175458907,7.5422911644,7.3311837781,7.5422911644,53339200,0.0,0.0
2716,1997-04-09,7.6094624978,7.6190582891,7.5039087935,7.5231003761,73762400,0.0,0.0
2717,1997-04-10,7.5039113609,7.5039113609,7.3311870585,7.4271450043,67913600,0.0,0.0
2718,1997-04-11,7.3311826279,7.4655236708,7.2880021641,7.2927994728,60033600,0.0,0.0
2719,1997-04-14,7.2736117347,7.4751234055,7.1680580024,7.4751234055,59107200,0.0,0.0
2720,1997-04-15,7.5135069059,7.5998690543,7.3599741977,7.4559321404,84440000,0.0,0.0
2721,1997-04-16,7.4175458907,7.561482745,7.3887585198,7.5422911644,42710400,0.0,0.0
2722,1997-04-17,7.5614821853,7.6766316602,7.4847158687,7.5326948166,71720800,0.0,0.0
2723,1997-04-18,7.9837010613,8.2619791031,7.9069347049,8.2619791031,231764000,0.0,0.0
2724,1997-04-21,8.2140001304,8.5882361176,8.1468295686,8.2619791031,155695200,0.0,0.0
2725,1997-04-22,8.261979032,8.5066723764,8.2523832375,8.4922780991,82300000,0.0,0.0
2726,1997-04-23,8.4922752474,8.8857026882,8.4730836649,8.837723732,102814400,0.0,0.0
2727,1997-04-24,8.9528706259,9.0488285104,8.6554011839,8.7609548569,118163200,0.0,0.0
2728,1997-04-25,8.712980348,8.856917248,8.6937887614,8.7225761414,58566400,0.0,0.0
2729,1997-04-28,8.7321689261,8.8329253071,8.5690404956,8.8185310364,67224000,0.0,0.0
2730,1997-04-29,9.0104475903,9.1447886619,8.9432770545,9.1351928711,73953600,0.0,0.0
2731,1997-04-30,9.1064079946,9.4134733854,9.0872164077,9.3271112442,90204000,0.0,0.0
2732,1997-05-02,9.3654968388,9.4806463901,9.1304004239,9.2695388794,96192000,0.0,0.0
2733,1997-05-05,9.1831720001,9.2695341192,8.8665108966,9.2263536453,111063200,0.0,0.0
2734,1997-05-06,9.1639785467,9.1927659139,8.9336796094,9.005648613,74770400,0.0,0.0
2735,1997-05-07,8.9336818854,9.1351935069,8.8377239704,8.8665113449,70532800,0.0,0.0
2736,1997-05-08,8.8473193684,9.068022563,8.8377235773,8.933681488,53834400,0.0,0.0
2737,1997-05-09,9.058428942,9.0968121155,8.8857046613,8.9624710083,58392000,0.0,0.0
2738,1997-05-12,9.0200428231,9.096809145,8.9816596622,9.0680217743,42976000,0.0,0.0
2739,1997-05-13,9.087217905,9.1543884703,8.9720683645,9.0392389297,49813600,0.0,0.0
2740,1997-05-14,9.0872138187,9.1064054001,8.8761064227,8.8952980042,60744800,0.0,0.0
2741,1997-05-15,8.9048983677,9.0488353025,8.895302572,8.9912605286,41861600,0.0,0.0
2742,1997-05-16,8.9336831777,8.9816621422,8.8185336631,8.8617153168,59913600,0.0,0.0
2743,1997-05-19,8.9144919858,8.9912583323,8.8377256393,8.8377256393,45632000,0.0,0.0
2744,1997-05-20,8.8953000336,9.1543864423,8.847321069,9.1447906494,64876800,0.0,0.0
2745,1997-05-21,9.2599390353,9.4374617683,9.1927684931,9.2407474518,76620000,0.0,0.0
2746,1997-05-22,9.2887294394,9.3367084138,9.1927714906,9.2599420547,33655200,0.0,0.0
2747,1997-05-23,9.317517235,9.4422625739,9.2791340538,9.4326667786,28904800,0.0,0.0
2748,1997-05-27,9.423067637,9.778111937,9.3942802614,9.7205371857,69036000,0.0,0.0
2749,1997-05-28,9.7685156655,9.7685156655,9.5861956285,9.6629619598,52241600,0.0,0.0
2750,1997-05-29,9.7685156655,9.907654641,9.5957914199,9.6629619598,51111200,0.0,0.0
2751,1997-05-30,9.0200419003,9.6437682019,9.0200419003,9.5190229416,83337600,0.0,0.0
2752,1997-06-02,9.5957952528,9.6341784338,9.451858324,9.5478162766,38939200,0.0,0.0
2753,1997-06-03,9.4710476709,9.4806434639,9.2599402254,9.2695360184,41995200,0.0,0.0
2754,1997-06-04,9.2599357505,9.3846809989,9.077615772,9.1495847702,54639200,0.0,0.0
2755,1997-06-05,9.2323554249,9.3271139125,9.1735811732,9.2551460266,35892000,0.0,0.0
2756,1997-06-06,9.3175164323,9.5430181881,9.2887290489,9.5238265991,35964000,0.0,0.0
2757,1997-06-09,9.5861970557,9.6821549841,9.4038769915,9.6053886414,48200000,0.0,0.0
2758,1997-06-10,9.6053849902,9.7541203085,9.499831309,9.5813961029,53135200,0.0,0.0
2759,1997-06-11,9.5813990221,9.778112175,9.4854411008,9.7493247986,49056800,0.0,0.0
2760,1997-06-12,9.7301332143,9.8356869277,9.624579501,9.7493247986,44614400,0.0,0.0
2761,1997-06-13,9.730139496,9.9844281515,9.7157463842,9.9508428574,50116000,0.0,0.0
2762,1997-06-16,9.9508382151,10.0851793289,9.8932634521,10.0851793289,40612800,0.0,0.0
2763,1997-06-17,10.094771216,10.3586554445,10.0467922653,10.3010807037,53191200,0.0,0.0
2764,1997-06-18,10.2291154866,10.2483070729,9.9844227615,9.9940185547,55657600,0.0,0.0
2765,1997-06-19,9.8548828003,10.03720293,9.8260954114,9.9268512726,65519200,0.0,0.0
2766,1997-06-20,9.9316457054,10.0851783927,9.8644751548,9.9700288773,64240000,0.0,0.0
2767,1997-06-23,9.9700257956,10.0947710654,9.8260889458,9.8308868408,35724800,0.0,0.0
2768,1997-06-24,9.9412475131,10.142759287,9.8548853243,10.1379613876,39319200,0.0,0.0
2769,1997-06-25,10.2003282658,10.2291156456,9.9652313302,10.0132102966,49576000,0.0,0.0
2770,1997-06-26,9.9892233045,10.0420001808,9.8164989823,9.8452863693,37312000,0.0,0.0
2771,1997-06-27,9.9124516525,9.9796221864,9.768514794,9.7877063751,38198400,0.0,0.0
2772,1997-06-30,9.8164930146,9.8836635435,9.6869504373,9.7013435364,38286400,0.0,0.0
2773,1997-07-02,9.6437738004,9.8644770814,9.5238269508,9.8548812866,53237600,0.0,0.0
2774,1997-07-03,9.9844233282,9.9844233282,9.8644759072,9.9460401535,28764000,0.0,0.0
2775,1997-07-07,10.0276033989,10.1139655334,9.9316454716,9.9412412643,39320000,0.0,0.0
