idx,date,open,high,low,close,volume,dividends,stock_splits
218,2021-10-29,196.0099945068,198.8000030518,194.1300048828,194.8000030518,1930800,0.0,0.0
219,2021-11-02,198.2599945068,201.3800048828,196.2599945068,199.1900024414,2135500,0.0,0.0
220,2021-11-03,200.0500030518,206.6920013428,197.8999938965,206.0200042725,2177500,0.0,0.0
221,2021-11-04,207.25,209.5800018311,204.2700042725,207.4400024414,1387100,0.0,0.0
222,2021-11-05,204.3500061035,208.2700042725,198.3600006104,198.6799926758,2900900,0.0,0.0
223,2021-11-08,199.3999938965,202.8699951172,191.8600006104,193.1499938965,2679200,0.0,0.0
224,2021-11-09,196.3999938965,198.75,187.3549957275,192.0099945068,5529700,0.0,0.0
225,2021-11-10,223.5800018311,232.0,209.0,214.2400054932,13689100,0.0,0.0
226,2021-11-11,219.2599945068,233.0800018311,218.2400054932,227.4199981689,6121700,0.0,0.0
227,2021-11-12,227.8699951172,249.5,227.5099945068,245.9700012207,7368600,0.0,0.0
228,2021-11-15,247.5200042725,257.25,241.2100067139,242.7200012207,5232500,0.0,0.0
229,2021-11-16,237.0599975586,242.5099945068,234.2599945068,234.6499938965,2646100,0.0,0.0
230,2021-11-17,235.0,235.75,225.5700073242,229.4600067139,3292500,0.0,0.0
231,2021-11-18,226.4400024414,229.6199951172,223.8350067139,228.8099975586,2326900,0.0,0.0
232,2021-11-19,234.7899932861,235.0,214.7899932861,215.25,2818100,0.0,0.0
233,2021-11-22,217.9499969482,217.9499969482,189.2100067139,201.4600067139,7041800,0.0,0.0
234,2021-11-23,193.8099975586,199.3600006104,182.8099975586,184.3099975586,4969800,0.0,0.0
235,2021-11-24,181.1000061035,189.9700012207,177.6499938965,184.9299926758,4357700,0.0,0.0
236,2021-11-26,187.8999938965,189.0,181.3600006104,187.9199981689,3231400,0.0,0.0
237,2021-11-29,186.5500030518,188.9700012207,178.1300048828,183.0099945068,4794100,0.0,0.0
238,2021-11-30,182.4799957275,186.0,174.4149932861,178.7700042725,6317700,0.0,0.0
239,2021-12-02,163.5099945068,168.3639984131,160.2899932861,166.1199951172,3866800,0.0,0.0
240,2021-12-03,162.2100067139,163.0,149.5729980469,157.7100067139,5274400,0.0,0.0
241,2021-12-06,156.1600036621,163.1499938965,155.3899993896,161.5399932861,4703200,0.0,0.0
242,2021-12-07,165.7700042725,167.3000030518,158.8000030518,163.4600067139,4731500,0.0,0.0
243,2021-12-08,163.0,170.8899993896,159.4299926758,168.9299926758,2610300,0.0,0.0
244,2021-12-09,167.6100006104,168.5399932861,162.8300018311,164.8600006104,3361000,0.0,0.0
245,2021-12-10,165.0,171.0800018311,157.6000061035,158.0,2937800,0.0,0.0
246,2021-12-13,156.6999969482,158.4199981689,149.0,155.25,4108900,0.0,0.0
247,2021-12-14,152.8000030518,159.6399993896,150.0200042725,156.4299926758,3514400,0.0,0.0
248,2021-12-15,154.1900024414,157.8899993896,147.2850036621,156.2400054932,2894900,0.0,0.0
249,2021-12-16,157.0,157.0,143.3099975586,144.4400024414,3989800,0.0,0.0
250,2021-12-17,143.0399932861,150.1060028076,139.0,148.8099975586,5465600,0.0,0.0
251,2021-12-20,146.1399993896,150.8099975586,145.5,148.0700073242,1698200,0.0,0.0
252,2021-12-21,150.0,152.9400024414,147.0,151.6100006104,1392500,0.0,0.0
253,2021-12-22,149.9900054932,150.6000061035,144.3999938965,149.2400054932,2384100,0.0,0.0
254,2021-12-23,148.4700012207,154.7400054932,146.9450073242,153.6799926758,1915500,0.0,0.0
255,2021-12-27,153.2599945068,156.2700042725,152.9499969482,156.0399932861,1724700,0.0,0.0
256,2021-12-28,156.0,157.4600067139,152.6020050049,153.5599975586,2065600,0.0,0.0
257,2021-12-29,152.6000061035,153.6799926758,144.6199951172,150.1100006104,2617900,0.0,0.0
258,2021-12-30,150.3099975586,155.5,149.5,152.3800048828,1909700,0.0,0.0
259,2021-12-31,151.6300048828,152.8699951172,147.9499969482,148.8999938965,2297900,0.0,0.0
260,2022-01-03,149.6100006104,150.1649932861,144.6900024414,145.3399963379,2622300,0.0,0.0
261,2022-01-04,143.1399993896,143.8600006104,131.7599945068,135.9100036621,5060300,0.0,0.0
262,2022-01-05,134.4900054932,139.3899993896,127.6900024414,127.9700012207,3763800,0.0,0.0
263,2022-01-06,127.4300003052,140.75,126.0599975586,137.2799987793,7194700,0.0,0.0
264,2022-01-07,136.5700073242,138.8699951172,130.0,132.2700042725,3173200,0.0,0.0
265,2022-01-10,129.9700012207,133.5700073242,121.4899978638,133.4499969482,6007900,0.0,0.0
266,2022-01-11,133.5599975586,144.9499969482,132.2489929199,143.6399993896,5756600,0.0,0.0
267,2022-01-12,148.3399963379,152.4949951172,140.5599975586,140.6600036621,4768300,0.0,0.0
268,2022-01-13,139.6799926758,140.9299926758,131.5599975586,131.7799987793,3702700,0.0,0.0
269,2022-01-14,130.8699951172,134.5399932861,127.8300018311,131.5299987793,4208100,0.0,0.0
270,2022-01-18,129.8500061035,131.1100006104,125.0500030518,128.5800018311,5135100,0.0,0.0
271,2022-01-19,128.3999938965,133.0200042725,125.5999984741,131.7599945068,4208800,0.0,0.0
272,2022-01-20,134.125,136.8500061035,126.3799972534,126.7799987793,2898100,0.0,0.0
273,2022-01-21,126.0299987793,126.4100036621,116.25,116.9499969482,5115800,0.0,0.0
274,2022-01-24,112.0400009155,119.0500030518,106.2799987793,117.3499984741,5587300,0.0,0.0
275,2022-01-25,113.0,114.4000015259,106.2699966431,109.3899993896,4877900,0.0,0.0
276,2022-01-26,113.0,113.7099990845,99.3300018311,101.4700012207,6604000,0.0,0.0
277,2022-01-27,103.1500015259,106.1800003052,95.8799972534,96.0899963379,5100400,0.0,0.0
278,2022-01-28,99.3000030518,105.0599975586,92.7799987793,103.6699981689,6934000,0.0,0.0
279,2022-01-31,104.8899993896,114.9700012207,104.8899993896,113.4899978638,4768000,0.0,0.0
280,2022-02-02,116.1800003052,116.2699966431,102.8099975586,104.1699981689,3919600,0.0,0.0
281,2022-02-03,100.2300033569,101.6100006104,91.9599990845,92.2900009155,6618400,0.0,0.0
282,2022-02-04,93.5299987793,101.3399963379,93.0899963379,98.4899978638,4113900,0.0,0.0
283,2022-02-07,97.5899963379,101.9499969482,95.3150024414,97.9100036621,2854200,0.0,0.0
284,2022-02-08,95.2900009155,101.1800003052,94.8000030518,100.5100021362,2913400,0.0,0.0
285,2022-02-09,102.3300018311,109.7200012207,102.1500015259,108.1299972534,5295700,0.0,0.0
286,2022-02-10,99.0899963379,105.8690032959,96.5100021362,97.8099975586,8779300,0.0,0.0
287,2022-02-11,98.7099990845,101.3899993896,93.6100006104,95.0100021362,3382300,0.0,0.0
288,2022-02-14,95.4400024414,99.5999984741,94.75,97.1100006104,3472300,0.0,0.0
289,2022-02-15,99.5199966431,101.9899978638,95.75,101.8099975586,3767000,0.0,0.0
290,2022-02-16,99.7900009155,100.2050018311,93.5500030518,94.8899993896,11385300,0.0,0.0
291,2022-02-17,115.6009979248,116.0,100.5299987793,105.0299987793,47405700,0.0,0.0
292,2022-02-18,101.0500030518,105.3899993896,95.9300003052,96.2099990845,12010000,0.0,0.0
293,2022-02-22,95.0,102.8899993896,89.5199966431,93.1699981689,11629900,0.0,0.0
294,2022-02-23,94.1699981689,96.0999984741,89.3000030518,90.5500030518,5647600,0.0,0.0
