idx,date,open,high,low,close,volume,dividends,stock_splits
114,2010-01-22,1.2709099692,1.2837043697,1.2353700149,1.2481644154,9235000,0.0,0.0
115,2010-01-25,1.2559831247,1.2652235295,1.241056395,1.2545615435,2614000,0.0,0.0
116,2010-01-26,1.2104921567,1.2794397469,1.1969870058,1.2623806,7654000,0.0,0.0
117,2010-01-27,1.2538504896,1.2758852046,1.2261292819,1.2375020981,6963000,0.0,0.0
118,2010-01-28,1.2474532976,1.260958528,1.2261293299,1.2595368624,144576000,0.0,0.0
119,2010-01-29,1.2595371755,1.2694884137,1.2261296347,1.2353700399,33570000,0.0,0.0
120,2010-02-02,1.2446101458,1.2652232809,1.2332373291,1.2581152916,17729000,0.0,0.0
121,2010-02-03,1.2467427182,1.257404789,1.2424779746,1.2524291277,12857000,0.0,0.0
122,2010-02-04,1.2353701753,1.2495861588,1.2126245338,1.2239973545,13767000,0.0,0.0
123,2010-02-05,1.2261293014,1.2311048768,1.1799272877,1.2225753069,5387000,0.0,0.0
124,2010-02-08,1.2140455422,1.2289723518,1.1991188174,1.2090699673,4983000,0.0,0.0
125,2010-02-09,1.2112027494,1.2353699683,1.1955651871,1.2076487541,1896000,0.0,0.0
126,2010-02-10,1.1984078835,1.2040942907,1.1735299261,1.1941430569,5780000,0.0,0.0
127,2010-02-11,1.1913003551,1.2261295597,1.1728195457,1.217599988,3700000,0.0,0.0
128,2010-02-12,1.2069379677,1.2360807642,1.193432819,1.23394835,1632000,0.0,0.0
129,2010-02-16,1.236791366,1.2446101884,1.2275509627,1.2424777746,4227000,0.0,0.0
130,2010-02-17,1.2510070022,1.2510070022,1.2204426386,1.2375018597,5077000,0.0,0.0
131,2010-02-18,1.2417671785,1.2438995927,1.2296836109,1.2403455973,4619000,0.0,0.0
132,2010-02-19,1.2438994664,1.2524290376,1.2339482293,1.2460318804,3746000,0.0,0.0
133,2010-02-22,1.2438992499,1.2502964061,1.2247076968,1.2332372665,8465000,0.0,0.0
134,2010-02-23,1.2332377447,1.2431888992,1.2176001799,1.2353701591,18202000,0.0,0.0
135,2010-02-24,1.2438995622,1.2701991109,1.2375024045,1.2609587908,8523000,0.0,0.0
136,2010-02-25,1.2794390986,1.3071603042,1.2574043854,1.285836339,23197000,0.0,0.0
137,2010-02-26,1.2829936901,1.2929449294,1.2765965315,1.2901017666,2807000,0.0,0.0
138,2010-03-02,1.2929443563,1.3320382933,1.2929443563,1.3306167126,9810000,0.0,0.0
139,2010-03-03,1.3327494721,1.4173346087,1.3327494721,1.3441222906,10634000,0.0,0.0
140,2010-03-04,1.3512298984,1.3675782887,1.3149791237,1.3547838926,3966000,0.0,0.0
141,2010-03-05,1.3540732494,1.3974320185,1.3540732494,1.3761080503,3767000,0.0,0.0
142,2010-03-08,1.3846378694,1.3874811165,1.3569167397,1.3725543022,2220000,0.0,0.0
143,2010-03-09,1.3817943268,1.4215990975,1.3611811087,1.3753970861,9227000,0.0,0.0
144,2010-03-10,1.3832162205,1.420177838,1.3761082302,1.4031186104,5449000,0.0,0.0
145,2010-03-11,1.4066722217,1.4194666177,1.4066722217,1.4116477966,3947000,0.0,0.0
146,2010-03-12,1.414491217,1.4215992062,1.3817944325,1.3967212439,4984000,0.0,0.0
147,2010-03-15,1.3903239131,1.3903239131,1.3526515555,1.3803727627,1792000,0.0,0.0
148,2010-03-16,1.3803728758,1.398853682,1.3618920695,1.3860592842,1623000,0.0,0.0
149,2010-03-17,1.3924565995,1.4208885602,1.3903241855,1.41378057,3094000,0.0,0.0
150,2010-03-18,1.4173344514,1.4215992791,1.3846376653,1.4201776981,2112000,0.0,0.0
151,2010-03-19,1.4294182062,1.4415019427,1.3995646628,1.4294182062,6365000,0.0,0.0
152,2010-03-22,1.4123587428,1.4322612136,1.4002751786,1.4173343182,4734000,0.0,0.0
153,2010-03-23,1.4201780328,1.442923588,1.4180456185,1.4372372627,2819000,0.0,0.0
154,2010-03-24,1.4358153054,1.4358153054,1.3910349524,1.3945889473,1535000,0.0,0.0
155,2010-03-25,1.4038292331,1.4038292331,1.3725540296,1.3967212439,5835000,0.0,0.0
156,2010-03-26,1.3974321995,1.435815398,1.3974321995,1.41520226,5250000,0.0,0.0
157,2010-03-29,1.4279968571,1.4500315793,1.4173347854,1.4372372627,2961000,0.0,0.0
158,2010-03-30,1.4415016017,1.457849993,1.4187559695,1.4486095905,3539000,0.0,0.0
159,2010-03-31,1.4493206377,1.4699338606,1.4336829912,1.4614042044,6620000,0.0,0.0
160,2010-04-05,1.4706444181,1.4713551662,1.4066724286,1.4400800467,6120000,0.0,0.0
161,2010-04-06,1.4251533956,1.4805956482,1.4215993159,1.4699337482,2358000,0.0,0.0
162,2010-04-07,1.4628262712,1.4741989233,1.4500317834,1.4557182789,1446000,0.0,0.0
163,2010-04-08,1.4557180681,1.4557180681,1.4272859336,1.4287075996,1402000,0.0,0.0
164,2010-04-09,1.4287074755,1.4315506379,1.4095159177,1.4223102331,1983000,0.0,0.0
165,2010-04-12,1.4159126473,1.4322611225,1.398142676,1.4230207205,2867000,0.0,0.0
166,2010-04-13,1.4116476898,1.4386580606,1.4038289541,1.4322609901,2367000,0.0,0.0
167,2010-04-14,1.4663798653,1.5324841962,1.4571394603,1.531773448,4783000,0.0,0.0
168,2010-04-15,1.5353273871,1.5637593475,1.5353273871,1.5609161854,6148000,0.0,0.0
169,2010-04-16,1.5616266663,1.5623374143,1.5403026996,1.5552294254,3439000,0.0,0.0
170,2010-04-19,1.5410135899,1.5666023861,1.5140032974,1.5566512346,4867000,0.0,0.0
171,2010-04-20,1.597166913,1.6263097916,1.5765536905,1.5900589228,8506000,0.0,0.0
172,2010-04-21,1.5992996591,1.6227560487,1.5253764098,1.5523868799,5402000,0.0,0.0
173,2010-04-22,1.5523864757,1.5538081415,1.4905468115,1.530351758,6441000,0.0,0.0
174,2010-04-23,1.5232435504,1.5367487815,1.4983656714,1.527508378,1886000,0.0,0.0
175,2010-04-26,1.5175576451,1.5658920896,1.514003734,1.5488327742,2550000,0.0,0.0
176,2010-04-27,1.5538080309,1.5538080309,1.4798848061,1.4926791191,2506000,0.0,0.0
177,2010-04-28,1.5054737688,1.5132925071,1.4699338181,1.4933902025,3139000,0.0,0.0
178,2010-04-29,1.5161357425,1.5495434503,1.5161357425,1.5211114883,3185000,0.0,0.0
179,2010-04-30,1.5331943186,1.5417238014,1.4564279566,1.4578496218,3603000,0.0,0.0
180,2010-05-03,1.4678010159,1.5260865874,1.4493202125,1.5012085438,4239000,0.0,0.0
181,2010-05-04,1.4905467782,1.4905467782,1.4159128864,1.4251533747,5540000,0.0,0.0
182,2010-05-05,1.4173343746,1.4258640295,1.3647352035,1.3924564123,6266000,0.0,0.0
183,2010-05-06,1.3910346314,1.3917453794,1.3185330839,1.3647350073,9155000,0.0,0.0
184,2010-05-07,1.3675787361,1.3860595458,1.306449982,1.3711327314,6025000,0.0,0.0
185,2010-05-10,1.4215992531,1.486282076,1.4215992531,1.4741983414,8944000,0.0,0.0
186,2010-05-11,1.4450560273,1.47846357,1.4336832071,1.4685124159,2174000,0.0,0.0
187,2010-05-12,1.4614041907,1.4869929896,1.4571393626,1.472777009,3533000,0.0,0.0
188,2010-05-13,1.4805955362,1.4805955362,1.4443448418,1.4542959929,2919000,0.0,0.0
189,2010-05-14,1.450741944,1.4564284372,1.401696851,1.4379476309,5049000,0.0,0.0
190,2010-05-17,1.4393696232,1.458561182,1.4159131511,1.458561182,2929000,0.0,0.0
191,2010-05-18,1.4642469199,1.4841493885,1.4173341641,1.4272853136,3384000,0.0,0.0
192,2010-05-19,1.4102264758,1.441501766,1.3455437357,1.4230209589,5790000,0.0,0.0
193,2010-05-20,1.4052510943,1.4429234618,1.3817947081,1.4287074804,11123000,0.0,0.0
194,2010-05-21,1.4144915295,1.4393695821,1.3889027286,1.4080942869,8233000,0.0,0.0
195,2010-05-24,1.4038297475,1.4215997272,1.3725545325,1.378240943,4802000,0.0,0.0
196,2010-05-25,1.3505196221,1.3746868435,1.3164012468,1.3668680191,6804000,0.0,0.0
197,2010-05-26,1.3903240877,1.4514529176,1.384637679,1.4230209589,9462000,0.0,0.0
198,2010-05-27,1.4478991105,1.5317735063,1.4422127855,1.516846776,10657000,0.0,0.0
199,2010-05-28,1.5232434614,1.5275082888,1.4429231663,1.4678012133,7955000,0.0,0.0
200,2010-06-02,1.4457664997,1.5004981756,1.4457664997,1.5004981756,8618000,0.0,0.0
201,2010-06-03,1.4969437398,1.5637589661,1.4969437398,1.53959167,6463000,0.0,0.0
202,2010-06-04,1.5211113274,1.5239544894,1.4628257438,1.4791741371,3157000,0.0,0.0
203,2010-06-07,1.4841494245,1.4997868972,1.460693046,1.4763305187,7353000,0.0,0.0
204,2010-06-08,1.4884143487,1.4997869953,1.4656687167,1.4990762472,11924000,0.0,0.0
