idx,date,open,high,low,close,volume,dividends,stock_splits
129,1981-05-13,0.1554422543,0.1565879367,0.1539144351,0.1550601274,7970400,0.0,0.0
130,1981-05-14,0.1550601274,0.1554422543,0.154296562,0.1550601274,7884000,0.0,0.0
131,1981-05-15,0.155060111,0.1565879202,0.155060111,0.1554422379,4849200,0.0,0.0
132,1981-05-18,0.1574226025,0.1585828811,0.1547150402,0.1585828811,3207600,0.005926,0.0
133,1981-05-19,0.1585829207,0.1585829207,0.155488711,0.1562623531,5054400,0.0,0.0
134,1981-05-20,0.1562623108,0.1574225993,0.1558753156,0.1570356041,2030400,0.0,0.0
135,1981-05-21,0.1570356367,0.157422632,0.1558753479,0.157422632,8056800,0.0,0.0
136,1981-05-22,0.157422596,0.1593565163,0.1570356008,0.1578092426,2635200,0.0,0.0
137,1981-05-26,0.1578093034,0.1609035134,0.1578093034,0.1609035134,2030400,0.0,0.0
138,1981-05-27,0.1609034893,0.1628377587,0.1601301958,0.1628377587,2289600,0.0,0.0
139,1981-05-28,0.1639981033,0.1663186717,0.1639981033,0.1647717357,18068400,0.0,0.0
140,1981-05-29,0.1647717551,0.1663186913,0.1632244803,0.1659320444,6652800,0.0,0.0
141,1981-06-02,0.1674788535,0.1674788535,0.1647716301,0.1651582867,2473200,0.0,0.0
142,1981-06-03,0.1632244125,0.1632244125,0.1578092865,0.1601302028,13078800,0.0,0.0
143,1981-06-04,0.1601301425,0.1624507092,0.1593565007,0.1616770774,3164400,0.0,0.0
144,1981-06-05,0.1616771609,0.1636110821,0.1612905141,0.1628377885,4104000,0.0,0.0
145,1981-06-08,0.1643847216,0.169026216,0.1643847216,0.1678659171,16524000,0.0,0.0
146,1981-06-09,0.1686395258,0.1697998045,0.1686395258,0.1686395258,15498000,0.0,0.0
147,1981-06-10,0.1686394898,0.169412783,0.1686394898,0.1690261364,7344000,0.0,0.0
148,1981-06-11,0.1690261243,0.1721203327,0.1686394777,0.1721203327,7905600,0.0,0.0
149,1981-06-12,0.172120341,0.1744412564,0.1713467092,0.1736676246,17193600,0.0,0.0
150,1981-06-15,0.1736677029,0.174441335,0.1701864876,0.170573473,4093200,0.0,0.0
151,1981-06-16,0.170573473,0.172507404,0.170573473,0.170573473,7948800,0.0,0.0
152,1981-06-17,0.170573473,0.1717337718,0.1690262086,0.170573473,5626800,0.0,0.0
153,1981-06-18,0.1709600109,0.172120309,0.1709600109,0.1717336625,3304800,0.0,0.0
154,1981-06-19,0.1717337206,0.1725073525,0.1709600687,0.1709600687,6242400,0.0,0.0
155,1981-06-22,0.1709600621,0.1717337139,0.1697997836,0.1701864302,7182000,0.0,0.0
156,1981-06-23,0.1701863792,0.1717336625,0.1694127475,0.1717336625,8100000,0.0,0.0
157,1981-06-24,0.1717337718,0.172507404,0.170573473,0.170573473,12247200,0.0,0.0
158,1981-06-25,0.170573422,0.1717337206,0.1701864368,0.1709600687,2786400,0.0,0.0
159,1981-06-26,0.1709600687,0.1713467353,0.1709600687,0.1709600687,1123200,0.0,0.0
160,1981-06-29,0.1709600467,0.1713467132,0.1690261364,0.1690261364,2624400,0.0,0.0
161,1981-06-30,0.1690262086,0.1717337718,0.1690262086,0.170573473,3369600,0.0,0.0
162,1981-07-02,0.1709600753,0.1709600753,0.1678658661,0.1682525128,6922800,0.0,0.0
163,1981-07-06,0.1655449311,0.1655449311,0.1601301457,0.1609034389,5832000,0.0,0.0
164,1981-07-07,0.1609034935,0.1616771355,0.1574226371,0.1597432047,10162800,0.0,0.0
165,1981-07-08,0.1597431505,0.1616770807,0.1597431505,0.1609034389,6307200,0.0,0.0
166,1981-07-09,0.1609034065,0.1682524493,0.16051676,0.1639979631,14547600,0.0,0.0
167,1981-07-10,0.1651583315,0.1670922523,0.1651583315,0.1663186103,4212000,0.0,0.0
168,1981-07-13,0.1663186338,0.1667056291,0.1655450016,0.1655450016,1782000,0.0,0.0
169,1981-07-14,0.1655448556,0.1659318407,0.1632242799,0.1632242799,3024000,0.0,0.0
170,1981-07-15,0.163224461,0.1655450393,0.1620641719,0.1647717357,7700400,0.0,0.0
171,1981-07-16,0.1647717071,0.1667056382,0.1647717071,0.1667056382,3045600,0.0,0.0
172,1981-07-17,0.1667055969,0.1667055969,0.165931955,0.165931955,2332800,0.0,0.0
173,1981-07-20,0.1655450003,0.1655450003,0.1628377758,0.1636110693,2808000,0.0,0.0
174,1981-07-21,0.1636109263,0.1639979213,0.161677007,0.1632242799,4773600,0.0,0.0
175,1981-07-22,0.1632244925,0.1651584243,0.16245085,0.16245085,4136400,0.0,0.0
176,1981-07-23,0.1624507712,0.1624507712,0.1574226406,0.1578092873,16297200,0.0,0.0
177,1981-07-24,0.1578092311,0.1601301465,0.1578092311,0.1593565047,2440800,0.0,0.0
178,1981-07-27,0.1601301699,0.162450737,0.1601301699,0.1620640904,2138400,0.0,0.0
179,1981-07-28,0.162064176,0.163611112,0.1616771905,0.1628378183,1706400,0.0,0.0
180,1981-07-29,0.1628378095,0.1636111031,0.1601302458,0.1616771817,4870800,0.0,0.0
181,1981-07-30,0.1616772175,0.16245085,0.1609035751,0.16245085,9687600,0.0,0.0
182,1981-07-31,0.162450814,0.1628378095,0.1616771817,0.1616771817,3736800,0.0,0.0
183,1981-08-03,0.1609035426,0.1609035426,0.157809332,0.157809332,2268000,0.0,0.0
184,1981-08-04,0.1578093338,0.1578093338,0.1558754023,0.1562623978,17107200,0.0,0.0
185,1981-08-05,0.1562622219,0.1578091561,0.1562622219,0.1570355147,7430400,0.0,0.0
186,1981-08-06,0.1570355805,0.1574225756,0.1558752921,0.1566489339,4525200,0.0,0.0
187,1981-08-07,0.1566489372,0.1570355838,0.1558752954,0.1558752954,1825200,0.0,0.0
188,1981-08-10,0.1558753887,0.1562623841,0.1531678252,0.1539414674,7030800,0.0,0.0
189,1981-08-11,0.1539414003,0.1547150422,0.1496869028,0.1496869028,26859600,0.0,0.0
190,1981-08-12,0.1504601782,0.1539413821,0.1504601782,0.1516208053,7830000,0.0,0.0
191,1981-08-13,0.1516208662,0.1539414439,0.1516208662,0.1535547972,6685200,0.0,0.0
192,1981-08-14,0.1539414721,0.1558753935,0.1539414721,0.1551017612,3369600,0.0,0.0
193,1981-08-17,0.1543283673,0.1543283673,0.1516208053,0.1516208053,6901200,0.0,0.0
194,1981-08-18,0.1538500405,0.1546350569,0.1514950013,0.1522800177,3520800,0.006574,0.0
195,1981-08-19,0.1522800557,0.1569897916,0.1518877242,0.156204775,4028400,0.0,0.0
196,1981-08-20,0.1562047887,0.1565974638,0.1550274405,0.1558124572,5907600,0.0,0.0
197,1981-08-21,0.1558124047,0.156204736,0.1522800177,0.1522800177,4568400,0.0,0.0
198,1981-08-24,0.1522800784,0.1522800784,0.1467853352,0.1475703418,5356800,0.0,0.0
199,1981-08-25,0.1475702577,0.148355274,0.1448228877,0.1479629427,8532000,0.0,0.0
200,1981-08-26,0.1479630419,0.1503177285,0.1479630419,0.1503177285,5972400,0.0,0.0
201,1981-08-27,0.1503177134,0.1503177134,0.1475703418,0.1475703418,4870800,0.0,0.0
202,1981-08-28,0.1475703257,0.149140359,0.1471779943,0.1471779943,8326800,0.0,0.0
203,1981-08-31,0.1471779943,0.1499253656,0.1471779943,0.1471779943,7279200,0.0,0.0
204,1981-09-02,0.1463929136,0.147962936,0.1463929136,0.1471779197,4827600,0.0,0.0
205,1981-09-03,0.1471780167,0.1479630335,0.1460006684,0.1460006684,10519200,0.0,0.0
206,1981-09-04,0.1460005722,0.147570251,0.1448228811,0.1471779197,6847200,0.0,0.0
207,1981-09-08,0.1467853247,0.1467853247,0.1420755884,0.1424682736,5680800,0.0,0.0
208,1981-09-09,0.1424682736,0.1436456117,0.1412909255,0.1424682736,5540400,0.0,0.0
209,1981-09-10,0.1424683256,0.144430681,0.1424683256,0.1440383494,3812400,0.0,0.0
210,1981-09-11,0.1440382917,0.1440382917,0.1405059037,0.1420755833,3747600,0.0,0.0
211,1981-09-14,0.142075612,0.142075612,0.140113257,0.1416832805,6588000,0.0,0.0
212,1981-09-15,0.141683257,0.1444306284,0.1405059088,0.1424682736,3812400,0.0,0.0
213,1981-09-16,0.1424682973,0.1436456355,0.1405059321,0.1416832805,8056800,0.0,0.0
214,1981-09-17,0.1416832805,0.1444306523,0.1416832805,0.1416832805,3024000,0.0,0.0
215,1981-09-18,0.1416832519,0.1428606,0.1408982352,0.1420755833,3682800,0.0,0.0
216,1981-09-21,0.1420756058,0.1420756058,0.140505926,0.1408982575,11836800,0.0,0.0
217,1981-09-22,0.1408981882,0.1412908732,0.1381508178,0.1389358342,6480000,0.0,0.0
218,1981-09-23,0.1389358508,0.1397208571,0.1326564364,0.1397208571,7020000,0.0,0.0
219,1981-09-24,0.1408982328,0.1420755809,0.1408982328,0.141290918,8272800,0.0,0.0
220,1981-09-25,0.1412908479,0.1412908479,0.133441413,0.1350110918,5119200,0.0,0.0
221,1981-09-28,0.135011095,0.1381507963,0.1287316824,0.1381507963,7063200,0.0,0.0
222,1981-09-29,0.1405059114,0.1483553507,0.1405059114,0.1436456144,9622800,0.0,0.0
223,1981-09-30,0.1436456144,0.1471780025,0.1420755911,0.1436456144,11890800,0.0,0.0
224,1981-10-02,0.148355343,0.1522800624,0.148355343,0.1522800624,12495600,0.0,0.0
225,1981-10-05,0.1522800094,0.1562047275,0.1522800094,0.1530650258,5216400,0.0,0.0
226,1981-10-06,0.1530651462,0.1542424847,0.1522801292,0.1538501531,3013200,0.0,0.0
227,1981-10-07,0.1538500348,0.157774753,0.1534573599,0.1562047303,6922800,0.0,0.0
228,1981-10-08,0.1569896915,0.1624844304,0.1569896915,0.1616994143,6890400,0.0,0.0
229,1981-10-09,0.164446847,0.1656241947,0.164446847,0.1648391783,8132400,0.0,0.0
230,1981-10-12,0.1652319453,0.1687639803,0.1652319453,0.1687639803,10864800,0.0,0.0
231,1981-10-13,0.1695489734,0.1711190068,0.1695489734,0.1695489734,5486400,0.0,0.0
232,1981-10-14,0.1695489055,0.1695489055,0.1675865515,0.1679788828,5799600,0.0,0.0
233,1981-10-15,0.1679789806,0.1734737144,0.1679789806,0.1726887077,12787200,0.0,0.0
234,1981-10-16,0.172688693,0.1754360648,0.168763973,0.1703339964,24818400,0.0,0.0
235,1981-10-19,0.1687638891,0.1687638891,0.164839171,0.1679788828,9093600,0.0,0.0
236,1981-10-20,0.1679788628,0.1726885866,0.1679788628,0.1719035804,4881600,0.0,0.0
237,1981-10-21,0.1738660933,0.1785758111,0.1738660933,0.1742587686,16426800,0.0,0.0
238,1981-10-22,0.1742586788,0.1758286917,0.1734736521,0.1738660038,10227600,0.0,0.0
239,1981-10-23,0.1738659443,0.1742586192,0.1711189178,0.1719035804,10076400,0.0,0.0
240,1981-10-26,0.1711190233,0.1711190233,0.168763973,0.1703339964,8445600,0.0,0.0
241,1981-10-27,0.171118965,0.176613363,0.171118965,0.175436005,5356800,0.0,0.0
242,1981-10-28,0.1754360208,0.1777910604,0.1734736562,0.1734736562,17431200,0.0,0.0
243,1981-10-29,0.1734735928,0.1742586192,0.1715112491,0.1719035804,3747600,0.0,0.0
244,1981-10-30,0.1719036432,0.1742586829,0.1719036432,0.1734736562,13456800,0.0,0.0
245,1981-11-02,0.1746510579,0.1758287397,0.1746510579,0.1754360646,8596800,0.0,0.0
246,1981-11-03,0.1754360933,0.1758287685,0.1742587549,0.1750437617,7646400,0.0,0.0
247,1981-11-04,0.175043569,0.175043569,0.1719035251,0.173473537,25941600,0.0,0.0
248,1981-11-05,0.1734737279,0.1754360933,0.1726887211,0.1750437617,3218400,0.0,0.0
249,1981-11-06,0.1750437617,0.1754360933,0.1742587549,0.1750437617,3196800,0.0,0.0
250,1981-11-09,0.175043763,0.1758287698,0.1742587562,0.1758287698,4827600,0.0,0.0
251,1981-11-10,0.1758287685,0.1793608241,0.1742587549,0.1750437617,8575200,0.0,0.0
252,1981-11-11,0.1773982819,0.1828930208,0.1773982819,0.1821080148,10227600,0.0,0.0
253,1981-11-12,0.1828931693,0.1899576026,0.1828931693,0.1868178993,22906800,0.0,0.0
254,1981-11-13,0.1864254435,0.1864254435,0.1817157296,0.1825003922,14666400,0.0,0.0
255,1981-11-16,0.1817158168,0.1817158168,0.1762210739,0.1766134053,11502000,0.0,0.0
256,1981-11-17,0.1788711421,0.1796661838,0.1772813862,0.179268837,13176000,0.006574,0.0
257,1981-11-18,0.1792687553,0.1796661019,0.1784737139,0.1796661019,6469200,0.0,0.0
258,1981-11-19,0.1796661019,0.1796661019,0.1784737139,0.1796661019,5443200,0.0,0.0
259,1981-11-20,0.180063838,0.1856284738,0.180063838,0.1856284738,12376800,0.0,0.0
260,1981-11-23,0.1856284512,0.1888086374,0.1848334097,0.1876159012,9676800,0.0,0.0
261,1981-11-24,0.1876159061,0.1888086423,0.1868208647,0.1868208647,4946400,0.0,0.0
262,1981-11-25,0.1868208497,0.1872185444,0.1820512564,0.184436053,29516400,0.0,0.0
263,1981-11-27,0.1828460619,0.1828460619,0.1812563261,0.182448715,7149600,0.0,0.0
264,1981-11-30,0.1824486031,0.184436053,0.1820512564,0.184436053,9061200,0.0,0.0
265,1981-12-02,0.1876160259,0.1892061303,0.1864236164,0.1868209839,9288000,0.0,0.0
266,1981-12-03,0.1868208775,0.1872185723,0.1856284688,0.1864235103,1760400,0.0,0.0
267,1981-12-04,0.1864235352,0.1880136389,0.1828460014,0.1840387583,4860000,0.0,0.0
268,1981-12-07,0.1840387583,0.1856284935,0.1840387583,0.1840387583,3002400,0.0,0.0
269,1981-12-08,0.1840387436,0.1848334372,0.1828459868,0.1848334372,2008800,0.0,0.0
270,1981-12-09,0.1848334978,0.1876159906,0.1828460468,0.1876159906,4168800,0.0,0.0
271,1981-12-10,0.1880136179,0.1900010682,0.1880136179,0.1896033734,9979200,0.0,0.0
272,1981-12-11,0.1896034417,0.1903984835,0.1876159906,0.1876159906,6220800,0.0,0.0
273,1981-12-14,0.1868209148,0.1868209148,0.1812562781,0.1860262007,7268400,0.0,0.0
274,1981-12-15,0.1860261609,0.1888086526,0.1852311194,0.1852311194,5832000,0.0,0.0
275,1981-12-16,0.1864235814,0.1884110325,0.1864235814,0.1876159906,10292400,0.0,0.0
276,1981-12-17,0.1876159329,0.1903984249,0.1860261773,0.1903984249,8953200,0.0,0.0
277,1981-12-18,0.1900011366,0.1900011366,0.1860262345,0.1876159906,10162800,0.0,0.0
278,1981-12-21,0.1876159191,0.1884109606,0.1860261636,0.1864235103,2311200,0.0,0.0
279,1981-12-22,0.1864235352,0.1872185972,0.183641043,0.1840387583,21103200,0.0,0.0
280,1981-12-23,0.1840387583,0.1860261883,0.1840387583,0.1840387583,8391600,0.0,0.0
281,1981-12-24,0.1840387317,0.1848334252,0.182845975,0.1836410165,1306800,0.0,0.0
282,1981-12-28,0.1836411414,0.1844362039,0.1812563633,0.1820514053,2970000,0.0,0.0
283,1981-12-29,0.1816536044,0.1816536044,0.1788711124,0.1792688072,4536000,0.0,0.0
284,1981-12-30,0.1792689117,0.1828460994,0.1772814601,0.1820514053,3250800,0.0,0.0
285,1981-12-31,0.182448662,0.1852311543,0.182448662,0.1844361126,1792800,0.0,0.0
286,1982-01-04,0.1844360946,0.1884109749,0.1844360946,0.1880136281,15735600,0.0,0.0
287,1982-01-05,0.1872185624,0.1872185624,0.1828459674,0.1832436621,5853600,0.0,0.0
