idx,date,open,high,low,close,volume,dividends,stock_splits
80,1992-10-22,0.3812515821,0.3842299283,0.3752949124,0.3842299283,5772800,0.0,0.0
81,1992-10-23,0.3842300398,0.3872091141,0.3782733457,0.3812516928,5785600,0.0,0.0
82,1992-10-26,0.3872090147,0.3872090147,0.3752949251,0.3782732487,7436800,0.0,0.0
83,1992-10-27,0.3782732968,0.3782732968,0.3455093019,0.3514667451,19462400,0.0,0.0
84,1992-10-28,0.3484875318,0.3544449503,0.3335950763,0.336573422,22240000,0.0,0.0
85,1992-10-29,0.3455094546,0.3574235737,0.3395527814,0.3574235737,21280000,0.0,0.0
86,1992-10-30,0.3574234158,0.3574234158,0.3484876486,0.3514667451,5120000,0.0,0.0
87,1992-11-02,0.3544451414,0.3574234886,0.3395527005,0.3395527005,18604800,0.0,0.0
88,1992-11-03,0.3425308935,0.3484875858,0.3365734741,0.3484875858,5952000,0.0,0.0
89,1992-11-04,0.3484876563,0.351466753,0.3425309628,0.3469984829,3699200,0.0,0.0
90,1992-11-05,0.3425308985,0.3544450104,0.3425308985,0.3544450104,17504000,0.0,0.0
91,1992-11-06,0.3574234266,0.381251655,0.3514667558,0.3782733083,25056000,0.0,0.0
92,1992-11-09,0.3812516332,0.3872090535,0.3723158662,0.3812516332,13024000,0.0,0.0
93,1992-11-10,0.3842299362,0.3842299362,0.3693374778,0.372315824,4870400,0.0,0.0
94,1992-11-11,0.3752949842,0.381251655,0.3693375408,0.3782733083,4230400,0.0,0.0
95,1992-11-12,0.3812516654,0.3842300123,0.3663592041,0.3663592041,12524800,0.0,0.0
96,1992-11-13,0.3723158662,0.3842299798,0.366359173,0.3812516332,11520000,0.0,0.0
97,1992-11-16,0.3842299283,0.3872090016,0.3782732359,0.3842299283,12582400,0.0,0.0
98,1992-11-17,0.3872089088,0.3872089088,0.3812514907,0.3872089088,8256000,0.0,0.0
99,1992-11-18,0.3812517559,0.4080583382,0.3812517559,0.4050799906,25280000,0.0,0.0
100,1992-11-19,0.4050798251,0.4289080501,0.4050798251,0.4289080501,19276800,0.0,0.0
101,1992-11-20,0.4289080223,0.4467795535,0.4229513301,0.4244405031,46131200,0.0,0.0
102,1992-11-23,0.4289080416,0.4318863879,0.4110372368,0.4259296954,16620800,0.0,0.0
103,1992-11-24,0.4289080501,0.4378438162,0.4229513574,0.4289080501,6067200,0.0,0.0
104,1992-11-25,0.4318863695,0.4438004813,0.4259296772,0.439332962,8051200,0.0,0.0
105,1992-11-27,0.4438005635,0.4438005635,0.4348655234,0.4363546968,2464000,0.0,0.0
106,1992-11-30,0.4438006019,0.45273637,0.4318864869,0.449758023,9465600,0.0,0.0
107,1992-12-02,0.4378438689,0.4378438689,0.4021015271,0.425929755,44780800,0.0,0.0
108,1992-12-03,0.425929509,0.425929509,0.4021012949,0.4199720919,28006400,0.0,0.0
109,1992-12-04,0.4125262295,0.4229511641,0.4021012949,0.4199720919,24364800,0.0,0.0
110,1992-12-07,0.4229513105,0.4229513105,0.4080581261,0.4095472991,34515200,0.0,0.0
111,1992-12-08,0.41103721,0.414015556,0.4021014445,0.4080581367,16448000,0.0,0.0
112,1992-12-09,0.4021014869,0.4095473529,0.3931657206,0.4021014869,7718400,0.0,0.0
113,1992-12-10,0.3961441517,0.4199723823,0.3961441517,0.4169940352,14259200,0.0,0.0
114,1992-12-11,0.4199721931,0.4199721931,0.4140155017,0.4140155017,5734400,0.0,0.0
115,1992-12-14,0.4169939021,0.4169939021,0.4050797906,0.4080581367,7123200,0.0,0.0
116,1992-12-15,0.4080579849,0.4199720919,0.4021012949,0.4199720919,6867200,0.0,0.0
117,1992-12-16,0.4184831398,0.4378438467,0.41401562,0.4289080799,17529600,0.0,0.0
118,1992-12-17,0.4348655499,0.4438005906,0.428908129,0.4408222437,14988800,0.0,0.0
119,1992-12-18,0.4408220858,0.4438004316,0.43784374,0.43784374,4473600,0.0,0.0
120,1992-12-21,0.4378437575,0.4438004494,0.4259296466,0.4438004494,3046400,0.0,0.0
121,1992-12-22,0.4438006659,0.4438006659,0.4318865491,0.4348656237,4441600,0.0,0.0
122,1992-12-23,0.4318864402,0.434865514,0.4199723265,0.4229514003,7808000,0.0,0.0
123,1992-12-24,0.4229514565,0.4229514565,0.4140156882,0.4169940352,5420800,0.0,0.0
