idx,date,open,high,low,close,volume,dividends,stock_splits
26,1997-06-20,0.0765630007,0.0776040033,0.075000003,0.0763019994,67752000,0.0,0.0
27,1997-06-23,0.0770829991,0.0770829991,0.073958002,0.075000003,20952000,0.0,0.0
28,1997-06-24,0.0752599984,0.0763019994,0.073958002,0.0755209997,15024000,0.0,0.0
29,1997-06-25,0.0763019994,0.0763019994,0.0744789988,0.0755209997,42120000,0.0,0.0
30,1997-06-26,0.0760419965,0.0760419965,0.0752599984,0.0755209997,63792000,0.0,0.0
31,1997-06-27,0.0757810026,0.0757810026,0.073958002,0.0744789988,23760000,0.0,0.0
32,1997-06-30,0.0755209997,0.0799480006,0.073958002,0.0770829991,54936000,0.0,0.0
33,1997-07-02,0.0757810026,0.0796879977,0.0755209997,0.0794269964,77640000,0.0,0.0
34,1997-07-03,0.0799480006,0.0958330035,0.0796879977,0.0955730006,251544000,0.0,0.0
35,1997-07-07,0.0916669965,0.1010420024,0.0916669965,0.1000000015,161064000,0.0,0.0
36,1997-07-08,0.1020829976,0.1166670024,0.1020829976,0.1151039973,310344000,0.0,0.0
37,1997-07-09,0.1151039973,0.1192710027,0.113541998,0.1161459982,165240000,0.0,0.0
38,1997-07-10,0.1166670024,0.1286460012,0.1166670024,0.128124997,181032000,0.0,0.0
39,1997-07-11,0.1260419935,0.1260419935,0.1104170009,0.1145830005,210624000,0.0,0.0
40,1997-07-14,0.1161459982,0.1166670024,0.1057289988,0.1067709997,92088000,0.0,0.0
41,1997-07-15,0.1067709997,0.1239579991,0.1067709997,0.121875003,185496000,0.0,0.0
42,1997-07-16,0.1223959997,0.1247399971,0.1151039973,0.1166670024,60480000,0.0,0.0
43,1997-07-17,0.1171879992,0.1171879992,0.1078130007,0.1109379977,63384000,0.0,0.0
44,1997-07-18,0.109375,0.1109379977,0.1078130007,0.1078130007,15600000,0.0,0.0
45,1997-07-21,0.1088540033,0.1098959967,0.1072919965,0.1091149971,11496000,0.0,0.0
46,1997-07-22,0.1083329991,0.109375,0.1031249985,0.1067709997,31272000,0.0,0.0
47,1997-07-23,0.109375,0.1166670024,0.1088540033,0.1145830005,65184000,0.0,0.0
48,1997-07-24,0.1151039973,0.1156250015,0.1109379977,0.1130210012,24336000,0.0,0.0
49,1997-07-25,0.1109379977,0.112499997,0.1109379977,0.1114580035,12408000,0.0,0.0
50,1997-07-28,0.1114580035,0.1197919995,0.1109379977,0.1161459982,51480000,0.0,0.0
51,1997-07-29,0.1182290018,0.125,0.1166670024,0.1239579991,96288000,0.0,0.0
52,1997-07-30,0.125,0.1252599955,0.1213539988,0.1223959997,50352000,0.0,0.0
53,1997-07-31,0.121875003,0.121875003,0.1166670024,0.1197919995,29088000,0.0,0.0
54,1997-08-04,0.1187499985,0.1205729991,0.1151039973,0.1156250015,53424000,0.0,0.0
55,1997-08-05,0.1166670024,0.1166670024,0.1072919965,0.1104170009,60648000,0.0,0.0
56,1997-08-06,0.1104170009,0.1156250015,0.109375,0.112499997,24864000,0.0,0.0
57,1997-08-07,0.112499997,0.1130210012,0.106250003,0.1088540033,40680000,0.0,0.0
58,1997-08-08,0.1083329991,0.1151039973,0.105208002,0.1145830005,44232000,0.0,0.0
59,1997-08-11,0.1145830005,0.1166670024,0.112499997,0.1164060012,24792000,0.0,0.0
60,1997-08-12,0.1140630022,0.1151039973,0.1098959967,0.1098959967,11424000,0.0,0.0
61,1997-08-13,0.1114580035,0.1114580035,0.1083329991,0.1098959967,11808000,0.0,0.0
62,1997-08-14,0.1088540033,0.112499997,0.1059900001,0.1078130007,20832000,0.0,0.0
63,1997-08-15,0.1067709997,0.1078130007,0.096874997,0.1057289988,31944000,0.0,0.0
64,1997-08-18,0.1026040018,0.1026040018,0.0984380022,0.1020829976,35688000,0.0,0.0
65,1997-08-19,0.1046880037,0.1104170009,0.1026040018,0.1083329991,20064000,0.0,0.0
66,1997-08-20,0.109375,0.109375,0.1036460027,0.1083329991,19992000,0.0,0.0
67,1997-08-21,0.1067709997,0.1085940003,0.1036460027,0.1057289988,12480000,0.0,0.0
68,1997-08-22,0.105208002,0.106250003,0.1046880037,0.106250003,14256000,0.0,0.0
69,1997-08-25,0.105208002,0.1130210012,0.105208002,0.1109379977,22536000,0.0,0.0
70,1997-08-26,0.1119790003,0.1177079976,0.1114580035,0.1171879992,51480000,0.0,0.0
71,1997-08-27,0.1153649986,0.1161459982,0.112499997,0.115884997,27840000,0.0,0.0
72,1997-08-28,0.1151039973,0.1197919995,0.1140630022,0.1187499985,22944000,0.0,0.0
73,1997-08-29,0.1182290018,0.1187499985,0.1161459982,0.1169269979,14448000,0.0,0.0
74,1997-09-02,0.1171879992,0.1187499985,0.1166670024,0.1177079976,14640000,0.0,0.0
75,1997-09-03,0.1171879992,0.120833002,0.1156250015,0.1166670024,39288000,0.0,0.0
76,1997-09-04,0.1182290018,0.1276039928,0.1171879992,0.1276039928,66960000,0.0,0.0
77,1997-09-05,0.1291670054,0.1333329976,0.1229169965,0.125,38160000,0.0,0.0
78,1997-09-08,0.1265629977,0.1510419995,0.125,0.150000006,112968000,0.0,0.0
79,1997-09-09,0.1570309997,0.1692710072,0.1513019949,0.1619790047,179424000,0.0,0.0
80,1997-09-10,0.165625006,0.1664060056,0.15625,0.1651040018,77328000,0.0,0.0
81,1997-09-11,0.1666669995,0.1666669995,0.1520829946,0.1578129977,85248000,0.0,0.0
82,1997-09-12,0.159374997,0.1848960072,0.1578129977,0.184375003,66672000,0.0,0.0
83,1997-09-15,0.1833329946,0.1838539988,0.1526039988,0.1546880007,111672000,0.0,0.0
84,1997-09-16,0.15625,0.1770830005,0.1559900045,0.1677079946,128640000,0.0,0.0
85,1997-09-17,0.1729169935,0.174999997,0.1666669995,0.1703130007,52152000,0.0,0.0
86,1997-09-18,0.171875,0.1734379977,0.1640630066,0.1645829976,42576000,0.0,0.0
87,1997-09-19,0.1690099984,0.2041669935,0.168750003,0.1973959953,178584000,0.0,0.0
88,1997-09-22,0.200000003,0.2338539958,0.1973959953,0.224999994,338760000,0.0,0.0
89,1997-09-23,0.2244790047,0.2322919965,0.2197919935,0.231250003,153648000,0.0,0.0
90,1997-09-24,0.2322919965,0.240624994,0.2145829946,0.21875,164016000,0.0,0.0
91,1997-09-25,0.2171880007,0.2177080065,0.2026039958,0.2039059997,99360000,0.0,0.0
92,1997-09-26,0.2036460042,0.2130209953,0.2026039958,0.2083330005,54624000,0.0,0.0
93,1997-09-29,0.2072920054,0.209374994,0.1979169995,0.2020830065,47424000,0.0,0.0
94,1997-09-30,0.200000003,0.2174479961,0.1901039928,0.2169270068,105096000,0.0,0.0
95,1997-10-02,0.2020830065,0.2088540047,0.1994789988,0.2005210072,37536000,0.0,0.0
96,1997-10-03,0.2041669935,0.206249997,0.1989579946,0.2007810026,23280000,0.0,0.0
97,1997-10-06,0.200000003,0.206249997,0.1971350014,0.206249997,40560000,0.0,0.0
98,1997-10-07,0.2041669935,0.209374994,0.2020830065,0.2028650045,34848000,0.0,0.0
99,1997-10-08,0.2072920054,0.2083330005,0.1992190033,0.2002599984,56136000,0.0,0.0
100,1997-10-09,0.200000003,0.2010419965,0.1869789958,0.1875,79008000,0.0,0.0
101,1997-10-10,0.1864580065,0.203125,0.1833329946,0.1950519979,75744000,0.0,0.0
102,1997-10-13,0.1963540018,0.2020830065,0.1963540018,0.200000003,16296000,0.0,0.0
103,1997-10-14,0.203125,0.2052080035,0.1916670054,0.1989579946,30936000,0.0,0.0
104,1997-10-15,0.1984380037,0.1984380037,0.1885419935,0.1960940063,47112000,0.0,0.0
105,1997-10-16,0.1989579946,0.1989579946,0.1802079976,0.181250006,69624000,0.0,0.0
106,1997-10-17,0.1807290018,0.1828130037,0.1760420054,0.181250006,50688000,0.0,0.0
107,1997-10-20,0.1838539988,0.193749994,0.1833329946,0.1911460012,98256000,0.0,0.0
108,1997-10-21,0.1979169995,0.221874997,0.1927080005,0.2213539928,241920000,0.0,0.0
109,1997-10-22,0.2208330035,0.2309899926,0.21875,0.2260420024,104160000,0.0,0.0
110,1997-10-23,0.2114579976,0.228125006,0.209374994,0.224999994,113136000,0.0,0.0
111,1997-10-24,0.237499997,0.2531250119,0.2270829976,0.2513020039,189840000,0.0,0.0
112,1997-10-27,0.2401040047,0.2505210042,0.2114579976,0.2135419995,121824000,0.0,0.0
113,1997-10-28,0.1958329976,0.25,0.193749994,0.2473960072,234384000,0.0,0.0
114,1997-10-29,0.2572920024,0.275000006,0.25,0.2695310116,142536000,0.0,0.0
115,1997-10-30,0.2604170144,0.2677080035,0.2520830035,0.256249994,95400000,0.0,0.0
116,1997-10-31,0.2682290077,0.2729170024,0.2484380007,0.2541669905,100536000,0.0,0.0
117,1997-11-03,0.2609379888,0.2609379888,0.2473960072,0.2536459863,39984000,0.0,0.0
118,1997-11-04,0.25,0.2526040077,0.2411459982,0.2479169965,47304000,0.0,0.0
119,1997-11-05,0.2489580065,0.2559899986,0.243750006,0.243750006,61872000,0.0,0.0
120,1997-11-06,0.2458329946,0.2458329946,0.2317710072,0.2330729961,58272000,0.0,0.0
121,1997-11-07,0.2208330035,0.2320310026,0.2192710042,0.2239580005,52536000,0.0,0.0
122,1997-11-10,0.224999994,0.228125006,0.2104170024,0.2104170024,55296000,0.0,0.0
123,1997-11-11,0.2122399956,0.215625003,0.1958329976,0.1973959953,86256000,0.0,0.0
124,1997-11-12,0.1888020039,0.209374994,0.1833329946,0.1885419935,173664000,0.0,0.0
125,1997-11-13,0.1973959953,0.1984380037,0.1885419935,0.1929689944,85800000,0.0,0.0
126,1997-11-14,0.196875006,0.2104170024,0.1890629977,0.2083330005,117384000,0.0,0.0
127,1997-11-17,0.2114579976,0.2270829976,0.2109380066,0.21875,147888000,0.0,0.0
128,1997-11-18,0.21875,0.2239580005,0.2171880007,0.2208330035,37320000,0.0,0.0
129,1997-11-19,0.2203129977,0.2260420024,0.215625003,0.2255209982,50688000,0.0,0.0
130,1997-11-20,0.2286459953,0.2302079946,0.2255209982,0.2291669995,118464000,0.0,0.0
131,1997-11-21,0.2276040018,0.2291669995,0.2244790047,0.2244790047,52056000,0.0,0.0
132,1997-11-24,0.21875,0.2208330035,0.2114579976,0.2114579976,40392000,0.0,0.0
133,1997-11-25,0.2119790018,0.2166669965,0.2020830065,0.2101559937,66096000,0.0,0.0
134,1997-11-26,0.2119790018,0.2205729932,0.2119790018,0.2130209953,32616000,0.0,0.0
135,1997-11-28,0.2135419995,0.2166669965,0.2057289928,0.206249997,32064000,0.0,0.0
136,1997-12-02,0.2130209953,0.2151039988,0.2088540047,0.2117190063,25248000,0.0,0.0
137,1997-12-03,0.2098959982,0.21875,0.209374994,0.2182289958,25800000,0.0,0.0
138,1997-12-04,0.2200520039,0.2276040018,0.2192710042,0.224999994,60768000,0.0,0.0
139,1997-12-05,0.221874997,0.2296880037,0.2177080065,0.2296880037,53232000,0.0,0.0
140,1997-12-08,0.2270829976,0.2385420054,0.2260420024,0.2354169935,95328000,0.0,0.0
141,1997-12-09,0.2333330065,0.2385420054,0.2302079946,0.234375,26640000,0.0,0.0
142,1997-12-10,0.2291669995,0.231250003,0.2197919935,0.2255209982,28896000,0.0,0.0
143,1997-12-11,0.2197919935,0.2416670024,0.2197919935,0.234375,100296000,0.0,0.0
144,1997-12-12,0.2322919965,0.2401040047,0.2203129977,0.2270829976,53448000,0.0,0.0
145,1997-12-15,0.2291669995,0.2333330065,0.2203129977,0.2291669995,33888000,0.0,0.0
146,1997-12-16,0.2322919965,0.2322919965,0.2229170054,0.2229170054,33744000,0.0,0.0
147,1997-12-17,0.21875,0.2229170054,0.2127600014,0.2195309997,122808000,0.0,0.0
148,1997-12-18,0.2177080065,0.2213539928,0.2114579976,0.2145829946,64080000,0.0,0.0
149,1997-12-19,0.2114579976,0.2260420024,0.2083330005,0.224999994,95064000,0.0,0.0
150,1997-12-22,0.224999994,0.2390629947,0.2216150016,0.2348960042,87048000,0.0,0.0
151,1997-12-23,0.234375,0.2369789928,0.231250003,0.231250003,23544000,0.0,0.0
152,1997-12-24,0.231250003,0.2354169935,0.2234379947,0.2302079946,46728000,0.0,0.0
153,1997-12-26,0.228125006,0.2322919965,0.2244790047,0.2260420024,9744000,0.0,0.0
154,1997-12-29,0.2291669995,0.2390629947,0.2265630066,0.237499997,51048000,0.0,0.0
155,1997-12-30,0.2416670024,0.2453130037,0.2390629947,0.2424480021,125712000,0.0,0.0
156,1997-12-31,0.243750006,0.2520830035,0.2421880066,0.2510420084,88920000,0.0,0.0
157,1998-01-02,0.25,0.25,0.2398439944,0.2479169965,33216000,0.0,0.0
158,1998-01-05,0.2442709953,0.246875003,0.2354169935,0.237499997,71808000,0.0,0.0
159,1998-01-06,0.2348960042,0.243750006,0.2333330065,0.2419269979,83496000,0.0,0.0
160,1998-01-07,0.2416670024,0.2416670024,0.2346349955,0.2390629947,54504000,0.0,0.0
161,1998-01-08,0.2348960042,0.2351559997,0.2265630066,0.2307289988,120312000,0.0,0.0
162,1998-01-09,0.2333330065,0.2333330065,0.2114579976,0.2130209953,132864000,0.0,0.0
163,1998-01-12,0.2083330005,0.2192710042,0.2072920054,0.2151039988,148032000,0.0,0.0
164,1998-01-13,0.2171880007,0.2333330065,0.2161460072,0.2322919965,146424000,0.0,0.0
165,1998-01-14,0.2328130007,0.243750006,0.231250003,0.243750006,170112000,0.0,0.0
166,1998-01-15,0.2395830005,0.2505210042,0.2395830005,0.2476560026,120288000,0.0,0.0
167,1998-01-16,0.2479169965,0.2489580065,0.2385420054,0.2395830005,51264000,0.0,0.0
168,1998-01-20,0.2411459982,0.2505210042,0.240624994,0.2476560026,109344000,0.0,0.0
169,1998-01-21,0.246875003,0.2583329976,0.243750006,0.2536459863,174768000,0.0,0.0
170,1998-01-22,0.2536459863,0.2635419965,0.2510420084,0.2567709982,189432000,0.0,0.0
171,1998-01-23,0.2671880126,0.2671880126,0.246875003,0.246875003,182376000,0.0,0.0
172,1998-01-26,0.2489580065,0.2494789958,0.2369789928,0.240624994,94248000,0.0,0.0
173,1998-01-27,0.2408850044,0.2432290018,0.2333330065,0.237499997,82080000,0.0,0.0
174,1998-01-28,0.237499997,0.2416670024,0.231250003,0.2385420054,105864000,0.0,0.0
175,1998-01-29,0.2395830005,0.2494789958,0.2390629947,0.2479169965,96720000,0.0,0.0
176,1998-01-30,0.25,0.2531250119,0.2442709953,0.2458329946,74448000,0.0,0.0
177,1998-02-02,0.2473960072,0.2604170144,0.246875003,0.2598960102,138264000,0.0,0.0
178,1998-02-03,0.259375006,0.2624999881,0.2546879947,0.2575519979,88584000,0.0,0.0
179,1998-02-04,0.2531250119,0.259375006,0.2526040077,0.2531250119,24696000,0.0,0.0
180,1998-02-05,0.2557289898,0.2557289898,0.243750006,0.246875003,116640000,0.0,0.0
181,1998-02-06,0.2463539988,0.2510420084,0.243750006,0.2453130037,42456000,0.0,0.0
182,1998-02-09,0.2458329946,0.2479169965,0.2385420054,0.2427079976,52536000,0.0,0.0
183,1998-02-10,0.243750006,0.2658849955,0.2416670024,0.2651039958,245928000,0.0,0.0
184,1998-02-11,0.2645829916,0.2731769979,0.2640630007,0.2645829916,129480000,0.0,0.0
185,1998-02-12,0.2635419965,0.2651039958,0.259375006,0.2630209923,60720000,0.0,0.0
186,1998-02-13,0.2624999881,0.2635419965,0.2572920024,0.259375006,168408000,0.0,0.0
187,1998-02-17,0.2609379888,0.2609379888,0.2536459863,0.2572920024,47520000,0.0,0.0
188,1998-02-18,0.2572920024,0.2572920024,0.2526040077,0.2536459863,59424000,0.0,0.0
189,1998-02-19,0.2554689944,0.2645829916,0.2541669905,0.2614580095,88728000,0.0,0.0
190,1998-02-20,0.2614580095,0.2645829916,0.2557289898,0.2635419965,54072000,0.0,0.0
191,1998-02-23,0.2645829916,0.2708329856,0.2604170144,0.2703129947,79560000,0.0,0.0
192,1998-02-24,0.2708329856,0.2838540077,0.2677080035,0.2703129947,278904000,0.0,0.0
193,1998-02-25,0.2734380066,0.2770830095,0.2630209923,0.2744790018,134904000,0.0,0.0
194,1998-02-26,0.2731769979,0.3041670024,0.271874994,0.303124994,307464000,0.0,0.0
195,1998-02-27,0.3010419905,0.3317709863,0.2992190123,0.3208329976,494136000,0.0,0.0
196,1998-03-02,0.3161459863,0.321875006,0.3125,0.3177079856,219144000,0.0,0.0
197,1998-03-03,0.3145830035,0.3156250119,0.2979170084,0.2989580035,160320000,0.0,0.0
198,1998-03-04,0.3000000119,0.3093749881,0.2916670144,0.3059900105,146280000,0.0,0.0
199,1998-03-05,0.2989580035,0.3257809877,0.296875,0.3125,240024000,0.0,0.0
200,1998-03-06,0.3151040077,0.3208329976,0.3072920144,0.3197920024,117744000,0.0,0.0
201,1998-03-09,0.3203130066,0.3572919965,0.3197920024,0.3479169905,461112000,0.0,0.0
202,1998-03-10,0.3562499881,0.3677079976,0.3453130126,0.3462890089,495000000,0.0,0.0
203,1998-03-11,0.3416669965,0.34375,0.3260419965,0.3317709863,246984000,0.0,0.0
204,1998-03-12,0.328125,0.3380210102,0.3213540018,0.3270829916,195984000,0.0,0.0
205,1998-03-13,0.3317709863,0.3369790018,0.3239580095,0.3278650045,130464000,0.0,0.0
206,1998-03-16,0.3315100074,0.3364579976,0.3291670084,0.3291670084,66240000,0.0,0.0
207,1998-03-17,0.3322919905,0.334374994,0.3244790137,0.3328129947,62016000,0.0,0.0
208,1998-03-18,0.3302080035,0.3572919965,0.3302080035,0.3554689884,273192000,0.0,0.0
209,1998-03-19,0.3557290137,0.3645829856,0.3489579856,0.349999994,242304000,0.0,0.0
210,1998-03-20,0.349999994,0.3536460102,0.3463540077,0.349999994,128256000,0.0,0.0
211,1998-03-23,0.348176986,0.353125006,0.3447920084,0.3492189944,60096000,0.0,0.0
212,1998-03-24,0.34375,0.3614580035,0.34375,0.3510420024,113616000,0.0,0.0
213,1998-03-25,0.3541670144,0.3572919965,0.337500006,0.3403649926,225792000,0.0,0.0
214,1998-03-26,0.3406249881,0.3489579856,0.3312500119,0.3447920084,157560000,0.0,0.0
215,1998-03-27,0.3510420024,0.3630209863,0.3447920084,0.3541670144,152928000,0.0,0.0
216,1998-03-30,0.3578130007,0.3645829856,0.3546879888,0.3578130007,110016000,0.0,0.0
217,1998-03-31,0.3557290137,0.3604170084,0.3489579856,0.3563799858,131304000,0.0,0.0
218,1998-04-02,0.3796879947,0.4031249881,0.3739579916,0.3960939944,332856000,0.0,0.0
219,1998-04-03,0.4010420144,0.4015629888,0.384375006,0.3874999881,233880000,0.0,0.0
220,1998-04-06,0.3927080035,0.3947919905,0.3677079976,0.3692710102,220488000,0.0,0.0
221,1998-04-07,0.3625000119,0.3635419905,0.353125006,0.3583329916,232680000,0.0,0.0
222,1998-04-08,0.3598960042,0.3739579916,0.3562499881,0.3692710102,226296000,0.0,0.0
223,1998-04-09,0.3848960102,0.400000006,0.3817709982,0.396874994,320688000,0.0,0.0
224,1998-04-13,0.3953129947,0.4010420144,0.3833329976,0.3929690123,219600000,0.0,0.0
225,1998-04-14,0.3911460042,0.4161460102,0.3885419965,0.4049479961,326472000,0.0,0.0
226,1998-04-15,0.4083330035,0.4166670144,0.3937500119,0.4005210102,223848000,0.0,0.0
227,1998-04-16,0.4005210102,0.4138019979,0.3882809877,0.4104169905,324888000,0.0,0.0
228,1998-04-17,0.3992190063,0.4052079916,0.3937500119,0.3953129947,140712000,0.0,0.0
229,1998-04-20,0.3973959982,0.4145829976,0.390625,0.3927080035,179592000,0.0,0.0
230,1998-04-21,0.396874994,0.3973959982,0.3796879947,0.3877600133,167088000,0.0,0.0
231,1998-04-22,0.3885419965,0.3901039958,0.3625000119,0.3635419905,226032000,0.0,0.0
232,1998-04-23,0.3625000119,0.3625000119,0.3354170024,0.337500006,245064000,0.0,0.0
233,1998-04-24,0.3416669965,0.365624994,0.3395830095,0.3536460102,335712000,0.0,0.0
234,1998-04-27,0.3473959863,0.3526040018,0.3213540018,0.3447920084,377712000,0.0,0.0
235,1998-04-28,0.3869790137,0.4145829976,0.3710939884,0.3984380066,1391880000,0.0,0.0
236,1998-04-29,0.4052079916,0.4109379947,0.3901039958,0.3979170024,633144000,0.0,0.0
237,1998-04-30,0.40625,0.4083330035,0.3770830035,0.3822920024,449712000,0.0,0.0
238,1998-05-04,0.3958329856,0.3994790018,0.3890630007,0.396874994,154704000,0.0,0.0
239,1998-05-05,0.3916670084,0.3979170024,0.3880209923,0.3904950023,119976000,0.0,0.0
240,1998-05-06,0.3916670084,0.3916670084,0.3755210042,0.3765630126,148776000,0.0,0.0
241,1998-05-07,0.3791669905,0.3874999881,0.3677079976,0.3791669905,277752000,0.0,0.0
242,1998-05-08,0.3802079856,0.3864580095,0.3729169965,0.3848960102,95856000,0.0,0.0
243,1998-05-11,0.3872399926,0.3874999881,0.3604170084,0.3619790077,227448000,0.0,0.0
244,1998-05-12,0.365624994,0.3830730021,0.3609380126,0.3807289898,232728000,0.0,0.0
245,1998-05-13,0.3770830035,0.3916670084,0.3739579916,0.3869790137,278880000,0.0,0.0
246,1998-05-14,0.3833329976,0.3942709863,0.3791669905,0.3815099895,172008000,0.0,0.0
247,1998-05-15,0.3828130066,0.3854170144,0.3729169965,0.3734380007,92568000,0.0,0.0
248,1998-05-18,0.375,0.3776040077,0.3614580035,0.3669269979,132360000,0.0,0.0
249,1998-05-19,0.3734380007,0.3776040077,0.3718749881,0.3765630126,68472000,0.0,0.0
250,1998-05-20,0.3765630126,0.381249994,0.3677079976,0.3692710102,80976000,0.0,0.0
251,1998-05-21,0.3729169965,0.375,0.363801986,0.3697920144,68064000,0.0,0.0
252,1998-05-22,0.3682290018,0.3692710102,0.3562499881,0.3583329916,117240000,0.0,0.0
253,1998-05-26,0.3585940003,0.3619790077,0.3369790018,0.3411459923,217680000,0.0,0.0
254,1998-05-27,0.3348959982,0.3640629947,0.3322919905,0.3609380126,464688000,0.0,0.0
255,1998-05-28,0.3635419905,0.365624994,0.3552080095,0.3580729961,188256000,0.0,0.0
256,1998-05-29,0.3578130007,0.3708330095,0.3562499881,0.3671880066,172824000,0.0,0.0
257,1998-06-02,0.3635419905,0.3708330095,0.3458330035,0.3640629947,164028000,0.0,2.0
258,1998-06-03,0.3739579916,0.3770830035,0.349999994,0.3520829976,131628000,0.0,0.0
259,1998-06-04,0.3578130007,0.3661459982,0.34375,0.365624994,99912000,0.0,0.0
260,1998-06-05,0.3645829856,0.3697920144,0.359375,0.368750006,68544000,0.0,0.0
261,1998-06-08,0.3651039898,0.3859379888,0.3625000119,0.3854170144,109260000,0.0,0.0
262,1998-06-09,0.3869790137,0.4322920144,0.3854170144,0.4270829856,388728000,0.0,0.0
263,1998-06-10,0.4302079976,0.46875,0.4250000119,0.4510419965,485700000,0.0,0.0
264,1998-06-11,0.4604170024,0.5218750238,0.4583329856,0.5208330154,717024000,0.0,0.0
265,1998-06-12,0.5291669965,0.5291669965,0.4854170084,0.5083330274,433116000,0.0,0.0
266,1998-06-15,0.4958330095,0.5708330274,0.4927079976,0.5479170084,674028000,0.0,0.0
267,1998-06-16,0.5562499762,0.6145830154,0.5541669726,0.6135420203,783348000,0.0,0.0
268,1998-06-17,0.6322919726,0.6765630245,0.6281250119,0.6583330035,805308000,0.0,0.0
269,1998-06-18,0.6750000119,0.6875,0.5979170203,0.6010419726,632796000,0.0,0.0
270,1998-06-19,0.5921880007,0.6354169846,0.5666670203,0.631771028,733572000,0.0,0.0
271,1998-06-22,0.6229169965,0.6864579916,0.6020830274,0.6781250238,726360000,0.0,0.0
272,1998-06-23,0.6755210161,0.7729169726,0.6708329916,0.772396028,749268000,0.0,0.0
273,1998-06-24,0.7916669846,0.8395829797,0.7427080274,0.8317710161,1174092000,0.0,0.0
274,1998-06-25,0.8333330154,0.8729169965,0.8000000119,0.8255209923,1089300000,0.0,0.0
275,1998-06-26,0.8125,0.8354169726,0.78125,0.7854170203,622992000,0.0,0.0
276,1998-06-29,0.7895830274,0.8302080035,0.7895830274,0.8229169846,490152000,0.0,0.0
277,1998-06-30,0.8151040077,0.8458330035,0.8062499762,0.8312500119,437544000,0.0,0.0
278,1998-07-02,0.9645829797,1.0458329916,0.9375,1.0333329439,1045596000,0.0,0.0
279,1998-07-06,1.0614579916,1.1729170084,1.0458329916,1.1625000238,937668000,0.0,0.0
280,1998-07-07,1.1916669607,1.1979169846,1.0083329678,1.0177079439,945036000,0.0,0.0
281,1998-07-08,0.9322919846,0.9916669726,0.8531249762,0.8927080035,1166232000,0.0,0.0
282,1998-07-09,0.921875,0.9708330035,0.875,0.8791670203,589860000,0.0,0.0
283,1998-07-10,0.8583329916,0.8822919726,0.8177080154,0.8291670084,499644000,0.0,0.0
284,1998-07-13,0.8041669726,0.8999999762,0.7854170203,0.8968750238,384960000,0.0,0.0
285,1998-07-14,0.9041669965,0.9645829797,0.8916670084,0.9583330154,507168000,0.0,0.0
286,1998-07-15,0.9666669965,0.9781249762,0.9145830274,0.9375,352200000,0.0,0.0
287,1998-07-16,0.9453129768,0.9583330154,0.9041669965,0.9447919726,279984000,0.0,0.0
288,1998-07-17,0.9364579916,1.0041669607,0.9322919846,0.9984380007,356520000,0.0,0.0
289,1998-07-20,1.0093749762,1.1677080393,0.9979169965,1.1458330154,718500000,0.0,0.0
290,1998-07-21,1.1437499523,1.2250000238,1.0666669607,1.1005209684,946560000,0.0,0.0
