idx,date,open,high,low,close,volume,dividends,stock_splits
123,2019-12-10,49.9199981689,50.0200004578,47.2200012207,47.5499992371,5751100,0.0,0.0
124,2019-12-11,47.0099983215,48.7999992371,46.3300018311,47.7299995422,9363500,0.0,0.0
125,2019-12-12,47.9500007629,48.5,46.3199996948,47.2999992371,5709800,0.0,0.0
126,2019-12-13,47.5,49.8600006104,46.7000007629,49.4099998474,6364200,0.0,0.0
127,2019-12-16,50.0,50.1100006104,48.1500015259,49.4500007629,5034600,0.0,0.0
128,2019-12-17,49.3400001526,49.4399986267,47.5200004578,48.3899993896,4742300,0.0,0.0
129,2019-12-18,48.9599990845,50.2999992371,48.5999984741,50.1399993896,5653300,0.0,0.0
130,2019-12-19,50.4500007629,50.4500007629,49.2000007629,49.4700012207,3044800,0.0,0.0
131,2019-12-20,49.9099998474,50.0,48.5800018311,49.4900016785,3119600,0.0,0.0
132,2019-12-23,49.25,49.2999992371,47.6100006104,47.8499984741,4588000,0.0,0.0
133,2019-12-24,48.0,48.7200012207,47.1500015259,47.75,1508400,0.0,0.0
134,2019-12-26,48.4099998474,50.0600013733,48.0900001526,50.0299987793,4779200,0.0,0.0
135,2019-12-27,50.2999992371,50.3800010681,48.2000007629,48.9199981689,3510000,0.0,0.0
136,2019-12-30,50.0,50.5600013733,48.3909988403,50.0299987793,5706100,0.0,0.0
137,2019-12-31,49.3400001526,50.3400001526,48.9000015259,49.8699989319,3288500,0.0,0.0
138,2020-01-02,50.0299987793,50.75,49.25,49.4399986267,4428300,0.0,0.0
139,2020-01-03,48.9199981689,51.9900016785,48.7900009155,50.75,11165600,0.0,0.0
140,2020-01-06,51.8499984741,56.1699981689,51.0299987793,55.1100006104,21725400,0.0,0.0
141,2020-01-07,54.5499992371,56.5,54.5,54.75,12503500,0.0,0.0
142,2020-01-08,54.2000007629,55.8600006104,53.2999992371,55.6599998474,7511600,0.0,0.0
143,2020-01-09,56.9500007629,57.25,55.0999984741,55.9399986267,6517200,0.0,0.0
144,2020-01-10,56.4900016785,58.2999992371,56.0,57.2000007629,8150700,0.0,0.0
145,2020-01-13,57.3600006104,59.7400016785,57.0,58.9700012207,7038700,0.0,0.0
146,2020-01-14,59.2299995422,60.6599998474,57.5,59.2400016785,7786500,0.0,0.0
