idx,date,open,high,low,close,volume,dividends,stock_splits
92,2018-07-30,37.2900009155,37.7299995422,35.1800003052,36.2200012207,1235600,0.0,0.0
93,2018-07-31,36.0999984741,36.7700004578,33.9000015259,35.3100013733,1391200,0.0,0.0
94,2018-08-02,35.6599998474,37.4659996033,35.3240013123,37.0299987793,868700,0.0,0.0
95,2018-08-03,37.1699981689,37.6329994202,36.3479995728,37.3300018311,647700,0.0,0.0
96,2018-08-06,37.4199981689,38.6699981689,36.0600013733,36.5900001526,692800,0.0,0.0
97,2018-08-07,37.0600013733,38.2999992371,36.75,37.25,501500,0.0,0.0
98,2018-08-08,37.4099998474,38.4300003052,36.7789993286,37.0400009155,546900,0.0,0.0
99,2018-08-09,37.0800018311,39.5900001526,37.0800018311,38.2900009155,703600,0.0,0.0
100,2018-08-10,38.2099990845,38.6399993896,37.1500015259,38.1899986267,457300,0.0,0.0
101,2018-08-13,38.4300003052,39.2260017395,37.5499992371,38.0600013733,565500,0.0,0.0
102,2018-08-14,38.0299987793,38.5900001526,36.7700004578,37.5200004578,633900,0.0,0.0
103,2018-08-15,37.0200004578,37.4049987793,35.5099983215,36.3499984741,1100400,0.0,0.0
104,2018-08-16,36.9900016785,39.1500015259,36.6780014038,39.0999984741,1754700,0.0,0.0
105,2018-08-17,38.9199981689,41.0,38.5550003052,40.2900009155,1513200,0.0,0.0
106,2018-08-20,40.7000007629,40.9900016785,39.7799987793,39.8199996948,968500,0.0,0.0
107,2018-08-21,39.7999992371,39.9889984131,39.0600013733,39.4300003052,922700,0.0,0.0
108,2018-08-22,39.7000007629,42.5,39.0499992371,41.7200012207,1956100,0.0,0.0
109,2018-08-23,41.5,43.9000015259,41.2610015869,42.5499992371,1528500,0.0,0.0
110,2018-08-24,43.0999984741,45.4399986267,43.0,44.4300003052,1892300,0.0,0.0
111,2018-08-27,45.1199989319,47.8600006104,45.1100006104,47.2599983215,2974300,0.0,0.0
112,2018-08-28,48.2400016785,48.2400016785,45.6040000916,47.0,1696500,0.0,0.0
113,2018-08-29,47.0,48.0,46.5099983215,47.1599998474,738200,0.0,0.0
114,2018-08-30,47.2999992371,47.9700012207,43.7599983215,43.9000015259,1913100,0.0,0.0
115,2018-08-31,43.4000015259,44.4350013733,42.5,42.7900009155,1279200,0.0,0.0
116,2018-09-04,43.0,45.1399993896,41.3600006104,44.2599983215,1703600,0.0,0.0
117,2018-09-05,44.5400009155,45.4700012207,43.0999984741,44.0699996948,3305300,0.0,0.0
118,2018-09-06,42.0099983215,42.6899986267,39.6199989319,41.8699989319,3115300,0.0,0.0
119,2018-09-07,41.7999992371,46.9000015259,41.6699981689,46.0499992371,2573000,0.0,0.0
120,2018-09-10,45.1899986267,47.7900009155,43.65599823,45.7599983215,2130400,0.0,0.0
121,2018-09-11,45.7400016785,45.8800010681,42.7700004578,42.9500007629,1932100,0.0,0.0
122,2018-09-12,41.3699989319,43.3699989319,40.5099983215,42.6800003052,6087700,0.0,0.0
123,2018-09-13,42.25,43.2599983215,41.5149993896,42.4399986267,1935100,0.0,0.0
124,2018-09-14,42.2799987793,43.8100013733,42.0999984741,42.6399993896,1878900,0.0,0.0
