idx,date,open,high,low,close,volume,dividends,stock_splits
252,2009-05-14,2.4245307194,2.4245307194,2.3310256399,2.3508267403,2738100,0.0,0.0
253,2009-05-15,2.3519270121,2.4575328285,2.3376263316,2.4278311729,2119500,0.0,0.0
254,2009-05-18,2.4487320438,2.4630327225,2.3805282744,2.4630327225,1323900,0.0,0.0
255,2009-05-19,2.4476309444,2.48173271,2.4300300195,2.4443306923,1716900,0.0,0.0
256,2009-05-20,2.4498313956,2.4498313956,2.1792167778,2.2914228439,6825300,0.0,0.0
257,2009-05-21,2.2716211246,2.347525232,2.258420538,2.2771215439,4319700,0.0,0.0
258,2009-05-22,2.3222249389,2.3651271788,2.2771225305,2.3398258686,1521200,0.0,0.0
259,2009-05-26,2.3211247379,2.4333308162,2.2936232605,2.4311306477,2725400,0.0,0.0
260,2009-05-27,2.4256300106,2.4256300106,2.3706270606,2.3761274815,2083800,0.0,0.0
261,2009-05-28,2.4113294207,2.4113294207,2.3145243176,2.3717272282,2332200,0.0,0.0
262,2009-05-29,2.3750270711,2.4003283743,2.3376250535,2.3904278278,1676300,0.0,0.0
263,2009-06-02,2.4619318385,2.5752379859,2.4465310803,2.5532367229,3153500,0.0,0.0
264,2009-06-03,2.5103359008,2.5114359856,2.4388320709,2.5114359856,2182400,0.0,0.0
265,2009-06-04,2.485034673,2.5477380371,2.485034673,2.5389375687,2460200,0.0,0.0
266,2009-06-05,2.5576374316,2.5829387408,2.4850335471,2.5257356167,2735400,0.0,0.0
267,2009-06-08,2.499333862,2.5367358831,2.4795329771,2.521335125,1315500,0.0,0.0
268,2009-06-09,2.5312352739,2.5455359457,2.4608315793,2.4850327969,1983100,0.0,0.0
269,2009-06-10,2.496034522,2.5290362159,2.4410315589,2.4575324059,1201800,0.0,0.0
270,2009-06-11,2.4586319262,2.5147349608,2.4267301142,2.4289302826,1951700,0.0,0.0
271,2009-06-12,2.4245303096,2.4311306053,2.3849281156,2.4223301411,1194500,0.0,0.0
272,2009-06-15,2.382727212,2.3849273799,2.3453251981,2.3695266247,1454500,0.0,0.0
273,2009-06-16,2.3805283311,2.4102299835,2.3079244319,2.343126297,1616200,0.0,0.0
274,2009-06-17,2.3387259098,2.3717276022,2.3068240919,2.3442261219,1958600,0.0,0.0
275,2009-06-18,2.3431260817,2.4795336112,2.3387259539,2.4608325958,1993700,0.0,0.0
276,2009-06-19,2.4872340563,2.5180355813,2.4366312211,2.4575324059,2169100,0.0,0.0
277,2009-06-22,2.4278308741,2.4454318064,2.3321258312,2.3343257904,1671000,0.0,0.0
278,2009-06-23,2.3387253939,2.3387253939,2.2859226138,2.3035235405,2069400,0.0,0.0
279,2009-06-24,2.3277252235,2.340926026,2.2782224761,2.2936234474,2405000,0.0,0.0
280,2009-06-25,2.2650212795,2.3233244764,2.2452201858,2.2881224155,3765000,0.0,0.0
281,2009-06-26,2.2991226505,2.4003280598,2.2760215185,2.3398249149,3081400,0.0,0.0
282,2009-06-29,2.3552262819,2.3552262819,2.3101238801,2.3233246803,1639000,0.0,0.0
283,2009-06-30,2.3266250248,2.3453260384,2.3090240954,2.331025362,1664200,0.0,0.0
284,2009-07-02,2.3904294284,2.4520329163,2.3585278096,2.4355318546,2005600,0.0,0.0
285,2009-07-06,2.4179300536,2.4905339435,2.4168299692,2.4531319141,1308700,0.0,0.0
286,2009-07-07,2.427830353,2.482833307,2.427830353,2.4333307743,1214300,0.0,0.0
