idx,date,open,high,low,close,volume,dividends,stock_splits
107,1991-11-26,1.375,1.375,1.203125,1.203125,776000,0.0,0.0
108,1991-11-27,1.203125,1.25,1.125,1.25,708800,0.0,0.0
109,1991-11-29,1.21875,1.265625,1.21875,1.25,38400,0.0,0.0
110,1991-12-02,1.265625,1.390625,1.25,1.390625,1142400,0.0,0.0
111,1991-12-03,1.390625,1.484375,1.34375,1.4375,377600,0.0,0.0
112,1991-12-04,1.4375,1.53125,1.4375,1.515625,284800,0.0,0.0
113,1991-12-05,1.515625,1.515625,1.46875,1.515625,436800,0.0,0.0
114,1991-12-06,1.46875,1.546875,1.46875,1.515625,120000,0.0,0.0
115,1991-12-09,1.46875,1.515625,1.46875,1.46875,113600,0.0,0.0
116,1991-12-10,1.515625,1.515625,1.46875,1.515625,172800,0.0,0.0
117,1991-12-11,1.515625,1.515625,1.515625,1.515625,9600,0.0,0.0
118,1991-12-12,1.515625,1.515625,1.46875,1.515625,144000,0.0,0.0
119,1991-12-13,1.515625,1.515625,1.46875,1.46875,16000,0.0,0.0
120,1991-12-16,1.515625,1.515625,1.46875,1.46875,152000,0.0,0.0
121,1991-12-17,1.515625,1.515625,1.421875,1.4375,192000,0.0,0.0
122,1991-12-18,1.421875,1.4375,1.3125,1.3125,793600,0.0,0.0
123,1991-12-19,1.234375,1.3125,1.234375,1.28125,9376000,0.0,0.0
124,1991-12-20,1.3125,1.3125,1.265625,1.265625,1000000,0.0,0.0
125,1991-12-23,1.28125,1.296875,1.2421879768,1.28125,3019200,0.0,0.0
126,1991-12-24,1.25,1.3125,1.25,1.3125,86400,0.0,0.0
127,1991-12-26,1.25,1.28125,1.25,1.25,240000,0.0,0.0
128,1991-12-27,1.25,1.3125,1.25,1.28125,305600,0.0,0.0
129,1991-12-30,1.328125,1.390625,1.296875,1.390625,4521600,0.0,0.0
130,1991-12-31,1.390625,1.390625,1.359375,1.390625,2934400,0.0,0.0
131,1992-01-02,1.359375,1.390625,1.359375,1.375,2308800,0.0,0.0
132,1992-01-03,1.359375,1.390625,1.359375,1.390625,3033600,0.0,0.0
133,1992-01-06,1.390625,1.421875,1.359375,1.421875,5385600,0.0,0.0
134,1992-01-07,1.421875,1.5,1.390625,1.5,6956800,0.0,0.0
135,1992-01-08,1.5,1.515625,1.46875,1.5,3912000,0.0,0.0
136,1992-01-09,1.515625,1.578125,1.484375,1.5625,4548800,0.0,0.0
137,1992-01-10,1.578125,1.59375,1.546875,1.59375,2329600,0.0,0.0
138,1992-01-13,1.625,1.640625,1.5625,1.59375,2062400,0.0,0.0
139,1992-01-14,1.546875,1.59375,1.515625,1.5625,1326400,0.0,0.0
140,1992-01-15,1.5625,1.5625,1.515625,1.515625,1792000,0.0,0.0
141,1992-01-16,1.515625,1.546875,1.484375,1.53125,2721600,0.0,0.0
142,1992-01-17,1.53125,1.546875,1.5,1.546875,1094400,0.0,0.0
143,1992-01-20,1.546875,1.546875,1.5,1.5078129768,153600,0.0,0.0
144,1992-01-21,1.546875,1.546875,1.5,1.5078129768,1625600,0.0,0.0
145,1992-01-22,1.5,1.546875,1.5,1.53125,512000,0.0,0.0
146,1992-01-23,1.546875,1.546875,1.5,1.5234379768,652800,0.0,0.0
147,1992-01-24,1.5,1.546875,1.5,1.546875,1361600,0.0,0.0
148,1992-01-27,1.546875,1.546875,1.515625,1.515625,257600,0.0,0.0
149,1992-01-28,1.5,1.546875,1.4375,1.4453129768,462400,0.0,0.0
150,1992-01-29,1.5,1.53125,1.5,1.5,1097600,0.0,0.0
151,1992-01-30,1.546875,1.625,1.515625,1.609375,678400,0.0,0.0
152,1992-01-31,1.5625,1.609375,1.5625,1.5625,1203200,0.0,0.0
153,1992-02-03,1.59375,1.59375,1.5625,1.5625,208000,0.0,0.0
154,1992-02-04,1.59375,1.59375,1.5625,1.5625,163200,0.0,0.0
155,1992-02-05,1.59375,1.59375,1.546875,1.546875,1124800,0.0,0.0
156,1992-02-06,1.53125,1.5625,1.53125,1.5625,494400,0.0,0.0
157,1992-02-07,1.5625,1.5625,1.5,1.515625,1067200,0.0,0.0
158,1992-02-10,1.515625,1.5625,1.515625,1.5234379768,388800,0.0,0.0
159,1992-02-11,1.515625,1.5625,1.515625,1.546875,681600,0.0,0.0
160,1992-02-12,1.546875,1.546875,1.5,1.546875,312000,0.0,0.0
161,1992-02-13,1.5,1.546875,1.5,1.5,96000,0.0,0.0
162,1992-02-14,1.5,1.546875,1.5,1.5,265600,0.0,0.0
163,1992-02-18,1.5,1.546875,1.484375,1.53125,184000,0.0,0.0
164,1992-02-19,1.5,1.5,1.34375,1.375,704000,0.0,0.0
165,1992-02-20,1.359375,1.390625,1.328125,1.328125,1177600,0.0,0.0
166,1992-02-21,1.328125,1.359375,1.3125,1.328125,712000,0.0,0.0
167,1992-02-24,1.359375,1.359375,1.234375,1.25,1574400,0.0,0.0
168,1992-02-25,1.265625,1.265625,1.21875,1.21875,1505600,0.0,0.0
169,1992-02-26,1.25,1.25,1.203125,1.203125,2104000,0.0,0.0
170,1992-02-27,1.25,1.25,1.203125,1.25,996800,0.0,0.0
171,1992-02-28,1.234375,1.234375,1.203125,1.2109379768,692800,0.0,0.0
172,1992-03-02,1.234375,1.25,1.203125,1.234375,1497600,0.0,0.0
173,1992-03-03,1.25,1.28125,1.21875,1.28125,603200,0.0,0.0
174,1992-03-04,1.296875,1.328125,1.265625,1.3125,673600,0.0,0.0
175,1992-03-05,1.3125,1.3125,1.28125,1.296875,291200,0.0,0.0
176,1992-03-06,1.28125,1.3125,1.28125,1.3125,464000,0.0,0.0
177,1992-03-09,1.28125,1.34375,1.28125,1.328125,585600,0.0,0.0
178,1992-03-10,1.34375,1.34375,1.296875,1.3125,1307200,0.0,0.0
179,1992-03-11,1.328125,1.328125,1.296875,1.328125,990400,0.0,0.0
180,1992-03-12,1.34375,1.34375,1.3125,1.34375,243200,0.0,0.0
181,1992-03-13,1.34375,1.34375,1.328125,1.34375,35200,0.0,0.0
182,1992-03-16,1.296875,1.328125,1.28125,1.3125,1832000,0.0,0.0
183,1992-03-17,1.296875,1.328125,1.296875,1.3125,1048000,0.0,0.0
184,1992-03-18,1.328125,1.34375,1.296875,1.328125,1430400,0.0,0.0
185,1992-03-19,1.359375,1.453125,1.359375,1.4296879768,1976000,0.0,0.0
186,1992-03-20,1.453125,1.453125,1.390625,1.421875,1048000,0.0,0.0
187,1992-03-23,1.390625,1.421875,1.390625,1.421875,1793600,0.0,0.0
188,1992-03-24,1.390625,1.421875,1.390625,1.421875,91200,0.0,0.0
189,1992-03-25,1.390625,1.421875,1.390625,1.421875,273600,0.0,0.0
190,1992-03-26,1.421875,1.421875,1.390625,1.3984379768,1008000,0.0,0.0
191,1992-03-27,1.375,1.375,1.3125,1.3203129768,1270400,0.0,0.0
192,1992-03-30,1.3125,1.375,1.3125,1.359375,283200,0.0,0.0
193,1992-03-31,1.359375,1.359375,1.28125,1.28125,1609600,0.0,0.0
194,1992-04-02,1.2734379768,1.296875,1.265625,1.2890629768,2750400,0.0,0.0
195,1992-04-03,1.265625,1.296875,1.265625,1.28125,4398400,0.0,0.0
196,1992-04-06,1.28125,1.28125,1.265625,1.265625,1881600,0.0,0.0
197,1992-04-07,1.34375,1.34375,1.28125,1.28125,5553600,0.0,0.0
198,1992-04-08,1.3125,1.3125,1.25,1.2734379768,1467200,0.0,0.0
199,1992-04-09,1.296875,1.296875,1.265625,1.265625,1571200,0.0,0.0
200,1992-04-10,1.28125,1.296875,1.265625,1.28125,433600,0.0,0.0
201,1992-04-13,1.28125,1.28125,1.265625,1.265625,1328000,0.0,0.0
202,1992-04-14,1.28125,1.28125,1.265625,1.265625,193600,0.0,0.0
203,1992-04-15,1.265625,1.28125,1.265625,1.28125,416000,0.0,0.0
204,1992-04-16,1.28125,1.28125,1.265625,1.265625,200000,0.0,0.0
205,1992-04-20,1.265625,1.28125,1.25,1.25,864000,0.0,0.0
206,1992-04-21,1.28125,1.28125,1.25,1.25,321600,0.0,0.0
207,1992-04-22,1.28125,1.28125,1.234375,1.234375,2300800,0.0,0.0
208,1992-04-23,1.265625,1.265625,1.203125,1.21875,1238400,0.0,0.0
209,1992-04-24,1.234375,1.234375,1.125,1.1953129768,6475200,0.0,0.0
210,1992-04-27,1.203125,1.203125,1.140625,1.171875,212800,0.0,0.0
211,1992-04-28,1.140625,1.203125,1.140625,1.1875,1897600,0.0,0.0
212,1992-04-29,1.15625,1.234375,1.15625,1.1875,2396800,0.0,0.0
213,1992-04-30,1.234375,1.328125,1.21875,1.328125,1244800,0.0,0.0
214,1992-05-04,1.3125,1.4375,1.3125,1.4375,1166400,0.0,0.0
215,1992-05-05,1.4375,1.46875,1.40625,1.4375,1048000,0.0,0.0
216,1992-05-06,1.4375,1.46875,1.4375,1.46875,2371200,0.0,0.0
217,1992-05-07,1.46875,1.46875,1.4375,1.46875,705600,0.0,0.0
218,1992-05-08,1.46875,1.46875,1.4375,1.453125,915200,0.0,0.0
219,1992-05-11,1.4375,1.453125,1.4375,1.453125,3758400,0.0,0.0
220,1992-05-12,1.4375,1.453125,1.4375,1.4453129768,510400,0.0,0.0
221,1992-05-13,1.453125,1.453125,1.40625,1.40625,806400,0.0,0.0
222,1992-05-14,1.40625,1.4140629768,1.390625,1.390625,1142400,0.0,0.0
223,1992-05-15,1.40625,1.40625,1.359375,1.375,1899200,0.0,0.0
224,1992-05-18,1.421875,1.421875,1.375,1.375,284800,0.0,0.0
225,1992-05-19,1.375,1.453125,1.375,1.453125,564800,0.0,0.0
226,1992-05-20,1.421875,1.515625,1.421875,1.484375,1832000,0.0,0.0
227,1992-05-21,1.515625,1.5625,1.484375,1.546875,3380800,0.0,0.0
228,1992-05-22,1.5625,1.5625,1.5,1.515625,332800,0.0,0.0
229,1992-05-26,1.546875,1.546875,1.46875,1.46875,470400,0.0,0.0
230,1992-05-27,1.46875,1.5,1.46875,1.46875,24000,0.0,0.0
231,1992-05-28,1.46875,1.5,1.453125,1.453125,208000,0.0,0.0
232,1992-05-29,1.453125,1.5,1.453125,1.5,196800,0.0,0.0
233,1992-06-02,1.546875,1.546875,1.515625,1.515625,100800,0.0,0.0
234,1992-06-03,1.5,1.53125,1.5,1.5,352000,0.0,0.0
235,1992-06-04,1.5,1.53125,1.5,1.53125,68800,0.0,0.0
236,1992-06-05,1.5,1.53125,1.484375,1.5,363200,0.0,0.0
237,1992-06-08,1.484375,1.515625,1.484375,1.5,17600,0.0,0.0
238,1992-06-09,1.515625,1.515625,1.484375,1.484375,35200,0.0,0.0
239,1992-06-10,1.484375,1.515625,1.484375,1.515625,62400,0.0,0.0
240,1992-06-11,1.484375,1.515625,1.484375,1.484375,105600,0.0,0.0
241,1992-06-12,1.5,1.53125,1.484375,1.53125,296000,0.0,0.0
242,1992-06-15,1.4921879768,1.515625,1.484375,1.515625,16000,0.0,0.0
243,1992-06-16,1.515625,1.515625,1.484375,1.484375,172800,0.0,0.0
244,1992-06-17,1.484375,1.484375,1.40625,1.40625,1851200,0.0,0.0
245,1992-06-18,1.34375,1.390625,1.28125,1.28125,1489600,0.0,0.0
246,1992-06-19,1.296875,1.296875,1.25,1.296875,988800,0.0,0.0
247,1992-06-22,1.296875,1.296875,1.25,1.296875,54400,0.0,0.0
248,1992-06-23,1.296875,1.3125,1.25,1.28125,132800,0.0,0.0
249,1992-06-24,1.28125,1.3125,1.28125,1.28125,196800,0.0,0.0
250,1992-06-25,1.265625,1.3125,1.265625,1.265625,6400,0.0,0.0
251,1992-06-26,1.265625,1.3125,1.265625,1.265625,32000,0.0,0.0
252,1992-06-29,1.265625,1.328125,1.265625,1.28125,308800,0.0,0.0
253,1992-06-30,1.3125,1.390625,1.28125,1.390625,627200,0.0,0.0
254,1992-07-02,1.390625,1.4375,1.390625,1.4375,432000,0.0,0.0
255,1992-07-06,1.390625,1.4375,1.359375,1.375,1561600,0.0,0.0
256,1992-07-07,1.390625,1.40625,1.375,1.40625,2152000,0.0,0.0
257,1992-07-08,1.375,1.40625,1.375,1.40625,11200,0.0,0.0
258,1992-07-09,1.3828129768,1.40625,1.375,1.40625,1153600,0.0,0.0
259,1992-07-10,1.40625,1.40625,1.3984379768,1.40625,78400,0.0,0.0
260,1992-07-13,1.375,1.40625,1.375,1.40625,579200,0.0,0.0
261,1992-07-14,1.375,1.40625,1.375,1.40625,19200,0.0,0.0
262,1992-07-15,1.40625,1.40625,1.375,1.40625,180800,0.0,0.0
263,1992-07-16,1.40625,1.40625,1.375,1.390625,73600,0.0,0.0
264,1992-07-17,1.375,1.4375,1.375,1.4375,248000,0.0,0.0
265,1992-07-20,1.375,1.453125,1.375,1.453125,372800,0.0,0.0
266,1992-07-21,1.453125,1.546875,1.453125,1.546875,1787200,0.0,0.0
267,1992-07-22,1.46875,1.53125,1.46875,1.46875,478400,0.0,0.0
268,1992-07-23,1.515625,1.515625,1.46875,1.484375,36800,0.0,0.0
269,1992-07-24,1.46875,1.5,1.46875,1.4921879768,417600,0.0,0.0
270,1992-07-27,1.46875,1.515625,1.46875,1.484375,292800,0.0,0.0
271,1992-07-28,1.515625,1.515625,1.484375,1.5,441600,0.0,0.0
272,1992-07-29,1.5078129768,1.515625,1.484375,1.5078129768,1001600,0.0,0.0
273,1992-07-30,1.484375,1.53125,1.484375,1.53125,1702400,0.0,0.0
274,1992-07-31,1.5,1.546875,1.5,1.5390629768,956800,0.0,0.0
275,1992-08-03,1.515625,1.5625,1.515625,1.546875,931200,0.0,0.0
276,1992-08-04,1.53125,1.5625,1.53125,1.5625,968000,0.0,0.0
277,1992-08-05,1.5625,1.5625,1.53125,1.546875,216000,0.0,0.0
278,1992-08-06,1.53125,1.5625,1.53125,1.5625,217600,0.0,0.0
279,1992-08-07,1.53125,1.5625,1.53125,1.5625,614400,0.0,0.0
280,1992-08-10,1.515625,1.5390629768,1.515625,1.5390629768,24000,0.0,0.0
281,1992-08-11,1.515625,1.5625,1.5,1.5078129768,1257600,0.0,0.0
282,1992-08-12,1.515625,1.546875,1.515625,1.53125,273600,0.0,0.0
283,1992-08-13,1.515625,1.546875,1.484375,1.484375,676800,0.0,0.0
284,1992-08-14,1.53125,1.53125,1.390625,1.4140629768,854400,0.0,0.0
285,1992-08-17,1.4375,1.4375,1.390625,1.421875,398400,0.0,0.0
286,1992-08-18,1.390625,1.421875,1.390625,1.421875,228800,0.0,0.0
287,1992-08-19,1.421875,1.5,1.421875,1.46875,646400,0.0,0.0
288,1992-08-20,1.5,1.5,1.46875,1.46875,425600,0.0,0.0
289,1992-08-21,1.5,1.5,1.46875,1.5,284800,0.0,0.0
290,1992-08-24,1.484375,1.484375,1.453125,1.484375,544000,0.0,0.0
291,1992-08-25,1.46875,1.484375,1.46875,1.484375,33600,0.0,0.0
292,1992-08-26,1.5,1.515625,1.46875,1.4921879768,561600,0.0,0.0
293,1992-08-27,1.4765629768,1.515625,1.46875,1.46875,601600,0.0,0.0
294,1992-08-28,1.46875,1.5,1.46875,1.5,72000,0.0,0.0
295,1992-08-31,1.515625,1.515625,1.5,1.515625,324800,0.0,0.0
296,1992-09-02,1.578125,1.640625,1.578125,1.59375,1313600,0.0,0.0
297,1992-09-03,1.59375,1.640625,1.59375,1.640625,1368000,0.0,0.0
298,1992-09-04,1.625,1.625,1.5625,1.5625,464000,0.0,0.0
299,1992-09-08,1.5625,1.609375,1.5625,1.5703129768,49600,0.0,0.0
300,1992-09-09,1.5625,1.59375,1.5625,1.59375,131200,0.0,0.0
301,1992-09-10,1.5625,1.609375,1.5625,1.59375,304000,0.0,0.0
302,1992-09-11,1.59375,1.671875,1.59375,1.640625,1129600,0.0,0.0
303,1992-09-14,1.65625,1.703125,1.640625,1.640625,884800,0.0,0.0
304,1992-09-15,1.625,1.671875,1.609375,1.609375,886400,0.0,0.0
305,1992-09-16,1.609375,1.65625,1.59375,1.625,328000,0.0,0.0
306,1992-09-17,1.640625,1.640625,1.640625,1.640625,9600,0.0,0.0
307,1992-09-18,1.59375,1.640625,1.578125,1.6015629768,326400,0.0,0.0
308,1992-09-21,1.625,1.625,1.5625,1.5625,454400,0.0,0.0
309,1992-09-22,1.5625,1.609375,1.5625,1.578125,358400,0.0,0.0
310,1992-09-23,1.578125,1.609375,1.578125,1.609375,630400,0.0,0.0
311,1992-09-24,1.578125,1.609375,1.578125,1.609375,688000,0.0,0.0
312,1992-09-25,1.59375,1.609375,1.578125,1.578125,1224000,0.0,0.0
313,1992-09-28,1.578125,1.609375,1.578125,1.578125,214400,0.0,0.0
314,1992-09-29,1.609375,1.609375,1.578125,1.578125,617600,0.0,0.0
315,1992-09-30,1.5859379768,1.625,1.578125,1.625,1809600,0.0,0.0
316,1992-10-02,1.5625,1.6015629768,1.546875,1.5625,827200,0.0,0.0
317,1992-10-05,1.5625,1.59375,1.53125,1.578125,1713600,0.0,0.0
318,1992-10-06,1.59375,1.59375,1.546875,1.5625,480000,0.0,0.0
319,1992-10-07,1.5625,1.59375,1.5625,1.5625,680000,0.0,0.0
320,1992-10-08,1.59375,1.59375,1.5625,1.59375,54400,0.0,0.0
321,1992-10-09,1.5625,1.609375,1.5625,1.5859379768,452800,0.0,0.0
322,1992-10-12,1.5625,1.609375,1.5625,1.5625,224000,0.0,0.0
323,1992-10-13,1.546875,1.609375,1.546875,1.5625,2401600,0.0,0.0
324,1992-10-14,1.5625,1.625,1.5625,1.578125,916800,0.0,0.0
325,1992-10-15,1.578125,1.625,1.578125,1.59375,529600,0.0,0.0
326,1992-10-16,1.625,1.625,1.578125,1.6015629768,254400,0.0,0.0
327,1992-10-19,1.640625,1.640625,1.578125,1.640625,331200,0.0,0.0
328,1992-10-20,1.640625,1.6875,1.59375,1.6875,2075200,0.0,0.0
329,1992-10-21,1.71875,1.71875,1.6875,1.6875,1780800,0.0,0.0
330,1992-10-22,1.6875,1.71875,1.6875,1.6875,89600,0.0,0.0
331,1992-10-23,1.71875,1.71875,1.671875,1.671875,953600,0.0,0.0
332,1992-10-26,1.71875,1.71875,1.671875,1.6875,708800,0.0,0.0
333,1992-10-27,1.671875,1.671875,1.640625,1.6484379768,380800,0.0,0.0
334,1992-10-28,1.640625,1.671875,1.625,1.625,140800,0.0,0.0
335,1992-10-29,1.671875,1.671875,1.625,1.671875,347200,0.0,0.0
336,1992-10-30,1.671875,1.703125,1.609375,1.6875,803200,0.0,0.0
337,1992-11-02,1.703125,1.703125,1.65625,1.703125,334400,0.0,0.0
338,1992-11-03,1.6875,1.71875,1.671875,1.6875,868800,0.0,0.0
339,1992-11-04,1.7109379768,1.71875,1.6875,1.71875,124800,0.0,0.0
340,1992-11-05,1.71875,1.71875,1.671875,1.71875,67200,0.0,0.0
341,1992-11-06,1.671875,1.71875,1.671875,1.703125,499200,0.0,0.0
342,1992-11-09,1.671875,1.71875,1.671875,1.71875,2190400,0.0,0.0
