idx,date,open,high,low,close,volume,dividends,stock_splits
56,1992-03-04,0.3871465952,0.3871465952,0.3774679303,0.3774679303,5580800,0.0,0.0
57,1992-03-05,0.3823074064,0.3823074064,0.3629500843,0.3677891195,1920000,0.0,0.0
58,1992-03-06,0.3774678739,0.3774678739,0.3387532202,0.3581105471,6329600,0.0,0.0
59,1992-03-09,0.3629501742,0.3629501742,0.3387532202,0.3581105471,2809600,0.0,0.0
60,1992-03-10,0.3629500031,0.3823073208,0.3581103783,0.3823073208,1900800,0.0,0.0
61,1992-03-11,0.382307501,0.3871465374,0.3532715107,0.3581105471,5577600,0.0,0.0
62,1992-03-12,0.3629501744,0.3823075013,0.3532715109,0.3726288378,1644800,0.0,0.0
63,1992-03-13,0.3677892107,0.3871465376,0.3629501744,0.3726288378,4976000,0.0,0.0
64,1992-03-16,0.3726288376,0.3726288376,0.3581105471,0.3581105471,739200,0.0,0.0
65,1992-03-17,0.3629500866,0.3774677829,0.3629500866,0.3629500866,1865600,0.0,0.0
66,1992-03-18,0.3823075398,0.4016648686,0.3774679122,0.3944057226,3753600,0.0,0.0
67,1992-03-19,0.3968251092,0.4210220575,0.387146448,0.4210220575,6108800,0.0,0.0
68,1992-03-20,0.4258610934,0.4500580418,0.4258610934,0.4307007194,5392000,0.0,0.0
69,1992-03-23,0.440379566,0.4452186033,0.4113435701,0.4161826074,5219200,0.0,0.0
70,1992-03-24,0.4307009007,0.435539938,0.4113435701,0.4161826074,5760000,0.0,0.0
71,1992-03-25,0.4258612394,0.4307008671,0.4161825749,0.4258612394,3718400,0.0,0.0
72,1992-03-26,0.4355397546,0.4355397546,0.4210220581,0.4307007194,2089600,0.0,0.0
73,1992-03-27,0.4210222354,0.4307009007,0.4161826074,0.4161826074,1456000,0.0,0.0
74,1992-03-30,0.4161826074,0.4307009007,0.4016649048,0.4161826074,2339200,0.0,0.0
75,1992-03-31,0.4016647341,0.45005804,0.3823074118,0.4452184141,5353600,0.0,0.0
76,1992-04-02,0.4307006535,0.4307006535,0.3774677296,0.4016646743,2947200,0.0,0.0
77,1992-04-03,0.3919860145,0.4258610282,0.3919860145,0.4016646743,3414400,0.0,0.0
78,1992-04-06,0.4065039286,0.4113435564,0.3919862265,0.4089234471,2742400,0.0,0.0
79,1992-04-07,0.4210222704,0.4258613081,0.4065039759,0.4113436043,2579200,0.0,0.0
80,1992-04-08,0.4016649382,0.4258613081,0.4016649382,0.4113436043,3123200,0.0,0.0
81,1992-04-09,0.4113436038,0.4161826415,0.3992448281,0.4065039754,4313600,0.0,0.0
82,1992-04-10,0.4161823988,0.4161823988,0.4065037384,0.4161823988,592000,0.0,0.0
83,1992-04-13,0.4161825167,0.4307008068,0.4065038535,0.4258611798,2115200,0.0,0.0
84,1992-04-14,0.4307008644,0.4500581933,0.4258612368,0.4355399013,1955200,0.0,0.0
85,1992-04-15,0.4548974096,0.4597370391,0.4307010342,0.4500583708,6112000,0.0,0.0
86,1992-04-16,0.4597368417,0.4645758783,0.4427990317,0.4427990317,2646400,0.0,0.0
87,1992-04-20,0.435539957,0.4742546198,0.435539957,0.4452186227,3318400,0.0,0.0
88,1992-04-21,0.4645760779,0.4645760779,0.4452187413,0.4500583708,1952000,0.0,0.0
89,1992-04-22,0.459736791,0.4645758271,0.445218501,0.4645758271,2198400,0.0,0.0
90,1992-04-23,0.4548974096,0.4645760779,0.435540073,0.4500583708,1555200,0.0,0.0
91,1992-04-24,0.4427988988,0.4500580424,0.4403793812,0.4403793812,2112000,0.0,0.0
92,1992-04-27,0.4500581933,0.4500581933,0.4355399013,0.4355399013,1984000,0.0,0.0
93,1992-04-28,0.4500582687,0.4500582687,0.4113436043,0.4113436043,1923200,0.0,0.0
94,1992-04-29,0.4210221469,0.4210221469,0.4113434837,0.4210221469,563200,0.0,0.0
95,1992-04-30,0.4210222699,0.4210222699,0.3968253093,0.4065039754,3433600,0.0,0.0
96,1992-05-04,0.4113435447,0.4210222094,0.40166488,0.4113435447,3014400,0.0,0.0
97,1992-05-05,0.421022145,0.4258611812,0.4113434818,0.416182518,300800,0.0,0.0
98,1992-05-06,0.4234416631,0.4258611812,0.4113434818,0.416182518,1779200,0.0,0.0
99,1992-05-07,0.4258612464,0.4258612464,0.4113435447,0.4113435447,412800,0.0,0.0
100,1992-05-08,0.4113435447,0.4258612464,0.4113435447,0.4113435447,179200,0.0,0.0
101,1992-05-11,0.4258612464,0.4258612464,0.40166488,0.4113435447,1318400,0.0,0.0
102,1992-05-12,0.4113434862,0.4113434862,0.3871465325,0.3871465325,1654400,0.0,0.0
103,1992-05-13,0.3968252328,0.3968252328,0.3677892401,0.3726288676,3331200,0.0,0.0
104,1992-05-14,0.3823075318,0.3823075318,0.3629502034,0.3726288676,6102400,0.0,0.0
105,1992-05-15,0.3677892426,0.3726288701,0.3581105783,0.3629502058,1612800,0.0,0.0
106,1992-05-18,0.3726288204,0.3726288204,0.3581105305,0.3605300486,2275200,0.0,0.0
107,1992-05-19,0.3677890269,0.3677890269,0.3581103683,0.3581103683,1500800,0.0,0.0
108,1992-05-20,0.3677892478,0.3677892478,0.3387532546,0.3435928822,7673600,0.0,0.0
109,1992-05-21,0.3484319448,0.35811061,0.3339142425,0.3484319448,4457600,0.0,0.0
