idx,date,open,high,low,close,volume,dividends,stock_splits
102,2022-06-21,56.8161516151,59.5933957371,56.8161516151,59.0457725525,4363600,0.0,0.0
103,2022-06-22,57.9700833069,59.0946731455,57.5642564344,57.9016304016,3233400,0.0,0.0
104,2022-06-23,58.5568239696,59.8769913309,56.5130068545,57.3540039063,2667600,0.0,0.0
105,2022-06-24,57.5398054066,59.0066597215,56.6988083359,57.9700813293,6473700,0.0,0.0
106,2022-06-27,57.8136130879,58.5480175611,57.1290803747,58.1069831848,1718900,0.0,0.0
107,2022-06-28,58.5177038171,59.5640595168,56.5521208266,56.7965965271,1401700,0.0,0.0
108,2022-06-29,56.6792519033,56.8699426728,55.075491724,56.0436172485,1412200,0.0,0.0
109,2022-06-30,55.6426823264,57.5339448827,55.3004140373,55.9947242737,2424400,0.0,0.0
110,2022-07-05,55.887146889,56.1022829698,51.7212788439,53.7259788513,2696000,0.0,0.0
111,2022-07-06,53.9117850513,55.9556021527,53.3543807264,55.5057640076,1716600,0.0,0.0
112,2022-07-07,56.2978655705,58.5763809528,56.2978655705,57.8038368225,1872100,0.0,0.0
113,2022-07-08,57.6375952891,58.4883734937,56.1511824411,58.3319091797,2096000,0.0,0.0
114,2022-07-11,58.3319076226,58.8110779393,57.1193064237,58.5177078247,1774700,0.0,0.0
115,2022-07-12,58.0972073487,59.7596429163,57.6180333176,57.9211845398,1808400,0.0,0.0
116,2022-07-13,56.8650501477,58.9479804564,56.8650501477,58.4981460571,1577200,0.0,0.0
117,2022-07-14,57.0019596548,57.6669339103,55.8284754551,56.6401329041,2608600,0.0,0.0
118,2022-07-15,53.7455400395,55.3942850596,51.4768057134,54.4300727844,5186100,0.0,0.0
119,2022-07-18,55.0852746166,55.4177580363,53.383721853,53.5988616943,2583100,0.0,0.0
120,2022-07-19,54.2149362791,54.273611797,52.9729991291,53.7846603394,2326200,0.0,0.0
121,2022-07-20,53.9411163415,54.1220296959,52.1906694977,52.875202179,2803600,0.0,0.0
122,2022-07-21,52.6698447838,53.6428570138,52.1319989962,52.9632148743,1816800,0.0,0.0
123,2022-07-22,53.5792953593,54.3713942406,52.2395658361,52.8067512512,1503100,0.0,0.0
124,2022-07-25,52.7871962579,53.8433331437,52.1906749128,53.7455406189,1847700,0.0,0.0
125,2022-07-26,54.1758203668,55.4177537261,53.6770878152,54.2736091614,1993500,0.0,0.0
126,2022-07-27,53.813988977,54.5278575612,52.9827731032,54.3029403687,1557200,0.0,0.0
127,2022-07-28,61.1971558314,64.4829096653,60.8157706257,63.1627349854,8460600,0.0,0.0
128,2022-07-29,62.4390998425,65.1283328679,62.2337411249,64.6393814087,3895200,0.0,0.0
129,2022-08-02,63.8570631991,65.3141364503,63.5539082227,64.3851242065,1722900,0.0,0.0
130,2022-08-03,65.1576691356,65.8910963286,64.0917585297,65.6857376099,2286700,0.0,0.0
131,2022-08-04,64.0624147228,66.8592173366,64.0624147228,65.9693222046,2425900,0.0,0.0
