idx,date,open,high,low,close,volume,dividends,stock_splits
78,1972-09-25,0.7432715514,0.7460023935,0.7350798249,0.7350798249,316800,0.0,0.0
79,1972-09-26,0.735080331,0.7416337967,0.735080331,0.7394494414,393600,0.0,0.0
80,1972-09-27,0.7394489656,0.7574710846,0.7296185735,0.7574710846,2323200,0.0,0.0
81,1972-09-28,0.7574707705,0.8077136874,0.7514634001,0.8077136874,1507200,0.0,0.0
82,1972-09-29,0.798976403,0.798976403,0.764570822,0.7700321078,3465600,0.0,0.0
83,1972-10-02,0.7700319025,0.7722162562,0.7629319527,0.769485414,480000,0.0,0.0
84,1972-10-03,0.7698572088,0.7698572088,0.7611089634,0.766576767,336000,0.002188,0.0
85,1972-10-04,0.7665768471,0.7676703278,0.7611090429,0.764936626,1478400,0.0,0.0
86,1972-10-05,0.7638426725,0.7638426725,0.7490798831,0.7490798831,835200,0.0,0.0
87,1972-10-06,0.7490802917,0.7540013577,0.7261159846,0.7392385602,2409600,0.0,0.0
88,1972-10-09,0.7403319991,0.7452530648,0.7403319991,0.7425189614,441600,0.0,0.0
89,1972-10-10,0.7447064473,0.7594692464,0.7447064473,0.7496271133,931200,0.0,0.0
90,1972-10-11,0.7496270882,0.7512677107,0.739785356,0.7441592813,528000,0.0,0.0
91,1972-10-12,0.7419721381,0.7419721381,0.7321304083,0.7321304083,364800,0.0,0.0
92,1972-10-13,0.7321301809,0.7326769213,0.7261156366,0.728302598,960000,0.0,0.0
93,1972-10-16,0.7266626176,0.7266626176,0.7190078497,0.7190078497,326400,0.0,0.0
94,1972-10-17,0.7190074388,0.7233813605,0.7190074388,0.7217411399,652800,0.0,0.0
95,1972-10-18,0.7217413392,0.7304895856,0.7206478584,0.7293961048,1017600,0.0,0.0
96,1972-10-19,0.7293960787,0.7370508441,0.728302598,0.728302598,835200,0.0,0.0
97,1972-10-20,0.7283028242,0.7343173704,0.7250223811,0.7321304083,1094400,0.0,0.0
98,1972-10-23,0.7392379996,0.7665766113,0.7392379996,0.7632957697,1555200,0.0,0.0
99,1972-10-24,0.7632961799,0.7736850501,0.7534544506,0.7698574662,1430400,0.0,0.0
100,1972-10-25,0.7698572892,0.7769653145,0.7643898856,0.764936626,1449600,0.0,0.0
101,1972-10-26,0.7649367621,0.7742317505,0.7632961403,0.7638428807,4838400,0.0,0.0
102,1972-10-27,0.7622025554,0.7622025554,0.7589221131,0.7594688535,249600,0.0,0.0
103,1972-10-30,0.7594685883,0.7643896506,0.7578283677,0.7632957697,451200,0.0,0.0
104,1972-10-31,0.7638427503,0.7775124609,0.7638427503,0.7769653201,1296000,0.0,0.0
105,1972-11-02,0.7742318511,0.7764188132,0.7665770832,0.7742318511,470400,0.0,0.0
106,1972-11-03,0.7709511424,0.7709511424,0.7687637806,0.7687637806,892800,0.0,0.0
107,1972-11-06,0.7687634323,0.7720442734,0.738144385,0.7425183058,3609600,0.0,0.0
108,1972-11-08,0.742519017,0.7507205268,0.7135401622,0.7190079689,2668800,0.0,0.0
109,1972-11-09,0.7157265177,0.7157265177,0.6998702522,0.7075250149,6172800,0.0,0.0
110,1972-11-10,0.7075250888,0.7151798523,0.6922155619,0.6922155619,5097600,0.0,0.0
111,1972-11-13,0.6922159165,0.6987772029,0.6867481111,0.6971365809,4108800,0.0,0.0
112,1972-11-14,0.7042443123,0.7299427066,0.7042443123,0.7261155248,1968000,0.0,0.0
113,1972-11-15,0.7261158282,0.7272093092,0.7009641636,0.7108058929,2496000,0.0,0.0
114,1972-11-16,0.7108061812,0.7184613522,0.7108061812,0.7173674703,1036800,0.0,0.0
115,1972-11-17,0.7173676239,0.7239289144,0.7119002156,0.7162741423,931200,0.0,0.0
116,1972-11-20,0.7162741423,0.7162741423,0.7129936973,0.7162741423,288000,0.0,0.0
117,1972-11-21,0.7162730156,0.7162730156,0.7113519554,0.7140860558,556800,0.0,0.0
