idx,date,open,high,low,close,volume,dividends,stock_splits
1484,1997-08-11,16.875,17.0625,15.9375,15.9375,500200,0.0,0.0
1485,1997-08-12,16.25,16.25,14.6875,15.0,1685200,0.0,0.0
1486,1997-08-13,15.25,15.8125,14.6875,15.0625,1018400,0.0,0.0
1487,1997-08-14,15.25,15.5,15.125,15.4375,284200,0.0,0.0
1488,1997-08-15,15.625,15.625,15.0,15.5625,231600,0.0,0.0
1489,1997-08-18,15.6875,15.71875,15.0,15.625,343600,0.0,0.0
1490,1997-08-19,15.71875,16.4375,15.625,16.25,530800,0.0,0.0
1491,1997-08-20,16.5625,17.0625,16.375,16.875,611800,0.0,0.0
1492,1997-08-21,16.75,16.875,15.875,16.125,461200,0.0,0.0
1493,1997-08-22,15.5,16.4375,15.125,16.375,465800,0.0,0.0
1494,1997-08-25,16.375,16.9375,16.25,16.9375,394000,0.0,0.0
1495,1997-08-26,16.75,17.125,16.0,16.125,356200,0.0,0.0
1496,1997-08-27,16.0,16.375,16.0,16.375,131200,0.0,0.0
1497,1997-08-28,16.4375,17.0,16.125,16.78125,316600,0.0,0.0
1498,1997-08-29,16.625,17.1875,16.5,17.125,396000,0.0,0.0
1499,1997-09-02,17.25,17.75,17.0,17.625,579000,0.0,0.0
1500,1997-09-03,17.5625,17.9375,17.375,17.9375,584000,0.0,0.0
1501,1997-09-04,18.0,18.0,17.4375,17.5625,217400,0.0,0.0
1502,1997-09-05,17.6875,18.125,17.5625,18.0,203000,0.0,0.0
1503,1997-09-08,18.1875,18.1875,17.625,17.9375,243400,0.0,0.0
1504,1997-09-09,18.0625,18.0625,17.875,18.0625,245800,0.0,0.0
1505,1997-09-10,18.0625,18.0625,17.4375,17.8125,456000,0.0,0.0
1506,1997-09-11,17.625,17.9375,17.5,17.6875,323000,0.0,0.0
1507,1997-09-12,17.8125,18.0,17.6875,17.9375,736800,0.0,0.0
1508,1997-09-15,17.9375,17.9375,17.75,17.9375,210000,0.0,0.0
1509,1997-09-16,17.9375,18.1875,17.625,17.96875,345800,0.0,0.0
1510,1997-09-17,17.8125,19.125,17.8125,19.0,1569200,0.0,0.0
1511,1997-09-18,19.125,20.5,18.8125,20.0,1733600,0.0,0.0
1512,1997-09-19,19.5625,20.125,19.1875,19.9375,512000,0.0,0.0
1513,1997-09-22,20.125,20.25,19.9375,20.25,186000,0.0,0.0
1514,1997-09-23,20.25,20.4375,19.75,19.90625,551800,0.0,0.0
1515,1997-09-24,19.625,20.0,18.25,19.375,1004200,0.0,0.0
1516,1997-09-25,19.0,19.125,18.0,18.4375,737800,0.0,0.0
1517,1997-09-26,18.375,18.6875,18.25,18.40625,430000,0.0,0.0
1518,1997-09-29,18.375,19.4375,18.375,19.4375,378000,0.0,0.0
1519,1997-09-30,20.0,20.125,18.875,18.875,915200,0.0,0.0
1520,1997-10-02,17.875,17.875,16.75,17.0,1655400,0.0,0.0
1521,1997-10-03,17.4375,18.4375,17.1875,17.4375,914200,0.0,0.0
1522,1997-10-06,17.5625,17.5625,17.0,17.125,266000,0.0,0.0
1523,1997-10-07,17.1875,17.25,16.5625,16.6875,867400,0.0,0.0
1524,1997-10-08,16.875,16.875,16.4375,16.625,961800,0.0,0.0
1525,1997-10-09,16.625,17.9375,16.5625,17.75,865600,0.0,0.0
1526,1997-10-10,17.4375,18.375,17.4375,18.1875,796000,0.0,0.0
1527,1997-10-13,18.75,18.75,17.1875,17.1875,977000,0.0,0.0
1528,1997-10-14,17.5,17.625,17.0,17.4375,703600,0.0,0.0
1529,1997-10-15,17.5625,17.625,17.1875,17.5,202400,0.0,0.0
1530,1997-10-16,17.5625,17.5625,16.75,16.9375,364200,0.0,0.0
1531,1997-10-17,16.8125,17.0625,15.4375,16.1875,722200,0.0,0.0
1532,1997-10-20,16.125,16.375,15.75,16.25,644000,0.0,0.0
1533,1997-10-21,16.4375,16.875,16.1875,16.625,406600,0.0,0.0
1534,1997-10-22,16.8125,17.1875,16.625,16.875,271200,0.0,0.0
1535,1997-10-23,16.625,17.1875,16.1875,16.75,198600,0.0,0.0
1536,1997-10-24,16.9375,17.1875,16.375,16.75,169000,0.0,0.0
1537,1997-10-27,16.25,16.5,15.1875,15.3125,289800,0.0,0.0
1538,1997-10-28,14.625,15.8125,14.125,14.9375,1055600,0.0,0.0
1539,1997-10-29,15.375,15.625,15.125,15.3125,460400,0.0,0.0
1540,1997-10-30,14.75,15.3125,14.625,14.9375,192200,0.0,0.0
1541,1997-10-31,15.1875,15.25,14.5,14.75,554800,0.0,0.0
1542,1997-11-03,14.8125,15.25,14.5,15.0,409200,0.0,0.0
1543,1997-11-04,15.0,15.625,14.8125,14.9375,307600,0.0,0.0
1544,1997-11-05,15.1875,15.5625,15.0,15.1875,275600,0.0,0.0
1545,1997-11-06,15.1875,15.3125,14.8125,15.0625,307600,0.0,0.0
1546,1997-11-07,14.75,15.5,14.5,14.71875,319800,0.0,0.0
1547,1997-11-10,15.0,15.125,14.75,14.8125,196600,0.0,0.0
1548,1997-11-11,15.0,15.0,14.375,14.5,156400,0.0,0.0
1549,1997-11-12,14.0625,14.375,13.53125,13.9375,231400,0.0,0.0
1550,1997-11-13,14.25,14.375,13.25,14.125,308400,0.0,0.0
1551,1997-11-14,14.25,14.75,14.25,14.625,526200,0.0,0.0
1552,1997-11-17,15.0,15.0625,13.625,13.875,578400,0.0,0.0
1553,1997-11-18,14.0,14.3125,13.75,14.1875,489600,0.0,0.0
1554,1997-11-19,14.0625,14.125,13.875,13.96875,160600,0.0,0.0
1555,1997-11-20,13.75,14.8125,13.75,14.75,368000,0.0,0.0
1556,1997-11-21,15.0,15.125,14.375,14.375,283400,0.0,0.0
1557,1997-11-24,14.5,14.5,13.8125,14.0625,309400,0.0,0.0
1558,1997-11-25,13.8125,14.0625,13.8125,14.0,212000,0.0,0.0
1559,1997-11-26,13.875,14.0,13.6875,13.78125,86000,0.0,0.0
1560,1997-11-28,13.8125,13.875,13.5,13.84375,132400,0.0,0.0
1561,1997-12-02,14.0625,14.75,14.0625,14.375,381600,0.0,0.0
1562,1997-12-03,14.125,14.375,13.875,14.03125,213200,0.0,0.0
1563,1997-12-04,14.0625,14.0625,13.8125,13.9375,122000,0.0,0.0
1564,1997-12-05,14.0,14.0,13.5625,13.875,351800,0.0,0.0
1565,1997-12-08,13.875,13.875,13.4375,13.625,173400,0.0,0.0
1566,1997-12-09,13.5625,13.5625,12.6875,12.875,300600,0.0,0.0
1567,1997-12-10,12.8125,13.25,12.625,13.0625,599800,0.0,0.0
1568,1997-12-11,13.0,13.75,12.625,13.6875,1002000,0.0,0.0
1569,1997-12-12,13.875,13.9375,13.40625,13.875,473600,0.0,0.0
1570,1997-12-15,14.0,15.1875,13.8125,14.9375,514200,0.0,0.0
1571,1997-12-16,15.25,17.25,15.0,16.875,1307600,0.0,0.0
1572,1997-12-17,16.75,17.75,16.625,17.0625,719200,0.0,0.0
1573,1997-12-18,16.875,17.1875,16.0,16.375,225200,0.0,0.0
1574,1997-12-19,16.25,18.125,15.75,18.0,611600,0.0,0.0
1575,1997-12-22,17.875,18.0,17.4375,17.75,446800,0.0,0.0
1576,1997-12-23,17.96875,17.96875,16.875,17.171875,309600,0.0,0.0
1577,1997-12-24,17.0625,17.125,16.5,16.5,111800,0.0,0.0
1578,1997-12-26,16.75,16.96875,16.65625,16.71875,16600,0.0,0.0
1579,1997-12-29,16.71875,17.0,16.0625,16.1875,298200,0.0,0.0
1580,1997-12-30,16.1875,17.3125,16.0,16.875,364400,0.0,0.0
1581,1997-12-31,16.75,16.8125,16.25,16.5,199600,0.0,0.0
1582,1998-01-02,16.3125,16.71875,16.25,16.6875,194400,0.0,0.0
1583,1998-01-05,16.625,16.6875,16.5,16.5625,182600,0.0,0.0
1584,1998-01-06,16.6875,16.6875,16.4375,16.4375,232600,0.0,0.0
1585,1998-01-07,16.4375,16.5,16.0,16.3125,274200,0.0,0.0
1586,1998-01-08,16.03125,16.875,15.75,16.5625,400600,0.0,0.0
1587,1998-01-09,16.75,16.75,16.0,16.40625,341800,0.0,0.0
1588,1998-01-12,16.0,16.125,15.625,15.9375,977800,0.0,0.0
1589,1998-01-13,16.25,16.75,16.25,16.5,284000,0.0,0.0
1590,1998-01-14,16.4375,17.4375,16.4375,17.25,178600,0.0,0.0
1591,1998-01-15,17.125,18.25,17.125,17.8125,823000,0.0,0.0
1592,1998-01-16,17.75,18.375,17.5,18.25,508000,0.0,0.0
1593,1998-01-20,18.5,18.5,17.8125,18.25,501200,0.0,0.0
1594,1998-01-21,18.3125,18.3125,17.5,17.875,408600,0.0,0.0
1595,1998-01-22,17.5,18.1875,17.5,17.875,275200,0.0,0.0
1596,1998-01-23,17.8125,18.375,17.8125,18.375,810200,0.0,0.0
1597,1998-01-26,18.0,18.3125,17.9375,18.25,973200,0.0,0.0
1598,1998-01-27,18.375,18.75,18.0625,18.625,991400,0.0,0.0
1599,1998-01-28,18.5625,19.6875,18.5625,19.125,686400,0.0,0.0
1600,1998-01-29,19.375,20.125,19.0,19.5,601000,0.0,0.0
1601,1998-01-30,19.8125,19.8125,19.3125,19.625,317800,0.0,0.0
1602,1998-02-02,19.8125,20.1875,18.75,19.0625,1031800,0.0,0.0
1603,1998-02-03,19.0,19.0625,18.5,18.75,571400,0.0,0.0
1604,1998-02-04,18.625,18.625,18.0,18.15625,798000,0.0,0.0
1605,1998-02-05,17.875,18.1875,17.0,17.03125,1625200,0.0,0.0
1606,1998-02-06,16.75,18.125,16.75,18.109375,1316000,0.0,0.0
1607,1998-02-09,18.125,18.375,17.75,17.8125,238200,0.0,0.0
1608,1998-02-10,18.125,18.25,17.75,18.0,307400,0.0,0.0
1609,1998-02-11,18.0,18.0625,17.75,18.0625,278000,0.0,0.0
1610,1998-02-12,18.125,18.3125,17.5625,18.125,646600,0.0,0.0
1611,1998-02-13,18.3125,19.1875,17.875,19.0,551400,0.0,0.0
1612,1998-02-17,19.0,19.53125,18.4375,19.0,577200,0.0,0.0
1613,1998-02-18,18.625,19.3125,18.625,18.75,450600,0.0,0.0
1614,1998-02-19,18.625,19.0625,18.5,18.8125,1208800,0.0,0.0
1615,1998-02-20,18.75,18.859375,18.375,18.75,114400,0.0,0.0
1616,1998-02-23,18.875,19.0625,18.5,18.625,906600,0.0,0.0
1617,1998-02-24,18.59375,18.625,18.125,18.28125,422000,0.0,0.0
1618,1998-02-25,18.3125,18.3125,17.90625,18.0625,281800,0.0,0.0
1619,1998-02-26,18.0,18.375,17.90625,18.25,616800,0.0,0.0
1620,1998-02-27,18.0,18.9375,18.0,18.6875,340000,0.0,0.0
1621,1998-03-02,18.375,18.75,18.125,18.3125,348800,0.0,0.0
1622,1998-03-03,18.5,18.5,18.125,18.375,130400,0.0,0.0
1623,1998-03-04,18.125,18.3125,17.75,18.0625,163800,0.0,0.0
1624,1998-03-05,17.5,17.8125,17.5,17.5,291200,0.0,0.0
1625,1998-03-06,17.5,17.8125,17.25,17.4375,564400,0.0,0.0
1626,1998-03-09,17.25,17.5,17.0,17.375,325200,0.0,0.0
1627,1998-03-10,17.375,17.5625,17.1875,17.5,139400,0.0,0.0
1628,1998-03-11,17.625,17.625,16.875,16.96875,255600,0.0,0.0
1629,1998-03-12,17.125,17.25,16.875,17.25,87600,0.0,0.0
1630,1998-03-13,17.125,17.5625,17.125,17.5,407800,0.0,0.0
1631,1998-03-16,17.625,17.625,17.3125,17.53125,320600,0.0,0.0
1632,1998-03-17,17.375,17.5625,17.125,17.5,391200,0.0,0.0
1633,1998-03-18,17.1875,17.5,17.0625,17.3125,288000,0.0,0.0
1634,1998-03-19,17.125,17.3125,16.75,16.78125,250600,0.0,0.0
1635,1998-03-20,16.8125,16.875,16.25,16.375,397800,0.0,0.0
1636,1998-03-23,16.375,17.1875,16.25,16.5,620600,0.0,0.0
1637,1998-03-24,16.5,16.6875,16.0625,16.5,501400,0.0,0.0
1638,1998-03-25,16.46875,16.625,16.25,16.375,171400,0.0,0.0
1639,1998-03-26,16.375,16.375,16.0,16.375,120800,0.0,0.0
1640,1998-03-27,16.25,16.5,16.125,16.25,55600,0.0,0.0
1641,1998-03-30,16.25,16.46875,16.03125,16.0625,329000,0.0,0.0
1642,1998-03-31,16.25,16.625,15.875,15.96875,458400,0.0,0.0
1643,1998-04-02,15.8125,16.125,15.625,16.0,714000,0.0,0.0
1644,1998-04-03,16.125,16.1875,16.0,16.0,150600,0.0,0.0
1645,1998-04-06,16.125,16.625,16.0625,16.46875,458200,0.0,0.0
1646,1998-04-07,16.1875,16.9375,16.125,16.4375,321800,0.0,0.0
1647,1998-04-08,16.375,16.75,16.375,16.40625,411200,0.0,0.0
1648,1998-04-09,16.5,16.8125,16.375,16.53125,103600,0.0,0.0
1649,1998-04-13,16.375,16.625,16.3125,16.4375,196200,0.0,0.0
1650,1998-04-14,16.8125,16.8125,16.5,16.8125,410800,0.0,0.0
1651,1998-04-15,16.875,16.875,16.5,16.59375,308400,0.0,0.0
1652,1998-04-16,16.375,16.75,15.9375,16.03125,339400,0.0,0.0
1653,1998-04-17,16.25,16.9375,15.9375,16.9375,388000,0.0,0.0
1654,1998-04-20,16.5,16.9375,15.875,16.1875,521400,0.0,0.0
1655,1998-04-21,16.125,16.5,16.0625,16.1875,204400,0.0,0.0
1656,1998-04-22,16.4375,16.4375,15.671875,15.875,587600,0.0,0.0
1657,1998-04-23,15.75,15.8125,15.375,15.75,477200,0.0,0.0
1658,1998-04-24,15.8125,15.875,15.5625,15.78125,231200,0.0,0.0
1659,1998-04-27,15.8125,15.8125,15.25,15.375,319000,0.0,0.0
1660,1998-04-28,15.75,15.875,15.0,15.375,378000,0.0,0.0
1661,1998-04-29,15.375,16.0625,15.125,15.5,165200,0.0,0.0
1662,1998-04-30,16.125,16.125,15.5,15.5625,359400,0.0,0.0
1663,1998-05-04,15.5,15.6875,15.0,15.1875,472200,0.0,0.0
1664,1998-05-05,15.125,15.375,15.0,15.1875,313200,0.0,0.0
1665,1998-05-06,15.3125,15.3125,14.6875,14.75,601200,0.0,0.0
1666,1998-05-07,14.9375,15.25,14.6875,15.0,301000,0.0,0.0
1667,1998-05-08,15.25,15.3125,14.9375,15.25,347800,0.0,0.0
1668,1998-05-11,15.3125,15.5,14.375,14.5625,406000,0.0,0.0
1669,1998-05-12,14.875,15.0,14.375,15.0,147600,0.0,0.0
1670,1998-05-13,15.0,15.0,14.375,14.5,235200,0.0,0.0
1671,1998-05-14,14.5,14.5,14.125,14.25,141000,0.0,0.0
1672,1998-05-15,14.1875,14.34375,14.0625,14.34375,286600,0.0,0.0
1673,1998-05-18,14.25,14.375,13.875,14.125,210000,0.0,0.0
1674,1998-05-19,14.625,14.9375,14.125,14.375,495200,0.0,0.0
1675,1998-05-20,14.375,14.375,13.75,13.875,281200,0.0,0.0
1676,1998-05-21,13.75,14.375,13.75,14.375,228200,0.0,0.0
1677,1998-05-22,14.4375,14.6875,14.40625,14.53125,696800,0.0,0.0
1678,1998-05-26,14.8125,14.875,14.0,14.15625,294400,0.0,0.0
1679,1998-05-27,13.9375,14.125,13.5,14.0625,386600,0.0,0.0
1680,1998-05-28,14.0625,15.25,14.0,15.0,1436600,0.0,0.0
1681,1998-05-29,15.0,15.125,14.3125,14.375,240600,0.0,0.0
1682,1998-06-02,14.25,14.25,14.0,14.0,347800,0.0,0.0
1683,1998-06-03,14.125,14.125,13.625,13.65625,235600,0.0,0.0
1684,1998-06-04,13.75,14.0,13.5,13.625,292400,0.0,0.0
1685,1998-06-05,13.875,14.3125,13.125,13.4375,1745000,0.0,0.0
1686,1998-06-08,13.625,14.0,13.375,13.625,720000,0.0,0.0
1687,1998-06-09,13.875,14.5,13.6875,14.34375,1093200,0.0,0.0
1688,1998-06-10,14.125,14.40625,13.9375,14.1875,648600,0.0,0.0
1689,1998-06-11,14.4375,14.4375,13.5625,13.875,594400,0.0,0.0
1690,1998-06-12,13.9375,14.0,13.5,13.875,225200,0.0,0.0
1691,1998-06-15,13.8125,13.875,13.125,13.25,248000,0.0,0.0
1692,1998-06-16,13.375,13.75,13.3125,13.6875,448400,0.0,0.0
1693,1998-06-17,13.6875,14.0625,13.6875,13.90625,322800,0.0,0.0
1694,1998-06-18,14.0,14.125,13.65625,13.8125,363400,0.0,0.0
1695,1998-06-19,13.6875,13.9375,13.6875,13.78125,505400,0.0,0.0
1696,1998-06-22,13.875,13.875,13.625,13.6875,153200,0.0,0.0
1697,1998-06-23,14.0625,14.5625,13.75,14.25,784600,0.0,0.0
1698,1998-06-24,14.4375,14.4375,13.5625,13.8125,397600,0.0,0.0
1699,1998-06-25,13.8125,14.5,13.6875,13.875,451000,0.0,0.0
1700,1998-06-26,13.875,14.625,13.875,14.5,958600,0.0,0.0
1701,1998-06-29,14.5,14.5625,13.6875,13.8125,714400,0.0,0.0
1702,1998-06-30,13.375,13.375,10.75,11.25,7886400,0.0,0.0
1703,1998-07-02,10.9375,11.1875,10.75,11.0625,2043800,0.0,0.0
1704,1998-07-06,11.25,11.34375,10.75,11.0,903800,0.0,0.0
1705,1998-07-07,10.9375,11.0,10.3125,10.5,1194400,0.0,0.0
1706,1998-07-08,10.5,10.625,10.21875,10.5,1308800,0.0,0.0
1707,1998-07-09,10.6875,10.75,10.125,10.5,475800,0.0,0.0
1708,1998-07-10,10.5,10.5625,9.9375,10.0625,766000,0.0,0.0
1709,1998-07-13,10.125,10.1875,9.6875,9.96875,454000,0.0,0.0
1710,1998-07-14,10.0,10.1875,9.375,9.75,1340800,0.0,0.0
1711,1998-07-15,9.75,10.28125,9.75,10.28125,829400,0.0,0.0
1712,1998-07-16,10.3125,10.4375,10.0625,10.4375,370000,0.0,0.0
1713,1998-07-17,10.4375,10.4375,9.9375,10.0,302400,0.0,0.0
1714,1998-07-20,10.0625,10.8125,10.0,10.75,352200,0.0,0.0
1715,1998-07-21,10.9375,10.9375,10.375,10.5,491400,0.0,0.0
1716,1998-07-22,10.625,10.625,10.25,10.4375,382000,0.0,0.0
1717,1998-07-23,10.3125,10.6875,9.9375,9.984375,483400,0.0,0.0
1718,1998-07-24,9.96875,10.5625,9.875,10.40625,671800,0.0,0.0
1719,1998-07-27,10.0625,10.5625,10.0625,10.5,588000,0.0,0.0
1720,1998-07-28,10.625,10.9375,10.375,10.53125,515400,0.0,0.0
1721,1998-07-29,10.75,10.75,10.28125,10.5,282800,0.0,0.0
1722,1998-07-30,10.5625,10.5625,10.40625,10.53125,431200,0.0,0.0
1723,1998-07-31,10.4375,10.6875,10.375,10.4375,323600,0.0,0.0
1724,1998-08-03,10.5,10.5,10.25,10.3125,119400,0.0,0.0
1725,1998-08-04,10.5,10.5625,9.59375,9.65625,687000,0.0,0.0
1726,1998-08-05,9.625,9.875,9.4375,9.78125,258600,0.0,0.0
1727,1998-08-06,9.625,10.25,9.5,10.25,104200,0.0,0.0
1728,1998-08-07,10.125,10.875,10.125,10.5625,427800,0.0,0.0
1729,1998-08-10,10.625,11.0,10.4375,11.0,174800,0.0,0.0
1730,1998-08-11,10.5,10.75,10.15625,10.1875,840200,0.0,0.0
1731,1998-08-12,10.3125,10.375,10.21875,10.28125,190200,0.0,0.0
1732,1998-08-13,10.21875,10.25,9.875,9.875,168800,0.0,0.0
1733,1998-08-14,9.875,10.0,9.625,9.6875,239400,0.0,0.0
1734,1998-08-17,9.5625,9.5625,9.03125,9.0625,407000,0.0,0.0
1735,1998-08-18,9.25,9.46875,9.0625,9.40625,374000,0.0,0.0
1736,1998-08-19,9.375,9.375,9.03125,9.140625,308400,0.0,0.0
1737,1998-08-20,9.125,9.125,8.375,8.4375,269000,0.0,0.0
1738,1998-08-21,8.28125,8.59375,7.4375,8.59375,581400,0.0,0.0
1739,1998-08-24,8.75,9.375,8.1875,8.1875,521000,0.0,0.0
1740,1998-08-25,8.4375,8.5,8.0625,8.0625,420200,0.0,0.0
1741,1998-08-26,8.0,8.0,7.75,7.921875,332600,0.0,0.0
1742,1998-08-27,7.6875,8.3125,7.5,8.1875,379400,0.0,0.0
1743,1998-08-28,8.25,8.75,7.875,8.0625,283200,0.0,0.0
1744,1998-08-31,8.0625,8.0625,7.25,7.625,602600,0.0,0.0
1745,1998-09-02,8.25,8.5,7.96875,8.4375,501200,0.0,0.0
1746,1998-09-03,8.1875,8.9375,8.0625,8.828125,220400,0.0,0.0
1747,1998-09-04,9.125,10.15625,9.0,10.0625,450600,0.0,0.0
1748,1998-09-08,10.5,10.5,9.5625,9.9375,488200,0.0,0.0
1749,1998-09-09,9.875,9.875,9.25,9.3125,490600,0.0,0.0
1750,1998-09-10,9.0625,9.4375,8.9375,9.4375,575200,0.0,0.0
1751,1998-09-11,9.4375,9.4375,9.0,9.1875,485400,0.0,0.0
1752,1998-09-14,9.0625,9.4375,9.0625,9.375,547000,0.0,0.0
1753,1998-09-15,9.1875,9.75,9.15625,9.71875,212200,0.0,0.0
1754,1998-09-16,9.75,10.0,9.53125,9.8125,218600,0.0,0.0
1755,1998-09-17,9.59375,10.875,9.5,10.46875,308000,0.0,0.0
1756,1998-09-18,10.4375,11.3125,10.4375,11.21875,364400,0.0,0.0
1757,1998-09-21,10.78125,12.0625,10.5,11.875,742400,0.0,0.0
1758,1998-09-22,12.25,13.9375,12.1875,13.875,1354600,0.0,0.0
1759,1998-09-23,13.625,13.71875,12.8125,13.03125,600400,0.0,0.0
1760,1998-09-24,12.75,13.0625,12.0,12.375,534600,0.0,0.0
1761,1998-09-25,12.0,12.125,11.375,12.0,468600,0.0,0.0
1762,1998-09-28,12.46875,12.5625,11.875,12.3125,560400,0.0,0.0
1763,1998-09-29,12.125,12.3125,11.25,12.0,351600,0.0,0.0
1764,1998-09-30,11.6875,11.875,11.375,11.5,343000,0.0,0.0
1765,1998-10-02,10.3125,11.8125,10.0,11.71875,430400,0.0,0.0
1766,1998-10-05,11.5,11.6875,10.5625,10.6875,388200,0.0,0.0
1767,1998-10-06,10.8125,11.125,10.625,10.875,158800,0.0,0.0
1768,1998-10-07,10.9375,11.0,10.625,10.8125,137600,0.0,0.0
1769,1998-10-08,10.5,11.375,10.0,11.25,325400,0.0,0.0
1770,1998-10-09,11.4375,13.0,11.1875,12.75,344600,0.0,0.0
1771,1998-10-12,12.75,13.0,11.5,11.6875,195800,0.0,0.0
1772,1998-10-13,11.5625,11.5625,10.5,10.6875,238800,0.0,0.0
1773,1998-10-14,10.5,11.0,10.5,10.59375,139000,0.0,0.0
1774,1998-10-15,10.5,11.4375,10.5,11.28125,150400,0.0,0.0
1775,1998-10-16,11.4375,12.9375,11.25,11.5625,716400,0.0,0.0
1776,1998-10-19,11.375,12.0,11.375,11.875,161600,0.0,0.0
1777,1998-10-20,11.625,12.5,11.625,12.03125,149200,0.0,0.0
1778,1998-10-21,12.5,12.5625,12.0,12.0625,425000,0.0,0.0
1779,1998-10-22,12.3125,12.53125,11.9375,12.4375,364600,0.0,0.0
1780,1998-10-23,12.4375,12.53125,12.125,12.5,186000,0.0,0.0
1781,1998-10-26,12.5625,13.1875,12.125,13.1875,454800,0.0,0.0
1782,1998-10-27,13.15625,13.375,12.8125,12.875,1072000,0.0,0.0
1783,1998-10-28,12.8125,13.1875,12.75,13.125,214400,0.0,0.0
1784,1998-10-29,13.25,13.375,13.0,13.3125,496400,0.0,0.0
1785,1998-10-30,13.3125,13.5,13.125,13.1875,391200,0.0,0.0
1786,1998-11-02,13.15625,13.625,13.15625,13.5,401000,0.0,0.0
1787,1998-11-03,13.4375,13.625,13.125,13.625,196400,0.0,0.0
1788,1998-11-04,13.5625,13.75,12.9375,13.09375,394600,0.0,0.0
1789,1998-11-05,12.875,12.875,12.0625,12.625,233400,0.0,0.0
1790,1998-11-06,12.625,13.375,12.625,13.3125,89800,0.0,0.0
1791,1998-11-09,13.0,13.375,12.4375,12.625,300800,0.0,0.0
1792,1998-11-10,12.8125,12.875,12.375,12.8125,123000,0.0,0.0
1793,1998-11-11,12.75,13.0,12.5,12.6875,177200,0.0,0.0
1794,1998-11-12,12.625,12.9375,12.625,12.8125,78800,0.0,0.0
1795,1998-11-13,12.9375,12.9375,12.6875,12.6875,85400,0.0,0.0
1796,1998-11-16,12.75,13.0,12.1875,12.46875,111400,0.0,0.0
1797,1998-11-17,12.3125,12.5,12.3125,12.3125,51600,0.0,0.0
1798,1998-11-18,12.3125,12.5,12.1875,12.28125,86000,0.0,0.0
1799,1998-11-19,12.375,12.5,12.28125,12.5,254000,0.0,0.0
1800,1998-11-20,12.375,12.5,12.25,12.3125,194400,0.0,0.0
1801,1998-11-23,12.4375,12.5,12.0,12.15625,233200,0.0,0.0
1802,1998-11-24,12.0625,12.125,11.78125,11.875,290200,0.0,0.0
1803,1998-11-25,11.75,11.9375,11.5,11.5,147400,0.0,0.0
1804,1998-11-27,11.5,11.9375,11.5,11.9375,128000,0.0,0.0
1805,1998-11-30,11.75,12.0,11.75,11.84375,249000,0.0,0.0
1806,1998-12-02,12.3125,13.25,12.0625,12.75,428600,0.0,0.0
1807,1998-12-03,12.9375,13.59375,12.75,13.59375,932800,0.0,0.0
1808,1998-12-04,13.78125,14.1875,13.75,13.90625,751600,0.0,0.0
1809,1998-12-07,13.875,13.90625,13.6875,13.78125,538600,0.0,0.0
1810,1998-12-08,13.875,13.90625,13.6875,13.8125,431000,0.0,0.0
1811,1998-12-09,13.875,13.875,13.5,13.5625,267000,0.0,0.0
1812,1998-12-10,13.75,13.8125,13.4375,13.46875,370800,0.0,0.0
1813,1998-12-11,13.40625,13.5,13.375,13.5,130200,0.0,0.0
1814,1998-12-14,13.46875,13.46875,12.8125,12.8125,137000,0.0,0.0
1815,1998-12-15,13.0,13.625,12.25,12.375,1104400,0.0,0.0
1816,1998-12-16,12.40625,13.0,12.0,12.90625,774200,0.0,0.0
1817,1998-12-17,12.8125,13.4375,12.75,13.25,671600,0.0,0.0
1818,1998-12-18,13.4375,13.6875,13.1875,13.5,307600,0.0,0.0
1819,1998-12-21,13.375,13.75,13.3125,13.6875,279000,0.0,0.0
1820,1998-12-22,13.625,13.8125,13.375,13.4375,133600,0.0,0.0
1821,1998-12-23,13.4375,13.4375,13.0,13.1875,94600,0.0,0.0
1822,1998-12-24,13.3125,13.4375,13.0,13.125,12600,0.0,0.0
1823,1998-12-28,13.4375,14.21875,13.0,14.21875,226600,0.0,0.0
1824,1998-12-29,14.0625,14.6875,13.75,13.75,506400,0.0,0.0
1825,1998-12-30,13.75,14.5,13.6875,14.25,320200,0.0,0.0
1826,1998-12-31,14.25,15.0,14.25,14.875,341800,0.0,0.0
1827,1999-01-04,14.9375,15.4375,14.59375,14.71875,615800,0.0,0.0
1828,1999-01-05,14.71875,14.8125,13.875,13.9375,160000,0.0,0.0
1829,1999-01-06,14.0625,15.46875,13.9375,14.875,699200,0.0,0.0
1830,1999-01-07,14.6875,14.8125,14.25,14.34375,133600,0.0,0.0
1831,1999-01-08,14.4375,14.6875,14.25,14.5,151000,0.0,0.0
1832,1999-01-11,14.6875,14.6875,14.0625,14.0625,169400,0.0,0.0
1833,1999-01-12,14.25,14.5,13.625,13.625,147800,0.0,0.0
1834,1999-01-13,13.375,14.1875,13.0625,14.125,258400,0.0,0.0
1835,1999-01-14,14.0625,14.375,13.875,13.921875,500200,0.0,0.0
1836,1999-01-15,13.9375,14.9375,13.875,14.875,211600,0.0,0.0
1837,1999-01-19,14.8125,14.9375,14.5625,14.75,201800,0.0,0.0
1838,1999-01-20,15.0,15.21875,14.75,15.0625,233600,0.0,0.0
1839,1999-01-21,15.0625,15.0625,14.40625,14.5625,172400,0.0,0.0
1840,1999-01-22,14.4375,14.75,14.4375,14.59375,191200,0.0,0.0
1841,1999-01-25,14.53125,14.625,14.25,14.34375,143400,0.0,0.0
1842,1999-01-26,14.34375,15.625,14.34375,15.5,576800,0.0,0.0
