idx,date,open,high,low,close,volume,dividends,stock_splits
2439,2006-06-16,23.6149997711,23.8250007629,23.3700008392,23.5499992371,1238000,0.0,0.0
2440,2006-06-19,23.5599994659,23.6049995422,22.9099998474,23.0349998474,421400,0.0,0.0
2441,2006-06-20,22.9750003815,23.375,22.75,22.7649993896,419200,0.0,0.0
2442,2006-06-21,22.7950000763,23.3050003052,22.75,23.125,496000,0.0,0.0
2443,2006-06-22,23.2950000763,23.2950000763,22.5200004578,22.6900005341,740000,0.0,0.0
2444,2006-06-23,22.5599994659,23.3250007629,22.2450008392,22.9200000763,391400,0.0,0.0
2445,2006-06-26,23.0149993896,23.0750007629,22.4599990845,22.5450000763,680200,0.0,0.0
2446,2006-06-27,22.4850006104,22.7000007629,22.0650005341,22.1650009155,738000,0.0,0.0
2447,2006-06-28,22.2600002289,22.7999992371,22.0499992371,22.7150001526,417600,0.0,0.0
2448,2006-06-29,22.8050003052,23.9249992371,22.7999992371,23.7849998474,480800,0.0,0.0
2449,2006-06-30,23.9500007629,24.1900005341,23.5699996948,23.9099998474,1455200,0.0,0.0
2450,2006-07-03,24.1100006104,24.1100006104,23.7250003815,24.0799999237,156000,0.0,0.0
2451,2006-07-05,23.7350006104,23.8999996185,23.3050003052,23.6700000763,482200,0.0,0.0
2452,2006-07-06,23.7649993896,24.1399993896,23.0300006866,23.0300006866,545800,0.0,0.0
2453,2006-07-07,22.9099998474,23.0599994659,22.4650001526,22.4699993134,689400,0.0,0.0
2454,2006-07-10,22.4750003815,22.4750003815,22.0049991608,22.0750007629,441200,0.0,0.0
2455,2006-07-11,21.9899997711,22.1399993896,21.8700008392,22.0599994659,1128000,0.0,0.0
2456,2006-07-12,21.9699993134,22.0599994659,21.25,21.2950000763,575600,0.0,0.0
2457,2006-07-13,21.25,21.2649993896,20.6849994659,20.8600006104,675800,0.0,0.0
2458,2006-07-14,20.8700008392,20.9099998474,20.4300003052,20.5300006866,546000,0.0,0.0
2459,2006-07-17,20.4500007629,20.6849994659,20.1900005341,20.3400001526,299400,0.0,0.0
2460,2006-07-18,20.4400005341,20.7649993896,19.8799991608,20.3649997711,247200,0.0,0.0
2461,2006-07-19,20.7700004578,22.8150005341,20.7700004578,22.2999992371,1024200,0.0,0.0
2462,2006-07-20,22.3199996948,22.5149993896,21.6350002289,21.7299995422,505200,0.0,0.0
2463,2006-07-21,21.6000003815,21.7199993134,21.1100006104,21.3400001526,529600,0.0,0.0
2464,2006-07-24,21.4050006866,22.4050006866,21.4050006866,22.3250007629,434400,0.0,0.0
2465,2006-07-25,22.4349994659,22.8250007629,22.1450004578,22.7350006104,395400,0.0,0.0
2466,2006-07-26,22.5200004578,22.7600002289,22.25,22.5400009155,222200,0.0,0.0
2467,2006-07-27,22.6000003815,23.0,22.0049991608,22.2549991608,311400,0.0,0.0
2468,2006-07-28,22.4300003052,23.1749992371,22.2600002289,23.1450004578,269400,0.0,0.0
2469,2006-07-31,23.1700000763,23.3299999237,22.7150001526,22.9449996948,361000,0.0,0.0
2470,2006-08-02,22.4899997711,22.8099994659,22.3400001526,22.5300006866,288000,0.0,0.0
2471,2006-08-03,21.0499992371,25.1949996948,20.5,25.1949996948,2078800,0.0,0.0
2472,2006-08-04,25.2049999237,25.8099994659,24.5599994659,24.9750003815,665000,0.0,0.0
2473,2006-08-07,24.7350006104,24.8549995422,24.0499992371,24.5049991608,401400,0.0,0.0
2474,2006-08-08,24.5249996185,25.4850006104,24.5249996185,24.9300003052,650000,0.0,0.0
2475,2006-08-09,25.0949993134,26.2600002289,25.0049991608,25.0499992371,664600,0.0,0.0
2476,2006-08-10,24.8999996185,24.9650001526,24.2350006104,24.6049995422,657800,0.0,0.0
2477,2006-08-11,24.5049991608,24.5049991608,23.9249992371,24.1200008392,334200,0.0,0.0
2478,2006-08-14,24.2649993896,24.4950008392,23.4750003815,23.7800006866,668600,0.0,0.0
2479,2006-08-15,23.9650001526,24.5,23.7950000763,24.4899997711,476000,0.0,0.0
2480,2006-08-16,24.8349990845,24.8600006104,24.3250007629,24.7950000763,627000,0.0,0.0
2481,2006-08-17,24.7000007629,25.1800003052,24.6599998474,24.8349990845,854000,0.0,0.0
2482,2006-08-18,24.9699993134,24.9699993134,24.0900001526,24.3850002289,259000,0.0,0.0
2483,2006-08-21,24.1800003052,24.1800003052,23.5,23.625,566600,0.0,0.0
2484,2006-08-22,23.5450000763,23.7250003815,23.1800003052,23.4500007629,500600,0.0,0.0
2485,2006-08-23,23.4850006104,23.5650005341,22.5149993896,22.625,336400,0.0,0.0
2486,2006-08-24,22.625,22.7549991608,22.4500007629,22.5849990845,609800,0.0,0.0
2487,2006-08-25,22.6200008392,23.0249996185,22.1749992371,22.2800006866,353200,0.0,0.0
2488,2006-08-28,22.1499996185,22.8850002289,22.125,22.7999992371,339200,0.0,0.0
2489,2006-08-29,22.7399997711,22.9249992371,22.0550003052,22.5300006866,799600,0.0,0.0
2490,2006-08-30,22.5300006866,22.8500003815,22.5,22.7749996185,291600,0.0,0.0
2491,2006-08-31,22.8899993896,23.4150009155,22.8250007629,23.3700008392,611800,0.0,0.0
2492,2006-09-05,22.8250007629,23.4300003052,22.6049995422,23.1749992371,372400,0.0,0.0
2493,2006-09-06,23.0,23.0,22.4099998474,22.5,483600,0.0,0.0
2494,2006-09-07,22.4099998474,22.7900009155,22.1350002289,22.1700000763,437200,0.0,0.0
2495,2006-09-08,22.1350002289,22.3799991608,22.1149997711,22.3449993134,437200,0.0,0.0
2496,2006-09-11,22.1350002289,22.7099990845,22.0499992371,22.4750003815,494600,0.0,0.0
2497,2006-09-12,22.6000003815,23.1000003815,22.5,22.9200000763,272200,0.0,0.0
2498,2006-09-13,22.9549999237,23.3299999237,22.7749996185,23.2900009155,373600,0.0,0.0
2499,2006-09-14,23.125,23.2900009155,22.875,22.9249992371,225400,0.0,0.0
2500,2006-09-15,23.0949993134,23.1900005341,22.3999996185,22.4850006104,748800,0.0,0.0
2501,2006-09-18,22.4150009155,23.0599994659,22.375,22.8449993134,525000,0.0,0.0
2502,2006-09-19,22.9650001526,23.0,22.3099994659,22.8700008392,509400,0.0,0.0
2503,2006-09-20,23.0699996948,23.25,22.7299995422,22.9549999237,311400,0.0,0.0
2504,2006-09-21,23.0,23.0400009155,22.5349998474,22.6399993896,273000,0.0,0.0
2505,2006-09-22,22.5249996185,22.8250007629,22.4549999237,22.6450004578,467400,0.0,0.0
2506,2006-09-25,22.6299991608,23.25,22.5,23.2450008392,469400,0.0,0.0
2507,2006-09-26,23.1550006866,23.3250007629,22.9050006866,22.9899997711,650400,0.0,0.0
2508,2006-09-27,22.7950000763,23.1200008392,22.7600002289,22.9150009155,886000,0.0,0.0
2509,2006-09-28,23.0499992371,23.2800006866,22.7950000763,22.8449993134,469200,0.0,0.0
2510,2006-09-29,22.7749996185,22.8299999237,22.0849990845,22.0900001526,617800,0.0,0.0
2511,2006-10-02,22.0049991608,22.2099990845,21.2099990845,21.6299991608,706200,0.0,0.0
2512,2006-10-03,21.4850006104,21.8950004578,21.375,21.5849990845,430600,0.0,0.0
2513,2006-10-04,21.4850006104,22.6200008392,21.4599990845,22.5699996948,401600,0.0,0.0
2514,2006-10-05,22.4150009155,22.7800006866,22.25,22.6900005341,294000,0.0,0.0
2515,2006-10-06,22.5249996185,22.8199996948,22.1599998474,22.4050006866,169000,0.0,0.0
2516,2006-10-09,22.2749996185,22.5349998474,22.0900001526,22.5100002289,173400,0.0,0.0
2517,2006-10-10,22.3999996185,22.4850006104,21.9500007629,22.2299995422,264400,0.0,0.0
2518,2006-10-11,22.0550003052,22.1849994659,21.7800006866,21.8549995422,399200,0.0,0.0
2519,2006-10-12,22.0499992371,23.0900001526,22.0499992371,23.0249996185,396200,0.0,0.0
2520,2006-10-13,22.9699993134,23.2299995422,22.7999992371,23.1399993896,494200,0.0,0.0
2521,2006-10-16,23.0750007629,23.3549995422,22.8400001526,23.2299995422,369600,0.0,0.0
2522,2006-10-17,23.0799999237,23.3349990845,23.0049991608,23.2999992371,359200,0.0,0.0
2523,2006-10-18,23.2549991608,23.4899997711,23.1800003052,23.4799995422,584000,0.0,0.0
2524,2006-10-19,23.3050003052,23.4950008392,23.2900009155,23.4500007629,314800,0.0,0.0
2525,2006-10-20,23.5100002289,23.5100002289,23.2749996185,23.4699993134,322400,0.0,0.0
2526,2006-10-23,23.4200000763,23.7900009155,23.2999992371,23.3500003815,246200,0.0,0.0
2527,2006-10-24,23.2800006866,23.4950008392,23.2749996185,23.4500007629,223000,0.0,0.0
2528,2006-10-25,23.4500007629,23.8950004578,23.2749996185,23.5599994659,297200,0.0,0.0
2529,2006-10-26,23.6399993896,24.0499992371,23.2749996185,24.0,403200,0.0,0.0
2530,2006-10-27,23.8299999237,23.8950004578,23.1800003052,23.2649993896,320400,0.0,0.0
2531,2006-10-30,23.2150001526,23.4249992371,22.8099994659,23.2150001526,476800,0.0,0.0
2532,2006-10-31,23.3400001526,23.3400001526,22.8349990845,23.0,305200,0.0,0.0
2533,2006-11-02,24.5650005341,25.9599990845,24.5650005341,25.2649993896,1396400,0.0,0.0
2534,2006-11-03,25.4449996948,25.6000003815,25.0799999237,25.3799991608,624200,0.0,0.0
2535,2006-11-06,25.3150005341,25.3549995422,24.6000003815,24.8250007629,813600,0.0,0.0
2536,2006-11-07,24.7800006866,25.1100006104,24.3600006104,24.6049995422,589200,0.0,0.0
2537,2006-11-08,24.4050006866,25.1550006866,24.2749996185,24.7999992371,520200,0.0,0.0
2538,2006-11-09,24.8449993134,25.1100006104,24.6350002289,24.6700000763,455600,0.0,0.0
2539,2006-11-10,24.6149997711,25.0100002289,24.5100002289,25.0100002289,330200,0.0,0.0
2540,2006-11-13,24.9349994659,25.6350002289,24.9349994659,25.0049991608,516000,0.0,0.0
2541,2006-11-14,24.9650001526,25.5249996185,24.9650001526,25.4400005341,412400,0.0,0.0
2542,2006-11-15,25.2049999237,25.7749996185,25.2049999237,25.625,515400,0.0,0.0
2543,2006-11-16,25.6599998474,25.6599998474,25.1350002289,25.2749996185,337200,0.0,0.0
2544,2006-11-17,24.0,24.2099990845,23.7600002289,24.0200004578,2500200,0.0,0.0
2545,2006-11-20,24.0,24.1200008392,23.8999996185,24.0100002289,1045400,0.0,0.0
2546,2006-11-21,23.9799995422,24.0750007629,23.6550006866,23.9599990845,500000,0.0,0.0
2547,2006-11-22,23.9099998474,23.9799995422,23.5949993134,23.8199996948,267800,0.0,0.0
2548,2006-11-24,23.6350002289,23.6550006866,23.25,23.25,248200,0.0,0.0
2549,2006-11-27,23.25,23.4799995422,22.7600002289,22.8050003052,514400,0.0,0.0
2550,2006-11-28,22.6849994659,22.9850006104,22.625,22.9050006866,499200,0.0,0.0
2551,2006-11-29,23.0599994659,23.7250003815,23.0550003052,23.4200000763,903400,0.0,0.0
2552,2006-11-30,23.4349994659,23.7600002289,23.2450008392,23.4850006104,881600,0.0,0.0
2553,2006-12-04,23.3099994659,23.5650005341,23.2849998474,23.5049991608,475400,0.0,0.0
2554,2006-12-05,23.5550003052,23.8050003052,23.4200000763,23.5349998474,465800,0.0,0.0
2555,2006-12-06,23.3899993896,23.3899993896,22.9799995422,23.0400009155,277000,0.0,0.0
2556,2006-12-07,23.0149993896,23.0450000763,22.625,22.7399997711,278600,0.0,0.0
2557,2006-12-08,22.7299995422,23.2450008392,22.6200008392,22.9400005341,240000,0.0,0.0
2558,2006-12-11,22.8500003815,23.1499996185,22.4249992371,22.6800003052,483000,0.0,0.0
2559,2006-12-12,22.7800006866,22.8299999237,22.4899997711,22.5799999237,265600,0.0,0.0
2560,2006-12-13,22.8449993134,22.8449993134,22.2950000763,22.4200000763,738800,0.0,0.0
2561,2006-12-14,22.5049991608,23.0450000763,22.5049991608,22.9150009155,457800,0.0,0.0
2562,2006-12-15,22.8799991608,23.0200004578,22.4599990845,22.5550003052,564800,0.0,0.0
2563,2006-12-18,22.6499996185,22.9950008392,22.0149993896,22.0550003052,508600,0.0,0.0
2564,2006-12-19,22.0349998474,22.2549991608,21.8199996948,22.2350006104,623400,0.0,0.0
2565,2006-12-20,22.3099994659,22.6949996948,22.2350006104,22.2549991608,476200,0.0,0.0
2566,2006-12-21,22.3050003052,22.3449993134,21.75,21.7849998474,403600,0.0,0.0
2567,2006-12-22,21.7299995422,21.9950008392,21.5750007629,21.8050003052,343000,0.0,0.0
2568,2006-12-26,21.8299999237,22.0200004578,21.8099994659,21.9349994659,239000,0.0,0.0
2569,2006-12-27,21.9750003815,22.2099990845,21.8549995422,22.2000007629,447000,0.0,0.0
2570,2006-12-28,22.1350002289,22.2450008392,21.6949996948,21.7999992371,339600,0.0,0.0
2571,2006-12-29,21.8349990845,22.1350002289,21.6299991608,21.7450008392,326200,0.0,0.0
2572,2007-01-03,21.625,22.3799991608,21.5699996948,22.0949993134,1159800,0.0,0.0
2573,2007-01-04,22.1000003815,22.2399997711,21.8950004578,22.0750007629,1238200,0.0,0.0
2574,2007-01-05,22.0149993896,22.1499996185,21.8250007629,22.0,851600,0.0,0.0
2575,2007-01-08,22.0750007629,22.2749996185,21.7700004578,22.1599998474,1249800,0.0,0.0
2576,2007-01-09,22.2099990845,22.2099990845,21.5,21.7649993896,408400,0.0,0.0
2577,2007-01-10,21.6000003815,21.8600006104,21.4200000763,21.5949993134,647400,0.0,0.0
2578,2007-01-11,21.7049999237,21.7749996185,21.4200000763,21.6049995422,632000,0.0,0.0
2579,2007-01-12,21.6450004578,22.0699996948,21.6450004578,22.0650005341,729600,0.0,0.0
2580,2007-01-16,22.0799999237,22.2299995422,21.8500003815,21.9899997711,615200,0.0,0.0
2581,2007-01-17,21.8950004578,22.5599994659,21.8950004578,22.5049991608,852200,0.0,0.0
2582,2007-01-18,22.4699993134,22.6650009155,22.0499992371,22.1749992371,908000,0.0,0.0
2583,2007-01-19,22.2000007629,22.5149993896,22.0949993134,22.4300003052,484400,0.0,0.0
2584,2007-01-22,22.4899997711,22.4899997711,22.2199993134,22.2999992371,445000,0.0,0.0
2585,2007-01-23,22.4249992371,22.7900009155,22.2399997711,22.6650009155,492400,0.0,0.0
2586,2007-01-24,22.8250007629,23.5,22.6849994659,23.5,924400,0.0,0.0
2587,2007-01-25,23.6749992371,23.7150001526,23.4799995422,23.5650005341,1146600,0.0,0.0
2588,2007-01-26,23.5599994659,23.875,23.3549995422,23.8349990845,860600,0.0,0.0
2589,2007-01-29,23.8050003052,24.7900009155,23.7450008392,24.5400009155,1666600,0.0,0.0
2590,2007-01-30,24.6049995422,24.6100006104,24.2700004578,24.5349998474,819000,0.0,0.0
2591,2007-01-31,24.4899997711,25.1599998474,24.3400001526,24.9449996948,749200,0.0,0.0
2592,2007-02-02,25.0,25.125,24.7800006866,24.9200000763,558600,0.0,0.0
2593,2007-02-05,24.8999996185,24.9500007629,24.6599998474,24.8500003815,561800,0.0,0.0
2594,2007-02-06,24.875,25.2450008392,24.7600002289,25.2299995422,569000,0.0,0.0
2595,2007-02-07,25.2150001526,25.5499992371,24.9349994659,25.5499992371,470200,0.0,0.0
2596,2007-02-08,25.4400005341,25.6650009155,25.2749996185,25.5799999237,409200,0.0,0.0
2597,2007-02-09,25.5249996185,25.6499996185,25.2849998474,25.4449996948,493000,0.0,0.0
2598,2007-02-12,25.4650001526,25.5,25.25,25.4950008392,396200,0.0,0.0
2599,2007-02-13,25.6949996948,25.6949996948,25.1749992371,25.6399993896,616800,0.0,0.0
2600,2007-02-14,25.6650009155,26.0349998474,25.6350002289,25.7999992371,695400,0.0,0.0
2601,2007-02-15,25.8700008392,26.1000003815,25.4050006866,25.8299999237,619400,0.0,0.0
2602,2007-02-16,25.8299999237,25.9750003815,25.2749996185,25.8799991608,680600,0.0,0.0
2603,2007-02-20,26.75,28.4750003815,26.5049991608,28.4249992371,2365000,0.0,0.0
2604,2007-02-21,28.1800003052,28.3400001526,27.5149993896,27.9099998474,1382800,0.0,0.0
2605,2007-02-22,27.7700004578,27.9200000763,27.5300006866,27.8649997711,692400,0.0,0.0
2606,2007-02-23,27.8549995422,27.9449996948,27.5799999237,27.7849998474,428000,0.0,0.0
2607,2007-02-26,27.7700004578,27.7800006866,26.8099994659,27.0550003052,578600,0.0,0.0
2608,2007-02-27,26.5450000763,26.6700000763,25.4050006866,25.8950004578,781200,0.0,0.0
2609,2007-02-28,25.8500003815,25.8950004578,25.1849994659,25.5100002289,1600200,0.0,0.0
2610,2007-03-02,25.0400009155,25.4349994659,24.75,24.7600002289,638400,0.0,0.0
2611,2007-03-05,24.75,24.8199996948,24.3799991608,24.4349994659,641600,0.0,0.0
2612,2007-03-06,24.7049999237,25.2900009155,24.5100002289,25.0650005341,652200,0.0,0.0
2613,2007-03-07,25.0149993896,25.0149993896,24.4850006104,24.6350002289,646400,0.0,0.0
2614,2007-03-08,24.8400001526,25.3199996948,24.7199993134,24.8649997711,565800,0.0,0.0
2615,2007-03-09,25.0499992371,25.1049995422,24.7649993896,24.9799995422,508200,0.0,0.0
2616,2007-03-12,24.9599990845,25.1900005341,24.8899993896,25.0100002289,390800,0.0,0.0
2617,2007-03-13,24.8850002289,24.8850002289,24.2700004578,24.3449993134,520000,0.0,0.0
2618,2007-03-14,24.3649997711,24.7849998474,24.0650005341,24.6650009155,483200,0.0,0.0
2619,2007-03-15,24.6049995422,24.8950004578,24.4099998474,24.4899997711,474200,0.0,0.0
2620,2007-03-16,24.4850006104,24.6949996948,24.1900005341,24.5149993896,747800,0.0,0.0
2621,2007-03-19,24.625,24.7749996185,24.5049991608,24.5900001526,581600,0.0,0.0
2622,2007-03-20,24.6299991608,25.2749996185,24.4699993134,25.2199993134,469800,0.0,0.0
2623,2007-03-21,25.2049999237,25.4799995422,24.8899993896,25.3349990845,601200,0.0,0.0
2624,2007-03-22,25.4699993134,25.9500007629,25.4599990845,25.7000007629,826400,0.0,0.0
2625,2007-03-23,25.6849994659,25.7199993134,25.3250007629,25.4349994659,424200,0.0,0.0
2626,2007-03-26,25.3649997711,25.4650001526,24.7549991608,24.8950004578,432000,0.0,0.0
2627,2007-03-27,24.8500003815,25.0750007629,24.7600002289,24.8250007629,493200,0.0,0.0
2628,2007-03-28,24.7549991608,25.125,24.6900005341,24.9349994659,342000,0.0,0.0
2629,2007-03-29,25.1450004578,25.5300006866,24.9950008392,25.5300006866,692800,0.0,0.0
2630,2007-03-30,25.4899997711,25.7549991608,25.2600002289,25.3850002289,946400,0.0,0.0
2631,2007-04-02,25.5750007629,25.6299991608,25.0049991608,25.2749996185,405400,0.0,0.0
2632,2007-04-03,25.3899993896,25.5,25.1149997711,25.2199993134,510600,0.0,0.0
2633,2007-04-04,25.25,25.25,24.9449996948,25.0949993134,463000,0.0,0.0
2634,2007-04-05,25.0650005341,25.3600006104,25.0400009155,25.3150005341,239400,0.0,0.0
2635,2007-04-09,25.5699996948,25.9650001526,25.25,25.3349990845,368400,0.0,0.0
2636,2007-04-10,25.5100002289,25.7450008392,25.3899993896,25.6000003815,383200,0.0,0.0
2637,2007-04-11,25.5300006866,25.6450004578,25.1049995422,25.3349990845,466400,0.0,0.0
2638,2007-04-12,25.2299995422,25.4500007629,25.1049995422,25.4400005341,301400,0.0,0.0
2639,2007-04-13,25.3449993134,25.3999996185,25.0049991608,25.3700008392,729200,0.0,0.0
2640,2007-04-16,25.3899993896,25.6000003815,25.2549991608,25.4400005341,224400,0.0,0.0
2641,2007-04-17,25.4400005341,25.5249996185,25.1200008392,25.3700008392,295200,0.0,0.0
2642,2007-04-18,25.2950000763,25.5149993896,24.9099998474,25.4549999237,376800,0.0,0.0
2643,2007-04-19,25.2900009155,25.4799995422,24.9449996948,25.2600002289,271800,0.0,0.0
2644,2007-04-20,25.5949993134,26.25,25.2999992371,26.1399993896,762000,0.0,0.0
2645,2007-04-23,26.2450008392,26.4300003052,26.125,26.1700000763,607800,0.0,0.0
2646,2007-04-24,26.25,26.2999992371,25.8150005341,26.0349998474,452800,0.0,0.0
2647,2007-04-25,26.25,26.25,25.6949996948,25.75,311600,0.0,0.0
2648,2007-04-26,25.7250003815,25.9099998474,25.6599998474,25.7950000763,523200,0.0,0.0
2649,2007-04-27,25.7250003815,26.0100002289,25.5849990845,25.9150009155,344200,0.0,0.0
2650,2007-04-30,25.9200000763,26.0550003052,25.5300006866,25.6000003815,748400,0.0,0.0
2651,2007-05-02,25.7950000763,26.5799999237,25.6650009155,26.4950008392,848600,0.0,0.0
2652,2007-05-03,28.0,28.0,26.3099994659,26.4899997711,2487400,0.0,0.0
2653,2007-05-04,26.7600002289,26.8850002289,26.0200004578,26.3549995422,747400,0.0,0.0
2654,2007-05-07,26.2800006866,26.875,26.2800006866,26.8349990845,799200,0.0,0.0
2655,2007-05-08,26.7999992371,27.5200004578,26.6550006866,27.3500003815,1135200,0.0,0.0
2656,2007-05-09,27.1200008392,28.2950000763,27.1200008392,28.2399997711,1172400,0.0,0.0
2657,2007-05-10,28.0,28.1499996185,27.6700000763,27.9750003815,1234600,0.0,0.0
2658,2007-05-11,28.0849990845,28.2749996185,27.8899993896,28.1499996185,441800,0.0,0.0
2659,2007-05-14,28.0450000763,28.2250003815,27.7399997711,27.9349994659,668800,0.0,0.0
2660,2007-05-15,27.9500007629,28.1049995422,27.3799991608,27.4050006866,747200,0.0,0.0
2661,2007-05-16,27.5450000763,28.0149993896,27.2849998474,27.8649997711,855400,0.0,0.0
2662,2007-05-17,27.9050006866,27.9449996948,27.375,27.5400009155,577200,0.0,0.0
2663,2007-05-18,27.6650009155,27.75,27.3050003052,27.7000007629,565800,0.0,0.0
2664,2007-05-21,27.6399993896,28.5,27.6399993896,28.3999996185,611200,0.0,0.0
2665,2007-05-22,28.4249992371,28.875,28.0849990845,28.6599998474,587000,0.0,0.0
2666,2007-05-23,28.7199993134,28.9750003815,28.4799995422,28.6900005341,679400,0.0,0.0
2667,2007-05-24,28.6450004578,28.6849994659,27.9300003052,28.0400009155,702800,0.0,0.0
2668,2007-05-25,28.1000003815,28.3600006104,27.8449993134,27.9850006104,630200,0.0,0.0
2669,2007-05-29,28.0349998474,28.2700004578,27.7450008392,28.1849994659,461200,0.0,0.0
2670,2007-05-30,28.0499992371,28.0499992371,27.6749992371,28.0100002289,410000,0.0,0.0
2671,2007-05-31,28.0799999237,28.3799991608,27.8549995422,28.0799999237,790800,0.0,0.0
2672,2007-06-04,28.2399997711,28.4549999237,27.7099990845,28.2999992371,661400,0.0,0.0
2673,2007-06-05,27.8700008392,28.3400001526,26.9500007629,27.6499996185,1164000,0.0,2.0
2674,2007-06-06,27.4599990845,28.4599990845,27.3999996185,28.0499992371,914700,0.0,0.0
2675,2007-06-07,27.9300003052,28.0300006866,27.3099994659,27.3500003815,347300,0.0,0.0
2676,2007-06-08,27.2399997711,28.0100002289,27.2199993134,27.9699993134,457700,0.0,0.0
2677,2007-06-11,27.7800006866,27.9099998474,27.3299999237,27.5699996948,369700,0.0,0.0
2678,2007-06-12,27.3500003815,27.4500007629,26.9699993134,27.0799999237,439700,0.0,0.0
2679,2007-06-13,27.2600002289,27.4200000763,26.8799991608,27.2800006866,399300,0.0,0.0
2680,2007-06-14,27.0599994659,27.6599998474,27.0400009155,27.3199996948,432600,0.0,0.0
2681,2007-06-15,27.7099990845,27.8400001526,27.2399997711,27.5200004578,673000,0.0,0.0
2682,2007-06-18,27.5200004578,27.6000003815,26.7700004578,27.2800006866,617400,0.0,0.0
2683,2007-06-19,27.1299991608,27.2900009155,26.4599990845,27.1700000763,442900,0.0,0.0
2684,2007-06-20,27.1900005341,27.4699993134,26.7900009155,26.8899993896,523200,0.0,0.0
2685,2007-06-21,26.7700004578,27.0200004578,26.5,26.8799991608,403100,0.0,0.0
2686,2007-06-22,26.7700004578,26.8899993896,26.1399993896,26.2399997711,1390000,0.0,0.0
2687,2007-06-25,26.1499996185,26.4099998474,25.7800006866,26.0599994659,528000,0.0,0.0
2688,2007-06-26,26.1700000763,26.6800003052,25.8700008392,26.1599998474,472900,0.0,0.0
2689,2007-06-27,25.9599990845,26.5599994659,25.5100002289,26.5599994659,342700,0.0,0.0
2690,2007-06-28,26.6200008392,26.9599990845,26.2099990845,26.7199993134,329900,0.0,0.0
2691,2007-06-29,26.7600002289,27.1399993896,26.2399997711,26.5,561100,0.0,0.0
2692,2007-07-02,26.6800003052,26.7900009155,25.9699993134,26.3600006104,672000,0.0,0.0
2693,2007-07-03,26.3600006104,26.4099998474,25.9099998474,26.3799991608,229000,0.0,0.0
2694,2007-07-05,26.5499992371,26.8199996948,25.8999996185,26.6499996185,331400,0.0,0.0
2695,2007-07-06,26.5900001526,26.8999996185,26.4699993134,26.5400009155,620200,0.0,0.0
2696,2007-07-09,26.5,27.25,26.4899997711,27.1599998474,861900,0.0,0.0
2697,2007-07-10,27.0599994659,27.0599994659,25.9500007629,26.0100002289,470700,0.0,0.0
2698,2007-07-11,25.9400005341,26.2999992371,25.8700008392,26.2900009155,415500,0.0,0.0
2699,2007-07-12,26.4799995422,27.0499992371,26.3400001526,26.9500007629,565800,0.0,0.0
2700,2007-07-13,26.7399997711,26.8500003815,26.2399997711,26.5499992371,371700,0.0,0.0
2701,2007-07-16,26.5200004578,26.7299995422,26.2600002289,26.3999996185,352500,0.0,0.0
2702,2007-07-17,26.5100002289,26.7099990845,26.0699996948,26.2999992371,428800,0.0,0.0
2703,2007-07-18,26.25,26.2999992371,25.6900005341,26.2299995422,1203400,0.0,0.0
2704,2007-07-19,26.25,26.5100002289,25.8999996185,26.0599994659,747500,0.0,0.0
2705,2007-07-20,26.0,26.1000003815,25.4500007629,25.6499996185,649400,0.0,0.0
2706,2007-07-23,25.7000007629,25.8500003815,25.4200000763,25.6200008392,367200,0.0,0.0
2707,2007-07-24,25.4599990845,25.5799999237,24.9500007629,25.2199993134,961600,0.0,0.0
2708,2007-07-25,25.3600006104,25.8099994659,25.0200004578,25.6599998474,815300,0.0,0.0
2709,2007-07-26,25.2000007629,25.9099998474,24.8600006104,25.6800003052,1188300,0.0,0.0
2710,2007-07-27,25.5400009155,26.0,25.3600006104,25.6000003815,742200,0.0,0.0
2711,2007-07-30,25.6499996185,26.25,25.3899993896,26.0100002289,712500,0.0,0.0
2712,2007-07-31,26.1700000763,26.3299999237,25.5,26.0400009155,1288700,0.0,0.0
2713,2007-08-02,27.5499992371,30.3099994659,27.5,30.0400009155,2948600,0.0,0.0
2714,2007-08-03,30.1499996185,31.4300003052,30.0599994659,30.2299995422,1401100,0.0,0.0
2715,2007-08-06,30.25,31.0599994659,29.75,30.7600002289,859900,0.0,0.0
2716,2007-08-07,30.5300006866,31.6399993896,29.9599990845,31.3099994659,1208900,0.0,0.0
2717,2007-08-08,31.5799999237,35.6399993896,31.1599998474,32.4300003052,2443800,0.0,0.0
2718,2007-08-09,32.0699996948,33.8100013733,31.8299999237,32.4099998474,2252600,0.0,0.0
2719,2007-08-10,32.5,32.75,30.4699993134,30.9300003052,1666500,0.0,0.0
2720,2007-08-13,31.0900001526,31.2299995422,29.9799995422,30.3099994659,1354300,0.0,0.0
2721,2007-08-14,30.3099994659,30.5100002289,29.75,29.8299999237,710500,0.0,0.0
2722,2007-08-15,29.7000007629,30.6200008392,29.7000007629,29.9699993134,753500,0.0,0.0
2723,2007-08-16,29.9699993134,31.3199996948,29.7600002289,30.9899997711,1122500,0.0,0.0
2724,2007-08-17,32.4199981689,32.7700004578,31.6200008392,32.2599983215,839000,0.0,0.0
2725,2007-08-20,32.5099983215,32.5699996948,31.6299991608,32.2299995422,502500,0.0,0.0
2726,2007-08-21,32.3899993896,32.8800010681,32.0,32.2900009155,405800,0.0,0.0
2727,2007-08-22,32.5200004578,32.5600013733,31.8999996185,31.9599990845,337300,0.0,0.0
2728,2007-08-23,32.2000007629,32.25,31.3400001526,31.6100006104,397400,0.0,0.0
