idx,date,open,high,low,close,volume,dividends,stock_splits
151,1981-07-24,0.0824149251,0.0828441444,0.0824149251,0.0824149251,28851200,0.0,0.0
152,1981-07-27,0.0858486295,0.0862778429,0.0858486295,0.0858486295,17337600,0.0,0.0
153,1981-07-28,0.0832733816,0.0832733816,0.0828441679,0.0828441679,22848000,0.0,0.0
154,1981-07-29,0.0819857183,0.0819857183,0.081556499,0.081556499,15500800,0.0,0.0
155,1981-07-30,0.0845610276,0.0854194606,0.0845610276,0.0845610276,9900800,0.0,0.0
156,1981-07-31,0.0858486295,0.0862778429,0.0858486295,0.0858486295,10953600,0.0,0.0
157,1981-08-03,0.0858486887,0.0858486887,0.0849902555,0.0849902555,12432000,0.0,0.0
158,1981-08-04,0.0862778798,0.0867070991,0.0862778798,0.0862778798,31673600,0.0,0.0
159,1981-08-05,0.0888531804,0.0892823997,0.0888531804,0.0888531804,17494400,0.0,0.0
160,1981-08-06,0.0871363214,0.0871363214,0.0867071077,0.0867071077,10528000,0.0,0.0
161,1981-08-07,0.0867071077,0.0871363214,0.0867071077,0.0867071077,9206400,0.0,0.0
162,1981-08-10,0.0867071077,0.0867071077,0.0867071077,0.0867071077,0,0.0,0.0
163,1981-08-11,0.084990225,0.084990225,0.0841317922,0.0841317922,71456000,0.0,0.0
164,1981-08-12,0.0828441743,0.0828441743,0.0824149549,0.0824149549,26275200,0.0,0.0
165,1981-08-13,0.0802688962,0.0802688962,0.0798396766,0.0798396766,27484800,0.0,0.0
166,1981-08-14,0.0794104332,0.0794104332,0.0785520002,0.0785520002,24192000,0.0,0.0
167,1981-08-17,0.0768343653,0.0768343653,0.0759759322,0.0759759322,18905600,0.0,0.0
168,1981-08-18,0.0751174755,0.0751174755,0.0742590427,0.0742590427,17001600,0.0,0.0
169,1981-08-19,0.0742590721,0.0742590721,0.073400639,0.073400639,20675200,0.0,0.0
170,1981-08-20,0.0742590427,0.074688262,0.0742590427,0.0742590427,17113600,0.0,0.0
171,1981-08-21,0.0699668892,0.0699668892,0.0691084564,0.0691084564,41910400,0.0,0.0
172,1981-08-24,0.0652447256,0.0652447256,0.0648155063,0.0648155063,23072000,0.0,0.0
173,1981-08-25,0.0665331259,0.0669623393,0.0665331259,0.0665331259,40700800,0.0,0.0
174,1981-08-26,0.0656739703,0.0656739703,0.0652447566,0.0652447566,33600000,0.0,0.0
175,1981-08-27,0.0656739846,0.0661039721,0.0656739846,0.0656739846,25916800,0.0,0.0
176,1981-08-28,0.0691084564,0.0695376699,0.0691084564,0.0691084564,38035200,0.0,0.0
177,1981-08-31,0.0691084564,0.0695376699,0.0691084564,0.0691084564,40947200,0.0,0.0
178,1981-09-02,0.0746882707,0.0751174843,0.0746882707,0.0746882707,19376000,0.0,0.0
