idx,date,open,high,low,close,volume,dividends,stock_splits
244,2001-07-27,5.6614789963,5.6663417816,5.5933852196,5.6566147804,137752,0.0,0.0
245,2001-07-30,5.6371598244,5.6663417816,5.4717898369,5.5496110916,37008,0.0,0.0
246,2001-07-31,5.5009732246,5.8852138519,5.4961090088,5.5690660477,207862,0.0,0.0
247,2001-08-02,6.0068092346,6.1040859222,5.7392997742,5.9824900627,362884,0.0,0.0
248,2001-08-03,5.8852138519,6.1478600502,5.8852138519,5.9873538017,92314,0.0,0.0
249,2001-08-06,6.1673150063,6.1673150063,5.6177039146,5.6177039146,34541,0.0,0.0
250,2001-08-07,5.6079769135,5.6663417816,5.3745141029,5.6663417816,49344,0.0,0.0
251,2001-08-08,5.6177039146,5.6177039146,5.4036960602,5.4961090088,109174,0.0,0.0
252,2001-08-09,5.5933852196,5.5933852196,5.3015561104,5.398832798,171265,0.0,0.0
253,2001-08-10,5.398832798,5.8608951569,5.398832798,5.8414402008,64147,0.0,0.0
254,2001-08-13,5.8414402008,6.0457201004,5.3550581932,6.0408558846,48727,0.0,0.0
255,2001-08-14,5.9095330238,6.181907177,5.6712059975,6.0262651443,60446,0.0,0.0
256,2001-08-15,6.1284050941,6.318092823,5.7782101631,6.0457201004,93548,0.0,0.0
257,2001-08-16,5.9776258469,5.9776258469,5.7636189461,5.9338521957,101772,0.0,0.0
258,2001-08-17,5.4961090088,5.836575985,5.4766540527,5.787938118,28990,0.0,0.0
259,2001-08-20,5.7587552071,5.7587552071,5.4717898369,5.6177039146,40914,0.0,0.0
260,2001-08-21,5.5544748306,5.5544748306,5.3258748055,5.3258748055,62091,0.0,0.0
261,2001-08-22,5.3599219322,5.4231519699,5.048637867,5.2431907654,46877,0.0,0.0
262,2001-08-23,5.1361870766,5.398832798,5.1313228607,5.2529177666,125622,0.0,0.0
263,2001-08-24,5.3891048431,5.4085597992,5.1459140778,5.3842411041,101772,0.0,0.0
264,2001-08-27,5.4231519699,5.5787940025,5.4231519699,5.4717898369,22205,0.0,0.0
265,2001-08-28,5.4717898369,5.5252919197,4.8881320953,4.8929958344,38447,0.0,0.0
266,2001-08-29,5.1556420326,5.1556420326,4.192606926,4.5719838142,284756,0.0,0.0
267,2001-08-30,4.5963039398,4.5963039398,4.2704281807,4.3239297867,152144,0.0,0.0
268,2001-08-31,4.2607002258,4.3774318695,4.0369648933,4.2752919197,45026,0.0,0.0
269,2001-09-04,4.2801561356,4.6206231117,4.2801561356,4.3433852196,52222,0.0,0.0
270,2001-09-05,4.3336582184,4.6206231117,4.1342411041,4.3968868256,124799,0.0,0.0
