idx,date,open,high,low,close,volume,dividends,stock_splits
119,1992-08-07,1.313161796,1.3384149075,1.313161796,1.3384149075,301600,0.0,0.0
120,1992-08-10,1.3889212893,1.3889212893,1.3762947321,1.3762947321,80000,0.0,0.0
121,1992-08-11,1.3510409055,1.363667456,1.3131612539,1.3131612539,299200,0.0,0.0
122,1992-08-12,1.4141736581,1.4141736581,1.2626550519,1.3131612539,232000,0.0,0.0
123,1992-08-13,1.2626548006,1.2626548006,1.2374017046,1.2500282526,480000,0.0,0.0
124,1992-08-14,1.2879081964,1.2879081964,1.2879081964,1.2879081964,6400,0.0,0.0
125,1992-08-17,1.2879082889,1.2879082889,1.2374020815,1.2374020815,576800,0.0,0.0
126,1992-08-18,1.2879078966,1.2879078966,1.2374017046,1.2500282526,142400,0.0,0.0
127,1992-08-19,1.2374017046,1.2626548006,1.2374017046,1.2500282526,177600,0.0,0.0
128,1992-08-20,1.2500282526,1.2500282526,1.2500282526,1.2500282526,0,0.0,0.0
129,1992-08-21,1.2374018025,1.2626549006,1.2374018025,1.2626549006,27200,0.0,0.0
130,1992-08-24,1.1868957889,1.2879081964,1.1868957889,1.2879081964,38400,0.0,0.0
131,1992-08-25,1.2247753143,1.237401864,1.2121487647,1.2247753143,196000,0.0,0.0
132,1992-08-26,1.1868956654,1.2626549632,1.1868956654,1.2247753143,2765600,0.0,0.0
133,1992-08-27,1.1868957068,1.224775357,1.1868957068,1.1995222569,93600,0.0,0.0
134,1992-08-28,1.2374020815,1.2374020815,1.2374020815,1.2374020815,8000,0.0,0.0
135,1992-08-31,1.2626559176,1.2626559176,1.1868965626,1.1868965626,10400,0.0,0.0
136,1992-09-02,1.1868954897,1.1868954897,1.1868954897,1.1868954897,20000,0.0,0.0
137,1992-09-03,1.2626559734,1.2879090929,1.2121497345,1.2626559734,556000,0.0,0.0
138,1992-09-04,1.2121490252,1.2752817869,1.2121490252,1.2752817869,5600,0.0,0.0
139,1992-09-08,1.2500287786,1.2626553319,1.2121491186,1.224775672,352800,0.0,0.0
140,1992-09-09,1.2121490252,1.2752817869,1.2121490252,1.2752817869,652000,0.0,0.0
141,1992-09-10,1.2374019623,1.3131612661,1.2374019623,1.2374019623,26400,0.0,0.0
142,1992-09-11,1.3384149715,1.4141743095,1.3131618588,1.3636680841,232800,0.0,0.0
143,1992-09-14,1.4646800541,1.8182235155,1.4646800541,1.5404393673,1387200,0.0,0.0
144,1992-09-15,1.5656913519,1.5656913519,1.4646790066,1.5656913519,123200,0.0,0.0
145,1992-09-16,1.515185746,1.7677167036,1.515185746,1.72983706,944800,0.0,0.0
146,1992-09-17,1.7677172025,1.7677172025,1.5909454823,1.5909454823,203200,0.0,0.0
147,1992-09-18,1.6414520051,1.6414520051,1.6161988974,1.6161988974,519200,0.0,0.0
148,1992-09-21,1.6414513191,1.6667044163,1.5530654788,1.6667044163,1224000,0.0,0.0
149,1992-09-22,1.5783184027,1.6667042333,1.5783184027,1.6288245916,854400,0.0,0.0
150,1992-09-23,1.6667044163,1.6667044163,1.5656920274,1.6667044163,35200,0.0,0.0
151,1992-09-24,1.6667051829,1.6667051829,1.5656927476,1.6414520741,23200,0.0,0.0
152,1992-09-25,1.5656926818,1.6161988974,1.5656926818,1.6161988974,62400,0.0,0.0
153,1992-09-28,1.5656927567,1.6414520836,1.5656927567,1.5783193111,144800,0.0,0.0
154,1992-09-29,1.6161982218,1.6667044163,1.578318576,1.6667044163,18400,0.0,0.0
155,1992-09-30,1.5656913519,1.5656913519,1.5656913519,1.5656913519,3200,0.0,0.0
156,1992-10-02,1.6667047739,1.6793313252,1.6414516713,1.6667047739,102400,0.0,0.0
157,1992-10-05,1.5821544908,1.6074689627,1.5821544908,1.6074689627,156000,0.005,0.0
158,1992-10-06,1.5694967508,1.645440142,1.5694967508,1.5694967508,102400,0.0,0.0
159,1992-10-07,1.5694971867,1.6201261282,1.5694971867,1.6201261282,18400,0.0,0.0
160,1992-10-08,1.6201255211,1.6454399824,1.5694965986,1.6454399824,456800,0.0,0.0
161,1992-10-09,1.6454408661,1.6454408661,1.5948119164,1.5948119164,23200,0.0,0.0
162,1992-10-12,1.645440142,1.645440142,1.5694967508,1.5694967508,6400,0.0,0.0
163,1992-10-13,1.5694972401,1.7466985414,1.5694972401,1.6960695982,253600,0.0,0.0
164,1992-10-14,1.6707551744,1.7087268829,1.6707551744,1.7087268829,105600,0.0,0.0
165,1992-10-15,1.6454402064,1.7213836005,1.6454402064,1.6707546711,129600,0.0,0.0
166,1992-10-16,1.6454406346,1.7213840485,1.6454406346,1.7213840485,6400,0.0,0.0
167,1992-10-19,1.7213840698,1.7213840698,1.6707551266,1.6960695982,457600,0.0,0.0
168,1992-10-20,1.7213841191,1.7466985914,1.6707551744,1.7087268829,261600,0.0,0.0
169,1992-10-21,1.7340415716,1.7340415716,1.6707553829,1.7340415716,244000,0.0,0.0
170,1992-10-22,1.6707546711,1.7340408329,1.6707546711,1.6707546711,113600,0.0,0.0
171,1992-10-23,1.7466985198,1.7466985198,1.7213840485,1.7213840485,140800,0.0,0.0
172,1992-10-26,1.6960692095,1.7720126069,1.6960692095,1.7466981411,62400,0.0,0.0
173,1992-10-27,1.7720122043,1.9238989647,1.7466977443,1.8479555845,782400,0.0,0.0
174,1992-10-28,1.9239008427,1.9239008427,1.8226429036,1.9239008427,16000,0.0,0.0
175,1992-10-29,1.9112436003,1.9239008427,1.8226429036,1.9239008427,102400,0.0,0.0
176,1992-10-30,1.8226424456,1.9492148376,1.8226424456,1.8226424456,77600,0.0,0.0
177,1992-11-02,1.8226419687,1.8226419687,1.8226419687,1.8226419687,0,0.0,0.0
178,1992-11-03,1.8226413469,1.8732702732,1.8226413469,1.8732702732,4000,0.0,0.0
179,1992-11-04,1.8732702732,1.9492136627,1.8732702732,1.8732702732,116000,0.0,0.0
180,1992-11-05,1.9492136627,1.9492136627,1.8732702732,1.8732702732,134400,0.0,0.0
181,1992-11-06,1.9238996506,1.9238996506,1.8985851815,1.9238996506,13600,0.0,0.0
182,1992-11-09,1.9239007568,1.9745297241,1.8732717896,1.8985862732,91200,0.0,0.0
183,1992-11-10,1.9745280504,2.050471437,1.8732702017,2.0251569748,419200,0.0,0.0
184,1992-11-11,1.9745295313,2.0504729748,1.9745295313,2.0504729748,46400,0.0,0.0
185,1992-11-12,2.0504729748,2.0504729748,1.9745295313,2.0504729748,24800,0.0,0.0
186,1992-11-13,1.974529286,2.025158242,1.8479568958,1.8479568958,148800,0.0,0.0
187,1992-11-16,1.9492148079,1.9492148079,1.8479568958,1.8479568958,132800,0.0,0.0
188,1992-11-17,1.8859275895,1.9112420538,1.7213835716,1.7213835716,285600,0.0,0.0
189,1992-11-18,1.7213835716,1.7340408038,1.6454401788,1.7213835716,566400,0.0,0.0
190,1992-11-19,1.7213841452,1.7720130907,1.6960696725,1.7466986179,196800,0.0,0.0
191,1992-11-20,1.7213840816,1.8606136764,1.7213840816,1.8226419687,126400,0.0,0.0
192,1992-11-23,1.8226419687,1.8226419687,1.8226419687,1.8226419687,0,0.0,0.0
193,1992-11-24,1.784670327,1.8479565088,1.7466986179,1.7466986179,260800,0.0,0.0
194,1992-11-25,1.8353000641,1.8985862732,1.8226428223,1.8985862732,173600,0.0,0.0
195,1992-11-27,1.8479573807,1.89858635,1.8479573807,1.8859291077,17600,0.0,0.0
196,1992-11-30,1.8226419687,1.8985853841,1.8226419687,1.8226419687,397600,0.0,0.0
197,1992-12-02,1.8226410527,1.8985844298,1.8226410527,1.8859272003,92000,0.0,0.0
198,1992-12-03,1.8606144309,1.898586154,1.8352999489,1.898586154,105600,0.0,0.0
199,1992-12-04,1.8226427078,1.898586154,1.8226427078,1.898586154,29600,0.0,0.0
200,1992-12-07,1.847956419,1.847956419,1.847956419,1.847956419,8000,0.0,0.0
201,1992-12-08,1.8479571899,1.898586154,1.8479571899,1.898586154,46400,0.0,0.0
202,1992-12-09,1.8985854168,1.9998433057,1.8985854168,1.923899889,76800,0.0,0.0
203,1992-12-10,1.9745296001,1.9998440822,1.898586154,1.898586154,82400,0.0,0.0
204,1992-12-11,1.898586154,1.898586154,1.898586154,1.898586154,1600,0.0,0.0
205,1992-12-14,1.898586154,1.898586154,1.898586154,1.898586154,4000,0.0,0.0
206,1992-12-15,1.9998433057,1.9998433057,1.8985854168,1.923899889,26400,0.0,0.0
207,1992-12-16,1.8985843994,1.9492133167,1.7973265648,1.7973265648,81600,0.0,0.0
208,1992-12-17,1.8226419475,1.847956419,1.797327476,1.847956419,16800,0.0,0.0
209,1992-12-18,1.847956419,1.847956419,1.8226419475,1.847956419,16800,0.0,0.0
210,1992-12-21,1.847956419,1.847956419,1.847956419,1.847956419,48000,0.0,0.0
211,1992-12-22,1.8226412535,1.8479557153,1.7973267916,1.8226412535,154400,0.0,0.0
212,1992-12-23,1.8479557153,1.8479557153,1.7973267916,1.8226412535,6400,0.0,0.0
213,1992-12-24,1.847956419,1.847956419,1.847956419,1.847956419,4800,0.0,0.0
214,1992-12-28,1.797327476,1.847956419,1.797327476,1.847956419,20800,0.0,0.0
215,1992-12-29,1.7973267916,1.8226412535,1.7973267916,1.8226412535,8000,0.0,0.0
216,1992-12-30,1.7720130045,1.8732708905,1.7720130045,1.847956419,76000,0.0,0.0
217,1992-12-31,1.7973267916,1.8479557153,1.7846695607,1.8226412535,167200,0.0,0.0
218,1993-01-04,1.7973271443,1.8226416111,1.7973271443,1.8226416111,177600,0.0,0.0
219,1993-01-05,1.8226420001,1.923899889,1.8226420001,1.923899889,1566400,0.0,0.0
220,1993-01-06,1.9238999624,1.9998433819,1.9238999624,1.9745289087,880000,0.0,0.0
221,1993-01-07,1.9745292844,2.0251582404,1.9492148063,2.0125010014,764800,0.0,0.0
222,1993-01-08,2.0251581266,2.0251581266,1.9492146969,1.9492146969,374400,0.0,0.0
223,1993-01-11,1.9745284153,1.9998428822,1.9492139484,1.9998428822,1232000,0.0,0.0
224,1993-01-12,1.9998428822,2.025157349,1.9745284153,1.9998428822,466400,0.0,0.0
225,1993-01-13,1.9492145061,2.0251579285,1.9492145061,2.0251579285,69600,0.0,0.0
226,1993-01-14,2.0251579285,2.0251579285,1.9745289803,2.0251579285,330400,0.0,0.0
227,1993-01-15,2.0251576284,2.2529878616,1.9492142174,2.2529878616,2082400,0.0,0.0
228,1993-01-18,2.2276735191,2.3036169345,2.10110116,2.10110116,349600,0.0,0.0
229,1993-01-19,2.1051585521,2.2319753323,2.1051585521,2.1685669422,583200,0.005,0.0
230,1993-01-20,2.2066142559,2.2066142559,2.1558874914,2.2066142559,1062400,0.0,0.0
231,1993-01-21,2.2319773297,2.2319773297,2.1305238147,2.1812505722,488000,0.0,0.0
232,1993-01-22,2.2319766359,2.2319766359,2.1558865233,2.1939315796,1213600,0.0,0.0
233,1993-01-25,2.2319760375,2.3080661297,2.2066126734,2.3080661297,1308000,0.0,0.0
234,1993-01-26,2.3080671533,2.3334305286,2.2319770274,2.3334305286,651200,0.0,0.0
235,1993-01-27,2.3334305286,2.3334305286,2.2573404027,2.3334305286,475200,0.0,0.0
236,1993-01-28,2.3587928578,2.3587928578,2.2827027656,2.3080661297,194400,0.0,0.0
237,1993-01-29,2.3334286308,2.561698823,2.3334286308,2.5363354683,576000,0.0,0.0
238,1993-02-02,2.5363362662,2.5616996288,2.4856095408,2.5616996288,83200,0.0,0.0
239,1993-02-03,2.5363373756,2.5617007494,2.4348838806,2.5363373756,951200,0.0,0.0
240,1993-02-04,2.5109724998,2.6377892928,2.4856091413,2.5109724998,686400,0.0,0.0
241,1993-02-05,2.6124259342,2.6124259342,2.4856091413,2.5109724998,64000,0.0,0.0
242,1993-02-08,2.5616997909,2.6124265194,2.5363364266,2.6124265194,898400,0.0,0.0
243,1993-02-09,2.6124263886,2.8914233815,2.6124263886,2.8660600185,453600,0.0,0.0
244,1993-02-10,2.7899695105,2.8914229472,2.6631527146,2.7392427921,339200,0.0,0.0
245,1993-02-11,2.7646072669,2.8153340058,2.7392438975,2.7899706364,339200,0.0,0.0
246,1993-02-12,2.8914237022,2.916787068,2.8153336048,2.8153336048,350400,0.0,0.0
247,1993-02-16,2.7899706364,2.8660607446,2.6885171587,2.7899706364,432000,0.0,0.0
248,1993-02-17,2.7138794329,2.7899695105,2.6124259962,2.7392427921,116800,0.0,0.0
249,1993-02-18,2.7392436724,2.7392436724,2.6377902031,2.6377902031,224800,0.0,0.0
250,1993-02-19,2.6885173321,2.6885173321,2.63779059,2.6885173321,930400,0.0,0.0
251,1993-02-22,2.6885166122,2.7138799765,2.574381473,2.6124265194,1428800,0.0,0.0
252,1993-02-23,2.5870629915,2.6377897168,2.5109729035,2.5616996288,221600,0.0,0.0
253,1993-02-24,2.5616991636,3.1196930408,2.5236541265,3.1196930408,3927200,0.0,0.0
254,1993-02-25,3.0689668655,3.1704203156,3.0689668655,3.0689668655,1496000,0.0,0.0
255,1993-02-26,3.0689666572,3.221146822,3.0689666572,3.221146822,816000,0.0,0.0
256,1993-03-02,3.3986907142,3.5508708954,3.3226006235,3.5508708954,1752000,0.0,0.0
257,1993-03-03,3.5508707295,3.5762340919,3.3986905554,3.5001440048,1473600,0.0,0.0
258,1993-03-04,3.4747812748,3.5762347427,3.4494179078,3.4747812748,533600,0.0,0.0
259,1993-03-05,3.5762343456,3.6523244381,3.474780889,3.6523244381,661600,0.0,0.0
260,1993-03-08,3.6523248333,3.7030515671,3.6015980995,3.7030515671,314400,0.0,0.0
261,1993-03-09,3.6269616118,3.9566853946,3.6269616118,3.8298685551,1983200,0.0,0.0
262,1993-03-10,3.8552326641,3.8552326641,3.7030524273,3.7537791729,79200,0.0,0.0
263,1993-03-11,3.7537778947,3.804504623,3.6015977098,3.6523244381,684800,0.0,0.0
264,1993-03-12,3.6015974542,3.6142791354,3.1450569319,3.5001440048,887200,0.0,0.0
265,1993-03-15,3.5001445221,3.5001445221,3.3479643255,3.4367361069,571200,0.0,0.0
266,1993-03-16,3.3733267131,3.4240534306,3.3733267131,3.4240534306,1286400,0.0,0.0
267,1993-03-17,3.4240545409,3.4747812748,3.3860094904,3.4747812748,894400,0.0,0.0
268,1993-03-18,3.4747802352,3.4747802352,3.3986901571,3.4494168758,600000,0.0,0.0
269,1993-03-19,3.4747812748,3.4747812748,3.3986911739,3.4747812748,16800,0.0,0.0
270,1993-03-22,3.4240553422,3.4240553422,2.8406977654,2.8406977654,1813600,0.0,0.0
271,1993-03-23,2.8660603364,3.0436038971,2.8406969706,2.9675137997,816000,0.0,0.0
272,1993-03-24,3.043602705,3.043602705,2.9167859256,3.043602705,145600,0.0,0.0
273,1993-03-25,3.0436034319,3.2338286464,2.9167866222,3.1196935177,215200,0.0,0.0
274,1993-03-26,3.2211480012,3.3733282218,3.1957846311,3.2972381115,157600,0.0,0.0
275,1993-03-29,3.271875551,3.271875551,3.1450586691,3.2465121746,148000,0.0,0.0
276,1993-03-30,3.2465098988,3.3479633331,3.170419823,3.3479633331,127200,0.0,0.0
277,1993-03-31,3.3479633331,3.3479633331,3.1957831816,3.3479633331,59200,0.0,0.0
278,1993-04-02,3.2718733884,3.297236748,3.1450565904,3.2465100288,180000,0.0,0.0
279,1993-04-05,3.5508705864,3.6523240318,3.3986904185,3.6015973091,423200,0.0,0.0
280,1993-04-06,3.6523238591,3.6523238591,3.4747803382,3.5508704185,302400,0.0,0.0
281,1993-04-07,3.5508704185,3.6776872192,3.5001436983,3.5508704185,309600,0.0,0.0
282,1993-04-08,3.5508709815,3.6776878022,3.5508709815,3.6523244381,136000,0.0,0.0
283,1993-04-12,3.6776888371,3.6776888371,3.6015987232,3.6776888371,60000,0.0,0.0
284,1993-04-13,3.6776888371,3.6776888371,3.6015987232,3.6776888371,147200,0.0,0.0
285,1993-04-14,3.6015973091,3.7030507544,3.4747805025,3.6015973091,355200,0.0,0.0
286,1993-04-15,3.7030524273,3.9059594096,3.6269623089,3.7537791729,455200,0.0,0.0
287,1993-04-16,3.7537791729,3.8552326641,3.6523256817,3.7537791729,179200,0.0,0.0
288,1993-04-19,3.6523240318,3.7410957964,3.5001438638,3.6015973091,210400,0.0,0.0
289,1993-04-20,3.5508704185,3.7030505793,3.5508704185,3.5508704185,419200,0.0,0.0
290,1993-04-21,3.5508709815,3.6523244381,3.5508709815,3.6523244381,63200,0.0,0.0
291,1993-04-22,3.6015976479,3.8552312851,3.6015976479,3.8552312851,336800,0.0,0.0
292,1993-04-23,3.7537778947,3.7537778947,3.6523244381,3.6523244381,570400,0.0,0.0
