idx,date,open,high,low,close,volume,dividends,stock_splits
164,1991-11-27,14.2317112745,14.7310695648,14.2317112745,14.7310695648,25700,0.0,0.0
165,1991-11-29,14.9807484945,15.85462549,14.4813902113,15.7297859192,41500,0.0,0.0
166,1991-12-02,15.4801067776,15.9794650608,14.9807484945,15.7297859192,45900,0.0,0.0
167,1991-12-03,15.7297859192,15.7297859192,14.9807484945,15.7297859192,20100,0.0,0.0
168,1991-12-04,15.7297859192,16.2291442023,15.230427636,15.7297859192,84700,0.0,0.0
169,1991-12-05,15.7297859192,16.2291442023,15.7297859192,15.7297859192,57800,0.0,0.0
170,1991-12-06,16.22914505,16.22914505,15.4801075862,16.22914505,8000,0.0,0.0
171,1991-12-09,16.2291446328,16.2291446328,15.4801071882,15.9794654846,5300,0.0,0.0
172,1991-12-10,15.4801074346,15.4801074346,14.8559095542,14.9807491302,27300,0.0,0.0
173,1991-12-11,14.7310693529,15.230427636,14.4813902113,14.6062297821,19700,0.0,0.0
174,1991-12-12,14.4813904197,15.2304278552,14.4813904197,14.7310695648,31600,0.0,0.0
175,1991-12-13,14.9807484945,15.7297859192,14.9807484945,15.7297859192,130400,0.0,0.0
176,1991-12-16,15.7297864576,15.9794656077,15.2304281573,15.4801073074,119200,0.0,0.0
177,1991-12-17,15.4801069708,17.2278609837,15.4801069708,16.978181839,250600,0.0,0.0
178,1991-12-18,17.2278609837,17.4775401284,16.7285026943,16.978181839,53000,0.0,0.0
179,1991-12-19,16.4788231351,17.2278605504,16.4788231351,16.7285022736,74700,0.0,0.0
180,1991-12-20,16.9781829372,16.9781829372,16.4788246155,16.4788246155,89600,0.0,0.0
181,1991-12-23,16.2291439967,16.7285022736,15.9794648583,16.7285022736,66300,0.0,0.0
182,1991-12-24,16.7285034997,17.4775409698,16.478824343,17.4775409698,53100,0.0,0.0
183,1991-12-26,16.7285024855,17.9768981934,16.7285024855,17.9768981934,33900,0.0,0.0
184,1991-12-27,17.4775409698,17.9768992833,17.4775409698,17.4775409698,18700,0.0,0.0
185,1991-12-30,17.4775405552,17.4775405552,16.9781822536,17.2278614044,65500,0.0,0.0
186,1991-12-31,16.9781818258,18.2265775483,16.9781818258,18.1017379761,150300,0.0,0.0
187,1992-01-02,18.2265785726,18.7259368896,17.7272202555,18.7259368896,98300,0.0,0.0
188,1992-01-03,18.7259360536,19.2252943483,18.2265777588,18.2265777588,165300,0.0,0.0
189,1992-01-06,18.2265781712,18.7259364772,17.9768990182,18.4762573242,99300,0.0,0.0
