idx,date,open,high,low,close,volume,dividends,stock_splits
154,1971-08-18,0.0,100.1900024414,98.0599975586,98.5999984741,20680000,0.0,0.0
155,1971-08-19,0.0,99.0699996948,97.3499984741,98.1600036621,14190000,0.0,0.0
156,1971-08-20,0.0,98.9400024414,97.5199966431,98.3300018311,11890000,0.0,0.0
157,1971-08-23,0.0,99.9599990845,98.0899963379,99.25,13040000,0.0,0.0
158,1971-08-24,0.0,101.0199966431,99.1500015259,100.4000015259,18700000,0.0,0.0
159,1971-08-25,0.0,101.5100021362,99.7699966431,100.4100036621,18280000,0.0,0.0
160,1971-08-26,0.0,101.1200027466,99.4000015259,100.2399978638,13990000,0.0,0.0
161,1971-08-27,0.0,101.2200012207,99.7600021362,100.4800033569,12490000,0.0,0.0
162,1971-08-30,0.0,100.8899993896,99.1699981689,99.5199966431,11140000,0.0,0.0
163,1971-08-31,0.0,99.7600021362,98.3199996948,99.0299987793,10430000,0.0,0.0
164,1971-09-02,0.0,99.8000030518,98.5199966431,99.2900009155,10690000,0.0,0.0
165,1971-09-03,0.0,100.9300003052,99.0999984741,100.6900024414,14040000,0.0,0.0
166,1971-09-07,0.0,102.25,100.4300003052,101.1500015259,17080000,0.0,0.0
167,1971-09-08,0.0,101.9400024414,100.5199966431,101.3399963379,14230000,0.0,0.0
168,1971-09-09,0.0,101.8799972534,100.3799972534,100.8000030518,15790000,0.0,0.0
169,1971-09-10,0.0,101.0100021362,99.6900024414,100.4199981689,11380000,0.0,0.0
170,1971-09-13,0.0,100.8399963379,99.4899978638,100.0699996948,10000000,0.0,0.0
171,1971-09-14,0.0,100.3499984741,98.9899978638,99.3399963379,11410000,0.0,0.0
172,1971-09-15,0.0,100.2399978638,98.7900009155,99.7699966431,11080000,0.0,0.0
173,1971-09-16,0.0,100.3499984741,99.0699996948,99.6600036621,10550000,0.0,0.0
174,1971-09-17,0.0,100.5199966431,99.2600021362,99.9599990845,11020000,0.0,0.0
175,1971-09-20,0.0,100.4000015259,99.1399993896,99.6800003052,9540000,0.0,0.0
176,1971-09-21,0.0,100.0800018311,98.7099990845,99.3399963379,10640000,0.0,0.0
177,1971-09-22,0.0,99.7200012207,98.1500015259,98.4700012207,14250000,0.0,0.0
178,1971-09-23,0.0,99.1200027466,97.6100006104,98.3799972534,13250000,0.0,0.0
179,1971-09-24,0.0,99.3499984741,97.7799987793,98.1500015259,13460000,0.0,0.0
180,1971-09-27,0.0,98.4100036621,96.9700012207,97.6200027466,10220000,0.0,0.0
181,1971-09-28,0.0,98.5500030518,97.1200027466,97.8799972534,11250000,0.0,0.0
182,1971-09-29,0.0,98.5100021362,97.2900009155,97.9000015259,8580000,0.0,0.0
183,1971-09-30,0.0,98.9700012207,97.4800033569,98.3399963379,13490000,0.0,0.0
184,1971-10-04,0.0,100.0400009155,98.6200027466,99.2099990845,14570000,0.0,0.0
185,1971-10-05,0.0,99.7799987793,98.3399963379,99.1100006104,12360000,0.0,0.0
186,1971-10-06,0.0,100.1299972534,98.4899978638,99.8199996948,15630000,0.0,0.0
187,1971-10-07,0.0,100.9599990845,99.4199981689,100.0199966431,17780000,0.0,0.0
188,1971-10-08,0.0,100.3000030518,98.8700027466,99.3600006104,13870000,0.0,0.0
189,1971-10-11,0.0,99.6200027466,98.5800018311,99.2099990845,7800000,0.0,0.0
190,1971-10-12,0.0,100.1999969482,98.6200027466,99.5699996948,14340000,0.0,0.0
191,1971-10-13,0.0,100.0800018311,98.6100006104,99.0299987793,13540000,0.0,0.0
192,1971-10-14,0.0,99.25,97.7399978638,98.1299972534,12870000,0.0,0.0
193,1971-10-15,0.0,98.4499969482,97.0299987793,97.7900009155,13120000,0.0,0.0
194,1971-10-18,0.0,98.3300018311,96.9800033569,97.3499984741,10420000,0.0,0.0
195,1971-10-19,0.0,97.6600036621,96.0500030518,97.0,13040000,0.0,0.0
196,1971-10-20,0.0,97.4499969482,95.2300033569,95.6500015259,16340000,0.0,0.0
197,1971-10-21,0.0,96.3300018311,94.5899963379,95.5999984741,14990000,0.0,0.0
198,1971-10-22,0.0,96.8300018311,94.9700012207,95.5699996948,14560000,0.0,0.0
199,1971-10-25,0.0,95.7600021362,94.5699996948,95.0999984741,7340000,0.0,0.0
200,1971-10-26,0.0,95.0199966431,94.3799972534,94.7399978638,13390000,0.0,0.0
201,1971-10-27,0.0,94.9899978638,93.3899993896,93.7900009155,13480000,0.0,0.0
202,1971-10-28,0.0,94.75,92.9599990845,93.9599990845,15530000,0.0,0.0
203,1971-10-29,0.0,94.7099990845,93.2799987793,94.2300033569,11710000,0.0,0.0
204,1971-11-02,0.0,93.7300033569,91.8399963379,93.1800003052,13330000,0.0,0.0
205,1971-11-03,0.0,95.3099975586,93.2699966431,94.9100036621,14590000,0.0,0.0
206,1971-11-04,0.0,96.0800018311,94.3700027466,94.7900009155,15750000,0.0,0.0
207,1971-11-05,0.0,95.0100021362,93.6399993896,94.4599990845,10780000,0.0,0.0
208,1971-11-08,0.0,94.9700012207,93.7799987793,94.3899993896,8520000,0.0,0.0
209,1971-11-09,0.0,95.3099975586,93.9400024414,94.4599990845,12080000,0.0,0.0
210,1971-11-10,0.0,94.8399963379,93.0999984741,93.4100036621,13410000,0.0,0.0
211,1971-11-11,0.0,93.5400009155,91.6399993896,92.1200027466,13310000,0.0,0.0
212,1971-11-12,0.0,92.9000015259,90.9300003052,92.1200027466,14540000,0.0,0.0
213,1971-11-15,0.0,92.6900024414,91.3799972534,91.8099975586,9370000,0.0,0.0
214,1971-11-16,0.0,93.1500015259,91.2099990845,92.7099990845,13300000,0.0,0.0
215,1971-11-17,0.0,93.3499984741,91.8000030518,92.8499984741,12840000,0.0,0.0
216,1971-11-18,0.0,93.6200027466,91.8799972534,92.1299972534,13010000,0.0,0.0
217,1971-11-19,0.0,92.3799972534,90.9499969482,91.6100006104,12420000,0.0,0.0
218,1971-11-22,0.0,92.1200027466,90.5100021362,90.7900009155,11390000,0.0,0.0
219,1971-11-23,0.0,91.0999984741,89.3399963379,90.1600036621,16840000,0.0,0.0
220,1971-11-24,0.0,91.1399993896,89.7300033569,90.3300018311,11870000,0.0,0.0
221,1971-11-26,0.0,92.1900024414,90.2699966431,91.9400024414,10870000,0.0,0.0
222,1971-11-29,0.0,94.9000015259,92.0400009155,93.4100036621,18910000,0.0,0.0
223,1971-11-30,0.0,94.4300003052,92.5100021362,93.9899978638,18320000,0.0,0.0
224,1971-12-02,0.0,96.5899963379,94.7300033569,95.8399963379,17780000,0.0,0.0
225,1971-12-03,0.0,97.5699996948,95.3600006104,97.0599975586,16760000,0.0,0.0
226,1971-12-06,0.0,98.1699981689,96.0699996948,96.5100021362,17480000,0.0,0.0
227,1971-12-07,0.0,97.3499984741,95.4000015259,96.8700027466,15250000,0.0,0.0
228,1971-12-08,0.0,97.6500015259,96.0800018311,96.9199981689,16650000,0.0,0.0
229,1971-12-09,0.0,96.9599990845,96.9599990845,96.9599990845,14710000,0.0,0.0
230,1971-12-10,0.0,97.6900024414,97.6900024414,97.6900024414,17510000,0.0,0.0
231,1971-12-13,0.0,97.9700012207,97.9700012207,97.9700012207,17020000,0.0,0.0
232,1971-12-14,0.0,97.6699981689,97.6699981689,97.6699981689,16070000,0.0,0.0
233,1971-12-15,0.0,98.5400009155,98.5400009155,98.5400009155,16890000,0.0,0.0
234,1971-12-16,0.0,99.7399978638,99.7399978638,99.7399978638,21070000,0.0,0.0
235,1971-12-17,0.0,100.2600021362,100.2600021362,100.2600021362,18270000,0.0,0.0
236,1971-12-20,0.0,101.5500030518,101.5500030518,101.5500030518,23810000,0.0,0.0
237,1971-12-21,0.0,101.8000030518,101.8000030518,101.8000030518,20460000,0.0,0.0
238,1971-12-22,0.0,101.1800003052,101.1800003052,101.1800003052,18930000,0.0,0.0
239,1971-12-23,0.0,100.7399978638,100.7399978638,100.7399978638,16000000,0.0,0.0
240,1971-12-27,0.0,100.9499969482,100.9499969482,100.9499969482,11890000,0.0,0.0
241,1971-12-28,0.0,101.9499969482,101.9499969482,101.9499969482,15090000,0.0,0.0
242,1971-12-29,0.0,102.2099990845,102.2099990845,102.2099990845,17150000,0.0,0.0
243,1971-12-30,0.0,101.7799987793,101.7799987793,101.7799987793,13810000,0.0,0.0
244,1971-12-31,0.0,102.0899963379,102.0899963379,102.0899963379,14040000,0.0,0.0
245,1972-01-03,0.0,102.8499984741,101.1900024414,101.6699981689,12570000,0.0,0.0
246,1972-01-04,0.0,102.5899963379,100.8700027466,102.0899963379,15190000,0.0,0.0
247,1972-01-05,0.0,103.6900024414,101.9000015259,103.0599975586,21350000,0.0,0.0
248,1972-01-06,0.0,104.1999969482,102.6600036621,103.5100021362,21100000,0.0,0.0
249,1972-01-07,0.0,104.2900009155,102.3799972534,103.4700012207,17140000,0.0,0.0
250,1972-01-10,0.0,103.9700012207,102.4400024414,103.3199996948,15320000,0.0,0.0
251,1972-01-11,0.0,104.3000030518,102.8499984741,103.6500015259,17970000,0.0,0.0
252,1972-01-12,0.0,104.6600036621,103.0500030518,103.5899963379,20970000,0.0,0.0
253,1972-01-13,0.0,103.8000030518,102.2900009155,102.9899978638,16410000,0.0,0.0
254,1972-01-14,0.0,103.8899993896,102.4100036621,103.3899993896,14960000,0.0,0.0
255,1972-01-17,0.0,104.2399978638,102.8000030518,103.6999969482,15860000,0.0,0.0
256,1972-01-18,0.0,104.8499984741,103.3499984741,104.0500030518,21070000,0.0,0.0
257,1972-01-19,0.0,104.6100006104,102.8300018311,103.8799972534,18800000,0.0,0.0
258,1972-01-20,0.0,105.0,103.3199996948,103.8799972534,20210000,0.0,0.0
259,1972-01-21,0.0,104.4000015259,102.75,103.6500015259,18810000,0.0,0.0
260,1972-01-24,0.0,104.0299987793,102.1999969482,102.5699996948,15640000,0.0,0.0
261,1972-01-25,0.0,103.5899963379,101.6299972534,102.6999969482,17570000,0.0,0.0
262,1972-01-26,0.0,103.3099975586,101.8099975586,102.5,14940000,0.0,0.0
263,1972-01-27,0.0,103.9300003052,102.1999969482,103.5,20360000,0.0,0.0
264,1972-01-28,0.0,104.9800033569,103.2200012207,104.1600036621,25000000,0.0,0.0
265,1972-01-31,0.0,104.8799972534,103.3000030518,103.9400024414,18250000,0.0,0.0
266,1972-02-02,0.0,105.4100036621,103.5,104.6800003052,24070000,0.0,0.0
267,1972-02-03,0.0,105.4300003052,103.8499984741,104.6399993896,19880000,0.0,0.0
268,1972-02-04,0.0,105.4800033569,104.0500030518,104.8600006104,17890000,0.0,0.0
269,1972-02-07,0.0,105.4599990845,103.9700012207,104.5400009155,16930000,0.0,0.0
270,1972-02-08,0.0,105.2200012207,103.9000015259,104.7399978638,17390000,0.0,0.0
271,1972-02-09,0.0,106.0299987793,104.3600006104,105.5500030518,19850000,0.0,0.0
272,1972-02-10,0.0,106.6900024414,104.9700012207,105.5899963379,23460000,0.0,0.0
273,1972-02-11,0.0,105.9100036621,104.4499969482,105.0800018311,17850000,0.0,0.0
274,1972-02-14,0.0,105.5299987793,104.0299987793,104.5899963379,15840000,0.0,0.0
275,1972-02-15,0.0,105.5899963379,104.0999984741,105.0299987793,17770000,0.0,0.0
276,1972-02-16,0.0,106.25,104.6500015259,105.6200027466,20670000,0.0,0.0
277,1972-02-17,0.0,106.6500015259,104.9599990845,105.5899963379,22330000,0.0,0.0
278,1972-02-18,0.0,106.0100021362,104.4700012207,105.2799987793,16590000,0.0,0.0
279,1972-02-22,0.0,106.1800003052,104.6500015259,105.2900009155,16670000,0.0,0.0
280,1972-02-23,0.0,106.1800003052,104.7200012207,105.3799972534,16770000,0.0,0.0
281,1972-02-24,0.0,106.2399978638,104.7600021362,105.4499969482,16000000,0.0,0.0
