idx,date,open,high,low,close,volume,dividends,stock_splits
134,1980-09-30,0.2584556639,0.2599075557,0.2584556639,0.2584556639,6086400,0.0,0.0
135,1980-10-02,0.2613593629,0.2620853169,0.260633409,0.260633409,4281600,0.0,0.0
136,1980-10-03,0.2693455219,0.2700714762,0.2693455219,0.2693455219,5068800,0.0,0.0
137,1980-10-06,0.2860434949,0.2874954033,0.2860434949,0.2860434949,10060800,0.0,0.0
138,1980-10-07,0.2867695093,0.288221418,0.2867695093,0.2867695093,9158400,0.0,0.0
139,1980-10-08,0.2816873488,0.2816873488,0.2809613943,0.2809613943,25036800,0.0,0.0
140,1980-10-09,0.2809613044,0.2816872586,0.2802353501,0.2802353501,8697600,0.0,2.0
141,1980-10-10,0.2787834994,0.2787834994,0.2773315907,0.2773315907,6624000,0.0,0.0
142,1980-10-13,0.2787835002,0.280235409,0.2787835002,0.2787835002,3235200,0.0,0.0
143,1980-10-14,0.2802353501,0.2831396988,0.2802353501,0.2802353501,6652800,0.0,0.0
144,1980-10-15,0.2860434949,0.2874954033,0.2860434949,0.2860434949,4416000,0.0,0.0
145,1980-10-16,0.2860436435,0.2874955526,0.2845917344,0.2845917344,5942400,0.0,0.0
146,1980-10-17,0.2845916686,0.2845916686,0.2816873193,0.2816873193,6988800,0.0,0.0
147,1980-10-20,0.280235409,0.280235409,0.2787835002,0.2787835002,6489600,0.0,0.0
148,1980-10-21,0.2773316031,0.2773316031,0.2758797109,0.2758797109,8908800,0.0,0.0
149,1980-10-22,0.2787835002,0.280235409,0.2787835002,0.2787835002,5136000,0.0,0.0
150,1980-10-23,0.275879648,0.275879648,0.272975266,0.272975266,3206400,0.0,0.0
151,1980-10-24,0.2686196394,0.2686196394,0.267167747,0.267167747,4204800,0.0,0.0
152,1980-10-27,0.2540995176,0.2540995176,0.2526476085,0.2526476085,5769600,0.0,0.0
153,1980-10-28,0.2599075437,0.2628113603,0.2599075437,0.2599075437,4473600,0.0,0.0
154,1980-10-29,0.2657157481,0.2671676565,0.2657157481,0.2657157481,6844800,0.0,0.0
155,1980-10-30,0.2410316274,0.2410316274,0.2381272465,0.2381272465,54960000,0.0,0.0
156,1980-10-31,0.2439354658,0.245387374,0.2439354658,0.2439354658,16579200,0.0,0.0
157,1980-11-03,0.2439355403,0.245387449,0.2439355403,0.2439355403,18777600,0.0,0.0
158,1980-11-05,0.2613595426,0.2628114514,0.2613595426,0.2613595426,16108800,0.0,0.0
159,1980-11-06,0.2468392819,0.2468392819,0.2453873903,0.2453873903,20659200,0.0,0.0
160,1980-11-07,0.2497436106,0.25264741,0.2497436106,0.2497436106,7334400,0.0,0.0
161,1980-11-10,0.249743639,0.2511955306,0.2482917309,0.2482917309,8390400,0.0,0.0
162,1980-11-11,0.2526476681,0.2540995776,0.2526476681,0.2526476681,8620800,0.0,0.0
163,1980-11-12,0.2613595426,0.2628114514,0.2613595426,0.2613595426,13440000,0.0,0.0
164,1980-11-13,0.2671678066,0.2686196993,0.2671678066,0.2671678066,9753600,0.0,0.0
165,1980-11-14,0.27878353,0.2816873479,0.27878353,0.27878353,12028800,0.0,0.0
166,1980-11-17,0.2802354097,0.2816873185,0.2802354097,0.2802354097,8515200,0.0,0.0
167,1980-11-18,0.2874954939,0.2889474027,0.2874954939,0.2874954939,8467200,0.0,0.0
168,1980-11-19,0.2845915243,0.2845915243,0.2831396163,0.2831396163,10387200,0.0,0.0
169,1980-11-20,0.2816873185,0.2816873185,0.2802354097,0.2802354097,11251200,0.0,0.0
170,1980-11-21,0.277331663,0.277331663,0.2758797705,0.2758797705,10684800,0.0,0.0
171,1980-11-24,0.2744276915,0.2744276915,0.2715233266,0.2715233266,8688000,0.0,0.0
172,1980-11-25,0.2715233266,0.2729752183,0.2715233266,0.2715233266,5990400,0.0,0.0
173,1980-11-26,0.2729753554,0.2744278293,0.2729753554,0.2729753554,5654400,0.0,0.0
174,1980-11-28,0.272975217,0.272975217,0.2700714171,0.2700714171,5088000,0.0,0.0
175,1980-12-02,0.2497436851,0.2526474853,0.2497436851,0.2497436851,12768000,0.0,0.0
176,1980-12-03,0.2526476383,0.2555514403,0.2526476383,0.2526476383,7478400,0.0,0.0
177,1980-12-04,0.2577298284,0.2599076753,0.2577298284,0.2577298284,9398400,0.0,0.0
178,1980-12-05,0.2424836131,0.2424836131,0.2410317212,0.2410317212,12278400,0.0,0.0
179,1980-12-08,0.2337716794,0.2337716794,0.2323197871,0.2323197871,13363200,0.0,0.0
180,1980-12-09,0.2424834967,0.2453873123,0.2424834967,0.2424834967,20572800,0.0,0.0
181,1980-12-10,0.2410316303,0.2410316303,0.2395797223,0.2395797223,17558400,0.0,0.0
182,1980-12-11,0.2352235882,0.2352235882,0.2323197871,0.2323197871,23481600,0.0,0.0
183,1980-12-12,0.2395797223,0.2410316303,0.2395797223,0.2395797223,12460800,0.0,0.0
184,1980-12-15,0.2395797223,0.2410316303,0.2395797223,0.2395797223,8544000,0.0,0.0
185,1980-12-16,0.2410317212,0.2439355217,0.2410317212,0.2410317212,16425600,0.0,0.0
