idx,date,open,high,low,close,volume,dividends,stock_splits
88,2019-04-18,23.4699993134,23.5499992371,22.4300003052,22.5100002289,736400,0.0,0.0
89,2019-04-22,22.7000007629,23.9899997711,22.5109996796,23.6299991608,494100,0.0,0.0
90,2019-04-23,23.7299995422,24.9829998016,23.7299995422,24.7000007629,617800,0.0,0.0
91,2019-04-24,24.7999992371,25.7600002289,24.2900009155,25.7600002289,702200,0.0,0.0
92,2019-04-25,25.7600002289,26.7199993134,25.4300003052,25.7399997711,603300,0.0,0.0
93,2019-04-26,25.8299999237,27.2999992371,25.6900005341,26.2600002289,593500,0.0,0.0
94,2019-04-29,26.2800006866,27.2000007629,24.9710006714,25.1399993896,1057800,0.0,0.0
95,2019-04-30,25.2800006866,26.0300006866,25.0,26.0300006866,620700,0.0,0.0
96,2019-05-02,26.3299999237,28.4899997711,26.1900005341,28.3400001526,1079600,0.0,0.0
97,2019-05-03,28.8899993896,28.9500007629,26.8500003815,27.2000007629,837900,0.0,0.0
98,2019-05-06,26.3799991608,27.8099994659,26.25,27.1000003815,667200,0.0,0.0
99,2019-05-07,27.1800003052,27.2560005188,24.1599998474,24.5499992371,1061300,0.0,0.0
100,2019-05-08,23.7000007629,26.0,23.5300006866,23.5400009155,1023900,0.0,0.0
101,2019-05-09,23.5,24.0,22.75,23.2600002289,523100,0.0,0.0
102,2019-05-10,23.0400009155,24.9300003052,22.7999992371,24.9200000763,536200,0.0,0.0
103,2019-05-13,24.4599990845,24.7700004578,23.2250003815,24.4300003052,491600,0.0,0.0
104,2019-05-14,24.5,24.8899993896,23.5699996948,23.5900001526,473900,0.0,0.0
105,2019-05-15,23.4599990845,23.8400001526,22.8099994659,23.1200008392,847300,0.0,0.0
106,2019-05-16,23.5,24.0499992371,23.1499996185,23.4599990845,536600,0.0,0.0
107,2019-05-17,23.3099994659,23.4290008545,21.6800003052,23.0799999237,1275200,0.0,0.0
108,2019-05-20,22.8500003815,23.6000003815,22.5499992371,22.6000003815,552700,0.0,0.0
109,2019-05-21,22.6499996185,23.1599998474,22.4300003052,22.7000007629,475900,0.0,0.0
110,2019-05-22,22.6499996185,22.767999649,21.9300003052,22.0,569600,0.0,0.0
111,2019-05-23,21.75,21.9400005341,21.0100002289,21.3799991608,739600,0.0,0.0
112,2019-05-24,21.5599994659,22.0,21.4099998474,21.8299999237,744000,0.0,0.0
113,2019-05-28,22.2999992371,22.4599990845,21.4400005341,21.5400009155,616000,0.0,0.0
114,2019-05-29,21.7099990845,21.8980007172,21.1599998474,21.7000007629,490700,0.0,0.0
115,2019-05-30,21.8400001526,21.8999996185,21.0499992371,21.4899997711,361300,0.0,0.0
116,2019-05-31,21.1599998474,21.3799991608,20.7399997711,20.7800006866,443500,0.0,0.0
117,2019-06-03,20.7900009155,20.9899997711,18.8199996948,19.8500003815,1031600,0.0,0.0
118,2019-06-04,19.7600002289,20.7399997711,19.2299995422,19.4699993134,1077700,0.0,0.0
119,2019-06-05,19.2000007629,19.2000007629,17.2000007629,17.7000007629,5046100,0.0,0.0
120,2019-06-06,17.8299999237,18.920999527,17.6100006104,17.9400005341,6066300,0.0,0.0
121,2019-06-07,17.7099990845,18.3999996185,17.2999992371,17.5200004578,1892800,0.0,0.0
122,2019-06-10,17.8500003815,17.9899997711,15.6700000763,15.6700000763,2574700,0.0,0.0
123,2019-06-11,16.0900001526,16.8799991608,15.75,16.0,5614200,0.0,0.0
124,2019-06-12,16.1100006104,16.3600006104,15.6199998856,16.2999992371,2042400,0.0,0.0
125,2019-06-13,16.4200000763,17.5900001526,16.0499992371,16.1599998474,1607300,0.0,0.0
126,2019-06-14,16.25,16.6749992371,15.3199996948,15.3999996185,2080000,0.0,0.0
127,2019-06-17,15.5399999619,15.8500003815,15.279999733,15.7700004578,1220400,0.0,0.0
128,2019-06-18,15.8999996185,16.1900005341,15.5780000687,15.7399997711,1120200,0.0,0.0
129,2019-06-19,15.75,16.3020000458,15.3699998856,15.5,2831100,0.0,0.0
130,2019-06-20,15.8500003815,15.9350004196,14.8599996567,15.1800003052,1605400,0.0,0.0
131,2019-06-21,15.1999998093,15.3199996948,14.5,14.6999998093,2115700,0.0,0.0
132,2019-06-24,14.4099998474,14.6909999847,14.0200004578,14.0399999619,1327300,0.0,0.0
133,2019-06-25,14.1099996567,14.25,13.6499996185,13.7700004578,1935300,0.0,0.0
134,2019-06-26,13.9200000763,14.1800003052,13.6499996185,13.6999998093,1112800,0.0,0.0
135,2019-06-27,13.5,14.404999733,13.5,14.3400001526,1724400,0.0,0.0
136,2019-06-28,14.4099998474,14.6400003433,14.1099996567,14.6400003433,1657000,0.0,0.0
137,2019-07-02,14.7100000381,14.7100000381,14.0,14.3999996185,1202100,0.0,0.0
138,2019-07-03,14.5,15.3299999237,14.3999996185,15.3100004196,954500,0.0,0.0
139,2019-07-05,15.470000267,15.470000267,14.8299999237,14.9600000381,970600,0.0,0.0
140,2019-07-08,14.8900003433,14.8999996185,14.1400003433,14.2899999619,938300,0.0,0.0
141,2019-07-09,14.3100004196,14.8500003815,14.1499996185,14.8500003815,739700,0.0,0.0
142,2019-07-10,14.9399995804,15.220000267,14.0500001907,14.4799995422,1770200,0.0,0.0
143,2019-07-11,14.5600004196,14.6999998093,14.1199998856,14.4399995804,1135100,0.0,0.0
144,2019-07-12,14.2700004578,14.4799995422,14.0600004196,14.1999998093,1084300,0.0,0.0
145,2019-07-15,14.279999733,14.4600000381,14.0,14.3199996948,727600,0.0,0.0
146,2019-07-16,14.3199996948,14.4750003815,14.0,14.1400003433,1111000,0.0,0.0
147,2019-07-17,14.1700000763,14.5900001526,14.0,14.029999733,1202300,0.0,0.0
148,2019-07-18,14.0900001526,14.279999733,13.8999996185,14.2600002289,756800,0.0,0.0
149,2019-07-19,14.2899999619,14.3999996185,14.0100002289,14.1099996567,1042600,0.0,0.0
150,2019-07-22,14.220000267,14.3199996948,13.9099998474,14.0500001907,1058900,0.0,0.0
151,2019-07-23,14.0600004196,14.1300001144,13.1199998856,13.6000003815,2053300,0.0,0.0
152,2019-07-24,13.75,14.5200004578,13.4729995728,14.470000267,1167300,0.0,0.0
153,2019-07-25,14.5100002289,14.6499996185,13.5,13.5100002289,895500,0.0,0.0
154,2019-07-26,13.5900001526,14.1800003052,13.3599996567,14.1199998856,669000,0.0,0.0
155,2019-07-29,14.1700000763,14.3299999237,13.5600004196,13.6899995804,1049600,0.0,0.0
156,2019-07-30,13.6099996567,13.7600002289,13.2899999619,13.3999996185,929500,0.0,0.0
157,2019-07-31,13.4200000763,13.5100002289,13.0399999619,13.1000003815,1087500,0.0,0.0
158,2019-08-02,13.0,13.0369997025,12.3999996185,12.7299995422,1180300,0.0,0.0
159,2019-08-05,12.5500001907,12.6899995804,12.1999998093,12.2600002289,1038200,0.0,0.0
160,2019-08-06,12.5,12.8680000305,11.8999996185,12.2899999619,2007700,0.0,0.0
161,2019-08-07,12.2600002289,14.5,11.5399999619,12.8500003815,3003000,0.0,0.0
162,2019-08-08,12.9099998474,13.3000001907,12.3000001907,13.1899995804,1500900,0.0,0.0
163,2019-08-09,13.1400003433,13.5500001907,12.970000267,13.3299999237,744900,0.0,0.0
164,2019-08-12,13.4200000763,13.6800003052,12.984000206,13.0200004578,780300,0.0,0.0
165,2019-08-13,13.0,13.3950004578,12.7600002289,13.3000001907,559000,0.0,0.0
166,2019-08-14,13.0799999237,13.220000267,12.5,12.7399997711,1362700,0.0,0.0
167,2019-08-15,12.720000267,12.9499998093,12.470000267,12.6700000763,1162800,0.0,0.0
168,2019-08-16,12.8500003815,13.2399997711,12.7899999619,13.1599998474,1105100,0.0,0.0
169,2019-08-19,13.25,13.5,13.0200004578,13.3999996185,1914300,0.0,0.0
170,2019-08-20,13.8699998856,14.6499996185,13.6000003815,14.1499996185,3366900,0.0,0.0
171,2019-08-21,14.25,14.4099998474,13.7600002289,14.2899999619,1416100,0.0,0.0
172,2019-08-22,14.3699998856,14.4300003052,14.0399999619,14.1599998474,1022400,0.0,0.0
173,2019-08-23,14.0799999237,14.3599996567,13.8299999237,13.8800001144,1501000,0.0,0.0
174,2019-08-26,14.0100002289,15.3800001144,14.0,14.970000267,3153400,0.0,0.0
175,2019-08-27,15.1700000763,15.5,14.1199998856,14.5100002289,2720200,0.0,0.0
176,2019-08-28,14.5100002289,15.0399999619,14.3800001144,14.8199996948,1451700,0.0,0.0
177,2019-08-29,14.9099998474,15.1999998093,14.6099996567,15.1800003052,1684000,0.0,0.0
178,2019-08-30,15.3000001907,15.75,15.1999998093,15.7299995422,1601300,0.0,0.0
179,2019-09-03,16.1000003815,16.5,14.3500003815,14.8800001144,2508800,0.0,0.0
180,2019-09-04,15.1099996567,15.5900001526,14.8000001907,15.4200000763,1555700,0.0,0.0
181,2019-09-05,15.6499996185,16.1299991608,15.0200004578,15.529999733,1394500,0.0,0.0
182,2019-09-06,15.5600004196,16.1800003052,15.1400003433,15.8800001144,2042500,0.0,0.0
183,2019-09-09,15.9799995422,16.2299995422,15.3599996567,16.0300006866,2311800,0.0,0.0
184,2019-09-10,16.0599994659,17.3400001526,15.970000267,17.0900001526,3077200,0.0,0.0
185,2019-09-11,17.3400001526,17.5900001526,15.8900003433,15.9200000763,3590700,0.0,0.0
186,2019-09-12,16.2299995422,18.4599990845,16.2000007629,16.3999996185,8290900,0.0,0.0
187,2019-09-13,16.4500007629,17.0400009155,16.0599994659,16.7099990845,3162200,0.0,0.0
188,2019-09-16,16.7299995422,17.3099994659,16.6900005341,17.0499992371,3053900,0.0,0.0
189,2019-09-17,17.4599990845,17.9500007629,17.1900005341,17.6599998474,5239600,0.0,0.0
190,2019-09-18,17.7700004578,18.0,17.3500003815,17.7800006866,5834500,0.0,0.0
191,2019-09-19,17.7099990845,18.4200000763,17.6170005798,17.8999996185,5866800,0.0,0.0
192,2019-09-20,18.1399993896,18.3899993896,17.75,18.0699996948,24387400,0.0,0.0
193,2019-09-23,18.2399997711,18.4799995422,17.5599994659,17.8299999237,4847400,0.0,0.0
194,2019-09-24,17.8299999237,17.9899997711,17.25,17.8199996948,5213300,0.0,0.0
195,2019-09-25,17.7099990845,17.7099990845,17.1000003815,17.1800003052,3044600,0.0,0.0
196,2019-09-26,17.4099998474,17.5100002289,16.1450004578,16.3400001526,4448900,0.0,0.0
197,2019-09-27,16.2900009155,16.5400009155,15.6750001907,15.8999996185,2305200,0.0,0.0
198,2019-09-30,15.7899999619,16.2700004578,15.6700000763,15.9200000763,1532200,0.0,0.0
199,2019-10-02,14.779999733,15.0100002289,14.4200000763,14.8599996567,1783300,0.0,0.0
200,2019-10-03,15.2399997711,15.2399997711,14.4099998474,15.0699996948,1464200,0.0,0.0
201,2019-10-04,15.0500001907,15.5699996948,14.8900003433,15.5100002289,1021400,0.0,0.0
202,2019-10-07,15.4499998093,15.6300001144,15.0699996948,15.470000267,1373900,0.0,0.0
203,2019-10-08,15.3599996567,15.4799995422,15.0100002289,15.3100004196,1226200,0.0,0.0
204,2019-10-09,15.3299999237,15.5500001907,14.1800003052,14.1999998093,2386100,0.0,0.0
205,2019-10-10,14.1300001144,14.4099998474,13.8699998856,14.1599998474,1343300,0.0,0.0
206,2019-10-11,14.2399997711,14.6999998093,13.9899997711,14.0550003052,934900,0.0,0.0
207,2019-10-14,14.1899995804,14.2700004578,13.6700000763,13.9300003052,954300,0.0,0.0
208,2019-10-15,13.9300003052,14.4499998093,13.529999733,14.3299999237,1153500,0.0,0.0
209,2019-10-16,14.2700004578,14.3199996948,14.0200004578,14.1499996185,914100,0.0,0.0
210,2019-10-17,14.2299995422,14.720000267,14.1499996185,14.5399999619,1033900,0.0,0.0
211,2019-10-18,14.5,14.8500003815,14.0699996948,14.8100004196,1596400,0.0,0.0
212,2019-10-21,14.8999996185,15.5900001526,14.6599998474,15.5,930900,0.0,0.0
213,2019-10-22,15.5600004196,16.0900001526,15.5500001907,15.9200000763,588500,0.0,0.0
214,2019-10-23,16.1599998474,17.0100002289,16.0900001526,16.8999996185,1512000,0.0,0.0
215,2019-10-24,16.9200000763,17.0300006866,16.0499992371,16.5900001526,1112100,0.0,0.0
216,2019-10-25,16.7299995422,17.1000003815,16.4300003052,17.0100002289,737000,0.0,0.0
217,2019-10-28,17.0100002289,17.1499996185,16.8090000153,17.0300006866,652400,0.0,0.0
218,2019-10-29,16.9599990845,17.1550006866,16.6599998474,16.9899997711,751700,0.0,0.0
219,2019-10-30,16.9500007629,17.2399997711,16.5200004578,17.1399993896,958700,0.0,0.0
220,2019-10-31,17.0300006866,17.1499996185,16.4899997711,16.75,1007300,0.0,0.0
221,2019-11-04,15.8999996185,16.7999992371,15.8299999237,16.7999992371,1330000,0.0,0.0
222,2019-11-05,16.9400005341,17.7199993134,16.7099990845,16.8899993896,1741300,0.0,0.0
223,2019-11-06,16.8299999237,17.4899997711,16.0499992371,16.1299991608,1575400,0.0,0.0
224,2019-11-07,16.3299999237,17.6079998016,16.2800006866,17.5,2043600,0.0,0.0
225,2019-11-08,17.25,17.5,17.1100006104,17.4899997711,973600,0.0,0.0
226,2019-11-11,17.3299999237,17.5200004578,17.2000007629,17.3999996185,941900,0.0,0.0
227,2019-11-12,17.3400001526,18.1000003815,17.3029994965,17.9899997711,1978300,0.0,0.0
228,2019-11-13,18.0,18.5,17.7099990845,18.25,2014800,0.0,0.0
229,2019-11-14,18.1599998474,18.5,17.9099998474,18.3400001526,1532500,0.0,0.0
230,2019-11-15,18.3899993896,19.4300003052,18.3500003815,19.3700008392,1880000,0.0,0.0
