idx,date,open,high,low,close,volume,dividends,stock_splits
99,2012-10-11,19.804347293,19.8840427829,19.5353762022,19.6748428345,21817300,0.0,0.0
100,2012-10-12,19.6748430639,19.7246520331,19.4058700698,19.4457187653,18809400,0.0,0.0
101,2012-10-15,19.6051097469,19.804347524,19.4158322437,19.4457187653,20189700,0.0,0.0
102,2012-10-16,19.6051101185,19.6150722926,19.2265551048,19.4058704376,21834700,0.0,0.0
103,2012-10-17,19.4257948765,20.4020651374,19.2962904134,19.8043479919,44074500,0.0,0.0
104,2012-10-18,19.6250353345,19.7146930049,18.8181163012,18.9077739716,52157400,0.0,0.0
105,2012-10-19,18.927696228,18.9874673683,18.7284565603,18.927696228,34835000,0.0,0.0
106,2012-10-22,19.1269367485,19.3560610466,18.9775060411,19.2464790344,32447300,0.0,0.0
107,2012-10-23,19.1767478356,19.7246541566,19.0273190117,19.4257965088,78381200,0.0,0.0
108,2012-10-24,24.0381743978,24.1577185836,22.7630465505,23.1415996552,228949900,0.0,0.0
109,2012-10-25,23.201373208,23.221295656,22.3844920377,22.474149704,76142000,0.0,0.0
110,2012-10-26,22.3147587685,22.7929317228,21.796737118,21.8565101624,73175800,0.0,0.0
111,2012-10-31,20.7407733404,21.4181860401,20.6511156655,21.0296707153,99378200,0.0,0.0
112,2012-11-02,21.1790988788,21.6074628903,20.9898213598,21.0994033813,38344400,0.0,0.0
113,2012-11-05,21.0197072318,21.398260358,20.840391893,21.1691360474,31806700,0.0,0.0
114,2012-11-06,21.1591727089,21.2886790687,20.9101240632,21.0894393921,29062700,0.0,0.0
115,2012-11-07,20.770658215,20.870278057,20.2924852532,20.3921031952,33396800,0.0,0.0
116,2012-11-08,20.4419127853,20.6511127305,19.903966812,19.9139289856,34254600,0.0,0.0
117,2012-11-09,19.8840420358,19.9238907293,19.0572006465,19.1368961334,42295500,0.0,0.0
118,2012-11-12,19.0771246981,20.0932435656,18.7981914483,19.9936237335,67349200,0.0,0.0
119,2012-11-13,19.5353770808,20.0334743901,19.4855662098,19.7844257355,71775100,0.0,0.0
120,2012-11-14,20.0235135694,22.4143804359,19.8541603968,22.2749137878,229751000,0.0,0.0
121,2012-11-15,22.2549873886,22.4143783717,21.5676125865,22.0856342316,78857700,0.0,0.0
122,2012-11-16,22.1653283315,23.8389354489,22.0955950183,23.4703426361,107182200,0.0,0.0
123,2012-11-19,23.8688202641,24.0282131386,22.7331590967,22.8327789307,85021300,0.0,0.0
124,2012-11-20,22.6435016779,23.8090493781,22.6136170575,23.0120944977,46655300,0.0,0.0
125,2012-11-21,23.1316387527,24.4366550933,22.9622855887,24.2274532318,89862400,0.0,0.0
126,2012-11-23,24.486463218,24.5860830581,23.7891262372,23.9086704254,29520900,0.0,0.0
127,2012-11-26,24.8450930454,25.990716418,24.7155866876,25.8412876129,123865000,0.0,0.0
128,2012-11-27,25.9409074081,26.3991559964,25.3631127358,26.0504875183,85760600,0.0,0.0
129,2012-11-28,25.8412894149,26.3891957052,25.6520119018,26.2596912384,49205600,0.0,0.0
130,2012-11-29,26.3991584348,27.4152774419,26.0604520991,27.2160377502,88759700,0.0,0.0
131,2012-11-30,27.1562659813,27.8934497833,26.6581686638,27.8934497833,127049600,0.0,0.0
132,2012-12-03,27.8934491888,28.7700996129,26.8773302266,26.9371032715,123526100,0.0,0.0
133,2012-12-04,26.9570274978,27.6543645336,26.5784743556,27.3555049896,72869200,0.0,0.0
134,2012-12-05,27.6444019213,27.7938307408,27.156266764,27.6045532227,58976300,0.0,0.0
135,2012-12-06,27.5746659215,27.6443992371,26.7179379857,26.8673667908,46001500,0.0,0.0
136,2012-12-07,26.96698752,27.6742866741,26.737863218,27.385389328,51751900,0.0,0.0
137,2012-12-10,27.0666079085,28.0628025288,26.9968745891,27.7340583801,50608500,0.0,0.0
138,2012-12-11,27.9631832893,28.1325364544,27.5547436382,27.8735256195,77099100,0.0,0.0
139,2012-12-12,27.8934479531,28.0329145849,27.2658462102,27.4750461578,46704200,0.0,0.0
140,2012-12-13,27.4850098093,28.6405954204,27.3256188216,28.1325359344,81051600,0.0,0.0
141,2012-12-14,28.0727627589,28.2221915615,26.65816642,26.7079753876,91631600,0.0,0.0
142,2012-12-17,26.6681272422,26.8972515213,26.2198389568,26.6482028961,57742500,0.0,0.0
143,2012-12-18,26.8574072248,27.8037929155,26.797636077,27.6045532227,60512900,0.0,0.0
144,2012-12-19,27.7240963995,28.1126116961,26.8474459636,27.3056945801,61390300,0.0,0.0
145,2012-12-20,27.3853905456,27.4949725645,27.0267598656,27.2558860779,35574800,0.0,0.0
146,2012-12-21,26.5585478792,26.9072163692,26.0206037834,26.1600704193,54555200,0.0,0.0
147,2012-12-24,26.3991563966,26.8574049919,26.1002987824,26.8275203705,28230100,0.0,0.0
148,2012-12-26,26.9271402921,27.0765690997,26.2796122924,26.4091186523,33175400,0.0,0.0
149,2012-12-27,26.4489659073,26.6980145576,25.4228866839,25.9508686066,43481700,0.0,0.0
150,2012-12-28,25.3830392703,26.0106429649,25.0542951112,25.8114032745,56574800,0.0,0.0
151,2012-12-31,26.1002978607,26.8872905639,26.0106401996,26.518699646,60374500,0.0,0.0
152,2013-01-02,27.3355794505,28.0727632021,27.3156551031,27.893447876,69846400,0.0,0.0
153,2013-01-03,27.773903918,28.3616588693,27.4850084792,27.6643238068,63140600,0.0,0.0
154,2013-01-04,27.9034124813,28.8199116388,27.7240971396,28.6505584717,72715400,0.0,0.0
155,2013-01-07,28.5808228508,29.6766372619,28.5409741558,29.3080444336,83781800,0.0,0.0
156,2013-01-08,29.3977016103,29.4873592725,28.7501755282,28.9494132996,45871300,0.0,0.0
157,2013-01-09,29.5570936564,30.4835549321,29.3777783256,30.4735927582,104787700,0.0,0.0
158,2013-01-10,30.4835559388,31.330321751,30.1647739624,31.180891037,95316400,0.0,0.0
159,2013-01-11,31.1609684891,31.8383792366,30.981653153,31.5992927551,89598000,0.0,0.0
160,2013-01-14,31.9579248638,32.0874274268,30.5034797474,30.8322238922,98892800,0.0,0.0
161,2013-01-15,30.5234024796,31.5893304165,29.7662943421,29.985458374,173242600,0.0,0.0
162,2013-01-16,30.0950389164,30.2345074569,29.4176281628,29.736410141,75332700,0.0,0.0
163,2013-01-17,29.96553365,30.3042399678,29.9157246798,30.0253047943,40256700,0.0,0.0
164,2013-01-18,30.1946566706,30.3241630278,29.1586153132,29.5471305847,49631500,0.0,0.0
165,2013-01-22,29.636789733,30.7724509836,29.6268275588,30.6130599976,55243300,0.0,0.0
